0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 48240, Tempo, 992884
1, 48360, Tempo, 932836
1, 48480, Tempo, 1029513
1, 48720, Tempo, 991736
1, 48840, Tempo, 1061947
1, 48960, Tempo, 944882
1, 49080, Tempo, 937500
1, 49200, Tempo, 930233
1, 49320, Tempo, 923077
1, 49440, Tempo, 909091
1, 49540, Tempo, 916031
1, 49620, Tempo, 923077
1, 49700, Tempo, 930233
1, 49760, Tempo, 999833
1, 49920, Tempo, 945477
1, 50400, Tempo, 945477
1, 50720, Tempo, 999833
1, 50880, Tempo, 944882
1, 51000, Tempo, 937500
1, 51120, Tempo, 930233
1, 51240, Tempo, 923077
1, 51360, Tempo, 909091
1, 51460, Tempo, 916031
1, 51540, Tempo, 923077
1, 51620, Tempo, 930233
1, 51680, Tempo, 999833
1, 51840, Tempo, 945477
1, 52320, Tempo, 1000000
1, 52480, Tempo, 944882
1, 52640, Tempo, 999833
1, 52800, Tempo, 944882
1, 52960, Tempo, 960000
1, 53120, Tempo, 991736
1, 53280, Tempo, 1016949
1, 53520, Tempo, 1052632
1, 53760, Tempo, 991736
1, 54080, Tempo, 1052632
1, 54240, Tempo, 1142857
1, 54480, Tempo, 1379310
1, 54720, Tempo, 1016949
1, 54880, Tempo, 1061947
1, 55040, Tempo, 1212121
1, 55200, Tempo, 1263158
1, 55440, Tempo, 1666667
1, 55680, Tempo, 1153846
1, 56040, Tempo, 1111111
1, 56400, Tempo, 1318681
1, 56640, Tempo, 1237113
1, 57000, Tempo, 1142857
1, 57120, Tempo, 1333333
1, 57360, Tempo, 1538462
1, 57600, Tempo, 1212121
1, 60480, Tempo, 1000000
1, 60480, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 360, Note_on_c, 0, 57, 49
2, 480, Note_on_c, 0, 57, 0
2, 480, Note_on_c, 0, 69, 55
2, 480, Note_on_c, 0, 66, 49
2, 480, Note_on_c, 0, 62, 49
2, 960, Note_on_c, 0, 62, 0
2, 960, Note_on_c, 0, 66, 0
2, 960, Note_on_c, 0, 69, 0
2, 1320, Note_on_c, 0, 57, 46
2, 1440, Note_on_c, 0, 57, 0
2, 1440, Note_on_c, 0, 62, 48
2, 1440, Note_on_c, 0, 66, 48
2, 1440, Note_on_c, 0, 69, 54
2, 1920, Note_on_c, 0, 69, 0
2, 1920, Note_on_c, 0, 66, 0
2, 1920, Note_on_c, 0, 62, 0
2, 1920, Note_on_c, 0, 57, 45
2, 1920, Note_on_c, 0, 62, 45
2, 1920, Note_on_c, 0, 66, 65
2, 2080, Note_on_c, 0, 66, 0
2, 2080, Note_on_c, 0, 66, 60
2, 2240, Note_on_c, 0, 66, 0
2, 2240, Note_on_c, 0, 66, 57
2, 2280, Note_on_c, 0, 62, 0
2, 2280, Note_on_c, 0, 57, 0
2, 2340, Note_on_c, 0, 66, 0
2, 2340, Note_on_c, 0, 66, 55
2, 2370, Note_on_c, 0, 66, 0
2, 2370, Note_on_c, 0, 69, 49
2, 2400, Note_on_c, 0, 69, 0
2, 2400, Note_on_c, 0, 67, 58
2, 2640, Note_on_c, 0, 67, 0
2, 2640, Note_on_c, 0, 66, 60
2, 2880, Note_on_c, 0, 66, 0
2, 2880, Note_on_c, 0, 57, 38
2, 2880, Note_on_c, 0, 62, 38
2, 2880, Note_on_c, 0, 66, 38
2, 2880, Note_on_c, 0, 69, 63
2, 3600, Note_on_c, 0, 69, 0
2, 3600, Note_on_c, 0, 57, 0
2, 3600, Note_on_c, 0, 62, 0
2, 3600, Note_on_c, 0, 66, 0
2, 3600, Note_on_c, 0, 66, 56
2, 3600, Note_on_c, 0, 74, 63
2, 3720, Note_on_c, 0, 74, 0
2, 3720, Note_on_c, 0, 76, 70
2, 3840, Note_on_c, 0, 76, 0
2, 3840, Note_on_c, 0, 66, 0
2, 3840, Note_on_c, 0, 66, 52
2, 3840, Note_on_c, 0, 78, 75
2, 4200, Note_on_c, 0, 78, 0
2, 4200, Note_on_c, 0, 73, 67
2, 4260, Note_on_c, 0, 76, 55
2, 4320, Note_on_c, 0, 76, 0
2, 4320, Note_on_c, 0, 73, 0
2, 4320, Note_on_c, 0, 74, 75
2, 4560, Note_on_c, 0, 74, 0
2, 4560, Note_on_c, 0, 66, 0
2, 4560, Note_on_c, 0, 65, 46
2, 4560, Note_on_c, 0, 71, 68
2, 4680, Note_on_c, 0, 65, 0
2, 4680, Note_on_c, 0, 66, 45
2, 4800, Note_on_c, 0, 66, 0
2, 4800, Note_on_c, 0, 71, 0
2, 4800, Note_on_c, 0, 61, 50
2, 4800, Note_on_c, 0, 67, 60
2, 5520, Note_on_c, 0, 67, 0
2, 5520, Note_on_c, 0, 61, 0
2, 5520, Note_on_c, 0, 64, 50
2, 5520, Note_on_c, 0, 67, 60
2, 5640, Note_on_c, 0, 67, 0
2, 5640, Note_on_c, 0, 64, 0
2, 5640, Note_on_c, 0, 66, 50
2, 5640, Note_on_c, 0, 69, 60
2, 5760, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 66, 0
2, 5760, Note_on_c, 0, 67, 56
2, 5760, Note_on_c, 0, 71, 67
2, 6120, Note_on_c, 0, 71, 0
2, 6120, Note_on_c, 0, 67, 0
2, 6120, Note_on_c, 0, 73, 63
2, 6120, Note_on_c, 0, 69, 53
2, 6240, Note_on_c, 0, 69, 0
2, 6240, Note_on_c, 0, 73, 0
2, 6240, Note_on_c, 0, 73, 57
2, 6240, Note_on_c, 0, 76, 68
2, 6480, Note_on_c, 0, 76, 0
2, 6480, Note_on_c, 0, 73, 0
2, 6480, Note_on_c, 0, 71, 53
2, 6480, Note_on_c, 0, 74, 63
2, 6720, Note_on_c, 0, 74, 0
2, 6720, Note_on_c, 0, 71, 0
2, 6720, Note_on_c, 0, 71, 56
2, 6720, Note_on_c, 0, 74, 67
2, 6780, Note_on_c, 0, 74, 0
2, 6780, Note_on_c, 0, 71, 0
2, 6780, Note_on_c, 0, 73, 49
2, 6780, Note_on_c, 0, 76, 58
2, 6840, Note_on_c, 0, 76, 0
2, 6840, Note_on_c, 0, 73, 0
2, 6840, Note_on_c, 0, 71, 51
2, 6840, Note_on_c, 0, 74, 61
2, 6960, Note_on_c, 0, 74, 0
2, 6960, Note_on_c, 0, 71, 0
2, 6960, Note_on_c, 0, 73, 56
2, 6960, Note_on_c, 0, 69, 47
2, 7440, Note_on_c, 0, 69, 0
2, 7440, Note_on_c, 0, 73, 0
2, 7440, Note_on_c, 0, 73, 56
2, 7440, Note_on_c, 0, 76, 67
2, 7560, Note_on_c, 0, 76, 0
2, 7560, Note_on_c, 0, 73, 0
2, 7560, Note_on_c, 0, 67, 49
2, 7560, Note_on_c, 0, 71, 58
2, 7680, Note_on_c, 0, 71, 0
2, 7680, Note_on_c, 0, 67, 0
2, 7680, Note_on_c, 0, 71, 54
2, 7680, Note_on_c, 0, 74, 64
2, 8040, Note_on_c, 0, 74, 0
2, 8040, Note_on_c, 0, 71, 0
2, 8040, Note_on_c, 0, 66, 48
2, 8040, Note_on_c, 0, 69, 57
2, 8130, Note_on_c, 0, 69, 0
2, 8130, Note_on_c, 0, 66, 0
2, 8160, Note_on_c, 0, 69, 51
2, 8160, Note_on_c, 0, 73, 61
2, 8280, Note_on_c, 0, 73, 0
2, 8280, Note_on_c, 0, 69, 0
2, 8400, Note_on_c, 0, 64, 45
2, 8400, Note_on_c, 0, 67, 54
2, 8520, Note_on_c, 0, 67, 0
2, 8520, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 65, 49
2, 8640, Note_on_c, 0, 71, 58
2, 8880, Note_on_c, 0, 71, 0
2, 8880, Note_on_c, 0, 65, 0
2, 8880, Note_on_c, 0, 69, 54
2, 8880, Note_on_c, 0, 66, 45
2, 9360, Note_on_c, 0, 66, 0
2, 9360, Note_on_c, 0, 69, 0
2, 9360, Note_on_c, 0, 62, 61
2, 9360, Note_on_c, 0, 74, 70
2, 9600, Note_on_c, 0, 74, 0
2, 9600, Note_on_c, 0, 62, 0
2, 9600, Note_on_c, 0, 62, 54
2, 9600, Note_on_c, 0, 74, 76
2, 9760, Note_on_c, 0, 74, 0
2, 9760, Note_on_c, 0, 73, 72
2, 9920, Note_on_c, 0, 73, 0
2, 9920, Note_on_c, 0, 71, 66
2, 10080, Note_on_c, 0, 71, 0
2, 10080, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 67, 36
2, 10080, Note_on_c, 0, 62, 36
2, 10080, Note_on_c, 0, 73, 77
2, 10320, Note_on_c, 0, 73, 0
2, 10320, Note_on_c, 0, 71, 66
2, 10560, Note_on_c, 0, 71, 0
2, 10560, Note_on_c, 0, 62, 0
2, 10560, Note_on_c, 0, 67, 0
2, 10560, Note_on_c, 0, 74, 75
2, 10560, Note_on_c, 0, 62, 54
2, 10800, Note_on_c, 0, 74, 0
2, 10800, Note_on_c, 0, 66, 66
2, 10980, Note_on_c, 0, 67, 57
2, 11040, Note_on_c, 0, 67, 0
2, 11040, Note_on_c, 0, 66, 0
2, 11040, Note_on_c, 0, 62, 0
2, 11040, Note_on_c, 0, 66, 65
2, 11200, Note_on_c, 0, 66, 0
2, 11200, Note_on_c, 0, 65, 61
2, 11360, Note_on_c, 0, 65, 0
2, 11360, Note_on_c, 0, 66, 67
2, 11520, Note_on_c, 0, 66, 0
2, 11520, Note_on_c, 0, 62, 50
2, 11520, Note_on_c, 0, 67, 71
2, 11680, Note_on_c, 0, 67, 0
2, 11680, Note_on_c, 0, 71, 66
2, 11840, Note_on_c, 0, 71, 0
2, 11840, Note_on_c, 0, 74, 68
2, 12000, Note_on_c, 0, 74, 0
2, 12000, Note_on_c, 0, 62, 0
2, 12000, Note_on_c, 0, 73, 71
2, 12240, Note_on_c, 0, 73, 0
2, 12240, Note_on_c, 0, 71, 66
2, 12480, Note_on_c, 0, 71, 0
2, 12480, Note_on_c, 0, 74, 72
2, 12480, Note_on_c, 0, 62, 51
2, 12480, Note_on_c, 0, 66, 51
2, 13200, Note_on_c, 0, 66, 0
2, 13200, Note_on_c, 0, 62, 0
2, 13200, Note_on_c, 0, 74, 0
2, 13200, Note_on_c, 0, 68, 54
2, 13200, Note_on_c, 0, 78, 68
2, 13440, Note_on_c, 0, 78, 0
2, 13440, Note_on_c, 0, 68, 0
2, 13440, Note_on_c, 0, 69, 51
2, 13440, Note_on_c, 0, 78, 72
2, 13600, Note_on_c, 0, 78, 0
2, 13600, Note_on_c, 0, 69, 0
2, 13600, Note_on_c, 0, 76, 67
2, 13760, Note_on_c, 0, 76, 0
2, 13760, Note_on_c, 0, 67, 55
2, 13760, Note_on_c, 0, 73, 67
2, 13920, Note_on_c, 0, 73, 0
2, 13920, Note_on_c, 0, 67, 0
2, 13920, Note_on_c, 0, 68, 50
2, 13920, Note_on_c, 0, 74, 73
2, 14160, Note_on_c, 0, 74, 0
2, 14160, Note_on_c, 0, 71, 65
2, 14400, Note_on_c, 0, 71, 0
2, 14400, Note_on_c, 0, 68, 0
2, 14400, Note_on_c, 0, 69, 49
2, 14400, Note_on_c, 0, 76, 72
2, 14400, Note_on_c, 0, 64, 47
2, 14640, Note_on_c, 0, 76, 0
2, 14640, Note_on_c, 0, 73, 66
2, 14880, Note_on_c, 0, 73, 0
2, 14880, Note_on_c, 0, 64, 0
2, 14880, Note_on_c, 0, 69, 0
2, 14880, Note_on_c, 0, 61, 46
2, 14880, Note_on_c, 0, 66, 46
2, 14880, Note_on_c, 0, 69, 64
2, 15040, Note_on_c, 0, 69, 0
2, 15040, Note_on_c, 0, 71, 64
2, 15200, Note_on_c, 0, 71, 0
2, 15200, Note_on_c, 0, 73, 71
2, 15360, Note_on_c, 0, 73, 0
2, 15360, Note_on_c, 0, 66, 0
2, 15360, Note_on_c, 0, 61, 0
2, 15360, Note_on_c, 0, 69, 36
2, 15360, Note_on_c, 0, 62, 38
2, 15360, Note_on_c, 0, 76, 72
2, 15520, Note_on_c, 0, 76, 0
2, 15520, Note_on_c, 0, 74, 68
2, 15680, Note_on_c, 0, 74, 0
2, 15680, Note_on_c, 0, 73, 65
2, 15840, Note_on_c, 0, 73, 0
2, 15840, Note_on_c, 0, 62, 0
2, 15840, Note_on_c, 0, 69, 0
2, 15840, Note_on_c, 0, 73, 66
2, 15840, Note_on_c, 0, 68, 47
2, 15840, Note_on_c, 0, 62, 47
2, 16080, Note_on_c, 0, 73, 0
2, 16080, Note_on_c, 0, 71, 59
2, 16320, Note_on_c, 0, 71, 0
2, 16320, Note_on_c, 0, 62, 0
2, 16320, Note_on_c, 0, 68, 0
2, 16320, Note_on_c, 0, 61, 46
2, 16320, Note_on_c, 0, 69, 62
2, 16800, Note_on_c, 0, 69, 0
2, 16800, Note_on_c, 0, 61, 0
2, 17280, Note_on_c, 0, 57, 41
2, 17280, Note_on_c, 0, 62, 41
2, 17280, Note_on_c, 0, 66, 69
2, 17440, Note_on_c, 0, 66, 0
2, 17440, Note_on_c, 0, 66, 60
2, 17600, Note_on_c, 0, 66, 0
2, 17600, Note_on_c, 0, 66, 56
2, 17640, Note_on_c, 0, 62, 0
2, 17640, Note_on_c, 0, 57, 0
2, 17700, Note_on_c, 0, 66, 0
2, 17700, Note_on_c, 0, 66, 50
2, 17730, Note_on_c, 0, 66, 0
2, 17730, Note_on_c, 0, 69, 45
2, 17760, Note_on_c, 0, 69, 0
2, 17760, Note_on_c, 0, 67, 58
2, 18000, Note_on_c, 0, 67, 0
2, 18000, Note_on_c, 0, 66, 59
2, 18240, Note_on_c, 0, 66, 0
2, 18240, Note_on_c, 0, 62, 34
2, 18240, Note_on_c, 0, 57, 34
2, 18240, Note_on_c, 0, 66, 34
2, 18240, Note_on_c, 0, 69, 60
2, 18960, Note_on_c, 0, 69, 0
2, 18960, Note_on_c, 0, 62, 0
2, 18960, Note_on_c, 0, 57, 0
2, 18960, Note_on_c, 0, 66, 0
2, 18960, Note_on_c, 0, 66, 54
2, 18960, Note_on_c, 0, 74, 64
2, 19080, Note_on_c, 0, 74, 0
2, 19080, Note_on_c, 0, 76, 70
2, 19200, Note_on_c, 0, 76, 0
2, 19200, Note_on_c, 0, 66, 0
2, 19200, Note_on_c, 0, 78, 75
2, 19560, Note_on_c, 0, 78, 0
2, 19560, Note_on_c, 0, 73, 64
2, 19620, Note_on_c, 0, 76, 54
2, 19680, Note_on_c, 0, 76, 0
2, 19680, Note_on_c, 0, 73, 0
2, 19680, Note_on_c, 0, 74, 72
2, 19920, Note_on_c, 0, 74, 0
2, 19920, Note_on_c, 0, 65, 45
2, 19920, Note_on_c, 0, 71, 66
2, 20040, Note_on_c, 0, 65, 0
2, 20040, Note_on_c, 0, 66, 47
2, 20160, Note_on_c, 0, 66, 0
2, 20160, Note_on_c, 0, 71, 0
2, 20160, Note_on_c, 0, 61, 48
2, 20160, Note_on_c, 0, 67, 57
2, 20880, Note_on_c, 0, 67, 0
2, 20880, Note_on_c, 0, 61, 0
2, 20880, Note_on_c, 0, 64, 50
2, 20880, Note_on_c, 0, 67, 60
2, 21000, Note_on_c, 0, 67, 0
2, 21000, Note_on_c, 0, 64, 0
2, 21000, Note_on_c, 0, 66, 53
2, 21000, Note_on_c, 0, 70, 63
2, 21120, Note_on_c, 0, 70, 0
2, 21120, Note_on_c, 0, 66, 0
2, 21120, Note_on_c, 0, 67, 57
2, 21120, Note_on_c, 0, 71, 68
2, 21480, Note_on_c, 0, 71, 0
2, 21480, Note_on_c, 0, 67, 0
2, 21480, Note_on_c, 0, 70, 56
2, 21480, Note_on_c, 0, 73, 67
2, 21600, Note_on_c, 0, 73, 0
2, 21600, Note_on_c, 0, 70, 0
2, 21600, Note_on_c, 0, 76, 70
2, 21600, Note_on_c, 0, 73, 54
2, 21840, Note_on_c, 0, 73, 0
2, 21840, Note_on_c, 0, 76, 0
2, 21840, Note_on_c, 0, 74, 67
2, 21840, Note_on_c, 0, 67, 45
2, 21840, Note_on_c, 0, 64, 45
2, 22080, Note_on_c, 0, 64, 0
2, 22080, Note_on_c, 0, 67, 0
2, 22080, Note_on_c, 0, 74, 0
2, 22080, Note_on_c, 0, 64, 47
2, 22080, Note_on_c, 0, 66, 47
2, 22080, Note_on_c, 0, 70, 47
2, 22080, Note_on_c, 0, 74, 70
2, 22320, Note_on_c, 0, 74, 0
2, 22320, Note_on_c, 0, 73, 64
2, 22560, Note_on_c, 0, 73, 0
2, 22560, Note_on_c, 0, 70, 0
2, 22560, Note_on_c, 0, 66, 0
2, 22560, Note_on_c, 0, 64, 0
2, 22800, Note_on_c, 0, 66, 56
2, 22800, Note_on_c, 0, 70, 63
2, 22920, Note_on_c, 0, 70, 0
2, 22920, Note_on_c, 0, 72, 68
2, 23040, Note_on_c, 0, 72, 0
2, 23040, Note_on_c, 0, 66, 0
2, 23040, Note_on_c, 0, 66, 61
2, 23040, Note_on_c, 0, 73, 75
2, 23400, Note_on_c, 0, 73, 0
2, 23400, Note_on_c, 0, 74, 71
2, 23520, Note_on_c, 0, 74, 0
2, 23520, Note_on_c, 0, 66, 0
2, 23520, Note_on_c, 0, 78, 76
2, 23520, Note_on_c, 0, 70, 57
2, 23760, Note_on_c, 0, 78, 0
2, 23760, Note_on_c, 0, 76, 71
2, 24000, Note_on_c, 0, 76, 0
2, 24000, Note_on_c, 0, 70, 0
2, 24000, Note_on_c, 0, 65, 55
2, 24000, Note_on_c, 0, 71, 57
2, 24000, Note_on_c, 0, 73, 65
2, 24240, Note_on_c, 0, 73, 0
2, 24240, Note_on_c, 0, 65, 0
2, 24240, Note_on_c, 0, 66, 52
2, 24240, Note_on_c, 0, 74, 70
2, 24480, Note_on_c, 0, 74, 0
2, 24480, Note_on_c, 0, 66, 0
2, 24480, Note_on_c, 0, 71, 0
2, 24720, Note_on_c, 0, 74, 74
2, 24960, Note_on_c, 0, 74, 0
2, 24960, Note_on_c, 0, 67, 41
2, 24960, Note_on_c, 0, 71, 41
2, 24960, Note_on_c, 0, 73, 76
2, 25120, Note_on_c, 0, 73, 0
2, 25120, Note_on_c, 0, 76, 68
2, 25280, Note_on_c, 0, 76, 0
2, 25280, Note_on_c, 0, 78, 65
2, 25440, Note_on_c, 0, 78, 0
2, 25440, Note_on_c, 0, 76, 71
2, 25680, Note_on_c, 0, 76, 0
2, 25680, Note_on_c, 0, 71, 66
2, 25920, Note_on_c, 0, 71, 0
2, 25920, Note_on_c, 0, 71, 0
2, 25920, Note_on_c, 0, 67, 0
2, 25920, Note_on_c, 0, 66, 50
2, 25920, Note_on_c, 0, 71, 50
2, 25920, Note_on_c, 0, 74, 71
2, 26640, Note_on_c, 0, 74, 0
2, 26640, Note_on_c, 0, 74, 74
2, 26880, Note_on_c, 0, 74, 0
2, 26880, Note_on_c, 0, 71, 0
2, 26880, Note_on_c, 0, 66, 0
2, 26880, Note_on_c, 0, 67, 41
2, 26880, Note_on_c, 0, 71, 41
2, 26880, Note_on_c, 0, 73, 76
2, 27040, Note_on_c, 0, 73, 0
2, 27040, Note_on_c, 0, 76, 71
2, 27200, Note_on_c, 0, 76, 0
2, 27200, Note_on_c, 0, 78, 69
2, 27360, Note_on_c, 0, 78, 0
2, 27360, Note_on_c, 0, 76, 71
2, 27600, Note_on_c, 0, 76, 0
2, 27600, Note_on_c, 0, 71, 69
2, 27840, Note_on_c, 0, 71, 0
2, 27840, Note_on_c, 0, 71, 0
2, 27840, Note_on_c, 0, 67, 0
2, 27840, Note_on_c, 0, 66, 50
2, 27840, Note_on_c, 0, 71, 50
2, 27840, Note_on_c, 0, 74, 71
2, 28560, Note_on_c, 0, 74, 0
2, 28560, Note_on_c, 0, 74, 68
2, 28800, Note_on_c, 0, 74, 0
