0, 0, Header, 1, 7, 480
1, 0, Start_track
1, 25920, Tempo, 399813
1, 26040, Tempo, 406725
1, 26160, Tempo, 399813
1, 26280, Tempo, 403226
1, 26400, Tempo, 399813
1, 26520, Tempo, 405570
1, 26640, Tempo, 406587
1, 26880, Tempo, 423819
1, 27000, Tempo, 459524
1, 27120, Tempo, 405214
1, 27240, Tempo, 415024
1, 27360, Tempo, 405214
1, 27480, Tempo, 412173
1, 27600, Tempo, 399813
1, 27620, Tempo, 402064
1, 27720, Tempo, 404394
1, 27840, Tempo, 399813
1, 27960, Tempo, 406725
1, 28080, Tempo, 399813
1, 28200, Tempo, 403226
1, 28320, Tempo, 399813
1, 28440, Tempo, 405570
1, 28560, Tempo, 399813
1, 28800, Tempo, 399813
1, 28920, Tempo, 425230
1, 29040, Tempo, 406504
1, 29160, Tempo, 414938
1, 29280, Tempo, 406504
1, 29400, Tempo, 417827
1, 29520, Tempo, 407886
1, 29540, Tempo, 402064
1, 29640, Tempo, 416378
1, 29760, Tempo, 407886
1, 29880, Tempo, 423460
1, 30000, Tempo, 417566
1, 30120, Tempo, 440561
1, 30240, Tempo, 427991
1, 30360, Tempo, 445467
1, 30480, Tempo, 435761
1, 30600, Tempo, 457352
1, 30720, Tempo, 423460
1, 30720, Marker_t, "Teil 2"
1, 30840, Tempo, 434185
1, 30960, Tempo, 416118
1, 31080, Tempo, 425230
1, 31200, Tempo, 413508
1, 31320, Tempo, 417827
1, 31440, Tempo, 406256
1, 31560, Tempo, 420492
1, 31680, Tempo, 410425
1, 31800, Tempo, 440950
1, 31920, Tempo, 410425
1, 32040, Tempo, 420492
1, 32160, Tempo, 409026
1, 32280, Tempo, 421971
1, 32400, Tempo, 407636
1, 32520, Tempo, 413252
1, 32640, Tempo, 399813
1, 32760, Tempo, 442576
1, 32880, Tempo, 402064
1, 33000, Tempo, 406725
1, 33120, Tempo, 399813
1, 33240, Tempo, 406725
1, 33360, Tempo, 399813
1, 33380, Tempo, 402064
1, 33480, Tempo, 404394
1, 33600, Tempo, 399813
1, 33720, Tempo, 406725
1, 33840, Tempo, 399813
1, 33960, Tempo, 403226
1, 34080, Tempo, 399813
1, 34200, Tempo, 405570
1, 34320, Tempo, 399813
1, 34440, Tempo, 410762
1, 34560, Tempo, 414938
1, 34680, Tempo, 426743
1, 34800, Tempo, 413508
1, 34920, Tempo, 425230
1, 35040, Tempo, 413508
1, 35160, Tempo, 417827
1, 35280, Tempo, 405132
1, 35400, Tempo, 412088
1, 35520, Tempo, 405132
1, 35640, Tempo, 440950
1, 35760, Tempo, 405132
1, 35880, Tempo, 412088
1, 36000, Tempo, 402414
1, 36120, Tempo, 412088
1, 36240, Tempo, 403769
1, 36360, Tempo, 407914
1, 36480, Tempo, 399813
1, 36600, Tempo, 460865
1, 36720, Tempo, 402064
1, 36840, Tempo, 406725
1, 36960, Tempo, 399813
1, 37080, Tempo, 406725
1, 37200, Tempo, 399813
1, 37220, Tempo, 402064
1, 37320, Tempo, 404394
1, 37440, Tempo, 399813
1, 37560, Tempo, 406725
1, 37680, Tempo, 399813
1, 37800, Tempo, 403226
1, 37920, Tempo, 407636
1, 38040, Tempo, 419024
1, 38160, Tempo, 407636
1, 38280, Tempo, 423460
1, 38400, Tempo, 414938
1, 38520, Tempo, 426743
1, 38640, Tempo, 413508
1, 38760, Tempo, 425230
1, 38880, Tempo, 413508
1, 39000, Tempo, 417827
1, 39120, Tempo, 405132
1, 39240, Tempo, 412088
1, 39360, Tempo, 405132
1, 39480, Tempo, 440950
1, 39600, Tempo, 405132
1, 39720, Tempo, 412088
1, 39840, Tempo, 402414
1, 39960, Tempo, 412088
1, 40080, Tempo, 403769
1, 40200, Tempo, 407914
1, 40320, Tempo, 414938
1, 40440, Tempo, 426743
1, 40560, Tempo, 413508
1, 40680, Tempo, 425230
1, 40800, Tempo, 413508
1, 40920, Tempo, 417827
1, 41040, Tempo, 405132
1, 41160, Tempo, 412088
1, 41280, Tempo, 405132
1, 41400, Tempo, 440950
1, 41520, Tempo, 405132
1, 41640, Tempo, 412088
1, 41760, Tempo, 402414
1, 41880, Tempo, 412088
1, 42000, Tempo, 403769
1, 42120, Tempo, 407914
1, 42240, Tempo, 414938
1, 42360, Tempo, 426743
1, 42480, Tempo, 413508
1, 42600, Tempo, 425230
1, 42720, Tempo, 413508
1, 42840, Tempo, 417827
1, 42960, Tempo, 405132
1, 43080, Tempo, 412088
1, 43200, Tempo, 405132
1, 43320, Tempo, 416464
1, 43440, Tempo, 405132
1, 43560, Tempo, 418702
1, 43680, Tempo, 410116
1, 43800, Tempo, 418702
1, 43920, Tempo, 410116
1, 44040, Tempo, 418702
1, 44160, Tempo, 414938
1, 44280, Tempo, 429892
1, 44400, Tempo, 413508
1, 44520, Tempo, 425230
1, 44640, Tempo, 413508
1, 44760, Tempo, 417827
1, 44880, Tempo, 406587
1, 45000, Tempo, 420846
1, 45120, Tempo, 413252
1, 45240, Tempo, 431065
1, 45360, Tempo, 420492
1, 45480, Tempo, 442184
1, 45600, Tempo, 429523
1, 45720, Tempo, 445467
1, 45840, Tempo, 460865
1, 45960, Tempo, 528309
1, 46080, Tempo, 1967213
1, 46320, Tempo, 420492
1, 46440, Tempo, 437350
1, 46560, Tempo, 423460
1, 46680, Tempo, 431065
1, 46800, Tempo, 419024
1, 46920, Tempo, 427991
1, 47040, Tempo, 416118
1, 47160, Tempo, 440950
1, 47280, Tempo, 410987
1, 47400, Tempo, 421082
1, 47520, Tempo, 406807
1, 47640, Tempo, 419610
1, 47760, Tempo, 406807
1, 47880, Tempo, 415254
1, 48000, Tempo, 399813
1, 48120, Tempo, 442576
1, 48240, Tempo, 402064
1, 48360, Tempo, 406725
1, 48480, Tempo, 399813
1, 48600, Tempo, 406725
1, 48720, Tempo, 399813
1, 48740, Tempo, 402064
1, 48840, Tempo, 404394
1, 48960, Tempo, 399813
1, 49080, Tempo, 406725
1, 49200, Tempo, 399813
1, 49320, Tempo, 403226
1, 49440, Tempo, 399813
1, 49560, Tempo, 405570
1, 49680, Tempo, 399813
1, 49800, Tempo, 410762
1, 49920, Tempo, 429892
1, 50040, Tempo, 477821
1, 50160, Tempo, 402064
1, 50280, Tempo, 406725
1, 50400, Tempo, 399813
1, 50520, Tempo, 406725
1, 50640, Tempo, 399813
1, 50660, Tempo, 402064
1, 50760, Tempo, 404394
1, 50880, Tempo, 399813
1, 51000, Tempo, 406725
1, 51120, Tempo, 399813
1, 51240, Tempo, 403226
1, 51360, Tempo, 399813
1, 51480, Tempo, 405570
1, 51600, Tempo, 399813
1, 51840, Tempo, 399813
1, 51960, Tempo, 422327
1, 52080, Tempo, 402064
1, 52200, Tempo, 406725
1, 52320, Tempo, 399813
1, 52440, Tempo, 406725
1, 52560, Tempo, 399813
1, 52580, Tempo, 402064
1, 52680, Tempo, 404394
1, 52800, Tempo, 399813
1, 52920, Tempo, 415024
1, 53040, Tempo, 406587
1, 53160, Tempo, 415024
1, 53280, Tempo, 407969
1, 53400, Tempo, 415024
1, 53520, Tempo, 422327
1, 53760, Tempo, 429892
1, 53880, Tempo, 459524
1, 54000, Tempo, 425230
1, 54120, Tempo, 414938
1, 54240, Tempo, 406587
1, 54360, Tempo, 419375
1, 54480, Tempo, 407969
1, 54600, Tempo, 412173
1, 54720, Tempo, 399813
1, 54840, Tempo, 406725
1, 54960, Tempo, 399813
1, 55080, Tempo, 403226
1, 55200, Tempo, 399813
1, 55320, Tempo, 405570
1, 55440, Tempo, 399813
1, 55680, Tempo, 405132
1, 55800, Tempo, 425230
1, 55920, Tempo, 402064
1, 56040, Tempo, 406725
1, 56160, Tempo, 399813
1, 56280, Tempo, 406725
1, 56400, Tempo, 399813
1, 56420, Tempo, 402064
1, 56520, Tempo, 404394
1, 56640, Tempo, 399813
1, 56760, Tempo, 406725
1, 56880, Tempo, 399813
1, 57000, Tempo, 403226
1, 57120, Tempo, 399813
1, 57240, Tempo, 405570
1, 57360, Tempo, 406587
1, 57600, Tempo, 423819
1, 57720, Tempo, 459524
1, 57840, Tempo, 405214
1, 57960, Tempo, 415024
1, 58080, Tempo, 405214
1, 58200, Tempo, 412173
1, 58320, Tempo, 399813
1, 58340, Tempo, 402064
1, 58440, Tempo, 404394
1, 58560, Tempo, 399813
1, 58680, Tempo, 406725
1, 58800, Tempo, 399813
1, 58920, Tempo, 403226
1, 59040, Tempo, 399813
1, 59160, Tempo, 405570
1, 59280, Tempo, 399813
1, 59520, Tempo, 399813
1, 59640, Tempo, 425230
1, 59760, Tempo, 406504
1, 59880, Tempo, 414938
1, 60000, Tempo, 406504
1, 60120, Tempo, 417827
1, 60240, Tempo, 407886
1, 60260, Tempo, 402064
1, 60360, Tempo, 423460
1, 60480, Tempo, 414680
1, 60600, Tempo, 431065
1, 60720, Tempo, 420492
1, 60840, Tempo, 440561
1, 60960, Tempo, 427991
1, 61080, Tempo, 443820
1, 61200, Tempo, 431065
1, 61320, Tempo, 450484
1, 61440, Tempo, 421082
1, 61440, Marker_t, "Teil 2 Wiederholung"
1, 61560, Tempo, 436395
1, 61680, Tempo, 418148
1, 61800, Tempo, 430138
1, 61920, Tempo, 413508
1, 62040, Tempo, 419610
1, 62160, Tempo, 406807
1, 62280, Tempo, 412088
1, 62400, Tempo, 405132
1, 62520, Tempo, 440950
1, 62640, Tempo, 408191
1, 62760, Tempo, 418148
1, 62880, Tempo, 406807
1, 63000, Tempo, 418148
1, 63120, Tempo, 406807
1, 63240, Tempo, 407914
1, 63360, Tempo, 399813
1, 63480, Tempo, 450484
1, 63600, Tempo, 402064
1, 63720, Tempo, 406725
1, 63840, Tempo, 399813
1, 63960, Tempo, 406725
1, 64080, Tempo, 399813
1, 64100, Tempo, 402064
1, 64200, Tempo, 404394
1, 64320, Tempo, 399813
1, 64440, Tempo, 406725
1, 64560, Tempo, 399813
1, 64680, Tempo, 403226
1, 64800, Tempo, 399813
1, 64920, Tempo, 405570
1, 65040, Tempo, 399813
1, 65160, Tempo, 410762
1, 65280, Tempo, 414938
1, 65400, Tempo, 426743
1, 65520, Tempo, 413508
1, 65640, Tempo, 425230
1, 65760, Tempo, 413508
1, 65880, Tempo, 417827
1, 66000, Tempo, 405132
1, 66120, Tempo, 412088
1, 66240, Tempo, 405132
1, 66360, Tempo, 440950
1, 66480, Tempo, 405132
1, 66600, Tempo, 412088
1, 66720, Tempo, 402414
1, 66840, Tempo, 412088
1, 66960, Tempo, 403769
1, 67080, Tempo, 407914
1, 67200, Tempo, 399813
1, 67320, Tempo, 460865
1, 67440, Tempo, 402064
1, 67560, Tempo, 406725
1, 67680, Tempo, 399813
1, 67800, Tempo, 406725
1, 67920, Tempo, 399813
1, 67940, Tempo, 402064
1, 68040, Tempo, 404394
1, 68160, Tempo, 399813
1, 68280, Tempo, 406725
1, 68400, Tempo, 399813
1, 68520, Tempo, 403226
1, 68640, Tempo, 404068
1, 68760, Tempo, 415254
1, 68880, Tempo, 404068
1, 69000, Tempo, 418148
1, 69120, Tempo, 414938
1, 69240, Tempo, 426743
1, 69360, Tempo, 413508
1, 69480, Tempo, 425230
1, 69600, Tempo, 413508
1, 69720, Tempo, 417827
1, 69840, Tempo, 405132
1, 69960, Tempo, 412088
1, 70080, Tempo, 405132
1, 70200, Tempo, 440950
1, 70320, Tempo, 405132
1, 70440, Tempo, 412088
1, 70560, Tempo, 402414
1, 70680, Tempo, 412088
1, 70800, Tempo, 403769
1, 70920, Tempo, 407914
1, 71040, Tempo, 414938
1, 71160, Tempo, 426743
1, 71280, Tempo, 413508
1, 71400, Tempo, 425230
1, 71520, Tempo, 413508
1, 71640, Tempo, 417827
1, 71760, Tempo, 405132
1, 71880, Tempo, 412088
1, 72000, Tempo, 405132
1, 72120, Tempo, 440950
1, 72240, Tempo, 405132
1, 72360, Tempo, 412088
1, 72480, Tempo, 402414
1, 72600, Tempo, 412088
1, 72720, Tempo, 403769
1, 72840, Tempo, 407914
1, 72960, Tempo, 414938
1, 73080, Tempo, 426743
1, 73200, Tempo, 413508
1, 73320, Tempo, 425230
1, 73440, Tempo, 413508
1, 73560, Tempo, 417827
1, 73680, Tempo, 405132
1, 73800, Tempo, 412088
1, 73920, Tempo, 405132
1, 74040, Tempo, 416464
1, 74160, Tempo, 405132
1, 74280, Tempo, 412088
1, 74400, Tempo, 402414
1, 74520, Tempo, 412088
1, 74640, Tempo, 403769
1, 74760, Tempo, 407914
1, 74880, Tempo, 414938
1, 75000, Tempo, 429892
1, 75120, Tempo, 413508
1, 75240, Tempo, 425230
1, 75360, Tempo, 413508
1, 75480, Tempo, 417827
1, 75600, Tempo, 406587
1, 75720, Tempo, 424959
1, 75840, Tempo, 414680
1, 75960, Tempo, 432620
1, 76080, Tempo, 420492
1, 76200, Tempo, 440561
1, 76320, Tempo, 427991
1, 76440, Tempo, 445467
1, 76560, Tempo, 459102
1, 76680, Tempo, 528309
1, 76800, Tempo, 1935484
1, 77040, Tempo, 429523
1, 77160, Tempo, 443820
1, 77280, Tempo, 421971
1, 77400, Tempo, 435761
1, 77520, Tempo, 417566
1, 77640, Tempo, 427991
1, 77760, Tempo, 416118
1, 77880, Tempo, 468750
1, 78000, Tempo, 414680
1, 78120, Tempo, 421053
1, 78240, Tempo, 409556
1, 78360, Tempo, 421053
1, 78480, Tempo, 408163
1, 78600, Tempo, 407914
1, 78720, Tempo, 399813
1, 78840, Tempo, 442576
1, 78960, Tempo, 402064
1, 79080, Tempo, 406725
1, 79200, Tempo, 399813
1, 79320, Tempo, 406725
1, 79440, Tempo, 399813
1, 79460, Tempo, 402064
1, 79560, Tempo, 404394
1, 79680, Tempo, 399813
1, 79800, Tempo, 406725
1, 79920, Tempo, 399813
1, 80040, Tempo, 403226
1, 80160, Tempo, 399813
1, 80280, Tempo, 405570
1, 80400, Tempo, 399813
1, 80520, Tempo, 410762
1, 80640, Tempo, 429892
1, 80760, Tempo, 477821
1, 80880, Tempo, 402064
1, 81000, Tempo, 406725
1, 81120, Tempo, 399813
1, 81240, Tempo, 406725
1, 81360, Tempo, 399813
1, 81380, Tempo, 402064
1, 81480, Tempo, 404394
1, 81600, Tempo, 399813
1, 81720, Tempo, 406725
1, 81840, Tempo, 399813
1, 81960, Tempo, 403226
1, 82080, Tempo, 399813
1, 82200, Tempo, 405570
1, 82320, Tempo, 399813
1, 82560, Tempo, 399813
1, 82680, Tempo, 422327
1, 82800, Tempo, 402064
1, 82920, Tempo, 406725
1, 83040, Tempo, 399813
1, 83160, Tempo, 406725
1, 83280, Tempo, 399813
1, 83300, Tempo, 402064
1, 83400, Tempo, 404394
1, 83520, Tempo, 399813
1, 83640, Tempo, 415024
1, 83760, Tempo, 406587
1, 83880, Tempo, 415024
1, 84000, Tempo, 407969
1, 84120, Tempo, 415024
1, 84240, Tempo, 425532
1, 84480, Tempo, 436364
1, 84600, Tempo, 470588
1, 84720, Tempo, 425230
1, 84840, Tempo, 414938
1, 84960, Tempo, 406587
1, 85080, Tempo, 419375
1, 85200, Tempo, 407969
1, 85320, Tempo, 412173
1, 85440, Tempo, 399813
1, 85560, Tempo, 406725
1, 85680, Tempo, 399813
1, 85800, Tempo, 403226
1, 85920, Tempo, 399813
1, 86040, Tempo, 405570
1, 86160, Tempo, 399813
1, 86400, Tempo, 405132
1, 86520, Tempo, 462642
1, 86640, Tempo, 402064
1, 86760, Tempo, 406725
1, 86880, Tempo, 399813
1, 87000, Tempo, 406725
1, 87120, Tempo, 399813
1, 87140, Tempo, 402064
1, 87240, Tempo, 404394
1, 87360, Tempo, 399813
1, 87480, Tempo, 406725
1, 87600, Tempo, 399813
1, 87720, Tempo, 403226
1, 87840, Tempo, 399813
1, 87960, Tempo, 405570
1, 88080, Tempo, 406587
1, 88320, Tempo, 423819
1, 88440, Tempo, 459524
1, 88560, Tempo, 405214
1, 88680, Tempo, 415024
1, 88800, Tempo, 405214
1, 88920, Tempo, 412173
1, 89040, Tempo, 399813
1, 89060, Tempo, 402064
1, 89160, Tempo, 404394
1, 89280, Tempo, 399813
1, 89400, Tempo, 406725
1, 89520, Tempo, 399813
1, 89640, Tempo, 403226
1, 89760, Tempo, 399813
1, 89880, Tempo, 405570
1, 90000, Tempo, 399813
1, 90240, Tempo, 399813
1, 90240, Marker_t, "Finale"
1, 90360, Tempo, 425230
1, 90480, Tempo, 406504
1, 90600, Tempo, 414938
1, 90720, Tempo, 406504
1, 90840, Tempo, 417827
1, 90960, Tempo, 407886
1, 90980, Tempo, 402064
1, 91080, Tempo, 416378
1, 91200, Tempo, 407886
1, 91320, Tempo, 420757
1, 91440, Tempo, 413593
1, 91560, Tempo, 431437
1, 91680, Tempo, 420846
1, 91800, Tempo, 436142
1, 91920, Tempo, 423819
1, 92040, Tempo, 445865
1, 92160, Tempo, 399813
1, 92280, Tempo, 425230
1, 92400, Tempo, 406504
1, 92520, Tempo, 414938
1, 92640, Tempo, 406504
1, 92760, Tempo, 417827
1, 92880, Tempo, 407886
1, 92900, Tempo, 402064
1, 93000, Tempo, 416378
1, 93120, Tempo, 407886
1, 93240, Tempo, 420757
1, 93360, Tempo, 413593
1, 93480, Tempo, 431437
1, 93600, Tempo, 420846
1, 93720, Tempo, 436142
1, 93840, Tempo, 423819
1, 93960, Tempo, 445865
1, 94080, Tempo, 399813
1, 94200, Tempo, 425230
1, 94320, Tempo, 406504
1, 94440, Tempo, 414938
1, 94560, Tempo, 406504
1, 94680, Tempo, 417827
1, 94800, Tempo, 407886
1, 94820, Tempo, 402064
1, 94920, Tempo, 416378
1, 95040, Tempo, 403796
1, 95160, Tempo, 420757
1, 95280, Tempo, 403524
1, 95400, Tempo, 416118
1, 95520, Tempo, 407636
1, 95640, Tempo, 423759
1, 95760, Tempo, 407636
1, 95880, Tempo, 431375
1, 96000, Tempo, 399813
1, 96120, Tempo, 425230
1, 96240, Tempo, 400828
1, 96360, Tempo, 414938
1, 96480, Tempo, 400828
1, 96600, Tempo, 417827
1, 96720, Tempo, 407886
1, 96740, Tempo, 402064
1, 96840, Tempo, 416378
1, 96960, Tempo, 400828
1, 97080, Tempo, 414680
1, 97200, Tempo, 402172
1, 97320, Tempo, 431437
1, 97440, Tempo, 410706
1, 97560, Tempo, 420787
1, 97680, Tempo, 410706
1, 97800, Tempo, 425260
1, 97920, Tempo, 399813
1, 98040, Tempo, 425230
1, 98160, Tempo, 406504
1, 98280, Tempo, 414938
1, 98400, Tempo, 406504
1, 98520, Tempo, 417827
1, 98640, Tempo, 407886
1, 98660, Tempo, 402064
1, 98760, Tempo, 416378
1, 98880, Tempo, 407886
1, 99000, Tempo, 432620
1, 99120, Tempo, 423460
1, 99240, Tempo, 447127
1, 99360, Tempo, 435761
1, 99480, Tempo, 460865
1, 99600, Tempo, 479272
1, 99720, Tempo, 499210
1, 99720, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 1200, Note_on_c, 0, 79, 58
2, 1680, Note_on_c, 0, 79, 0
2, 1680, Note_on_c, 0, 79, 57
2, 2160, Note_on_c, 0, 79, 0
2, 2160, Note_on_c, 0, 79, 64
2, 2640, Note_on_c, 0, 79, 0
2, 2640, Note_on_c, 0, 78, 55
2, 3120, Note_on_c, 0, 78, 0
2, 3120, Note_on_c, 0, 77, 56
2, 3600, Note_on_c, 0, 77, 0
2, 3600, Note_on_c, 0, 78, 62
2, 4080, Note_on_c, 0, 78, 0
2, 4080, Note_on_c, 0, 83, 64
2, 4560, Note_on_c, 0, 83, 0
2, 4560, Note_on_c, 0, 79, 63
2, 5040, Note_on_c, 0, 79, 0
2, 5040, Note_on_c, 0, 78, 57
2, 5520, Note_on_c, 0, 78, 0
2, 5520, Note_on_c, 0, 76, 57
2, 6000, Note_on_c, 0, 76, 0
2, 6000, Note_on_c, 0, 79, 64
2, 6480, Note_on_c, 0, 79, 0
2, 6480, Note_on_c, 0, 78, 63
2, 6960, Note_on_c, 0, 78, 0
2, 6960, Note_on_c, 0, 77, 57
2, 7440, Note_on_c, 0, 77, 0
2, 7440, Note_on_c, 0, 78, 57
2, 7920, Note_on_c, 0, 78, 0
2, 7920, Note_on_c, 0, 79, 64
2, 8400, Note_on_c, 0, 79, 0
2, 8400, Note_on_c, 0, 79, 63
2, 8880, Note_on_c, 0, 79, 0
2, 8880, Note_on_c, 0, 80, 70
2, 9360, Note_on_c, 0, 80, 0
2, 9360, Note_on_c, 0, 80, 70
2, 9840, Note_on_c, 0, 80, 0
2, 9840, Note_on_c, 0, 81, 72
2, 10320, Note_on_c, 0, 81, 0
2, 10320, Note_on_c, 0, 76, 63
