0, 0, Header, 1, 7, 480
1, 0, Start_track
2, 16560, Note_on_c, 0, 72, 51
2, 16560, Note_on_c, 0, 76, 51
2, 16798, Note_on_c, 0, 76, 0
2, 16798, Note_on_c, 0, 72, 0
2, 16800, Note_on_c, 0, 67, 63
2, 16800, Note_on_c, 0, 72, 63
2, 17275, Note_on_c, 0, 72, 0
2, 17275, Note_on_c, 0, 67, 0
2, 17280, Control_c, 0, 91, 127
2, 17520, Note_on_c, 0, 72, 45
2, 17520, Note_on_c, 0, 67, 45
2, 17995, Note_on_c, 0, 67, 0
2, 17995, Note_on_c, 0, 72, 0
2, 18000, Note_on_c, 0, 67, 45
2, 18000, Note_on_c, 0, 72, 45
2, 18238, Note_on_c, 0, 72, 0
2, 18238, Note_on_c, 0, 67, 0
2, 18240, Note_on_c, 0, 72, 56
2, 18240, Note_on_c, 0, 69, 56
2, 18715, Note_on_c, 0, 69, 0
2, 18715, Note_on_c, 0, 72, 0
2, 18960, Note_on_c, 0, 67, 45
2, 18960, Note_on_c, 0, 72, 45
2, 19435, Note_on_c, 0, 72, 0
2, 19435, Note_on_c, 0, 67, 0
2, 19440, Note_on_c, 0, 72, 46
2, 19440, Note_on_c, 0, 67, 46
2, 19678, Note_on_c, 0, 67, 0
2, 19678, Note_on_c, 0, 72, 0
2, 19680, Note_on_c, 0, 72, 55
2, 19680, Note_on_c, 0, 64, 55
2, 20155, Note_on_c, 0, 64, 0
2, 20155, Note_on_c, 0, 72, 0
2, 20400, Note_on_c, 0, 67, 43
2, 20400, Note_on_c, 0, 65, 43
2, 20875, Note_on_c, 0, 65, 0
2, 20875, Note_on_c, 0, 67, 0
2, 20880, Note_on_c, 0, 67, 43
2, 20880, Note_on_c, 0, 65, 43
2, 21118, Note_on_c, 0, 65, 0
2, 21118, Note_on_c, 0, 67, 0
2, 21120, Note_on_c, 0, 67, 54
2, 21595, Note_on_c, 0, 67, 0
2, 21840, Note_on_c, 0, 67, 34
2, 21840, Note_on_c, 0, 64, 34
2, 22315, Note_on_c, 0, 64, 0
2, 22315, Note_on_c, 0, 67, 0
2, 22320, Note_on_c, 0, 67, 34
2, 22320, Note_on_c, 0, 64, 34
2, 22558, Note_on_c, 0, 64, 0
2, 22558, Note_on_c, 0, 67, 0
2, 22560, Note_on_c, 0, 67, 46
2, 22560, Note_on_c, 0, 64, 46
2, 23035, Note_on_c, 0, 64, 0
2, 23035, Note_on_c, 0, 67, 0
2, 23040, Control_c, 0, 91, 127
2, 23280, Note_on_c, 0, 67, 46
2, 23280, Note_on_c, 0, 64, 46
2, 23280, Note_on_c, 0, 72, 46
2, 23755, Note_on_c, 0, 72, 0
2, 23755, Note_on_c, 0, 64, 0
2, 23755, Note_on_c, 0, 67, 0
2, 23760, Note_on_c, 0, 72, 46
2, 23760, Note_on_c, 0, 64, 46
2, 23760, Note_on_c, 0, 67, 46
2, 23998, Note_on_c, 0, 67, 0
2, 23998, Note_on_c, 0, 64, 0
2, 23998, Note_on_c, 0, 72, 0
2, 24000, Note_on_c, 0, 69, 55
2, 24000, Note_on_c, 0, 72, 55
2, 24000, Note_on_c, 0, 64, 55
2, 24475, Note_on_c, 0, 64, 0
2, 24475, Note_on_c, 0, 72, 0
2, 24475, Note_on_c, 0, 69, 0
2, 24480, Control_c, 0, 91, 127
2, 24720, Note_on_c, 0, 70, 47
2, 24720, Note_on_c, 0, 64, 47
2, 24720, Note_on_c, 0, 72, 47
2, 25195, Note_on_c, 0, 72, 0
2, 25195, Note_on_c, 0, 64, 0
2, 25195, Note_on_c, 0, 70, 0
2, 25200, Note_on_c, 0, 72, 47
2, 25200, Note_on_c, 0, 64, 47
2, 25200, Note_on_c, 0, 70, 47
2, 25438, Note_on_c, 0, 70, 0
2, 25438, Note_on_c, 0, 64, 0
2, 25438, Note_on_c, 0, 72, 0
2, 25440, Note_on_c, 0, 70, 57
2, 25440, Note_on_c, 0, 72, 57
2, 25440, Note_on_c, 0, 65, 57
2, 25915, Note_on_c, 0, 65, 0
2, 25915, Note_on_c, 0, 72, 0
2, 25915, Note_on_c, 0, 70, 0
2, 25920, Control_c, 0, 91, 127
2, 26160, Note_on_c, 0, 70, 54
2, 26160, Note_on_c, 0, 67, 54
2, 26160, Note_on_c, 0, 72, 54
2, 26635, Note_on_c, 0, 72, 0
2, 26635, Note_on_c, 0, 67, 0
2, 26635, Note_on_c, 0, 70, 0
2, 26640, Note_on_c, 0, 72, 54
2, 26640, Note_on_c, 0, 67, 54
2, 26640, Note_on_c, 0, 70, 54
2, 26878, Note_on_c, 0, 70, 0
2, 26878, Note_on_c, 0, 67, 0
2, 26878, Note_on_c, 0, 72, 0
2, 26880, Note_on_c, 0, 70, 67
2, 26880, Note_on_c, 0, 73, 67
2, 26880, Note_on_c, 0, 67, 67
2, 27355, Note_on_c, 0, 67, 0
2, 27355, Note_on_c, 0, 73, 0
2, 27355, Note_on_c, 0, 70, 0
2, 27360, Control_c, 0, 91, 127
2, 27600, Note_on_c, 0, 70, 57
2, 27600, Note_on_c, 0, 67, 57
2, 27600, Note_on_c, 0, 74, 57
2, 28075, Note_on_c, 0, 74, 0
2, 28075, Note_on_c, 0, 67, 0
2, 28075, Note_on_c, 0, 70, 0
2, 28080, Note_on_c, 0, 74, 57
2, 28080, Note_on_c, 0, 67, 57
2, 28080, Note_on_c, 0, 70, 57
2, 28318, Note_on_c, 0, 70, 0
2, 28318, Note_on_c, 0, 67, 0
2, 28318, Note_on_c, 0, 74, 0
2, 28320, Note_on_c, 0, 70, 73
2, 28320, Note_on_c, 0, 76, 73
2, 28320, Note_on_c, 0, 67, 73
2, 28795, Note_on_c, 0, 67, 0
2, 28795, Note_on_c, 0, 76, 0
2, 28795, Note_on_c, 0, 70, 0
2, 28800, Control_c, 0, 91, 127
2, 29040, Note_on_c, 0, 77, 59
2, 29040, Note_on_c, 0, 69, 59
2, 29040, Note_on_c, 0, 74, 59
2, 29515, Note_on_c, 0, 74, 0
2, 29515, Note_on_c, 0, 69, 0
2, 29515, Note_on_c, 0, 77, 0
2, 29520, Note_on_c, 0, 74, 59
2, 29520, Note_on_c, 0, 69, 59
2, 29520, Note_on_c, 0, 77, 59
2, 29758, Note_on_c, 0, 77, 0
2, 29758, Note_on_c, 0, 69, 0
2, 29758, Note_on_c, 0, 74, 0
2, 29760, Note_on_c, 0, 70, 82
2, 29760, Note_on_c, 0, 76, 82
2, 29760, Note_on_c, 0, 67, 82
2, 30235, Note_on_c, 0, 67, 0
2, 30235, Note_on_c, 0, 76, 0
2, 30235, Note_on_c, 0, 70, 0
2, 30240, Control_c, 0, 91, 127
2, 30480, Note_on_c, 0, 69, 63
2, 30480, Note_on_c, 0, 65, 63
2, 30480, Note_on_c, 0, 74, 63
2, 30955, Note_on_c, 0, 74, 0
2, 30955, Note_on_c, 0, 65, 0
2, 30955, Note_on_c, 0, 69, 0
2, 30960, Note_on_c, 0, 69, 63
2, 30960, Note_on_c, 0, 65, 63
2, 30960, Note_on_c, 0, 74, 63
2, 31198, Note_on_c, 0, 74, 0
2, 31198, Note_on_c, 0, 65, 0
2, 31198, Note_on_c, 0, 69, 0
2, 31200, Note_on_c, 0, 69, 83
2, 31200, Note_on_c, 0, 73, 83
2, 31200, Note_on_c, 0, 64, 83
2, 31675, Note_on_c, 0, 64, 0
2, 31675, Note_on_c, 0, 73, 0
2, 31675, Note_on_c, 0, 69, 0
2, 31680, Control_c, 0, 91, 127
2, 31920, Note_on_c, 0, 69, 68
2, 31920, Note_on_c, 0, 65, 68
2, 31920, Note_on_c, 0, 74, 68
2, 32395, Note_on_c, 0, 74, 0
2, 32395, Note_on_c, 0, 65, 0
2, 32395, Note_on_c, 0, 69, 0
2, 32400, Note_on_c, 0, 69, 69
2, 32400, Note_on_c, 0, 65, 69
2, 32400, Note_on_c, 0, 74, 69
2, 32638, Note_on_c, 0, 74, 0
2, 32638, Note_on_c, 0, 65, 0
2, 32638, Note_on_c, 0, 69, 0
2, 32640, Note_on_c, 0, 66, 87
2, 32640, Note_on_c, 0, 72, 87
2, 32640, Note_on_c, 0, 63, 87
2, 33115, Note_on_c, 0, 63, 0
2, 33115, Note_on_c, 0, 72, 0
2, 33115, Note_on_c, 0, 66, 0
2, 33120, Control_c, 0, 91, 127
2, 33360, Note_on_c, 0, 65, 75
2, 33360, Note_on_c, 0, 62, 75
2, 33360, Note_on_c, 0, 72, 75
2, 33835, Note_on_c, 0, 72, 0
2, 33835, Note_on_c, 0, 62, 0
2, 33835, Note_on_c, 0, 65, 0
2, 33840, Note_on_c, 0, 65, 75
2, 33840, Note_on_c, 0, 62, 75
2, 33840, Note_on_c, 0, 72, 75
2, 34078, Note_on_c, 0, 72, 0
2, 34078, Note_on_c, 0, 62, 0
2, 34078, Note_on_c, 0, 65, 0
2, 34080, Note_on_c, 0, 65, 89
2, 34080, Note_on_c, 0, 71, 89
2, 34080, Note_on_c, 0, 62, 89
2, 34555, Note_on_c, 0, 62, 0
2, 34555, Note_on_c, 0, 71, 0
2, 34555, Note_on_c, 0, 65, 0
2, 34560, Control_c, 0, 91, 127
2, 34800, Note_on_c, 0, 72, 73
2, 34800, Note_on_c, 0, 67, 73
2, 35275, Note_on_c, 0, 67, 0
2, 35275, Note_on_c, 0, 72, 0
2, 35280, Note_on_c, 0, 67, 73
2, 35280, Note_on_c, 0, 72, 73
2, 35518, Note_on_c, 0, 72, 0
2, 35518, Note_on_c, 0, 67, 0
2, 35520, Note_on_c, 0, 72, 91
2, 35520, Note_on_c, 0, 69, 91
2, 35995, Note_on_c, 0, 69, 0
2, 35995, Note_on_c, 0, 72, 0
2, 36240, Note_on_c, 0, 67, 76
2, 36240, Note_on_c, 0, 72, 76
2, 36715, Note_on_c, 0, 72, 0
2, 36715, Note_on_c, 0, 67, 0
2, 36720, Note_on_c, 0, 72, 76
2, 36720, Note_on_c, 0, 67, 76
2, 36958, Note_on_c, 0, 67, 0
2, 36958, Note_on_c, 0, 72, 0
2, 36960, Note_on_c, 0, 67, 91
2, 36960, Note_on_c, 0, 72, 91
2, 36960, Note_on_c, 0, 64, 91
2, 37435, Note_on_c, 0, 64, 0
2, 37435, Note_on_c, 0, 72, 0
2, 37435, Note_on_c, 0, 67, 0
2, 37680, Note_on_c, 0, 72, 81
2, 37680, Note_on_c, 0, 67, 81
2, 37680, Note_on_c, 0, 65, 81
2, 38155, Note_on_c, 0, 65, 0
2, 38155, Note_on_c, 0, 67, 0
2, 38155, Note_on_c, 0, 72, 0
2, 38160, Note_on_c, 0, 72, 81
2, 38160, Note_on_c, 0, 67, 81
2, 38160, Note_on_c, 0, 65, 81
2, 38398, Note_on_c, 0, 65, 0
2, 38398, Note_on_c, 0, 67, 0
2, 38398, Note_on_c, 0, 72, 0
2, 38400, Note_on_c, 0, 72, 96
2, 38400, Note_on_c, 0, 67, 96
2, 38875, Note_on_c, 0, 67, 0
2, 38875, Note_on_c, 0, 72, 0
2, 39120, Note_on_c, 0, 72, 84
2, 39120, Note_on_c, 0, 67, 84
2, 39120, Note_on_c, 0, 64, 84
2, 39595, Note_on_c, 0, 64, 0
2, 39595, Note_on_c, 0, 67, 0
2, 39595, Note_on_c, 0, 72, 0
2, 39600, Note_on_c, 0, 72, 84
2, 39600, Note_on_c, 0, 67, 84
2, 39600, Note_on_c, 0, 64, 84
2, 39838, Note_on_c, 0, 64, 0
2, 39838, Note_on_c, 0, 67, 0
2, 39838, Note_on_c, 0, 72, 0
2, 39840, Note_on_c, 0, 72, 99
2, 39840, Note_on_c, 0, 67, 99
2, 39840, Note_on_c, 0, 60, 99
2, 40315, Note_on_c, 0, 60, 0
2, 40315, Note_on_c, 0, 67, 0
2, 40315, Note_on_c, 0, 72, 0
2, 40320, Control_c, 0, 91, 127
2, 40560, Note_on_c, 0, 64, 76
2, 40560, Note_on_c, 0, 72, 76
2, 40560, Note_on_c, 0, 67, 76
2, 41035, Note_on_c, 0, 67, 0
2, 41035, Note_on_c, 0, 72, 0
2, 41035, Note_on_c, 0, 64, 0
2, 41040, Note_on_c, 0, 64, 76
2, 41040, Note_on_c, 0, 67, 76
2, 41040, Note_on_c, 0, 72, 76
2, 41278, Note_on_c, 0, 72, 0
2, 41278, Note_on_c, 0, 67, 0
2, 41278, Note_on_c, 0, 64, 0
2, 41280, Note_on_c, 0, 65, 92
2, 41280, Note_on_c, 0, 72, 92
2, 41280, Note_on_c, 0, 67, 92
2, 41755, Note_on_c, 0, 67, 0
2, 41755, Note_on_c, 0, 72, 0
2, 41755, Note_on_c, 0, 65, 0
2, 42000, Note_on_c, 0, 64, 76
2, 42000, Note_on_c, 0, 67, 76
2, 42000, Note_on_c, 0, 72, 76
2, 42475, Note_on_c, 0, 72, 0
2, 42475, Note_on_c, 0, 67, 0
2, 42475, Note_on_c, 0, 64, 0
2, 42480, Note_on_c, 0, 64, 76
2, 42480, Note_on_c, 0, 72, 76
2, 42480, Note_on_c, 0, 67, 76
2, 42718, Note_on_c, 0, 67, 0
2, 42718, Note_on_c, 0, 72, 0
2, 42718, Note_on_c, 0, 64, 0
2, 42720, Note_on_c, 0, 67, 91
2, 42720, Note_on_c, 0, 72, 91
2, 42720, Note_on_c, 0, 60, 91
2, 43195, Note_on_c, 0, 60, 0
2, 43195, Note_on_c, 0, 72, 0
2, 43195, Note_on_c, 0, 67, 0
2, 43440, Note_on_c, 0, 72, 75
2, 43440, Note_on_c, 0, 62, 75
2, 43440, Note_on_c, 0, 67, 75
2, 43915, Note_on_c, 0, 67, 0
2, 43915, Note_on_c, 0, 62, 0
2, 43915, Note_on_c, 0, 72, 0
2, 43920, Note_on_c, 0, 72, 75
2, 43920, Note_on_c, 0, 62, 75
2, 43920, Note_on_c, 0, 67, 75
2, 44158, Note_on_c, 0, 67, 0
2, 44158, Note_on_c, 0, 62, 0
2, 44158, Note_on_c, 0, 72, 0
2, 44160, Note_on_c, 0, 72, 91
2, 44160, Note_on_c, 0, 64, 91
2, 44160, Note_on_c, 0, 67, 91
2, 44635, Note_on_c, 0, 67, 0
2, 44635, Note_on_c, 0, 64, 0
2, 44635, Note_on_c, 0, 72, 0
2, 44880, Note_on_c, 0, 72, 74
2, 44880, Note_on_c, 0, 67, 74
2, 44880, Note_on_c, 0, 60, 74
2, 45355, Note_on_c, 0, 60, 0
2, 45355, Note_on_c, 0, 67, 0
2, 45355, Note_on_c, 0, 72, 0
2, 45360, Note_on_c, 0, 72, 74
2, 45360, Note_on_c, 0, 60, 74
2, 45598, Note_on_c, 0, 60, 0
2, 45598, Note_on_c, 0, 72, 0
2, 45600, Note_on_c, 0, 72, 92
2, 45600, Note_on_c, 0, 60, 92
2, 45960, Note_on_c, 0, 60, 0
2, 45960, Note_on_c, 0, 72, 0
2, 46080, Control_c, 0, 91, 127
2, 46320, Note_on_c, 0, 67, 46
2, 46320, Note_on_c, 0, 64, 46
2, 46320, Note_on_c, 0, 72, 46
