0, 0, Header, 1, 7, 480
1, 0, Start_track
1, 40320, Tempo, 333333
1, 40788, Tempo, 316623
1, 41748, Tempo, 300000
1, 41760, Tempo, 300000
1, 43200, Tempo, 342857
1, 43680, Tempo, 322581
1, 44640, Tempo, 300000
1, 46080, Tempo, 348837
1, 46560, Tempo, 327869
1, 47508, Tempo, 300000
1, 47520, Tempo, 333333
1, 47988, Tempo, 316623
1, 48968, Tempo, 352941
1, 50560, Tempo, 300752
1, 53280, Tempo, 333333
1, 53768, Tempo, 353982
1, 54248, Tempo, 316623
1, 54728, Tempo, 300000
1, 56160, Tempo, 333333
1, 56648, Tempo, 353982
1, 57120, Tempo, 315789
1, 57600, Tempo, 333333
1, 58068, Tempo, 315789
1, 59040, Tempo, 334262
1, 59528, Tempo, 315789
1, 60480, Tempo, 333333
1, 60960, Tempo, 300000
1, 61920, Tempo, 319149
1, 62400, Tempo, 300000
1, 63368, Tempo, 334262
1, 63840, Tempo, 300000
1, 64808, Tempo, 334262
1, 65268, Tempo, 300000
1, 66248, Tempo, 351906
1, 66720, Tempo, 300000
1, 69128, Tempo, 332410
1, 69588, Tempo, 300000
1, 70548, Tempo, 333333
1, 71040, Tempo, 300000
1, 72000, Tempo, 293399
1, 73440, Tempo, 315789
1, 73460, Tempo, 293399
1, 73480, Tempo, 294840
1, 73500, Tempo, 296296
1, 73520, Tempo, 297767
1, 73540, Tempo, 299252
1, 73560, Tempo, 300752
1, 73580, Tempo, 302267
1, 73600, Tempo, 303797
1, 73620, Tempo, 306122
1, 73640, Tempo, 307692
1, 73660, Tempo, 309278
1, 73680, Tempo, 310881
1, 73700, Tempo, 312500
1, 73720, Tempo, 314136
1, 73740, Tempo, 315789
1, 73760, Tempo, 317460
1, 73780, Tempo, 320000
1, 73800, Tempo, 321716
1, 73820, Tempo, 323450
1, 73840, Tempo, 325203
1, 73860, Tempo, 326975
1, 73880, Tempo, 328767
1, 73900, Tempo, 330579
1, 73920, Tempo, 333333
1, 73940, Tempo, 335196
1, 73960, Tempo, 337079
1, 73980, Tempo, 338983
1, 74000, Tempo, 340909
1, 74020, Tempo, 342857
1, 74040, Tempo, 344828
1, 74060, Tempo, 346821
1, 74080, Tempo, 349854
1, 74100, Tempo, 351906
1, 74120, Tempo, 353982
1, 74140, Tempo, 356083
1, 74160, Tempo, 358209
1, 74180, Tempo, 360360
1, 74200, Tempo, 362538
1, 74220, Tempo, 364742
1, 74240, Tempo, 368098
1, 74260, Tempo, 370370
1, 74280, Tempo, 372671
1, 74300, Tempo, 375000
1, 74320, Tempo, 377358
1, 74340, Tempo, 379747
1, 74360, Tempo, 382166
1, 74380, Tempo, 385852
1, 74400, Tempo, 388350
1, 74420, Tempo, 390879
1, 74440, Tempo, 393443
1, 74460, Tempo, 396040
1, 74480, Tempo, 398671
1, 74500, Tempo, 401338
1, 74520, Tempo, 404040
1, 74540, Tempo, 408163
1, 74560, Tempo, 410959
1, 74580, Tempo, 413793
1, 74600, Tempo, 416667
1, 74620, Tempo, 419580
1, 74640, Tempo, 422535
1, 74660, Tempo, 425532
1, 74680, Tempo, 428571
1, 74700, Tempo, 433213
1, 74720, Tempo, 436364
1, 74740, Tempo, 439560
1, 74760, Tempo, 442804
1, 74780, Tempo, 446097
1, 74800, Tempo, 449438
1, 74820, Tempo, 452830
1, 74840, Tempo, 458015
1, 74860, Tempo, 461538
1, 74880, Tempo, 353982
1, 74888, Tempo, 375000
1, 75360, Tempo, 300000
1, 76320, Tempo, 309278
1, 76800, Tempo, 300000
1, 77760, Tempo, 305344
1, 78240, Tempo, 300000
1, 79200, Tempo, 304569
1, 79680, Tempo, 300000
1, 80640, Tempo, 308483
1, 81120, Tempo, 300000
1, 82080, Tempo, 320856
1, 82560, Tempo, 300000
1, 83520, Tempo, 308483
1, 84000, Tempo, 300000
1, 84960, Tempo, 308483
1, 85440, Tempo, 300000
1, 86400, Tempo, 334262
1, 86880, Tempo, 300752
1, 87840, Tempo, 306905
1, 88320, Tempo, 300000
1, 89280, Tempo, 307692
1, 89760, Tempo, 300000
1, 90720, Tempo, 325203
1, 91200, Tempo, 300000
1, 92160, Tempo, 303030
1, 92640, Tempo, 300000
1, 93600, Tempo, 306122
1, 94080, Tempo, 300000
1, 95040, Tempo, 305344
1, 95520, Tempo, 300000
1, 96480, Tempo, 306905
1, 96960, Tempo, 300000
1, 97920, Tempo, 306122
1, 98400, Tempo, 300000
1, 99360, Tempo, 320856
1, 99840, Tempo, 300000
1, 100800, Tempo, 305344
1, 101280, Tempo, 300000
1, 102240, Tempo, 334262
1, 102728, Tempo, 300000
1, 103680, Tempo, 334262
1, 104168, Tempo, 300000
1, 105120, Tempo, 333333
1, 105600, Tempo, 300000
1, 106560, Tempo, 341880
1, 107040, Tempo, 300000
1, 108000, Tempo, 362538
1, 108480, Tempo, 300000
1, 109440, Tempo, 333333
1, 109920, Tempo, 300000
1, 111368, Tempo, 333333
1, 112328, Tempo, 300000
1, 112808, Tempo, 333333
1, 113760, Tempo, 300752
1, 114240, Tempo, 333333
1, 115200, Tempo, 300000
1, 119040, Tempo, 343840
1, 119520, Key_signature, 2, "major"
1, 119520, Tempo, 333333
1, 122400, Tempo, 316623
1, 123840, Tempo, 333333
1, 128160, Tempo, 322581
1, 129600, Tempo, 334262
1, 130560, Tempo, 362538
1, 131040, Tempo, 333333
1, 133920, Tempo, 321716
1, 135360, Tempo, 333333
1, 136800, Tempo, 333333
1, 139688, Tempo, 315789
1, 141120, Tempo, 334262
1, 141600, Tempo, 353982
1, 142568, Tempo, 332410
1, 145448, Tempo, 315789
1, 146880, Tempo, 333333
1, 148328, Tempo, 400000
1, 148808, Tempo, 334262
1, 151208, Tempo, 316623
1, 152640, Tempo, 333333
1, 154080, Tempo, 401338
1, 154568, Tempo, 333333
1, 156960, Tempo, 322581
1, 158408, Tempo, 333333
1, 159360, Tempo, 343840
1, 159840, Tempo, 333333
1, 162728, Tempo, 315789
1, 164160, Tempo, 333333
1, 165120, Tempo, 400000
1, 165600, Tempo, 333333
1, 168480, Tempo, 311688
1, 169920, Tempo, 334262
1, 170868, Tempo, 352941
1, 171360, Tempo, 320856
1, 172800, Tempo, 333333
1, 173768, Tempo, 351906
1, 174240, Tempo, 322581
1, 175680, Tempo, 333333
1, 176640, Tempo, 376176
1, 177128, Tempo, 333333
1, 179520, Tempo, 376176
1, 180000, Tempo, 333333
1, 181440, Tempo, 333333
1, 181448, Tempo, 333333
1, 181480, Tempo, 334262
1, 181508, Tempo, 335196
1, 181540, Tempo, 336134
1, 181568, Tempo, 337079
1, 181600, Tempo, 338028
1, 181620, Tempo, 338983
1, 181648, Tempo, 339943
1, 181680, Tempo, 340909
1, 181708, Tempo, 341880
1, 181740, Tempo, 342857
1, 181768, Tempo, 343840
1, 181788, Tempo, 344828
1, 181820, Tempo, 345821
1, 181848, Tempo, 346821
1, 181880, Tempo, 347826
1, 181908, Tempo, 348837
1, 181940, Tempo, 349854
1, 181960, Tempo, 350877
1, 181988, Tempo, 351906
1, 182020, Tempo, 352941
1, 182048, Tempo, 353982
1, 182080, Tempo, 355030
1, 182108, Tempo, 356083
1, 182128, Tempo, 357143
1, 182160, Tempo, 358209
1, 182188, Tempo, 359281
1, 182220, Tempo, 360360
1, 182248, Tempo, 361446
1, 182280, Tempo, 362538
1, 182300, Tempo, 363636
1, 182328, Tempo, 364742
1, 182360, Tempo, 365854
1, 182388, Tempo, 366972
1, 182420, Tempo, 368098
1, 182448, Tempo, 369231
1, 182468, Tempo, 370370
1, 182500, Tempo, 371517
1, 182528, Tempo, 372671
1, 182560, Tempo, 373832
1, 182640, Tempo, 430108
1, 182880, Tempo, 333333
1, 185768, Tempo, 315789
1, 187220, Tempo, 333333
1, 188148, Tempo, 376176
1, 188640, Tempo, 333333
1, 191520, Tempo, 316623
1, 192960, Tempo, 333333
1, 193920, Tempo, 400000
1, 194400, Tempo, 333333
1, 197280, Tempo, 322581
1, 198720, Tempo, 333333
1, 199680, Tempo, 398671
1, 200160, Tempo, 333333
1, 203040, Tempo, 321716
1, 204480, Tempo, 333333
1, 205440, Tempo, 344828
1, 205920, Tempo, 333333
1, 206880, Tempo, 382166
1, 207368, Tempo, 333333
1, 208808, Tempo, 316623
1, 210248, Tempo, 333333
1, 211200, Tempo, 394737
1, 211680, Tempo, 334262
1, 212640, Tempo, 375000
1, 213128, Tempo, 333333
1, 214560, Tempo, 321716
1, 216000, Tempo, 333333
1, 216960, Tempo, 390879
1, 217440, Tempo, 333333
1, 218408, Tempo, 373832
1, 218888, Tempo, 333333
1, 220320, Tempo, 324324
1, 221760, Tempo, 333333
1, 222728, Tempo, 375000
1, 223200, Tempo, 333333
1, 224160, Tempo, 375000
1, 224640, Tempo, 333333
1, 225608, Tempo, 375000
1, 226080, Tempo, 333333
1, 226088, Tempo, 315789
1, 228480, Tempo, 400000
1, 228960, Tempo, 333333
1, 229928, Tempo, 376176
1, 230408, Tempo, 333333
1, 231840, Tempo, 319149
1, 234228, Tempo, 375000
1, 234728, Tempo, 333333
1, 237600, Tempo, 323450
1, 240468, Tempo, 334262
1, 240480, Tempo, 323450
1, 240580, Tempo, 324324
1, 240660, Tempo, 325203
1, 240760, Tempo, 326087
1, 240840, Tempo, 326975
1, 240940, Tempo, 327869
1, 241020, Tempo, 328767
1, 241120, Tempo, 329670
1, 241200, Tempo, 330579
1, 241300, Tempo, 331492
1, 241380, Tempo, 332410
1, 241480, Tempo, 333333
1, 241560, Tempo, 334262
1, 241660, Tempo, 335196
1, 241740, Tempo, 336134
1, 241840, Tempo, 337079
1, 241920, Tempo, 338028
1, 241940, Tempo, 339943
1, 241960, Tempo, 341880
1, 241980, Tempo, 343840
1, 242000, Tempo, 345821
1, 242020, Tempo, 347826
1, 242040, Tempo, 350877
1, 242060, Tempo, 352941
1, 242080, Tempo, 355030
1, 242100, Tempo, 357143
1, 242120, Tempo, 359281
1, 242140, Tempo, 362538
1, 242160, Tempo, 364742
1, 242180, Tempo, 366972
1, 242200, Tempo, 369231
1, 242220, Tempo, 371517
1, 242240, Tempo, 373832
1, 242260, Tempo, 377358
1, 242280, Tempo, 379747
1, 242300, Tempo, 382166
1, 242320, Tempo, 384615
1, 242340, Tempo, 387097
1, 242360, Tempo, 390879
1, 242380, Tempo, 393443
1, 242400, Tempo, 396040
1, 242420, Tempo, 398671
1, 242440, Tempo, 401338
1, 242460, Tempo, 404040
1, 242480, Tempo, 408163
1, 242500, Tempo, 410959
1, 242520, Tempo, 413793
1, 242540, Tempo, 416667
1, 242560, Tempo, 419580
1, 242580, Tempo, 424028
1, 242600, Tempo, 427046
1, 242620, Tempo, 430108
1, 242640, Tempo, 433213
1, 242660, Tempo, 436364
1, 242680, Tempo, 441176
1, 242700, Tempo, 444444
1, 242720, Tempo, 447761
1, 242740, Tempo, 451128
1, 242760, Tempo, 454545
1, 242780, Tempo, 458015
1, 242800, Tempo, 463320
1, 242820, Tempo, 466926
1, 242840, Tempo, 470588
1, 242860, Tempo, 474308
1, 242880, Tempo, 478088
1, 242900, Tempo, 483871
1, 242920, Tempo, 487805
1, 242940, Tempo, 491803
1, 242960, Tempo, 495868
1, 242980, Tempo, 500000
1, 243000, Tempo, 504202
1, 243020, Tempo, 510638
1, 243040, Tempo, 515021
1, 243060, Tempo, 519481
1, 243080, Tempo, 524017
1, 243100, Tempo, 528634
1, 243120, Tempo, 535714
1, 243140, Tempo, 540541
1, 243160, Tempo, 545455
1, 243180, Tempo, 550459
1, 243200, Tempo, 555556
1, 243220, Tempo, 563380
1, 243360, Key_signature, -3, "major"
1, 243360, Tempo, 332410
1, 243840, Tempo, 300000
1, 244800, Tempo, 306122
1, 245280, Tempo, 300000
1, 246240, Tempo, 306905
1, 246720, Tempo, 300000
1, 247680, Tempo, 305344
1, 248160, Tempo, 300000
1, 249120, Tempo, 304569
1, 249600, Tempo, 300000
1, 250560, Tempo, 312500
1, 251040, Tempo, 300000
1, 252000, Tempo, 305344
1, 252480, Tempo, 300000
1, 253440, Tempo, 304569
1, 253920, Tempo, 300000
1, 254880, Tempo, 332410
1, 255360, Tempo, 300000
1, 256320, Tempo, 305344
1, 256800, Tempo, 300000
1, 257760, Tempo, 305344
1, 258240, Tempo, 300000
1, 259200, Tempo, 304569
1, 259680, Tempo, 300000
1, 260640, Tempo, 304569
1, 261120, Tempo, 300000
1, 262080, Tempo, 312500
1, 262560, Tempo, 300000
1, 263520, Tempo, 306905
1, 264000, Tempo, 300000
1, 264960, Tempo, 306122
1, 265440, Tempo, 300000
1, 266400, Tempo, 334262
1, 266880, Tempo, 300752
1, 267840, Tempo, 306122
1, 268300, Tempo, 300000
1, 269280, Tempo, 305344
1, 269760, Tempo, 300000
1, 270720, Tempo, 307692
1, 271200, Tempo, 300000
1, 272160, Tempo, 305344
1, 272640, Tempo, 300000
1, 273608, Tempo, 334262
1, 274088, Tempo, 300000
1, 275040, Tempo, 306122
1, 275520, Tempo, 300000
1, 276480, Tempo, 306122
1, 276960, Tempo, 300000
1, 277920, Tempo, 306905
1, 278400, Tempo, 300000
1, 279360, Tempo, 338983
1, 279840, Tempo, 320000
1, 280800, Tempo, 300000
1, 282240, Tempo, 333333
1, 282708, Tempo, 316623
1, 283668, Tempo, 300000
1, 283680, Tempo, 300000
1, 285120, Tempo, 343840
1, 285600, Tempo, 324324
1, 286560, Tempo, 300000
1, 288000, Tempo, 333333
1, 288468, Tempo, 316623
1, 289428, Tempo, 300000
1, 289440, Tempo, 333333
1, 289908, Tempo, 316623
1, 290888, Tempo, 352941
1, 292320, Tempo, 309278
1, 292800, Tempo, 300000
1, 295200, Tempo, 333333
1, 295688, Tempo, 353982
1, 296168, Tempo, 316623
1, 296648, Tempo, 300000
1, 298080, Tempo, 333333
1, 298568, Tempo, 353982
1, 299040, Tempo, 315789
1, 299520, Tempo, 333333
1, 299988, Tempo, 315789
1, 300960, Tempo, 334262
1, 301448, Tempo, 315789
1, 302400, Tempo, 333333
1, 302880, Tempo, 300000
1, 303840, Tempo, 321716
1, 304320, Tempo, 300000
1, 305288, Tempo, 334262
1, 305760, Tempo, 300000
1, 306728, Tempo, 334262
1, 307188, Tempo, 300000
1, 308168, Tempo, 351906
1, 308640, Tempo, 300000
1, 311048, Tempo, 332410
1, 311508, Tempo, 300000
1, 312468, Tempo, 333333
1, 312960, Tempo, 300000
1, 313920, Tempo, 291262
1, 315320, Tempo, 291262
1, 315340, Tempo, 291971
1, 315360, Tempo, 293399
1, 315380, Tempo, 294840
1, 315400, Tempo, 296296
1, 315420, Tempo, 297767
1, 315440, Tempo, 299252
1, 315460, Tempo, 300752
1, 315480, Tempo, 302267
1, 315500, Tempo, 303797
1, 315520, Tempo, 305344
1, 315540, Tempo, 306122
1, 315560, Tempo, 307692
1, 315580, Tempo, 309278
1, 315600, Tempo, 310881
1, 315620, Tempo, 312500
1, 315640, Tempo, 314136
1, 315660, Tempo, 315789
1, 315680, Tempo, 317460
1, 315700, Tempo, 319149
1, 315720, Tempo, 320856
1, 315740, Tempo, 321716
1, 315760, Tempo, 323450
1, 315780, Tempo, 325203
1, 315800, Tempo, 326975
1, 315820, Tempo, 328767
1, 315840, Tempo, 330579
1, 315860, Tempo, 332410
1, 315880, Tempo, 334262
1, 315900, Tempo, 336134
1, 315920, Tempo, 338028
1, 315940, Tempo, 338983
1, 315960, Tempo, 340909
1, 315980, Tempo, 342857
1, 316000, Tempo, 344828
1, 316020, Tempo, 346821
1, 316040, Tempo, 348837
1, 316060, Tempo, 350877
1, 316080, Tempo, 352941
1, 316100, Tempo, 355030
1, 316120, Tempo, 357143
1, 316140, Tempo, 359281
1, 316160, Tempo, 360360
1, 316180, Tempo, 362538
1, 316200, Tempo, 364742
1, 316220, Tempo, 366972
1, 316240, Tempo, 369231
1, 316260, Tempo, 371517
1, 316280, Tempo, 373832
1, 316300, Tempo, 376176
1, 316320, Tempo, 378549
1, 316340, Tempo, 380952
1, 316360, Tempo, 382166
1, 316380, Tempo, 384615
1, 316400, Tempo, 387097
1, 316420, Tempo, 389610
1, 316440, Tempo, 392157
1, 316460, Tempo, 394737
1, 316480, Tempo, 397351
1, 316500, Tempo, 400000
1, 316520, Tempo, 402685
1, 316540, Tempo, 405405
1, 316560, Tempo, 406780
1, 316580, Tempo, 409556
1, 316600, Tempo, 412371
1, 316620, Tempo, 415225
1, 316640, Tempo, 418118
1, 316660, Tempo, 421053
1, 316680, Tempo, 424028
1, 316700, Tempo, 427046
1, 316720, Tempo, 430108
1, 316740, Tempo, 433213
1, 316760, Tempo, 436364
1, 316800, Tempo, 353982
1, 316808, Tempo, 375000
1, 317280, Tempo, 300000
1, 318240, Tempo, 306122
1, 318720, Tempo, 300000
1, 319680, Tempo, 306905
1, 320160, Tempo, 300000
1, 321120, Tempo, 320000
1, 321600, Tempo, 300000
1, 322560, Tempo, 306122
1, 323040, Tempo, 300000
1, 324000, Tempo, 306122
1, 324480, Tempo, 300000
1, 325440, Tempo, 306905
1, 325920, Tempo, 300000
1, 326880, Tempo, 304569
1, 327340, Tempo, 300000
1, 328320, Tempo, 334262
1, 328800, Tempo, 300752
1, 329760, Tempo, 306122
1, 330240, Tempo, 300000
1, 331200, Tempo, 306905
1, 331680, Tempo, 300000
1, 332640, Tempo, 305344
1, 333120, Tempo, 300000
1, 334080, Tempo, 305344
1, 334560, Tempo, 300000
1, 335520, Tempo, 306122
1, 336000, Tempo, 300000
1, 336960, Tempo, 305344
1, 337440, Tempo, 300000
1, 338400, Tempo, 306905
1, 338880, Tempo, 300000
1, 339840, Tempo, 309278
1, 340320, Tempo, 300000
1, 341280, Tempo, 315789
1, 341760, Tempo, 300000
1, 342720, Tempo, 306122
1, 343200, Tempo, 300000
1, 344160, Tempo, 334262
1, 344648, Tempo, 300000
1, 345600, Tempo, 334262
1, 346088, Tempo, 300000
1, 347040, Tempo, 333333
1, 347520, Tempo, 300000
1, 348480, Tempo, 342857
1, 348960, Tempo, 300000
1, 349920, Tempo, 362538
1, 350400, Tempo, 300000
1, 351360, Tempo, 333333
1, 351840, Tempo, 300000
1, 353288, Tempo, 333333
1, 354248, Tempo, 300000
1, 354728, Tempo, 333333
1, 355680, Tempo, 300752
1, 356160, Tempo, 333333
1, 357120, Tempo, 300000
1, 360960, Tempo, 361446
1, 361440, Tempo, 333333
1, 361440, Marker_t, "Coda"
1, 364320, Tempo, 316623
1, 365760, Tempo, 333333
1, 366720, Tempo, 351906
1, 367200, Tempo, 333333
1, 368640, Tempo, 333333
1, 370088, Tempo, 315789
1, 371528, Tempo, 333333
1, 372480, Tempo, 388350
1, 372960, Tempo, 333333
1, 373920, Tempo, 344828
1, 374400, Tempo, 333333
1, 375840, Tempo, 313316
1, 377280, Tempo, 333333
1, 378240, Tempo, 376176
1, 378720, Tempo, 333333
1, 381600, Tempo, 320856
1, 383048, Tempo, 333333
1, 384000, Tempo, 390879
1, 384468, Tempo, 333333
1, 385920, Tempo, 326087
1, 387348, Tempo, 303797
1, 388800, Tempo, 316623
1, 389768, Tempo, 352941
1, 390240, Tempo, 316623
1, 390248, Tempo, 315789
1, 391680, Tempo, 310881
1, 393120, Tempo, 290557
1, 394560, Tempo, 300752
1, 397448, Tempo, 285036
1, 398868, Tempo, 282353
1, 400308, Tempo, 281030
1, 400320, Tempo, 280374
1, 401748, Tempo, 278422
1, 403200, Tempo, 278422
1, 403480, Tempo, 279070
1, 403740, Tempo, 279720
1, 404000, Tempo, 280374
1, 404260, Tempo, 281030
1, 404520, Tempo, 281690
1, 404660, Tempo, 281030
1, 404760, Tempo, 281690
1, 404860, Tempo, 282353
1, 404960, Tempo, 283019
1, 405040, Tempo, 283688
1, 405140, Tempo, 284360
1, 405240, Tempo, 285036
1, 405340, Tempo, 285714
1, 405420, Tempo, 286396
1, 405520, Tempo, 287081
1, 405620, Tempo, 287770
1, 405720, Tempo, 288462
1, 405800, Tempo, 289157
1, 405900, Tempo, 289855
1, 406000, Tempo, 290557
1, 406080, Tempo, 306905
1, 408000, Marker_t, "Fine"
1, 408000, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 960, Note_on_c, 0, 82, 48
2, 1440, Note_on_c, 0, 82, 0
2, 1440, Note_on_c, 0, 79, 48
2, 1600, Note_on_c, 0, 79, 0
2, 1600, Note_on_c, 0, 82, 44
2, 1760, Note_on_c, 0, 82, 0
2, 1760, Note_on_c, 0, 80, 40
2, 1920, Note_on_c, 0, 80, 0
2, 1920, Note_on_c, 0, 79, 48
2, 2080, Note_on_c, 0, 79, 0
2, 2080, Note_on_c, 0, 77, 45
2, 2240, Note_on_c, 0, 77, 0
2, 2240, Note_on_c, 0, 75, 40
2, 2400, Note_on_c, 0, 75, 0
2, 2400, Note_on_c, 0, 74, 48
2, 2560, Note_on_c, 0, 74, 0
2, 2560, Note_on_c, 0, 72, 45
2, 2720, Note_on_c, 0, 72, 0
2, 2720, Note_on_c, 0, 70, 42
2, 2880, Note_on_c, 0, 70, 0
2, 2880, Note_on_c, 0, 68, 48
2, 3040, Note_on_c, 0, 68, 0
2, 3040, Note_on_c, 0, 67, 45
2, 3200, Note_on_c, 0, 67, 0
2, 3200, Note_on_c, 0, 65, 45
2, 3360, Note_on_c, 0, 65, 0
2, 3360, Note_on_c, 0, 63, 48
2, 3520, Note_on_c, 0, 63, 0
2, 3520, Note_on_c, 0, 62, 43
2, 3680, Note_on_c, 0, 62, 0
2, 3680, Note_on_c, 0, 60, 43
2, 3840, Note_on_c, 0, 60, 0
2, 3840, Note_on_c, 0, 58, 48
2, 4000, Note_on_c, 0, 60, 44
2, 4160, Note_on_c, 0, 60, 0
2, 4160, Note_on_c, 0, 62, 41
2, 4320, Note_on_c, 0, 62, 0
2, 4320, Note_on_c, 0, 58, 0
2, 4320, Note_on_c, 0, 63, 48
2, 4480, Note_on_c, 0, 63, 0
2, 4480, Note_on_c, 0, 62, 44
2, 4640, Note_on_c, 0, 62, 0
2, 4640, Note_on_c, 0, 63, 44
2, 4800, Note_on_c, 0, 63, 0
2, 4800, Note_on_c, 0, 64, 53
2, 4960, Note_on_c, 0, 64, 0
2, 4960, Note_on_c, 0, 63, 50
2, 5120, Note_on_c, 0, 63, 0
2, 5120, Note_on_c, 0, 64, 49
2, 5280, Note_on_c, 0, 64, 0
2, 5280, Note_on_c, 0, 65, 55
2, 5440, Note_on_c, 0, 65, 0
2, 5440, Note_on_c, 0, 64, 49
2, 5600, Note_on_c, 0, 64, 0
2, 5600, Note_on_c, 0, 65, 50
2, 5760, Note_on_c, 0, 65, 0
2, 5760, Note_on_c, 0, 66, 60
2, 5920, Note_on_c, 0, 66, 0
2, 5920, Note_on_c, 0, 65, 53
2, 6080, Note_on_c, 0, 65, 0
2, 6080, Note_on_c, 0, 66, 53
2, 6240, Note_on_c, 0, 66, 0
2, 6240, Note_on_c, 0, 67, 54
2, 6400, Note_on_c, 0, 67, 0
2, 6400, Note_on_c, 0, 66, 51
2, 6560, Note_on_c, 0, 66, 0
2, 6560, Note_on_c, 0, 67, 50
2, 6720, Note_on_c, 0, 67, 0
2, 6720, Note_on_c, 0, 68, 48
2, 6880, Note_on_c, 0, 68, 0
2, 6880, Note_on_c, 0, 67, 45
2, 7040, Note_on_c, 0, 67, 0
2, 7040, Note_on_c, 0, 68, 48
2, 7200, Note_on_c, 0, 68, 0
2, 7200, Note_on_c, 0, 67, 48
2, 7360, Note_on_c, 0, 67, 0
2, 7360, Note_on_c, 0, 70, 51
2, 7520, Note_on_c, 0, 70, 0
2, 7520, Note_on_c, 0, 68, 51
2, 7680, Note_on_c, 0, 68, 0
2, 7680, Note_on_c, 0, 67, 50
2, 7840, Note_on_c, 0, 67, 0
2, 7840, Note_on_c, 0, 68, 47
2, 8000, Note_on_c, 0, 68, 0
2, 8000, Note_on_c, 0, 70, 47
2, 8160, Note_on_c, 0, 70, 0
2, 8160, Note_on_c, 0, 72, 49
2, 8320, Note_on_c, 0, 72, 0
2, 8320, Note_on_c, 0, 74, 46
2, 8480, Note_on_c, 0, 74, 0
2, 8480, Note_on_c, 0, 75, 46
2, 8640, Note_on_c, 0, 75, 0
2, 8640, Note_on_c, 0, 77, 48
2, 8800, Note_on_c, 0, 77, 0
2, 8800, Note_on_c, 0, 84, 49
2, 8960, Note_on_c, 0, 84, 0
2, 8960, Note_on_c, 0, 82, 49
2, 9120, Note_on_c, 0, 82, 0
2, 9120, Note_on_c, 0, 80, 48
2, 9280, Note_on_c, 0, 80, 0
2, 9280, Note_on_c, 0, 79, 45
2, 9440, Note_on_c, 0, 79, 0
2, 9440, Note_on_c, 0, 77, 43
2, 9600, Note_on_c, 0, 77, 0
2, 9600, Note_on_c, 0, 75, 48
2, 9760, Note_on_c, 0, 75, 0
2, 9760, Note_on_c, 0, 74, 45
2, 9920, Note_on_c, 0, 74, 0
2, 9920, Note_on_c, 0, 72, 43
2, 10080, Note_on_c, 0, 72, 0
2, 10080, Note_on_c, 0, 70, 47
2, 10240, Note_on_c, 0, 70, 0
2, 10240, Note_on_c, 0, 77, 48
2, 10400, Note_on_c, 0, 77, 0
2, 10400, Note_on_c, 0, 75, 45
