0, 0, Header, 1, 8, 480
1, 0, Start_track
2, 6960, Note_on_c, 0, 79, 61
2, 6970, Note_on_c, 0, 76, 0
2, 7080, Note_on_c, 0, 70, 60
2, 7090, Note_on_c, 0, 79, 0
2, 7200, Note_on_c, 0, 71, 61
2, 7210, Note_on_c, 0, 70, 0
2, 7296, Note_on_c, 0, 71, 0
2, 7296, Note_on_c, 0, 72, 56
2, 7392, Note_on_c, 0, 72, 0
2, 7392, Note_on_c, 0, 73, 59
2, 7488, Note_on_c, 0, 73, 0
2, 7488, Note_on_c, 0, 67, 56
2, 7584, Note_on_c, 0, 67, 0
2, 7584, Note_on_c, 0, 72, 56
2, 7680, Note_on_c, 0, 72, 0
2, 7680, Note_on_c, 0, 70, 57
2, 7800, Note_on_c, 0, 69, 53
2, 7810, Note_on_c, 0, 70, 0
2, 7920, Note_on_c, 0, 65, 57
2, 7930, Note_on_c, 0, 69, 0
2, 8040, Note_on_c, 0, 66, 59
2, 8050, Note_on_c, 0, 65, 0
2, 8160, Note_on_c, 0, 62, 60
2, 8170, Note_on_c, 0, 66, 0
2, 8280, Note_on_c, 0, 63, 64
2, 8290, Note_on_c, 0, 62, 0
2, 8400, Note_on_c, 0, 72, 69
2, 8410, Note_on_c, 0, 63, 0
2, 8520, Note_on_c, 0, 70, 69
2, 8530, Note_on_c, 0, 72, 0
2, 8640, Note_on_c, 0, 70, 0
2, 8640, Note_on_c, 0, 70, 74
2, 8880, Note_on_c, 0, 60, 42
2, 8880, Note_on_c, 0, 63, 51
2, 9108, Note_on_c, 0, 63, 0
2, 9108, Note_on_c, 0, 60, 0
2, 9120, Note_on_c, 0, 60, 42
2, 9120, Note_on_c, 0, 63, 51
2, 9348, Note_on_c, 0, 63, 0
2, 9348, Note_on_c, 0, 60, 0
2, 9360, Note_on_c, 0, 70, 0
2, 9360, Note_on_c, 0, 69, 57
2, 9600, Note_on_c, 0, 69, 0
2, 9600, Note_on_c, 0, 65, 57
2, 9720, Note_on_c, 0, 66, 53
2, 9730, Note_on_c, 0, 65, 0
2, 9840, Note_on_c, 0, 62, 54
2, 9850, Note_on_c, 0, 66, 0
2, 9960, Note_on_c, 0, 63, 54
2, 9970, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 60, 57
2, 10090, Note_on_c, 0, 63, 0
2, 10200, Note_on_c, 0, 63, 68
2, 10210, Note_on_c, 0, 60, 0
2, 10320, Note_on_c, 0, 72, 70
2, 10330, Note_on_c, 0, 63, 0
2, 10440, Note_on_c, 0, 70, 73
2, 10450, Note_on_c, 0, 72, 0
2, 10560, Note_on_c, 0, 70, 0
2, 10560, Note_on_c, 0, 70, 76
2, 10800, Note_on_c, 0, 60, 42
2, 10800, Note_on_c, 0, 63, 51
2, 11028, Note_on_c, 0, 63, 0
2, 11028, Note_on_c, 0, 60, 0
2, 11040, Note_on_c, 0, 60, 42
2, 11040, Note_on_c, 0, 63, 51
2, 11268, Note_on_c, 0, 63, 0
2, 11268, Note_on_c, 0, 60, 0
2, 11280, Note_on_c, 0, 70, 0
2, 11280, Note_on_c, 0, 69, 57
2, 11520, Note_on_c, 0, 69, 0
2, 11520, Note_on_c, 0, 65, 57
2, 11640, Note_on_c, 0, 65, 0
2, 11640, Note_on_c, 0, 66, 53
2, 11760, Note_on_c, 0, 66, 0
2, 11760, Note_on_c, 0, 62, 52
2, 11880, Note_on_c, 0, 62, 0
2, 11880, Note_on_c, 0, 63, 50
2, 12000, Note_on_c, 0, 63, 0
2, 12000, Note_on_c, 0, 60, 54
2, 12120, Note_on_c, 0, 60, 0
2, 12120, Note_on_c, 0, 63, 55
2, 12240, Note_on_c, 0, 63, 0
2, 12240, Note_on_c, 0, 72, 57
2, 12360, Note_on_c, 0, 70, 59
2, 12370, Note_on_c, 0, 72, 0
2, 12480, Note_on_c, 0, 68, 63
2, 12490, Note_on_c, 0, 70, 0
2, 12600, Note_on_c, 0, 69, 57
2, 12610, Note_on_c, 0, 68, 0
2, 12720, Note_on_c, 0, 78, 63
2, 12730, Note_on_c, 0, 69, 0
2, 12840, Note_on_c, 0, 77, 58
2, 12850, Note_on_c, 0, 78, 0
2, 12960, Note_on_c, 0, 74, 60
2, 12970, Note_on_c, 0, 77, 0
2, 13080, Note_on_c, 0, 75, 60
2, 13090, Note_on_c, 0, 74, 0
2, 13200, Note_on_c, 0, 85, 66
2, 13210, Note_on_c, 0, 75, 0
2, 13320, Note_on_c, 0, 84, 64
2, 13330, Note_on_c, 0, 85, 0
2, 13440, Note_on_c, 0, 82, 68
2, 13450, Note_on_c, 0, 84, 0
2, 13560, Note_on_c, 0, 81, 68
2, 13570, Note_on_c, 0, 82, 0
2, 13680, Note_on_c, 0, 87, 72
2, 13690, Note_on_c, 0, 81, 0
2, 13800, Note_on_c, 0, 76, 70
2, 13810, Note_on_c, 0, 87, 0
2, 13920, Note_on_c, 0, 77, 71
2, 13930, Note_on_c, 0, 76, 0
2, 14040, Note_on_c, 0, 78, 73
2, 14050, Note_on_c, 0, 77, 0
2, 14160, Note_on_c, 0, 72, 69
2, 14170, Note_on_c, 0, 78, 0
2, 14280, Note_on_c, 0, 73, 74
2, 14290, Note_on_c, 0, 72, 0
2, 14400, Note_on_c, 0, 77, 76
2, 14410, Note_on_c, 0, 73, 0
2, 14520, Note_on_c, 0, 75, 76
2, 14530, Note_on_c, 0, 77, 0
2, 14640, Note_on_c, 0, 73, 75
2, 14650, Note_on_c, 0, 75, 0
2, 14760, Note_on_c, 0, 72, 72
2, 14770, Note_on_c, 0, 73, 0
2, 14880, Note_on_c, 0, 70, 72
2, 14890, Note_on_c, 0, 72, 0
2, 14976, Note_on_c, 0, 70, 0
2, 14976, Note_on_c, 0, 69, 76
2, 15072, Note_on_c, 0, 69, 0
2, 15072, Note_on_c, 0, 72, 79
2, 15168, Note_on_c, 0, 72, 0
2, 15168, Note_on_c, 0, 64, 79
2, 15264, Note_on_c, 0, 64, 0
2, 15264, Note_on_c, 0, 65, 79
2, 15360, Note_on_c, 0, 65, 0
2, 15360, Note_on_c, 0, 66, 83
2, 15456, Note_on_c, 0, 66, 0
2, 15456, Note_on_c, 0, 60, 83
2, 15552, Note_on_c, 0, 60, 0
2, 15552, Note_on_c, 0, 65, 83
2, 15648, Note_on_c, 0, 65, 0
2, 15648, Note_on_c, 0, 63, 85
2, 15744, Note_on_c, 0, 63, 0
2, 15744, Note_on_c, 0, 61, 85
2, 15840, Note_on_c, 0, 61, 0
2, 15840, Note_on_c, 0, 60, 95
2, 16080, Note_on_c, 0, 60, 0
2, 16080, Note_on_c, 0, 58, 89
2, 16320, Note_on_c, 0, 58, 0
2, 16320, Note_on_c, 0, 53, 67
2, 16320, Note_on_c, 0, 55, 68
2, 16320, Note_on_c, 0, 58, 72
2, 16320, Note_on_c, 0, 61, 80
2, 16320, Note_on_c, 0, 65, 85
2, 16560, Note_on_c, 0, 65, 0
2, 16560, Note_on_c, 0, 58, 0
2, 16560, Note_on_c, 0, 53, 0
2, 16560, Note_on_c, 0, 55, 0
2, 16560, Note_on_c, 0, 61, 0
2, 16800, Note_on_c, 0, 73, 66
2, 16920, Note_on_c, 0, 73, 0
2, 16920, Note_on_c, 0, 67, 69
2, 17040, Note_on_c, 0, 67, 0
2, 17040, Note_on_c, 0, 68, 74
2, 17160, Note_on_c, 0, 68, 0
2, 17160, Note_on_c, 0, 69, 76
2, 17280, Note_on_c, 0, 69, 0
2, 17280, Note_on_c, 0, 72, 80
2, 17400, Note_on_c, 0, 72, 0
2, 17400, Note_on_c, 0, 70, 84
2, 17520, Note_on_c, 0, 70, 0
2, 17520, Note_on_c, 0, 68, 88
2, 17640, Note_on_c, 0, 68, 0
2, 17640, Note_on_c, 0, 67, 92
2, 17760, Note_on_c, 0, 67, 0
2, 17760, Note_on_c, 0, 65, 95
2, 17880, Note_on_c, 0, 65, 0
2, 17880, Note_on_c, 0, 64, 93
2, 18000, Note_on_c, 0, 64, 0
2, 18240, Note_on_c, 0, 55, 71
2, 18240, Note_on_c, 0, 58, 76
2, 18240, Note_on_c, 0, 61, 79
2, 18240, Note_on_c, 0, 64, 90
2, 18480, Note_on_c, 0, 64, 0
2, 18480, Note_on_c, 0, 55, 0
2, 18480, Note_on_c, 0, 58, 0
2, 18480, Note_on_c, 0, 61, 0
2, 18720, Note_on_c, 0, 80, 90
2, 18840, Note_on_c, 0, 80, 0
2, 18840, Note_on_c, 0, 70, 82
2, 18960, Note_on_c, 0, 70, 0
2, 18960, Note_on_c, 0, 80, 86
2, 19080, Note_on_c, 0, 80, 0
2, 19080, Note_on_c, 0, 79, 84
2, 19200, Note_on_c, 0, 79, 0
2, 19200, Note_on_c, 0, 76, 81
2, 19320, Note_on_c, 0, 76, 0
2, 19320, Note_on_c, 0, 73, 78
2, 19440, Note_on_c, 0, 73, 0
2, 19440, Note_on_c, 0, 70, 76
2, 19560, Note_on_c, 0, 70, 0
2, 19560, Note_on_c, 0, 67, 74
2, 19680, Note_on_c, 0, 67, 0
2, 19680, Note_on_c, 0, 64, 71
2, 19800, Note_on_c, 0, 64, 0
2, 19800, Note_on_c, 0, 65, 68
2, 19920, Note_on_c, 0, 65, 0
2, 20160, Note_on_c, 0, 53, 76
2, 20160, Note_on_c, 0, 60, 76
2, 20160, Note_on_c, 0, 65, 90
2, 20400, Note_on_c, 0, 65, 0
2, 20400, Note_on_c, 0, 60, 0
2, 20400, Note_on_c, 0, 53, 0
2, 20640, Note_on_c, 0, 84, 88
2, 20760, Note_on_c, 0, 84, 0
2, 20760, Note_on_c, 0, 77, 84
2, 20880, Note_on_c, 0, 77, 0
2, 20880, Note_on_c, 0, 78, 88
2, 21000, Note_on_c, 0, 78, 0
2, 21000, Note_on_c, 0, 79, 86
2, 21120, Note_on_c, 0, 79, 0
2, 21120, Note_on_c, 0, 82, 81
2, 21216, Note_on_c, 0, 82, 0
2, 21216, Note_on_c, 0, 80, 77
2, 21312, Note_on_c, 0, 80, 0
2, 21312, Note_on_c, 0, 77, 75
2, 21408, Note_on_c, 0, 77, 0
2, 21408, Note_on_c, 0, 73, 73
2, 21504, Note_on_c, 0, 73, 0
2, 21504, Note_on_c, 0, 72, 71
2, 21600, Note_on_c, 0, 72, 0
2, 21600, Note_on_c, 0, 72, 70
2, 21720, Note_on_c, 0, 72, 0
2, 21720, Note_on_c, 0, 71, 68
2, 21840, Note_on_c, 0, 71, 0
2, 22080, Note_on_c, 0, 56, 73
2, 22080, Note_on_c, 0, 59, 76
2, 22080, Note_on_c, 0, 62, 77
2, 22080, Note_on_c, 0, 68, 91
2, 22320, Note_on_c, 0, 68, 0
2, 22320, Note_on_c, 0, 56, 0
2, 22320, Note_on_c, 0, 59, 0
2, 22320, Note_on_c, 0, 62, 0
2, 22560, Note_on_c, 0, 92, 85
2, 22620, Note_on_c, 0, 92, 0
2, 22620, Note_on_c, 0, 86, 84
2, 22680, Note_on_c, 0, 86, 0
2, 22680, Note_on_c, 0, 87, 84
2, 22740, Note_on_c, 0, 87, 0
2, 22740, Note_on_c, 0, 88, 83
2, 22800, Note_on_c, 0, 88, 0
2, 22800, Note_on_c, 0, 91, 81
2, 22860, Note_on_c, 0, 91, 0
2, 22860, Note_on_c, 0, 89, 81
2, 22920, Note_on_c, 0, 89, 0
2, 22920, Note_on_c, 0, 86, 80
2, 22980, Note_on_c, 0, 86, 0
2, 22980, Note_on_c, 0, 83, 79
2, 23040, Note_on_c, 0, 83, 0
2, 23040, Note_on_c, 0, 79, 79
2, 23100, Note_on_c, 0, 79, 0
2, 23100, Note_on_c, 0, 80, 77
2, 23160, Note_on_c, 0, 80, 0
2, 23160, Note_on_c, 0, 77, 76
2, 23220, Note_on_c, 0, 77, 0
2, 23220, Note_on_c, 0, 74, 76
2, 23280, Note_on_c, 0, 74, 0
2, 23280, Note_on_c, 0, 71, 76
2, 23328, Note_on_c, 0, 71, 0
2, 23328, Note_on_c, 0, 67, 75
2, 23376, Note_on_c, 0, 67, 0
2, 23376, Note_on_c, 0, 68, 75
2, 23424, Note_on_c, 0, 68, 0
2, 23424, Note_on_c, 0, 65, 74
2, 23472, Note_on_c, 0, 65, 0
2, 23472, Note_on_c, 0, 62, 74
2, 23520, Note_on_c, 0, 62, 0
2, 23520, Note_on_c, 0, 59, 79
2, 23640, Note_on_c, 0, 59, 0
2, 23640, Note_on_c, 0, 60, 71
2, 23760, Note_on_c, 0, 60, 0
2, 23760, Note_on_c, 0, 65, 74
2, 23880, Note_on_c, 0, 65, 0
2, 23880, Note_on_c, 0, 63, 70
2, 24000, Note_on_c, 0, 63, 0
2, 24000, Note_on_c, 0, 60, 64
2, 24000, Note_on_c, 0, 63, 68
2, 24000, Note_on_c, 0, 68, 69
2, 24000, Note_on_c, 0, 72, 81
2, 24240, Note_on_c, 0, 72, 0
2, 24240, Note_on_c, 0, 60, 0
2, 24240, Note_on_c, 0, 63, 0
2, 24240, Note_on_c, 0, 68, 0
2, 24480, Note_on_c, 0, 74, 69
2, 24480, Note_on_c, 0, 86, 83
2, 24640, Note_on_c, 0, 86, 0
2, 24640, Note_on_c, 0, 74, 0
2, 24640, Note_on_c, 0, 73, 57
2, 24640, Note_on_c, 0, 85, 70
2, 24800, Note_on_c, 0, 85, 0
2, 24800, Note_on_c, 0, 73, 0
2, 24800, Note_on_c, 0, 72, 57
2, 24800, Note_on_c, 0, 84, 68
2, 24944, Note_on_c, 0, 84, 0
2, 24944, Note_on_c, 0, 72, 0
2, 24960, Note_on_c, 0, 72, 57
2, 24960, Note_on_c, 0, 84, 67
2, 25104, Note_on_c, 0, 84, 0
2, 25104, Note_on_c, 0, 72, 0
2, 25120, Note_on_c, 0, 72, 55
