0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 41760, Tempo, 482975
1, 42240, Tempo, 488878
1, 42720, Tempo, 527565
1, 43200, Tempo, 537009
1, 44160, Tempo, 503229
1, 44160, Marker_t, "Teil 2 Wiederholung"
1, 44520, Tempo, 457213
1, 44640, Tempo, 503229
1, 45600, Tempo, 494927
1, 45960, Tempo, 492894
1, 46080, Tempo, 499043
1, 46560, Tempo, 511814
1, 47040, Tempo, 501128
1, 47400, Tempo, 492894
1, 47520, Tempo, 505348
1, 48000, Tempo, 516218
1, 48480, Tempo, 501128
1, 48840, Tempo, 492894
1, 48960, Tempo, 496977
1, 49440, Tempo, 503229
1, 49920, Tempo, 516218
1, 50400, Tempo, 499043
1, 51360, Tempo, 514007
1, 51720, Tempo, 469741
1, 51840, Tempo, 499043
1, 52800, Tempo, 514007
1, 53160, Tempo, 469741
1, 53280, Tempo, 499043
1, 53760, Tempo, 514007
1, 54240, Tempo, 546797
1, 54600, Tempo, 620283
1, 54720, Tempo, 499043
1, 55200, Tempo, 556948
1, 55680, Tempo, 503229
1, 56040, Tempo, 457213
1, 56160, Tempo, 503229
1, 57480, Tempo, 455477
1, 57600, Tempo, 499043
1, 58080, Tempo, 534616
1, 58560, Tempo, 501128
1, 58920, Tempo, 458961
1, 59040, Tempo, 482975
1, 59520, Tempo, 488878
1, 60000, Tempo, 503229
1, 60360, Tempo, 458961
1, 60480, Tempo, 482975
1, 60960, Tempo, 488878
1, 61440, Tempo, 503229
1, 61800, Tempo, 458961
1, 61920, Tempo, 482975
1, 62400, Tempo, 488878
1, 62880, Tempo, 527565
1, 63360, Tempo, 541859
1, 64320, Tempo, 448665
1, 64320, Marker_t, "Teil 3"
1, 64560, Tempo, 464288
1, 64800, Tempo, 442054
1, 65040, Tempo, 452046
1, 66000, Tempo, 471587
1, 66240, Tempo, 445335
1, 66480, Tempo, 450349
1, 66720, Tempo, 445335
1, 67200, Tempo, 437222
1, 67440, Tempo, 452046
1, 67680, Tempo, 438821
1, 67920, Tempo, 453755
1, 68160, Tempo, 452046
1, 68880, Tempo, 469741
1, 69120, Tempo, 450349
1, 69360, Tempo, 458961
1, 69600, Tempo, 452046
1, 70080, Tempo, 437222
1, 70119, Tempo, 438821
1, 70320, Tempo, 452046
1, 70560, Tempo, 438821
1, 70800, Tempo, 445335
1, 71040, Tempo, 442054
1, 71760, Tempo, 469741
1, 72000, Tempo, 450349
1, 72240, Tempo, 458961
1, 72960, Tempo, 442054
1, 73200, Tempo, 452046
1, 73440, Tempo, 426348
1, 73680, Tempo, 448665
1, 73920, Tempo, 424839
1, 74160, Tempo, 445335
1, 74400, Tempo, 437222
1, 74640, Tempo, 469741
1, 74880, Tempo, 450349
1, 75120, Tempo, 458961
1, 75840, Tempo, 448665
1, 75840, Marker_t, "Teil 3 Wiederholung"
1, 76080, Tempo, 464288
1, 76320, Tempo, 442054
1, 76560, Tempo, 452046
1, 77520, Tempo, 471587
1, 77760, Tempo, 445335
1, 78000, Tempo, 450349
1, 78240, Tempo, 445335
1, 78720, Tempo, 434059
1, 78960, Tempo, 452046
1, 79200, Tempo, 440432
1, 79440, Tempo, 452046
1, 80400, Tempo, 469741
1, 80640, Tempo, 450349
1, 80880, Tempo, 458961
1, 81120, Tempo, 452046
1, 81600, Tempo, 442054
1, 81840, Tempo, 452046
1, 82080, Tempo, 440432
1, 82320, Tempo, 453755
1, 82560, Tempo, 443689
1, 83280, Tempo, 469741
1, 83520, Tempo, 450349
1, 83760, Tempo, 458961
1, 84480, Tempo, 442054
1, 84720, Tempo, 452046
1, 84960, Tempo, 426348
1, 85200, Tempo, 450349
1, 85440, Tempo, 427869
1, 85680, Tempo, 445335
1, 85920, Tempo, 437222
1, 86160, Tempo, 469741
1, 86400, Tempo, 450349
1, 86640, Tempo, 458961
1, 87360, Tempo, 442054
1, 87360, Marker_t, "Teil 4"
1, 87600, Tempo, 452046
1, 87840, Tempo, 429400
1, 88080, Tempo, 446994
1, 88320, Tempo, 429400
1, 88560, Tempo, 445335
1, 88800, Tempo, 437222
1, 89040, Tempo, 469741
1, 89280, Tempo, 450349
1, 89520, Tempo, 458961
1, 90240, Tempo, 442054
1, 90480, Tempo, 452046
1, 90720, Tempo, 435635
1, 90960, Tempo, 453755
1, 91200, Tempo, 430942
1, 91440, Tempo, 445335
1, 91680, Tempo, 455477
1, 91920, Tempo, 503229
1, 92160, Tempo, 473447
1, 93120, Tempo, 448665
1, 93360, Tempo, 464288
1, 93600, Tempo, 442054
1, 93840, Tempo, 452046
1, 94080, Tempo, 448665
1, 94800, Tempo, 471587
1, 95040, Tempo, 445335
1, 95280, Tempo, 450349
1, 95520, Tempo, 445335
1, 96000, Tempo, 437222
1, 96240, Tempo, 452046
1, 96480, Tempo, 440432
1, 96720, Tempo, 448665
1, 97680, Tempo, 469741
1, 97920, Tempo, 450349
1, 98160, Tempo, 458961
1, 98400, Tempo, 452046
1, 98880, Tempo, 442054
1, 99120, Tempo, 452046
1, 99360, Tempo, 426348
1, 99600, Tempo, 453755
1, 99840, Tempo, 427869
1, 100080, Tempo, 445335
1, 100320, Tempo, 437222
1, 100560, Tempo, 469741
1, 100800, Tempo, 450349
1, 101040, Tempo, 458961
1, 101760, Tempo, 442054
1, 101760, Marker_t, "Teil 4 Wiederholung"
1, 102000, Tempo, 452046
1, 102240, Tempo, 430942
1, 102480, Tempo, 445335
1, 102720, Tempo, 427869
1, 102960, Tempo, 445335
1, 103200, Tempo, 437222
1, 103440, Tempo, 469741
1, 103680, Tempo, 450349
1, 103920, Tempo, 458961
1, 104640, Tempo, 442054
1, 104880, Tempo, 452046
1, 105120, Tempo, 438821
1, 105360, Tempo, 453755
1, 105600, Tempo, 435635
1, 105840, Tempo, 445335
1, 106080, Tempo, 462499
1, 106200, Tempo, 488878
1, 106320, Tempo, 518448
1, 106560, Tempo, 473447
1, 107520, Tempo, 448665
1, 107760, Tempo, 464288
1, 108000, Tempo, 442054
1, 108240, Tempo, 452046
1, 109200, Tempo, 471587
1, 109440, Tempo, 445335
1, 109680, Tempo, 450349
1, 109920, Tempo, 445335
1, 110400, Tempo, 437222
1, 110640, Tempo, 452046
1, 110880, Tempo, 440432
1, 111120, Tempo, 453755
1, 111360, Tempo, 450349
1, 112080, Tempo, 469741
1, 112320, Tempo, 450349
1, 112560, Tempo, 458961
1, 112800, Tempo, 452046
1, 113280, Tempo, 442054
1, 113520, Tempo, 452046
1, 113760, Tempo, 426348
1, 114000, Tempo, 445335
1, 114240, Tempo, 429400
1, 114480, Tempo, 445335
1, 114720, Tempo, 437222
1, 114960, Tempo, 477213
1, 115200, Tempo, 450349
1, 115440, Tempo, 458961
1, 116160, Tempo, 503229
1, 116160, Marker_t, "Teil 1 Da capo"
1, 116520, Tempo, 457213
1, 116640, Tempo, 503229
1, 117960, Tempo, 455477
1, 118080, Tempo, 503229
1, 119400, Tempo, 458961
1, 119520, Tempo, 482975
1, 120000, Tempo, 488878
1, 120480, Tempo, 516218
1, 120960, Tempo, 501128
1, 122280, Tempo, 475323
1, 122400, Tempo, 490878
1, 122880, Tempo, 501128
1, 123360, Tempo, 514007
1, 123840, Tempo, 492894
1, 124320, Tempo, 503229
1, 125160, Tempo, 473447
1, 125280, Tempo, 486894
1, 125760, Tempo, 501128
1, 126240, Tempo, 527565
1, 126720, Tempo, 496977
1, 127680, Tempo, 503229
1, 127680, Marker_t, "Teil 2 Da capo"
1, 128040, Tempo, 457213
1, 128160, Tempo, 496977
1, 129120, Tempo, 490878
1, 129480, Tempo, 492894
1, 129600, Tempo, 496977
1, 130080, Tempo, 509641
1, 130560, Tempo, 499043
1, 130920, Tempo, 492894
1, 131040, Tempo, 505348
1, 131160, Tempo, 509641
1, 131520, Tempo, 520698
1, 132000, Tempo, 499043
1, 132360, Tempo, 492894
1, 132480, Tempo, 481039
1, 132960, Tempo, 492894
1, 133440, Tempo, 514007
1, 133920, Tempo, 499043
1, 134880, Tempo, 514007
1, 135240, Tempo, 469741
1, 135360, Tempo, 499043
1, 136320, Tempo, 514007
1, 136680, Tempo, 469741
1, 136800, Tempo, 499043
1, 137280, Tempo, 514007
1, 137760, Tempo, 546797
1, 138120, Tempo, 620283
1, 138240, Tempo, 499043
1, 138720, Tempo, 556948
1, 139200, Tempo, 503229
1, 139560, Tempo, 457213
1, 139680, Tempo, 503229
1, 141000, Tempo, 455477
1, 141120, Tempo, 499043
1, 141600, Tempo, 534616
1, 142080, Tempo, 501128
1, 142440, Tempo, 458961
1, 142560, Tempo, 482975
1, 143040, Tempo, 488878
1, 143520, Tempo, 503229
1, 143880, Tempo, 458961
1, 144000, Tempo, 482975
1, 144480, Tempo, 488878
1, 144960, Tempo, 503229
1, 145320, Tempo, 458961
1, 145440, Tempo, 490878
1, 145920, Tempo, 511814
1, 146400, Tempo, 559545
1, 146880, Tempo, 586912
1, 146880, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 960, Note_on_c, 0, 75, 72
2, 1080, Note_on_c, 0, 75, 0
2, 1320, Note_on_c, 0, 75, 61
2, 1410, Note_on_c, 0, 75, 0
2, 1440, Note_on_c, 0, 75, 72
2, 1920, Note_on_c, 0, 75, 0
2, 2400, Note_on_c, 0, 80, 72
2, 2520, Note_on_c, 0, 80, 0
2, 2760, Note_on_c, 0, 80, 64
2, 2850, Note_on_c, 0, 80, 0
2, 2880, Note_on_c, 0, 80, 72
2, 3360, Note_on_c, 0, 80, 0
2, 3840, Note_on_c, 0, 68, 61
2, 3840, Note_on_c, 0, 72, 72
2, 3960, Note_on_c, 0, 72, 0
2, 3960, Note_on_c, 0, 68, 0
2, 4200, Note_on_c, 0, 68, 51
2, 4200, Note_on_c, 0, 72, 61
2, 4290, Note_on_c, 0, 72, 0
2, 4290, Note_on_c, 0, 68, 0
2, 4320, Note_on_c, 0, 68, 61
2, 4320, Note_on_c, 0, 72, 72
2, 4800, Note_on_c, 0, 72, 0
2, 4800, Note_on_c, 0, 68, 0
2, 4800, Note_on_c, 0, 73, 68
2, 4800, Note_on_c, 0, 70, 57
2, 4920, Note_on_c, 0, 70, 0
2, 4920, Note_on_c, 0, 73, 0
2, 5280, Note_on_c, 0, 73, 52
2, 5280, Note_on_c, 0, 77, 62
2, 5400, Note_on_c, 0, 77, 0
2, 5400, Note_on_c, 0, 73, 0
2, 5760, Note_on_c, 0, 70, 64
2, 5760, Note_on_c, 0, 67, 55
2, 6710, Note_on_c, 0, 67, 0
2, 6710, Note_on_c, 0, 70, 0
2, 6720, Note_on_c, 0, 63, 72
2, 6840, Note_on_c, 0, 63, 0
2, 7080, Note_on_c, 0, 63, 51
2, 7170, Note_on_c, 0, 63, 0
2, 7200, Note_on_c, 0, 68, 72
2, 7320, Note_on_c, 0, 68, 0
2, 7680, Note_on_c, 0, 68, 64
2, 7800, Note_on_c, 0, 68, 0
2, 8160, Note_on_c, 0, 68, 64
2, 8280, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 70, 72
2, 9120, Note_on_c, 0, 70, 0
2, 9600, Note_on_c, 0, 70, 72
2, 9720, Note_on_c, 0, 70, 0
2, 9960, Note_on_c, 0, 70, 63
2, 10050, Note_on_c, 0, 70, 0
2, 10080, Note_on_c, 0, 72, 72
2, 10200, Note_on_c, 0, 72, 0
2, 10560, Note_on_c, 0, 72, 69
2, 10680, Note_on_c, 0, 72, 0
2, 11040, Note_on_c, 0, 68, 62
2, 11040, Note_on_c, 0, 74, 74
2, 11160, Note_on_c, 0, 74, 0
2, 11160, Note_on_c, 0, 68, 0
2, 11520, Note_on_c, 0, 75, 83
2, 11520, Note_on_c, 0, 67, 70
2, 12000, Note_on_c, 0, 67, 0
2, 12000, Note_on_c, 0, 75, 0
2, 12480, Note_on_c, 0, 75, 72
2, 12600, Note_on_c, 0, 75, 0
2, 12840, Note_on_c, 0, 75, 61
2, 12930, Note_on_c, 0, 75, 0
2, 12960, Note_on_c, 0, 75, 72
2, 13440, Note_on_c, 0, 75, 0
2, 13920, Note_on_c, 0, 80, 72
2, 14040, Note_on_c, 0, 80, 0
2, 14280, Note_on_c, 0, 80, 64
2, 14370, Note_on_c, 0, 80, 0
2, 14400, Note_on_c, 0, 80, 72
2, 14880, Note_on_c, 0, 80, 0
2, 15360, Note_on_c, 0, 68, 61
2, 15360, Note_on_c, 0, 72, 72
2, 15480, Note_on_c, 0, 72, 0
2, 15480, Note_on_c, 0, 68, 0
2, 15720, Note_on_c, 0, 68, 51
2, 15720, Note_on_c, 0, 72, 61
2, 15810, Note_on_c, 0, 72, 0
2, 15810, Note_on_c, 0, 68, 0
2, 15840, Note_on_c, 0, 68, 61
2, 15840, Note_on_c, 0, 72, 72
2, 16320, Note_on_c, 0, 72, 0
2, 16320, Note_on_c, 0, 68, 0
2, 16320, Note_on_c, 0, 73, 68
2, 16320, Note_on_c, 0, 70, 57
2, 16440, Note_on_c, 0, 70, 0
2, 16440, Note_on_c, 0, 73, 0
2, 16800, Note_on_c, 0, 73, 52
2, 16800, Note_on_c, 0, 77, 62
2, 16920, Note_on_c, 0, 77, 0
2, 16920, Note_on_c, 0, 73, 0
2, 17280, Note_on_c, 0, 70, 64
2, 17280, Note_on_c, 0, 67, 55
2, 18230, Note_on_c, 0, 67, 0
2, 18230, Note_on_c, 0, 70, 0
2, 18240, Note_on_c, 0, 63, 72
2, 18360, Note_on_c, 0, 63, 0
2, 18600, Note_on_c, 0, 63, 51
2, 18690, Note_on_c, 0, 63, 0
2, 18720, Note_on_c, 0, 68, 72
2, 18840, Note_on_c, 0, 68, 0
2, 19200, Note_on_c, 0, 68, 64
2, 19320, Note_on_c, 0, 68, 0
2, 19680, Note_on_c, 0, 68, 64
2, 19800, Note_on_c, 0, 68, 0
2, 20160, Note_on_c, 0, 70, 72
2, 20640, Note_on_c, 0, 70, 0
2, 21120, Note_on_c, 0, 70, 72
2, 21240, Note_on_c, 0, 70, 0
2, 21480, Note_on_c, 0, 70, 63
2, 21570, Note_on_c, 0, 70, 0
2, 21600, Note_on_c, 0, 72, 72
2, 21720, Note_on_c, 0, 72, 0
2, 22080, Note_on_c, 0, 72, 69
2, 22200, Note_on_c, 0, 72, 0
2, 22560, Note_on_c, 0, 68, 62
2, 22560, Note_on_c, 0, 74, 74
2, 22680, Note_on_c, 0, 74, 0
2, 22680, Note_on_c, 0, 68, 0
2, 23040, Note_on_c, 0, 75, 83
2, 23040, Note_on_c, 0, 67, 70
2, 23520, Note_on_c, 0, 67, 0
2, 23520, Note_on_c, 0, 75, 0
2, 24000, Note_on_c, 0, 75, 72
2, 24120, Note_on_c, 0, 75, 0
2, 24360, Note_on_c, 0, 75, 61
2, 24450, Note_on_c, 0, 75, 0
2, 24480, Note_on_c, 0, 75, 72
2, 24600, Note_on_c, 0, 75, 0
2, 24960, Note_on_c, 0, 75, 60
2, 25080, Note_on_c, 0, 75, 0
2, 25440, Note_on_c, 0, 77, 67
2, 25560, Note_on_c, 0, 77, 0
2, 25800, Note_on_c, 0, 77, 50
2, 25890, Note_on_c, 0, 77, 0
2, 25920, Note_on_c, 0, 77, 61
2, 26400, Note_on_c, 0, 77, 0
2, 26400, Note_on_c, 0, 82, 59
2, 26760, Note_on_c, 0, 82, 0
2, 26880, Note_on_c, 0, 75, 67
2, 27000, Note_on_c, 0, 75, 0
2, 27240, Note_on_c, 0, 75, 50
2, 27330, Note_on_c, 0, 75, 0
2, 27360, Note_on_c, 0, 75, 61
2, 27840, Note_on_c, 0, 75, 0
2, 27840, Note_on_c, 0, 80, 59
2, 28200, Note_on_c, 0, 80, 0
2, 28320, Note_on_c, 0, 72, 67
2, 28440, Note_on_c, 0, 72, 0
2, 28680, Note_on_c, 0, 72, 50
2, 28770, Note_on_c, 0, 72, 0
2, 28800, Note_on_c, 0, 72, 61
2, 29280, Note_on_c, 0, 72, 0
2, 29280, Note_on_c, 0, 73, 57
2, 29760, Note_on_c, 0, 73, 0
2, 29760, Note_on_c, 0, 74, 59
2, 30240, Note_on_c, 0, 74, 0
2, 30240, Note_on_c, 0, 75, 72
2, 30360, Note_on_c, 0, 75, 0
2, 30720, Note_on_c, 0, 75, 60
2, 30840, Note_on_c, 0, 75, 0
2, 31200, Note_on_c, 0, 77, 67
2, 31560, Note_on_c, 0, 77, 0
2, 31560, Note_on_c, 0, 79, 50
2, 31680, Note_on_c, 0, 79, 0
2, 31680, Note_on_c, 0, 75, 72
2, 31800, Note_on_c, 0, 75, 0
2, 32160, Note_on_c, 0, 75, 60
2, 32280, Note_on_c, 0, 75, 0
2, 32640, Note_on_c, 0, 82, 67
2, 33000, Note_on_c, 0, 82, 0
2, 33000, Note_on_c, 0, 82, 50
2, 33120, Note_on_c, 0, 82, 0
2, 33120, Note_on_c, 0, 75, 72
2, 33240, Note_on_c, 0, 75, 0
2, 33600, Note_on_c, 0, 75, 60
2, 33720, Note_on_c, 0, 75, 0
2, 34080, Note_on_c, 0, 82, 52
2, 34440, Note_on_c, 0, 82, 0
2, 34440, Note_on_c, 0, 82, 39
2, 34560, Note_on_c, 0, 82, 0
2, 34560, Note_on_c, 0, 75, 57
2, 35040, Note_on_c, 0, 75, 0
2, 35520, Note_on_c, 0, 63, 82
2, 35520, Note_on_c, 0, 60, 69
2, 35640, Note_on_c, 0, 60, 0
2, 35640, Note_on_c, 0, 63, 0
2, 35880, Note_on_c, 0, 63, 75
2, 35880, Note_on_c, 0, 60, 63
2, 35970, Note_on_c, 0, 60, 0
2, 35970, Note_on_c, 0, 63, 0
2, 36000, Note_on_c, 0, 63, 83
2, 36000, Note_on_c, 0, 60, 70
2, 36480, Note_on_c, 0, 60, 0
2, 36480, Note_on_c, 0, 63, 0
2, 36960, Note_on_c, 0, 84, 92
2, 36960, Note_on_c, 0, 80, 78
2, 37080, Note_on_c, 0, 80, 0
2, 37080, Note_on_c, 0, 84, 0
2, 37320, Note_on_c, 0, 80, 73
2, 37320, Note_on_c, 0, 84, 86
2, 37410, Note_on_c, 0, 84, 0
2, 37410, Note_on_c, 0, 80, 0
2, 37440, Note_on_c, 0, 84, 93
2, 37440, Note_on_c, 0, 80, 79
2, 37920, Note_on_c, 0, 80, 0
2, 37920, Note_on_c, 0, 84, 0
2, 38400, Note_on_c, 0, 69, 61
2, 38400, Note_on_c, 0, 72, 72
2, 38520, Note_on_c, 0, 72, 0
2, 38520, Note_on_c, 0, 69, 0
2, 38760, Note_on_c, 0, 69, 51
2, 38760, Note_on_c, 0, 72, 61
2, 38850, Note_on_c, 0, 72, 0
2, 38850, Note_on_c, 0, 69, 0
2, 38880, Note_on_c, 0, 69, 61
2, 38880, Note_on_c, 0, 72, 72
2, 39360, Note_on_c, 0, 72, 0
2, 39360, Note_on_c, 0, 69, 0
2, 39360, Note_on_c, 0, 73, 68
2, 39360, Note_on_c, 0, 70, 57
2, 39480, Note_on_c, 0, 70, 0
2, 39480, Note_on_c, 0, 73, 0
2, 39840, Note_on_c, 0, 67, 61
2, 39840, Note_on_c, 0, 70, 72
2, 39960, Note_on_c, 0, 70, 0
2, 39960, Note_on_c, 0, 67, 0
2, 40200, Note_on_c, 0, 67, 51
2, 40200, Note_on_c, 0, 70, 61
2, 40290, Note_on_c, 0, 70, 0
2, 40290, Note_on_c, 0, 67, 0
2, 40320, Note_on_c, 0, 67, 61
2, 40320, Note_on_c, 0, 70, 72
2, 40800, Note_on_c, 0, 70, 0
2, 40800, Note_on_c, 0, 67, 0
2, 40800, Note_on_c, 0, 72, 68
2, 40800, Note_on_c, 0, 68, 57
2, 40920, Note_on_c, 0, 68, 0
2, 40920, Note_on_c, 0, 72, 0
2, 41280, Note_on_c, 0, 72, 61
2, 41280, Note_on_c, 0, 75, 72
2, 41400, Note_on_c, 0, 75, 0
2, 41400, Note_on_c, 0, 72, 0
2, 41640, Note_on_c, 0, 72, 51
2, 41640, Note_on_c, 0, 75, 61
2, 41730, Note_on_c, 0, 75, 0
2, 41730, Note_on_c, 0, 72, 0
2, 41760, Note_on_c, 0, 72, 61
2, 41760, Note_on_c, 0, 75, 72
2, 42240, Note_on_c, 0, 75, 0
2, 42240, Note_on_c, 0, 72, 0
2, 42240, Note_on_c, 0, 73, 68
2, 42240, Note_on_c, 0, 77, 57
2, 42360, Note_on_c, 0, 77, 0
2, 42360, Note_on_c, 0, 73, 0
2, 42720, Note_on_c, 0, 61, 62
2, 42720, Note_on_c, 0, 67, 74
2, 42840, Note_on_c, 0, 67, 0
2, 42840, Note_on_c, 0, 61, 0
2, 43200, Note_on_c, 0, 68, 83
2, 43200, Note_on_c, 0, 60, 70
2, 43680, Note_on_c, 0, 60, 0
2, 43680, Note_on_c, 0, 68, 0
2, 44160, Note_on_c, 0, 75, 72
2, 44280, Note_on_c, 0, 75, 0
2, 44520, Note_on_c, 0, 75, 61
2, 44610, Note_on_c, 0, 75, 0
2, 44640, Note_on_c, 0, 75, 72
2, 44760, Note_on_c, 0, 75, 0
2, 45120, Note_on_c, 0, 75, 60
2, 45240, Note_on_c, 0, 75, 0
2, 45600, Note_on_c, 0, 77, 67
2, 45720, Note_on_c, 0, 77, 0
2, 45960, Note_on_c, 0, 77, 50
2, 46050, Note_on_c, 0, 77, 0
2, 46080, Note_on_c, 0, 77, 61
2, 46560, Note_on_c, 0, 77, 0
2, 46560, Note_on_c, 0, 82, 59
2, 46920, Note_on_c, 0, 82, 0
2, 47040, Note_on_c, 0, 75, 67
2, 47160, Note_on_c, 0, 75, 0
2, 47400, Note_on_c, 0, 75, 50
2, 47490, Note_on_c, 0, 75, 0
2, 47520, Note_on_c, 0, 75, 61
2, 48000, Note_on_c, 0, 75, 0
2, 48000, Note_on_c, 0, 80, 59
2, 48360, Note_on_c, 0, 80, 0
2, 48480, Note_on_c, 0, 72, 67
2, 48600, Note_on_c, 0, 72, 0
2, 48840, Note_on_c, 0, 72, 50
2, 48930, Note_on_c, 0, 72, 0
2, 48960, Note_on_c, 0, 72, 61
2, 49440, Note_on_c, 0, 72, 0
2, 49440, Note_on_c, 0, 73, 57
2, 49920, Note_on_c, 0, 73, 0
2, 49920, Note_on_c, 0, 74, 59
2, 50400, Note_on_c, 0, 74, 0
2, 50400, Note_on_c, 0, 75, 72
2, 50520, Note_on_c, 0, 75, 0
2, 50880, Note_on_c, 0, 75, 60
2, 51000, Note_on_c, 0, 75, 0
2, 51360, Note_on_c, 0, 77, 67
2, 51720, Note_on_c, 0, 77, 0
2, 51720, Note_on_c, 0, 79, 50
2, 51840, Note_on_c, 0, 79, 0
2, 51840, Note_on_c, 0, 75, 72
2, 51960, Note_on_c, 0, 75, 0
2, 52320, Note_on_c, 0, 75, 60
2, 52440, Note_on_c, 0, 75, 0
2, 52800, Note_on_c, 0, 82, 67
2, 53160, Note_on_c, 0, 82, 0
2, 53160, Note_on_c, 0, 82, 50
2, 53280, Note_on_c, 0, 82, 0
2, 53280, Note_on_c, 0, 75, 72
2, 53400, Note_on_c, 0, 75, 0
2, 53760, Note_on_c, 0, 75, 60
2, 53880, Note_on_c, 0, 75, 0
2, 54240, Note_on_c, 0, 82, 52
2, 54600, Note_on_c, 0, 82, 0
2, 54600, Note_on_c, 0, 82, 39
2, 54720, Note_on_c, 0, 82, 0
2, 54720, Note_on_c, 0, 75, 57
2, 55200, Note_on_c, 0, 75, 0
2, 55680, Note_on_c, 0, 63, 82
2, 55680, Note_on_c, 0, 60, 69
2, 55800, Note_on_c, 0, 60, 0
2, 55800, Note_on_c, 0, 63, 0
2, 56040, Note_on_c, 0, 63, 75
2, 56040, Note_on_c, 0, 60, 63
2, 56130, Note_on_c, 0, 60, 0
2, 56130, Note_on_c, 0, 63, 0
2, 56160, Note_on_c, 0, 63, 83
2, 56160, Note_on_c, 0, 60, 70
2, 56640, Note_on_c, 0, 60, 0
2, 56640, Note_on_c, 0, 63, 0
2, 57120, Note_on_c, 0, 84, 92
2, 57120, Note_on_c, 0, 80, 78
2, 57240, Note_on_c, 0, 80, 0
2, 57240, Note_on_c, 0, 84, 0
2, 57480, Note_on_c, 0, 80, 73
2, 57480, Note_on_c, 0, 84, 86
2, 57570, Note_on_c, 0, 84, 0
2, 57570, Note_on_c, 0, 80, 0
2, 57600, Note_on_c, 0, 84, 93
2, 57600, Note_on_c, 0, 80, 79
2, 58080, Note_on_c, 0, 80, 0
2, 58080, Note_on_c, 0, 84, 0
2, 58560, Note_on_c, 0, 69, 61
2, 58560, Note_on_c, 0, 72, 72
2, 58680, Note_on_c, 0, 72, 0
2, 58680, Note_on_c, 0, 69, 0
2, 58920, Note_on_c, 0, 69, 51
