0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 76320, Tempo, 428571
1, 76560, Tempo, 422238
1, 76800, Tempo, 417827
1, 77280, Tempo, 425230
1, 77760, Tempo, 432900
1, 78240, Tempo, 412371
1, 78720, Tempo, 420757
1, 79200, Tempo, 426743
1, 79680, Tempo, 408163
1, 80160, Tempo, 430108
1, 80640, Tempo, 437956
1, 81120, Tempo, 421053
1, 81600, Tempo, 430108
1, 82080, Tempo, 428571
1, 82560, Tempo, 422535
1, 83040, Tempo, 433213
1, 83520, Tempo, 413508
1, 83640, Tempo, 414938
1, 83760, Tempo, 418118
1, 84000, Tempo, 412371
1, 84480, Tempo, 427046
1, 84960, Tempo, 407886
1, 85200, Tempo, 413793
1, 85440, Tempo, 408163
1, 85920, Tempo, 430108
1, 86400, Tempo, 437956
1, 86880, Tempo, 417827
1, 87360, Tempo, 430108
1, 87840, Tempo, 428571
1, 88320, Tempo, 419287
1, 88800, Tempo, 433213
1, 89280, Tempo, 430108
1, 89760, Tempo, 424028
1, 90240, Tempo, 421053
1, 90720, Tempo, 415225
1, 91200, Tempo, 416667
1, 91680, Tempo, 446097
1, 92160, Tempo, 428571
1, 92640, Tempo, 424028
1, 93120, Tempo, 421053
1, 93600, Tempo, 415225
1, 94080, Tempo, 416667
1, 94560, Tempo, 447761
1, 95040, Tempo, 409556
1, 95520, Tempo, 416667
1, 96480, Tempo, 409556
1, 96960, Tempo, 416667
1, 97920, Tempo, 450789
1, 98400, Tempo, 475813
1, 98640, Tempo, 499584
1, 98880, Tempo, 641026
1, 99360, Tempo, 943396
1, 99840, Tempo, 990099
1, 100800, Key_signature, 3, "major"
1, 100800, Tempo, 426743
1, 101280, Tempo, 414938
1, 101760, Tempo, 430108
1, 102240, Tempo, 437956
1, 102720, Tempo, 421053
1, 103200, Tempo, 442478
1, 103680, Tempo, 426743
1, 104160, Tempo, 416378
1, 104640, Tempo, 430108
1, 105120, Tempo, 437956
1, 105600, Tempo, 429799
1, 106080, Tempo, 505902
1, 106560, Tempo, 495458
1, 107040, Tempo, 479616
1, 108000, Tempo, 470219
1, 109440, Tempo, 557621
1, 109920, Tempo, 596421
1, 109920, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 101
2, 2880, Note_on_c, 0, 64, 50
2, 3360, Note_on_c, 0, 64, 0
2, 3360, Note_on_c, 0, 66, 49
2, 3480, Note_on_c, 0, 66, 0
2, 3600, Note_on_c, 0, 68, 49
2, 3660, Note_on_c, 0, 68, 0
2, 3840, Note_on_c, 0, 69, 53
2, 4080, Note_on_c, 0, 69, 0
2, 4320, Note_on_c, 0, 69, 56
2, 4800, Note_on_c, 0, 69, 0
2, 4800, Note_on_c, 0, 71, 58
2, 4920, Note_on_c, 0, 71, 0
2, 5040, Note_on_c, 0, 68, 50
2, 5100, Note_on_c, 0, 68, 0
2, 5280, Note_on_c, 0, 66, 48
2, 5400, Note_on_c, 0, 66, 0
2, 5700, Note_on_c, 0, 69, 39
2, 5760, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 66, 50
2, 5880, Note_on_c, 0, 66, 0
2, 6240, Note_on_c, 0, 64, 47
2, 7680, Note_on_c, 0, 64, 0
2, 8880, Note_on_c, 0, 64, 43
2, 9000, Note_on_c, 0, 64, 0
2, 9120, Note_on_c, 0, 66, 46
2, 9180, Note_on_c, 0, 66, 0
2, 9360, Note_on_c, 0, 68, 49
2, 9420, Note_on_c, 0, 68, 0
2, 9600, Note_on_c, 0, 68, 54
2, 9840, Note_on_c, 0, 68, 0
2, 9840, Note_on_c, 0, 69, 51
2, 10080, Note_on_c, 0, 69, 0
2, 10320, Note_on_c, 0, 69, 51
2, 10380, Note_on_c, 0, 69, 0
2, 10560, Note_on_c, 0, 71, 56
2, 10620, Note_on_c, 0, 71, 0
2, 10800, Note_on_c, 0, 68, 50
2, 10860, Note_on_c, 0, 68, 0
2, 11040, Note_on_c, 0, 68, 48
2, 11280, Note_on_c, 0, 68, 0
2, 11280, Note_on_c, 0, 66, 50
2, 11400, Note_on_c, 0, 66, 0
2, 11460, Note_on_c, 0, 69, 39
2, 11520, Note_on_c, 0, 69, 0
2, 11520, Note_on_c, 0, 66, 50
2, 11640, Note_on_c, 0, 66, 0
2, 12000, Note_on_c, 0, 64, 47
2, 13440, Note_on_c, 0, 64, 0
2, 14400, Note_on_c, 0, 67, 37
2, 14400, Note_on_c, 0, 76, 44
2, 14641, Note_on_c, 0, 76, 0
2, 14641, Note_on_c, 0, 67, 0
2, 14880, Note_on_c, 0, 76, 48
2, 14880, Note_on_c, 0, 68, 40
2, 15121, Note_on_c, 0, 68, 0
2, 15121, Note_on_c, 0, 76, 0
2, 15360, Note_on_c, 0, 69, 44
2, 15360, Note_on_c, 0, 76, 52
2, 15601, Note_on_c, 0, 76, 0
2, 15601, Note_on_c, 0, 69, 0
2, 15840, Note_on_c, 0, 71, 45
2, 15840, Note_on_c, 0, 76, 54
2, 16000, Note_on_c, 0, 76, 0
2, 16000, Note_on_c, 0, 74, 44
2, 16160, Note_on_c, 0, 74, 0
2, 16160, Note_on_c, 0, 72, 44
2, 16320, Note_on_c, 0, 72, 0
2, 16320, Note_on_c, 0, 74, 48
2, 17280, Note_on_c, 0, 74, 0
2, 17280, Note_on_c, 0, 71, 0
2, 17280, Note_on_c, 0, 72, 44
2, 17280, Note_on_c, 0, 64, 37
2, 17522, Note_on_c, 0, 64, 0
2, 17522, Note_on_c, 0, 72, 0
2, 17760, Note_on_c, 0, 72, 48
2, 17760, Note_on_c, 0, 65, 40
2, 18002, Note_on_c, 0, 65, 0
2, 18002, Note_on_c, 0, 72, 0
2, 18240, Note_on_c, 0, 66, 44
2, 18240, Note_on_c, 0, 72, 52
2, 18482, Note_on_c, 0, 72, 0
2, 18482, Note_on_c, 0, 66, 0
2, 18720, Note_on_c, 0, 67, 45
2, 18720, Note_on_c, 0, 72, 54
2, 18880, Note_on_c, 0, 72, 0
2, 18880, Note_on_c, 0, 71, 44
2, 19040, Note_on_c, 0, 71, 0
2, 19040, Note_on_c, 0, 69, 44
2, 19200, Note_on_c, 0, 69, 0
2, 19200, Note_on_c, 0, 71, 48
2, 20160, Note_on_c, 0, 71, 0
2, 20160, Note_on_c, 0, 67, 0
2, 20160, Note_on_c, 0, 65, 45
2, 20160, Note_on_c, 0, 71, 54
2, 20320, Note_on_c, 0, 71, 0
2, 20320, Note_on_c, 0, 69, 44
2, 20480, Note_on_c, 0, 69, 0
2, 20480, Note_on_c, 0, 67, 44
2, 20640, Note_on_c, 0, 67, 0
2, 20640, Note_on_c, 0, 69, 48
2, 21600, Note_on_c, 0, 69, 0
2, 21600, Note_on_c, 0, 65, 0
2, 21600, Note_on_c, 0, 65, 59
2, 21600, Note_on_c, 0, 67, 43
2, 21760, Note_on_c, 0, 65, 0
2, 21763, Note_on_c, 0, 64, 48
2, 21918, Note_on_c, 0, 62, 48
2, 21923, Note_on_c, 0, 64, 0
2, 22078, Note_on_c, 0, 62, 0
2, 22080, Note_on_c, 0, 64, 52
2, 23040, Note_on_c, 0, 64, 0
2, 23040, Note_on_c, 0, 67, 0
2, 23040, Note_on_c, 0, 60, 51
2, 23040, Note_on_c, 0, 65, 61
2, 23520, Note_on_c, 0, 65, 0
2, 23520, Note_on_c, 0, 60, 0
2, 23520, Note_on_c, 0, 67, 61
2, 23520, Note_on_c, 0, 60, 51
2, 23640, Note_on_c, 0, 60, 0
2, 23640, Note_on_c, 0, 67, 0
2, 23760, Note_on_c, 0, 69, 57
2, 23760, Note_on_c, 0, 60, 48
2, 23880, Note_on_c, 0, 60, 0
2, 23880, Note_on_c, 0, 69, 0
2, 24000, Note_on_c, 0, 65, 66
2, 24000, Note_on_c, 0, 60, 56
2, 24180, Note_on_c, 0, 60, 0
2, 24180, Note_on_c, 0, 65, 0
2, 24480, Note_on_c, 0, 62, 48
2, 24480, Note_on_c, 0, 59, 40
2, 24660, Note_on_c, 0, 59, 0
2, 24660, Note_on_c, 0, 62, 0
2, 24960, Note_on_c, 0, 64, 41
2, 24960, Note_on_c, 0, 59, 34
2, 25920, Note_on_c, 0, 59, 0
2, 25920, Note_on_c, 0, 64, 0
2, 28800, Note_on_c, 0, 64, 50
2, 29280, Note_on_c, 0, 64, 0
2, 29280, Note_on_c, 0, 66, 48
2, 29400, Note_on_c, 0, 66, 0
2, 29520, Note_on_c, 0, 68, 46
2, 29580, Note_on_c, 0, 68, 0
2, 29760, Note_on_c, 0, 69, 53
2, 30000, Note_on_c, 0, 69, 0
2, 30240, Note_on_c, 0, 69, 54
2, 30720, Note_on_c, 0, 69, 0
2, 30720, Note_on_c, 0, 71, 58
2, 30840, Note_on_c, 0, 71, 0
2, 30960, Note_on_c, 0, 68, 53
2, 31020, Note_on_c, 0, 68, 0
2, 31200, Note_on_c, 0, 66, 48
2, 31440, Note_on_c, 0, 66, 0
2, 31620, Note_on_c, 0, 69, 39
2, 31680, Note_on_c, 0, 69, 0
2, 31680, Note_on_c, 0, 66, 50
2, 31800, Note_on_c, 0, 66, 0
2, 32160, Note_on_c, 0, 64, 47
2, 33600, Note_on_c, 0, 64, 0
2, 34800, Note_on_c, 0, 64, 43
2, 34860, Note_on_c, 0, 64, 0
2, 35040, Note_on_c, 0, 66, 48
2, 35100, Note_on_c, 0, 66, 0
2, 35280, Note_on_c, 0, 68, 44
2, 35340, Note_on_c, 0, 68, 0
2, 35520, Note_on_c, 0, 68, 54
2, 35760, Note_on_c, 0, 68, 0
2, 35760, Note_on_c, 0, 69, 50
2, 36000, Note_on_c, 0, 69, 0
2, 36240, Note_on_c, 0, 69, 52
2, 36300, Note_on_c, 0, 69, 0
2, 36480, Note_on_c, 0, 71, 56
2, 36540, Note_on_c, 0, 71, 0
2, 36720, Note_on_c, 0, 68, 50
2, 36780, Note_on_c, 0, 68, 0
2, 36960, Note_on_c, 0, 68, 48
2, 37200, Note_on_c, 0, 68, 0
2, 37200, Note_on_c, 0, 66, 50
2, 37320, Note_on_c, 0, 66, 0
2, 37380, Note_on_c, 0, 69, 39
2, 37440, Note_on_c, 0, 69, 0
2, 37440, Note_on_c, 0, 66, 50
2, 37560, Note_on_c, 0, 66, 0
2, 37920, Note_on_c, 0, 64, 47
2, 39360, Note_on_c, 0, 64, 0
2, 40320, Note_on_c, 0, 67, 37
2, 40320, Note_on_c, 0, 76, 44
2, 40562, Note_on_c, 0, 76, 0
2, 40562, Note_on_c, 0, 67, 0
2, 40800, Note_on_c, 0, 68, 40
2, 40800, Note_on_c, 0, 76, 48
2, 41042, Note_on_c, 0, 76, 0
2, 41042, Note_on_c, 0, 68, 0
2, 41280, Note_on_c, 0, 69, 44
2, 41280, Note_on_c, 0, 76, 52
2, 41522, Note_on_c, 0, 76, 0
2, 41522, Note_on_c, 0, 69, 0
2, 41760, Note_on_c, 0, 76, 54
2, 41760, Note_on_c, 0, 71, 45
2, 41920, Note_on_c, 0, 76, 0
2, 41920, Note_on_c, 0, 74, 44
2, 42080, Note_on_c, 0, 74, 0
2, 42080, Note_on_c, 0, 72, 44
2, 42240, Note_on_c, 0, 72, 0
2, 42240, Note_on_c, 0, 74, 48
2, 43200, Note_on_c, 0, 74, 0
2, 43200, Note_on_c, 0, 71, 0
2, 43200, Note_on_c, 0, 64, 37
2, 43200, Note_on_c, 0, 72, 44
2, 43442, Note_on_c, 0, 72, 0
2, 43442, Note_on_c, 0, 64, 0
2, 43680, Note_on_c, 0, 72, 48
2, 43680, Note_on_c, 0, 65, 40
2, 43922, Note_on_c, 0, 65, 0
2, 43922, Note_on_c, 0, 72, 0
2, 44160, Note_on_c, 0, 72, 52
2, 44160, Note_on_c, 0, 66, 44
2, 44402, Note_on_c, 0, 66, 0
2, 44402, Note_on_c, 0, 72, 0
2, 44640, Note_on_c, 0, 72, 54
2, 44640, Note_on_c, 0, 67, 45
2, 44800, Note_on_c, 0, 72, 0
2, 44800, Note_on_c, 0, 71, 44
2, 44960, Note_on_c, 0, 71, 0
2, 44960, Note_on_c, 0, 69, 44
2, 45120, Note_on_c, 0, 69, 0
2, 45120, Note_on_c, 0, 71, 48
2, 46080, Note_on_c, 0, 71, 0
2, 46080, Note_on_c, 0, 67, 0
2, 46080, Note_on_c, 0, 65, 45
2, 46080, Note_on_c, 0, 71, 54
2, 46240, Note_on_c, 0, 71, 0
2, 46240, Note_on_c, 0, 69, 44
2, 46400, Note_on_c, 0, 69, 0
2, 46400, Note_on_c, 0, 67, 44
2, 46560, Note_on_c, 0, 67, 0
2, 46560, Note_on_c, 0, 69, 48
2, 47520, Note_on_c, 0, 69, 0
2, 47520, Note_on_c, 0, 65, 0
2, 47520, Note_on_c, 0, 65, 59
2, 47520, Note_on_c, 0, 67, 44
2, 47680, Note_on_c, 0, 65, 0
2, 47683, Note_on_c, 0, 64, 48
2, 47838, Note_on_c, 0, 62, 48
2, 47843, Note_on_c, 0, 64, 0
2, 47998, Note_on_c, 0, 62, 0
2, 48000, Note_on_c, 0, 64, 52
2, 48960, Note_on_c, 0, 64, 0
2, 48960, Note_on_c, 0, 67, 0
2, 48960, Note_on_c, 0, 60, 51
2, 48960, Note_on_c, 0, 65, 61
2, 49440, Note_on_c, 0, 65, 0
2, 49440, Note_on_c, 0, 60, 0
2, 49440, Note_on_c, 0, 60, 51
2, 49440, Note_on_c, 0, 67, 61
2, 49560, Note_on_c, 0, 67, 0
2, 49560, Note_on_c, 0, 60, 0
2, 49680, Note_on_c, 0, 60, 48
2, 49680, Note_on_c, 0, 69, 57
2, 49800, Note_on_c, 0, 69, 0
2, 49800, Note_on_c, 0, 60, 0
2, 49920, Note_on_c, 0, 60, 56
2, 49920, Note_on_c, 0, 65, 66
2, 50100, Note_on_c, 0, 65, 0
2, 50100, Note_on_c, 0, 60, 0
2, 50400, Note_on_c, 0, 62, 48
2, 50400, Note_on_c, 0, 59, 40
2, 50580, Note_on_c, 0, 59, 0
2, 50580, Note_on_c, 0, 62, 0
2, 50880, Note_on_c, 0, 59, 34
2, 50880, Note_on_c, 0, 64, 41
2, 51840, Note_on_c, 0, 64, 0
2, 51840, Note_on_c, 0, 59, 0
2, 52320, Note_on_c, 0, 73, 39
2, 52320, Note_on_c, 0, 76, 47
2, 52800, Note_on_c, 0, 76, 0
2, 52800, Note_on_c, 0, 73, 0
2, 52800, Note_on_c, 0, 73, 39
2, 52800, Note_on_c, 0, 76, 47
2, 53280, Note_on_c, 0, 76, 0
2, 53280, Note_on_c, 0, 73, 0
2, 53760, Note_on_c, 0, 76, 47
2, 53760, Note_on_c, 0, 68, 39
2, 53760, Note_on_c, 0, 74, 39
2, 54240, Note_on_c, 0, 74, 0
2, 54240, Note_on_c, 0, 68, 0
2, 54240, Note_on_c, 0, 76, 0
2, 54240, Note_on_c, 0, 68, 39
2, 54240, Note_on_c, 0, 74, 39
2, 54240, Note_on_c, 0, 76, 47
2, 54720, Note_on_c, 0, 76, 0
2, 54720, Note_on_c, 0, 74, 0
2, 54720, Note_on_c, 0, 68, 0
2, 55200, Note_on_c, 0, 73, 39
2, 55200, Note_on_c, 0, 76, 47
2, 55680, Note_on_c, 0, 76, 0
2, 55680, Note_on_c, 0, 73, 0
2, 55680, Note_on_c, 0, 73, 39
2, 55680, Note_on_c, 0, 76, 47
2, 56160, Note_on_c, 0, 76, 0
2, 56160, Note_on_c, 0, 73, 0
2, 56640, Note_on_c, 0, 74, 35
2, 56640, Note_on_c, 0, 68, 35
2, 56640, Note_on_c, 0, 76, 42
2, 57120, Note_on_c, 0, 76, 0
2, 57120, Note_on_c, 0, 68, 0
2, 57120, Note_on_c, 0, 74, 0
2, 57120, Note_on_c, 0, 68, 35
2, 57120, Note_on_c, 0, 74, 35
2, 57120, Note_on_c, 0, 76, 42
2, 57600, Note_on_c, 0, 76, 0
2, 57600, Note_on_c, 0, 74, 0
2, 57600, Note_on_c, 0, 68, 0
2, 58080, Note_on_c, 0, 73, 39
2, 58080, Note_on_c, 0, 76, 47
2, 58560, Note_on_c, 0, 76, 0
2, 58560, Note_on_c, 0, 73, 0
2, 58560, Note_on_c, 0, 76, 47
2, 58560, Note_on_c, 0, 73, 39
2, 59040, Note_on_c, 0, 73, 0
2, 59040, Note_on_c, 0, 76, 0
2, 59520, Note_on_c, 0, 73, 39
2, 59520, Note_on_c, 0, 76, 47
2, 60000, Note_on_c, 0, 76, 0
2, 60000, Note_on_c, 0, 73, 0
2, 60000, Note_on_c, 0, 73, 39
2, 60000, Note_on_c, 0, 76, 47
2, 60480, Note_on_c, 0, 76, 0
2, 60480, Note_on_c, 0, 73, 0
2, 60960, Note_on_c, 0, 73, 40
2, 60960, Note_on_c, 0, 76, 49
2, 61440, Note_on_c, 0, 76, 0
2, 61440, Note_on_c, 0, 73, 0
2, 61440, Note_on_c, 0, 73, 40
2, 61440, Note_on_c, 0, 76, 49
2, 61920, Note_on_c, 0, 76, 0
2, 61920, Note_on_c, 0, 73, 0
2, 62400, Note_on_c, 0, 76, 42
2, 62400, Note_on_c, 0, 73, 35
2, 62880, Note_on_c, 0, 73, 0
2, 62880, Note_on_c, 0, 76, 0
2, 62880, Note_on_c, 0, 73, 35
2, 62880, Note_on_c, 0, 76, 42
2, 63360, Note_on_c, 0, 76, 0
2, 63360, Note_on_c, 0, 73, 0
2, 63840, Note_on_c, 0, 73, 39
2, 63840, Note_on_c, 0, 76, 47
2, 64320, Note_on_c, 0, 76, 0
2, 64320, Note_on_c, 0, 73, 0
2, 64320, Note_on_c, 0, 73, 39
2, 64320, Note_on_c, 0, 76, 47
2, 64800, Note_on_c, 0, 76, 0
2, 64800, Note_on_c, 0, 73, 0
2, 65280, Note_on_c, 0, 76, 47
2, 65280, Note_on_c, 0, 68, 39
2, 65280, Note_on_c, 0, 74, 39
2, 65760, Note_on_c, 0, 74, 0
2, 65760, Note_on_c, 0, 68, 0
2, 65760, Note_on_c, 0, 76, 0
2, 65760, Note_on_c, 0, 68, 39
2, 65760, Note_on_c, 0, 74, 39
2, 65760, Note_on_c, 0, 76, 47
2, 66240, Note_on_c, 0, 76, 0
2, 66240, Note_on_c, 0, 74, 0
2, 66240, Note_on_c, 0, 68, 0
2, 66720, Note_on_c, 0, 73, 39
2, 66720, Note_on_c, 0, 76, 47
2, 67200, Note_on_c, 0, 76, 0
2, 67200, Note_on_c, 0, 73, 0
2, 67200, Note_on_c, 0, 73, 39
2, 67200, Note_on_c, 0, 76, 47
2, 67680, Note_on_c, 0, 76, 0
2, 67680, Note_on_c, 0, 73, 0
2, 68160, Note_on_c, 0, 74, 35
2, 68160, Note_on_c, 0, 68, 35
2, 68160, Note_on_c, 0, 76, 42
2, 68640, Note_on_c, 0, 76, 0
2, 68640, Note_on_c, 0, 68, 0
2, 68640, Note_on_c, 0, 74, 0
2, 68640, Note_on_c, 0, 68, 35
2, 68640, Note_on_c, 0, 74, 35
2, 68640, Note_on_c, 0, 76, 42
2, 69120, Note_on_c, 0, 76, 0
2, 69120, Note_on_c, 0, 74, 0
2, 69120, Note_on_c, 0, 68, 0
2, 69600, Note_on_c, 0, 73, 39
2, 69600, Note_on_c, 0, 76, 47
2, 70080, Note_on_c, 0, 76, 0
2, 70080, Note_on_c, 0, 73, 0
2, 70080, Note_on_c, 0, 76, 47
2, 70080, Note_on_c, 0, 73, 39
2, 70560, Note_on_c, 0, 73, 0
2, 70560, Note_on_c, 0, 76, 0
2, 71040, Note_on_c, 0, 73, 42
2, 71040, Note_on_c, 0, 76, 51
2, 71520, Note_on_c, 0, 76, 0
2, 71520, Note_on_c, 0, 73, 0
2, 71520, Note_on_c, 0, 73, 42
2, 71520, Note_on_c, 0, 76, 51
2, 72000, Note_on_c, 0, 76, 0
2, 72000, Note_on_c, 0, 73, 0
2, 72480, Note_on_c, 0, 73, 46
2, 72480, Note_on_c, 0, 76, 56
2, 72960, Note_on_c, 0, 76, 0
2, 72960, Note_on_c, 0, 73, 0
2, 72960, Note_on_c, 0, 73, 46
2, 72960, Note_on_c, 0, 76, 56
2, 73440, Note_on_c, 0, 76, 0
2, 73440, Note_on_c, 0, 73, 0
2, 73920, Note_on_c, 0, 76, 61
2, 73920, Note_on_c, 0, 73, 50
2, 74400, Note_on_c, 0, 73, 0
2, 74400, Note_on_c, 0, 76, 0
2, 74400, Note_on_c, 0, 73, 50
2, 74400, Note_on_c, 0, 76, 61
2, 74880, Note_on_c, 0, 76, 0
2, 74880, Note_on_c, 0, 73, 0
2, 77760, Note_on_c, 0, 64, 45
2, 78240, Note_on_c, 0, 64, 0
2, 78240, Note_on_c, 0, 66, 42
2, 78360, Note_on_c, 0, 66, 0
2, 78480, Note_on_c, 0, 68, 39
2, 78540, Note_on_c, 0, 68, 0
2, 78720, Note_on_c, 0, 69, 47
2, 78960, Note_on_c, 0, 69, 0
2, 79200, Note_on_c, 0, 69, 49
2, 79680, Note_on_c, 0, 69, 0
2, 79680, Note_on_c, 0, 71, 52
2, 79800, Note_on_c, 0, 71, 0
2, 79920, Note_on_c, 0, 68, 45
2, 79980, Note_on_c, 0, 68, 0
2, 80160, Note_on_c, 0, 66, 43
2, 80400, Note_on_c, 0, 66, 0
2, 80580, Note_on_c, 0, 69, 35
2, 80640, Note_on_c, 0, 69, 0
2, 80640, Note_on_c, 0, 66, 45
2, 80760, Note_on_c, 0, 66, 0
2, 81120, Note_on_c, 0, 64, 42
2, 82560, Note_on_c, 0, 64, 0
2, 83760, Note_on_c, 0, 64, 38
2, 83820, Note_on_c, 0, 64, 0
2, 84000, Note_on_c, 0, 66, 43
2, 84060, Note_on_c, 0, 66, 0
2, 84240, Note_on_c, 0, 68, 39
2, 84300, Note_on_c, 0, 68, 0
2, 84480, Note_on_c, 0, 68, 45
2, 84720, Note_on_c, 0, 68, 0
2, 84720, Note_on_c, 0, 69, 45
2, 84960, Note_on_c, 0, 69, 0
2, 85200, Note_on_c, 0, 69, 46
2, 85260, Note_on_c, 0, 69, 0
2, 85440, Note_on_c, 0, 71, 51
2, 85500, Note_on_c, 0, 71, 0
2, 85680, Note_on_c, 0, 68, 45
2, 85740, Note_on_c, 0, 68, 0
2, 85920, Note_on_c, 0, 68, 43
