0, 0, Header, 1, 7, 480
1, 0, Start_track
1, 21960, Tempo, 358680
1, 22080, Tempo, 466273
1, 22320, Tempo, 549954
1, 22680, Tempo, 358680
1, 22800, Tempo, 470367
1, 23040, Tempo, 494193
1, 23520, Tempo, 570451
1, 24000, Tempo, 638298
1, 24240, Tempo, 502092
1, 24480, Tempo, 638298
1, 24720, Tempo, 456274
1, 25200, Tempo, 474308
1, 25680, Tempo, 502092
1, 25920, Tempo, 634921
1, 26160, Tempo, 459770
1, 26640, Tempo, 472441
1, 27120, Tempo, 502092
1, 27360, Tempo, 465116
1, 27840, Tempo, 497925
1, 28080, Tempo, 465116
1, 28560, Tempo, 493827
1, 28800, Tempo, 465694
1, 29520, Tempo, 487805
1, 29760, Tempo, 461538
1, 30240, Tempo, 483871
1, 30720, Tempo, 382482
1, 31440, Tempo, 388400
1, 32160, Tempo, 402685
1, 32640, Tempo, 419580
1, 32880, Tempo, 433213
1, 33600, Tempo, 442804
1, 34320, Tempo, 452830
1, 34680, Tempo, 478088
1, 35040, Tempo, 606061
1, 35280, Tempo, 483637
1, 35760, Tempo, 402685
1, 36480, Tempo, 547945
1, 36720, Tempo, 466926
1, 37200, Tempo, 404040
1, 37880, Tempo, 429892
1, 37920, Tempo, 558140
1, 38160, Tempo, 441176
1, 38640, Tempo, 383951
1, 40080, Tempo, 402361
1, 40800, Tempo, 636672
1, 41520, Tempo, 500000
1, 41580, Tempo, 450450
1, 41760, Tempo, 537875
1, 42240, Tempo, 579710
1, 42960, Tempo, 448531
1, 43200, Tempo, 540541
1, 43680, Tempo, 579710
1, 44400, Tempo, 446694
1, 44640, Tempo, 458050
1, 45120, Tempo, 444840
1, 45360, Tempo, 458050
1, 45840, Tempo, 444840
1, 46080, Tempo, 476228
1, 46560, Tempo, 491360
1, 47280, Tempo, 450450
1, 47520, Tempo, 540541
1, 48000, Tempo, 571973
1, 48480, Tempo, 502092
1, 48720, Tempo, 452318
1, 48960, Tempo, 554324
1, 49440, Tempo, 615385
1, 49680, Tempo, 526316
1, 50040, Tempo, 359109
1, 50160, Tempo, 435888
1, 50380, Tempo, 554324
1, 50400, Tempo, 514801
1, 50740, Tempo, 434153
1, 50760, Tempo, 361511
1, 50880, Tempo, 443033
1, 51120, Tempo, 509901
1, 51480, Tempo, 361511
1, 51600, Tempo, 446694
1, 51840, Tempo, 463965
1, 52320, Tempo, 574988
1, 52641, Tempo, 638298
1, 53040, Tempo, 497925
1, 53280, Tempo, 638298
1, 53520, Tempo, 456274
1, 54000, Tempo, 474308
1, 54480, Tempo, 502092
1, 54720, Tempo, 634921
1, 54960, Tempo, 459770
1, 55440, Tempo, 472441
1, 55920, Tempo, 502092
1, 56160, Tempo, 465116
1, 56640, Tempo, 497925
1, 56880, Tempo, 465116
1, 57360, Tempo, 493827
1, 57600, Tempo, 465694
1, 58320, Tempo, 487805
1, 58560, Tempo, 461538
1, 59040, Tempo, 483871
1, 59520, Tempo, 382482
1, 60240, Tempo, 388400
1, 60960, Tempo, 402685
1, 61440, Tempo, 419580
1, 61680, Tempo, 433213
1, 62400, Tempo, 442804
1, 63120, Tempo, 452830
1, 63480, Tempo, 478088
1, 63840, Tempo, 606061
1, 64080, Tempo, 483637
1, 64560, Tempo, 402685
1, 65280, Tempo, 547945
1, 65520, Tempo, 466926
1, 66000, Tempo, 404040
1, 66680, Tempo, 429892
1, 66720, Tempo, 558140
1, 66960, Tempo, 441176
1, 67440, Tempo, 383951
1, 68880, Tempo, 402361
1, 69600, Tempo, 636672
1, 70320, Tempo, 500000
1, 70380, Tempo, 450450
1, 70560, Tempo, 537875
1, 71040, Tempo, 579710
1, 71760, Tempo, 448531
1, 72000, Tempo, 540541
1, 72480, Tempo, 585366
1, 73200, Tempo, 446694
1, 73440, Tempo, 458050
1, 73920, Tempo, 444840
1, 74160, Tempo, 458050
1, 74640, Tempo, 444840
1, 74880, Tempo, 476228
1, 75360, Tempo, 491360
1, 76080, Tempo, 450450
1, 76320, Tempo, 540541
1, 76800, Tempo, 571973
1, 77040, Tempo, 517241
1, 77280, Tempo, 512821
1, 77520, Tempo, 452318
1, 77760, Tempo, 554324
1, 78240, Tempo, 597253
1, 78480, Tempo, 526316
1, 78840, Tempo, 359109
1, 78960, Tempo, 435888
1, 79180, Tempo, 554324
1, 79200, Tempo, 514801
1, 79540, Tempo, 434153
1, 79560, Tempo, 361511
1, 79680, Tempo, 443033
1, 79920, Tempo, 509901
1, 80280, Tempo, 361511
1, 80400, Tempo, 446694
1, 80640, Tempo, 463965
1, 81120, Tempo, 574988
1, 81441, Tempo, 638298
1, 81840, Tempo, 502092
1, 82080, Tempo, 638298
1, 82320, Tempo, 456274
1, 82800, Tempo, 474308
1, 83280, Tempo, 502092
1, 83520, Tempo, 634921
1, 83760, Tempo, 459770
1, 84240, Tempo, 472441
1, 84720, Tempo, 502092
1, 84960, Tempo, 451128
1, 85440, Tempo, 470588
1, 85680, Tempo, 449438
1, 86160, Tempo, 468750
1, 86640, Tempo, 449438
1, 87120, Tempo, 441176
1, 87360, Tempo, 449438
1, 88080, Tempo, 433589
1, 88800, Tempo, 439239
1, 90240, Tempo, 481309
1, 90480, Tempo, 505476
1, 90720, Tempo, 521739
1, 91440, Tempo, 612245
1, 92448, Marker_t, "Fine"
1, 92448, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 1196, Control_c, 0, 91, 127
2, 1200, Note_on_c, 0, 81, 43
2, 1260, Note_on_c, 0, 81, 0
2, 1260, Note_on_c, 0, 82, 38
2, 1320, Note_on_c, 0, 82, 0
2, 1320, Note_on_c, 0, 81, 43
2, 1380, Note_on_c, 0, 81, 0
2, 1380, Note_on_c, 0, 82, 39
2, 1440, Note_on_c, 0, 82, 0
2, 1440, Note_on_c, 0, 81, 49
2, 1560, Note_on_c, 0, 81, 0
2, 2640, Note_on_c, 0, 86, 44
2, 2700, Note_on_c, 0, 86, 0
2, 2700, Note_on_c, 0, 88, 40
2, 2760, Note_on_c, 0, 88, 0
2, 2760, Note_on_c, 0, 86, 44
2, 2820, Note_on_c, 0, 86, 0
2, 2820, Note_on_c, 0, 88, 42
2, 2880, Note_on_c, 0, 88, 0
2, 2880, Note_on_c, 0, 86, 50
2, 3000, Note_on_c, 0, 86, 0
2, 4080, Note_on_c, 0, 81, 49
2, 4140, Note_on_c, 0, 81, 0
2, 4140, Note_on_c, 0, 82, 44
2, 4200, Note_on_c, 0, 82, 0
2, 4200, Note_on_c, 0, 81, 49
2, 4260, Note_on_c, 0, 81, 0
2, 4260, Note_on_c, 0, 82, 44
2, 4320, Note_on_c, 0, 82, 0
2, 4320, Note_on_c, 0, 81, 52
2, 4440, Note_on_c, 0, 81, 0
2, 4800, Note_on_c, 0, 77, 48
2, 4860, Note_on_c, 0, 77, 0
2, 4860, Note_on_c, 0, 79, 45
2, 4920, Note_on_c, 0, 79, 0
2, 4920, Note_on_c, 0, 77, 48
2, 4980, Note_on_c, 0, 77, 0
2, 4980, Note_on_c, 0, 79, 45
2, 5040, Note_on_c, 0, 79, 0
2, 5040, Note_on_c, 0, 77, 56
2, 5160, Note_on_c, 0, 77, 0
2, 5520, Note_on_c, 0, 81, 49
2, 5580, Note_on_c, 0, 81, 0
2, 5580, Note_on_c, 0, 82, 44
2, 5640, Note_on_c, 0, 82, 0
2, 5640, Note_on_c, 0, 81, 49
2, 5700, Note_on_c, 0, 81, 0
2, 5700, Note_on_c, 0, 82, 44
2, 5760, Note_on_c, 0, 82, 0
2, 5760, Note_on_c, 0, 81, 54
2, 5880, Note_on_c, 0, 81, 0
2, 6960, Note_on_c, 0, 84, 48
2, 7020, Note_on_c, 0, 84, 0
2, 7020, Note_on_c, 0, 86, 45
2, 7080, Note_on_c, 0, 86, 0
2, 7080, Note_on_c, 0, 84, 48
2, 7140, Note_on_c, 0, 84, 0
2, 7140, Note_on_c, 0, 86, 45
2, 7200, Note_on_c, 0, 86, 0
2, 7200, Note_on_c, 0, 84, 68
2, 7320, Note_on_c, 0, 84, 0
2, 8400, Note_on_c, 0, 88, 48
2, 8460, Note_on_c, 0, 88, 0
2, 8460, Note_on_c, 0, 89, 44
2, 8520, Note_on_c, 0, 89, 0
2, 8520, Note_on_c, 0, 88, 48
2, 8580, Note_on_c, 0, 88, 0
2, 8580, Note_on_c, 0, 89, 45
2, 8640, Note_on_c, 0, 89, 0
2, 8640, Note_on_c, 0, 88, 67
2, 8760, Note_on_c, 0, 88, 0
2, 9720, Note_on_c, 0, 80, 54
2, 9840, Note_on_c, 0, 80, 0
2, 9840, Note_on_c, 0, 76, 54
2, 9960, Note_on_c, 0, 76, 0
2, 10080, Note_on_c, 0, 72, 49
2, 10080, Note_on_c, 0, 68, 49
2, 10320, Note_on_c, 0, 68, 0
2, 10320, Note_on_c, 0, 72, 0
2, 10440, Note_on_c, 0, 80, 54
2, 10560, Note_on_c, 0, 80, 0
2, 10560, Note_on_c, 0, 76, 54
2, 10680, Note_on_c, 0, 76, 0
2, 10800, Note_on_c, 0, 68, 50
2, 10800, Note_on_c, 0, 72, 50
2, 11040, Note_on_c, 0, 72, 0
2, 11040, Note_on_c, 0, 68, 0
2, 11160, Note_on_c, 0, 81, 54
2, 11280, Note_on_c, 0, 81, 0
2, 11280, Note_on_c, 0, 76, 54
2, 11400, Note_on_c, 0, 76, 0
2, 11520, Note_on_c, 0, 69, 56
2, 11760, Note_on_c, 0, 69, 0
2, 12000, Note_on_c, 0, 60, 55
2, 12000, Note_on_c, 0, 69, 55
2, 12240, Note_on_c, 0, 69, 0
2, 12240, Note_on_c, 0, 60, 0
2, 12240, Note_on_c, 0, 69, 55
2, 12240, Note_on_c, 0, 60, 55
2, 12480, Note_on_c, 0, 60, 0
2, 12480, Note_on_c, 0, 69, 0
2, 12720, Note_on_c, 0, 81, 43
2, 12780, Note_on_c, 0, 81, 0
2, 12780, Note_on_c, 0, 82, 38
2, 12840, Note_on_c, 0, 82, 0
2, 12840, Note_on_c, 0, 81, 43
2, 12900, Note_on_c, 0, 81, 0
2, 12900, Note_on_c, 0, 82, 39
2, 12960, Note_on_c, 0, 82, 0
2, 12960, Note_on_c, 0, 81, 49
2, 13080, Note_on_c, 0, 81, 0
2, 14160, Note_on_c, 0, 86, 44
2, 14220, Note_on_c, 0, 86, 0
2, 14220, Note_on_c, 0, 88, 40
2, 14280, Note_on_c, 0, 88, 0
2, 14280, Note_on_c, 0, 86, 44
2, 14340, Note_on_c, 0, 86, 0
2, 14340, Note_on_c, 0, 88, 42
2, 14400, Note_on_c, 0, 88, 0
2, 14400, Note_on_c, 0, 86, 50
2, 14520, Note_on_c, 0, 86, 0
2, 15600, Note_on_c, 0, 81, 49
2, 15660, Note_on_c, 0, 81, 0
2, 15660, Note_on_c, 0, 82, 44
2, 15720, Note_on_c, 0, 82, 0
2, 15720, Note_on_c, 0, 81, 49
2, 15780, Note_on_c, 0, 81, 0
2, 15780, Note_on_c, 0, 82, 44
2, 15840, Note_on_c, 0, 82, 0
2, 15840, Note_on_c, 0, 81, 52
2, 15960, Note_on_c, 0, 81, 0
2, 16320, Note_on_c, 0, 77, 48
2, 16380, Note_on_c, 0, 77, 0
2, 16380, Note_on_c, 0, 79, 45
2, 16440, Note_on_c, 0, 79, 0
2, 16440, Note_on_c, 0, 77, 48
2, 16500, Note_on_c, 0, 77, 0
2, 16500, Note_on_c, 0, 79, 45
2, 16560, Note_on_c, 0, 79, 0
2, 16560, Note_on_c, 0, 77, 56
2, 16680, Note_on_c, 0, 77, 0
2, 17040, Note_on_c, 0, 81, 49
2, 17100, Note_on_c, 0, 81, 0
2, 17100, Note_on_c, 0, 82, 44
2, 17160, Note_on_c, 0, 82, 0
2, 17160, Note_on_c, 0, 81, 49
2, 17220, Note_on_c, 0, 81, 0
2, 17220, Note_on_c, 0, 82, 44
2, 17280, Note_on_c, 0, 82, 0
2, 17280, Note_on_c, 0, 81, 54
2, 17400, Note_on_c, 0, 81, 0
2, 18480, Note_on_c, 0, 84, 48
2, 18540, Note_on_c, 0, 84, 0
2, 18540, Note_on_c, 0, 86, 45
2, 18600, Note_on_c, 0, 86, 0
2, 18600, Note_on_c, 0, 84, 48
2, 18660, Note_on_c, 0, 84, 0
2, 18660, Note_on_c, 0, 86, 45
2, 18720, Note_on_c, 0, 86, 0
2, 18720, Note_on_c, 0, 84, 68
2, 18840, Note_on_c, 0, 84, 0
2, 19920, Note_on_c, 0, 88, 48
2, 19980, Note_on_c, 0, 88, 0
2, 19980, Note_on_c, 0, 89, 44
2, 20040, Note_on_c, 0, 89, 0
2, 20040, Note_on_c, 0, 88, 48
2, 20100, Note_on_c, 0, 88, 0
2, 20100, Note_on_c, 0, 89, 45
2, 20160, Note_on_c, 0, 89, 0
2, 20160, Note_on_c, 0, 88, 67
2, 20280, Note_on_c, 0, 88, 0
2, 21240, Note_on_c, 0, 80, 54
2, 21360, Note_on_c, 0, 80, 0
2, 21360, Note_on_c, 0, 76, 54
2, 21480, Note_on_c, 0, 76, 0
2, 21600, Note_on_c, 0, 68, 49
2, 21600, Note_on_c, 0, 72, 49
2, 21840, Note_on_c, 0, 72, 0
2, 21840, Note_on_c, 0, 68, 0
2, 21960, Note_on_c, 0, 80, 54
2, 22080, Note_on_c, 0, 80, 0
2, 22080, Note_on_c, 0, 76, 54
2, 22200, Note_on_c, 0, 76, 0
2, 22320, Note_on_c, 0, 68, 50
2, 22320, Note_on_c, 0, 72, 50
2, 22560, Note_on_c, 0, 72, 0
2, 22560, Note_on_c, 0, 68, 0
2, 22680, Note_on_c, 0, 81, 54
2, 22800, Note_on_c, 0, 81, 0
2, 22800, Note_on_c, 0, 76, 54
2, 22920, Note_on_c, 0, 76, 0
2, 23040, Note_on_c, 0, 69, 56
2, 23280, Note_on_c, 0, 69, 0
2, 23520, Note_on_c, 0, 60, 57
2, 23520, Note_on_c, 0, 69, 57
2, 23760, Note_on_c, 0, 69, 0
2, 23760, Note_on_c, 0, 60, 0
2, 23760, Note_on_c, 0, 60, 57
2, 23760, Note_on_c, 0, 69, 57
2, 24000, Note_on_c, 0, 69, 0
2, 24000, Note_on_c, 0, 60, 0
2, 24840, Note_on_c, 0, 52, 40
2, 24840, Note_on_c, 0, 62, 40
2, 24960, Note_on_c, 0, 62, 0
2, 24960, Note_on_c, 0, 52, 0
2, 24960, Note_on_c, 0, 64, 43
2, 25080, Note_on_c, 0, 64, 0
2, 25200, Note_on_c, 0, 64, 49
2, 25200, Note_on_c, 0, 62, 49
2, 25200, Note_on_c, 0, 52, 49
2, 25920, Note_on_c, 0, 52, 0
2, 25920, Note_on_c, 0, 62, 0
2, 25920, Note_on_c, 0, 64, 0
2, 26280, Note_on_c, 0, 62, 40
2, 26280, Note_on_c, 0, 52, 40
2, 26400, Note_on_c, 0, 52, 0
2, 26400, Note_on_c, 0, 62, 0
2, 26400, Note_on_c, 0, 64, 45
2, 26520, Note_on_c, 0, 64, 0
2, 26640, Note_on_c, 0, 62, 48
2, 26640, Note_on_c, 0, 64, 48
2, 26640, Note_on_c, 0, 52, 48
2, 27360, Note_on_c, 0, 52, 0
2, 27360, Note_on_c, 0, 64, 0
2, 27360, Note_on_c, 0, 62, 0
2, 27840, Note_on_c, 0, 64, 40
2, 27840, Note_on_c, 0, 62, 40
2, 27840, Note_on_c, 0, 52, 40
2, 27960, Note_on_c, 0, 52, 0
2, 27960, Note_on_c, 0, 62, 0
2, 27960, Note_on_c, 0, 64, 0
2, 28560, Note_on_c, 0, 64, 40
2, 28560, Note_on_c, 0, 62, 40
2, 28560, Note_on_c, 0, 52, 40
2, 28680, Note_on_c, 0, 52, 0
2, 28680, Note_on_c, 0, 62, 0
2, 28680, Note_on_c, 0, 64, 0
2, 29160, Note_on_c, 0, 61, 48
2, 29160, Note_on_c, 0, 52, 48
2, 29280, Note_on_c, 0, 52, 0
2, 29280, Note_on_c, 0, 61, 0
2, 29280, Note_on_c, 0, 64, 48
2, 29400, Note_on_c, 0, 64, 0
2, 29520, Note_on_c, 0, 52, 48
2, 29520, Note_on_c, 0, 61, 48
2, 29520, Note_on_c, 0, 64, 48
2, 30240, Note_on_c, 0, 64, 0
2, 30240, Note_on_c, 0, 61, 0
2, 30240, Note_on_c, 0, 52, 0
2, 30240, Control_c, 0, 91, 127
2, 30720, Note_on_c, 0, 69, 76
2, 30780, Note_on_c, 0, 69, 0
2, 30780, Note_on_c, 0, 71, 69
2, 30840, Note_on_c, 0, 71, 0
2, 30840, Note_on_c, 0, 69, 69
2, 30900, Note_on_c, 0, 69, 0
2, 30900, Note_on_c, 0, 71, 69
2, 30960, Note_on_c, 0, 71, 0
2, 30960, Note_on_c, 0, 68, 68
2, 31080, Note_on_c, 0, 68, 0
2, 31440, Note_on_c, 0, 67, 73
2, 31500, Note_on_c, 0, 67, 0
2, 31500, Note_on_c, 0, 69, 67
2, 31560, Note_on_c, 0, 69, 0
2, 31560, Note_on_c, 0, 67, 67
2, 31620, Note_on_c, 0, 67, 0
2, 31620, Note_on_c, 0, 69, 67
2, 31680, Note_on_c, 0, 69, 0
2, 31680, Note_on_c, 0, 66, 67
2, 31800, Note_on_c, 0, 66, 0
2, 32160, Note_on_c, 0, 65, 70
2, 32220, Note_on_c, 0, 65, 0
2, 32220, Note_on_c, 0, 67, 62
2, 32280, Note_on_c, 0, 67, 0
2, 32280, Note_on_c, 0, 65, 62
2, 32340, Note_on_c, 0, 65, 0
2, 32340, Note_on_c, 0, 67, 62
2, 32400, Note_on_c, 0, 67, 0
2, 32400, Note_on_c, 0, 64, 62
2, 32520, Note_on_c, 0, 64, 0
2, 32880, Note_on_c, 0, 62, 68
2, 32940, Note_on_c, 0, 62, 0
2, 32940, Note_on_c, 0, 64, 60
2, 33000, Note_on_c, 0, 64, 0
2, 33000, Note_on_c, 0, 62, 60
2, 33060, Note_on_c, 0, 62, 0
2, 33060, Note_on_c, 0, 64, 60
2, 33120, Note_on_c, 0, 64, 0
2, 33120, Note_on_c, 0, 61, 60
2, 33240, Note_on_c, 0, 61, 0
2, 33600, Note_on_c, 0, 60, 64
2, 33660, Note_on_c, 0, 60, 0
2, 33660, Note_on_c, 0, 64, 57
2, 33720, Note_on_c, 0, 64, 0
2, 33720, Note_on_c, 0, 60, 58
2, 33780, Note_on_c, 0, 60, 0
2, 33780, Note_on_c, 0, 64, 58
2, 33840, Note_on_c, 0, 64, 0
2, 33840, Note_on_c, 0, 59, 58
2, 33960, Note_on_c, 0, 59, 0
2, 34320, Note_on_c, 0, 58, 62
2, 34380, Note_on_c, 0, 58, 0
2, 34380, Note_on_c, 0, 64, 55
2, 34440, Note_on_c, 0, 64, 0
2, 34440, Note_on_c, 0, 58, 54
2, 34500, Note_on_c, 0, 58, 0
2, 34500, Note_on_c, 0, 64, 54
2, 34560, Note_on_c, 0, 64, 0
2, 34560, Note_on_c, 0, 57, 68
2, 34680, Note_on_c, 0, 57, 0
2, 35760, Note_on_c, 0, 70, 74
2, 35820, Note_on_c, 0, 70, 0
2, 35820, Note_on_c, 0, 76, 64
2, 35880, Note_on_c, 0, 76, 0
2, 35880, Note_on_c, 0, 70, 64
2, 35940, Note_on_c, 0, 70, 0
2, 35940, Note_on_c, 0, 76, 64
2, 36000, Note_on_c, 0, 76, 0
2, 36000, Note_on_c, 0, 69, 64
2, 36120, Note_on_c, 0, 69, 0
2, 37200, Note_on_c, 0, 82, 81
2, 37260, Note_on_c, 0, 82, 0
2, 37260, Note_on_c, 0, 88, 74
2, 37320, Note_on_c, 0, 88, 0
2, 37320, Note_on_c, 0, 82, 74
2, 37380, Note_on_c, 0, 82, 0
2, 37380, Note_on_c, 0, 88, 74
2, 37440, Note_on_c, 0, 88, 0
2, 37440, Note_on_c, 0, 81, 74
2, 37560, Note_on_c, 0, 81, 0
2, 38640, Note_on_c, 0, 94, 86
2, 38700, Note_on_c, 0, 94, 0
2, 38700, Note_on_c, 0, 100, 78
2, 38760, Note_on_c, 0, 100, 0
2, 38760, Note_on_c, 0, 94, 78
2, 38820, Note_on_c, 0, 94, 0
2, 38820, Note_on_c, 0, 100, 78
2, 38880, Note_on_c, 0, 100, 0
2, 38880, Note_on_c, 0, 93, 78
2, 39000, Note_on_c, 0, 93, 0
2, 39360, Note_on_c, 0, 82, 81
2, 39420, Note_on_c, 0, 82, 0
2, 39420, Note_on_c, 0, 88, 68
2, 39480, Note_on_c, 0, 88, 0
2, 39480, Note_on_c, 0, 82, 68
2, 39540, Note_on_c, 0, 82, 0
2, 39540, Note_on_c, 0, 88, 68
2, 39600, Note_on_c, 0, 88, 0
2, 39600, Note_on_c, 0, 81, 68
2, 39720, Note_on_c, 0, 81, 0
2, 40080, Note_on_c, 0, 70, 69
2, 40140, Note_on_c, 0, 70, 0
2, 40140, Note_on_c, 0, 76, 55
2, 40200, Note_on_c, 0, 76, 0
2, 40200, Note_on_c, 0, 70, 55
2, 40260, Note_on_c, 0, 70, 0
2, 40260, Note_on_c, 0, 76, 55
2, 40320, Note_on_c, 0, 76, 0
2, 40320, Note_on_c, 0, 69, 55
2, 40440, Note_on_c, 0, 69, 0
2, 40800, Note_on_c, 0, 58, 56
2, 40860, Note_on_c, 0, 58, 0
2, 40860, Note_on_c, 0, 64, 44
2, 40920, Note_on_c, 0, 64, 0
2, 40920, Note_on_c, 0, 58, 44
2, 40980, Note_on_c, 0, 58, 0
2, 40980, Note_on_c, 0, 64, 46
2, 41040, Note_on_c, 0, 64, 0
2, 41040, Note_on_c, 0, 57, 46
2, 41160, Note_on_c, 0, 57, 0
2, 41520, Note_on_c, 0, 81, 49
2, 41580, Note_on_c, 0, 81, 0
2, 41580, Note_on_c, 0, 82, 43
2, 41640, Note_on_c, 0, 82, 0
2, 41640, Note_on_c, 0, 81, 49
2, 41700, Note_on_c, 0, 81, 0
2, 41700, Note_on_c, 0, 82, 44
2, 41760, Note_on_c, 0, 82, 0
2, 41760, Note_on_c, 0, 81, 57
2, 41880, Note_on_c, 0, 81, 0
2, 42240, Note_on_c, 0, 82, 60
2, 42288, Note_on_c, 0, 82, 0
2, 42288, Note_on_c, 0, 81, 58
2, 42336, Note_on_c, 0, 81, 0
2, 42336, Note_on_c, 0, 77, 55
2, 42384, Note_on_c, 0, 77, 0
2, 42384, Note_on_c, 0, 74, 52
2, 42432, Note_on_c, 0, 74, 0
2, 42432, Note_on_c, 0, 69, 50
2, 42480, Note_on_c, 0, 69, 0
2, 42960, Note_on_c, 0, 86, 50
2, 43020, Note_on_c, 0, 86, 0
2, 43020, Note_on_c, 0, 88, 46
2, 43080, Note_on_c, 0, 88, 0
2, 43080, Note_on_c, 0, 86, 50
2, 43140, Note_on_c, 0, 86, 0
2, 43140, Note_on_c, 0, 88, 48
2, 43200, Note_on_c, 0, 88, 0
2, 43200, Note_on_c, 0, 86, 57
2, 43320, Note_on_c, 0, 86, 0
2, 43680, Note_on_c, 0, 88, 56
2, 43728, Note_on_c, 0, 88, 0
2, 43728, Note_on_c, 0, 86, 55
2, 43776, Note_on_c, 0, 86, 0
2, 43776, Note_on_c, 0, 83, 52
2, 43824, Note_on_c, 0, 83, 0
2, 43824, Note_on_c, 0, 79, 51
2, 43872, Note_on_c, 0, 79, 0
2, 43872, Note_on_c, 0, 74, 49
2, 43920, Note_on_c, 0, 74, 0
2, 44400, Note_on_c, 0, 81, 56
2, 44460, Note_on_c, 0, 81, 0
2, 44460, Note_on_c, 0, 82, 50
2, 44520, Note_on_c, 0, 82, 0
2, 44520, Note_on_c, 0, 81, 56
2, 44580, Note_on_c, 0, 81, 0
2, 44580, Note_on_c, 0, 82, 50
2, 44640, Note_on_c, 0, 82, 0
2, 44640, Note_on_c, 0, 81, 60
2, 44760, Note_on_c, 0, 81, 0
2, 45120, Note_on_c, 0, 77, 55
2, 45180, Note_on_c, 0, 77, 0
2, 45180, Note_on_c, 0, 79, 51
2, 45240, Note_on_c, 0, 79, 0
2, 45240, Note_on_c, 0, 77, 55
2, 45300, Note_on_c, 0, 77, 0
2, 45300, Note_on_c, 0, 79, 51
2, 45360, Note_on_c, 0, 79, 0
2, 45360, Note_on_c, 0, 77, 64
2, 45480, Note_on_c, 0, 77, 0
2, 45840, Note_on_c, 0, 81, 56
2, 45900, Note_on_c, 0, 81, 0
2, 45900, Note_on_c, 0, 82, 50
2, 45960, Note_on_c, 0, 82, 0
2, 45960, Note_on_c, 0, 81, 56
2, 46020, Note_on_c, 0, 81, 0
2, 46020, Note_on_c, 0, 82, 50
2, 46080, Note_on_c, 0, 82, 0
2, 46080, Note_on_c, 0, 81, 61
2, 46200, Note_on_c, 0, 81, 0
2, 46560, Note_on_c, 0, 82, 56
2, 46608, Note_on_c, 0, 82, 0
2, 46608, Note_on_c, 0, 81, 51
2, 46656, Note_on_c, 0, 81, 0
2, 46656, Note_on_c, 0, 77, 49
2, 46704, Note_on_c, 0, 77, 0
2, 46704, Note_on_c, 0, 74, 44
2, 46752, Note_on_c, 0, 74, 0
2, 46752, Note_on_c, 0, 69, 42
2, 46800, Note_on_c, 0, 69, 0
2, 47280, Note_on_c, 0, 81, 55
