0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 52920, Tempo, 1822600
1, 53040, Tempo, 1822600
1, 53160, Tempo, 1768868
1, 53280, Tempo, 1879699
1, 53400, Tempo, 1795332
1, 53520, Tempo, 1850709
1, 53640, Tempo, 1850709
1, 53760, Tempo, 2074689
1, 53880, Tempo, 2039429
1, 54000, Tempo, 2005348
1, 54240, Tempo, 1972387
1, 54360, Tempo, 1822600
1, 54480, Tempo, 1822600
1, 54600, Tempo, 1768868
1, 54720, Tempo, 1879699
1, 54840, Tempo, 1795332
1, 54960, Tempo, 1850709
1, 55080, Tempo, 1850709
1, 55200, Tempo, 2074689
1, 55320, Tempo, 2039429
1, 55440, Tempo, 2005348
1, 55680, Tempo, 1972387
1, 55800, Tempo, 1850709
1, 55920, Tempo, 2074689
1, 56040, Tempo, 2039429
1, 56160, Tempo, 2005348
1, 56400, Tempo, 1972387
1, 56520, Tempo, 1850709
1, 56640, Tempo, 2074689
1, 56760, Tempo, 2039429
1, 56880, Tempo, 2005348
1, 57120, Tempo, 1972387
1, 57240, Tempo, 1850709
1, 57360, Tempo, 2074689
1, 57480, Tempo, 2039429
1, 57600, Tempo, 2005348
1, 57840, Tempo, 1972387
1, 57960, Tempo, 2111189
1, 58080, Tempo, 2228826
1, 58200, Tempo, 2457002
1, 58320, Tempo, 2314815
1, 58560, Tempo, 2407705
1, 58680, Tempo, 2508361
1, 58800, Tempo, 2801120
1, 58920, Tempo, 3444317
1, 59040, Tempo, 2737226
1, 59280, Tempo, 2868069
1, 59520, Tempo, 3257329
1, 59760, Tempo, 2617801
1, 59880, Tempo, 2449980
1, 60000, Tempo, 2353864
1, 60961, Tempo, 2676182
1, 60985, Tempo, 2737226
1, 61004, Tempo, 2801120
1, 61022, Tempo, 2868069
1, 61040, Tempo, 2938296
1, 61058, Tempo, 3012048
1, 61080, Tempo, 4140787
1, 61080, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 420, Note_on_c, 0, 73, 38
2, 480, Note_on_c, 0, 73, 0
2, 480, Note_on_c, 0, 72, 42
2, 540, Note_on_c, 0, 72, 0
2, 540, Note_on_c, 0, 66, 27
2, 600, Note_on_c, 0, 66, 0
2, 600, Note_on_c, 0, 60, 26
2, 660, Note_on_c, 0, 60, 0
2, 660, Note_on_c, 0, 72, 34
2, 720, Note_on_c, 0, 72, 0
2, 720, Note_on_c, 0, 70, 41
2, 780, Note_on_c, 0, 65, 27
2, 840, Note_on_c, 0, 65, 0
2, 840, Note_on_c, 0, 58, 27
2, 900, Note_on_c, 0, 58, 0
2, 960, Note_on_c, 0, 70, 0
2, 1140, Note_on_c, 0, 70, 38
2, 1200, Note_on_c, 0, 72, 42
2, 1220, Note_on_c, 0, 70, 0
2, 1260, Note_on_c, 0, 72, 0
2, 1260, Note_on_c, 0, 66, 27
2, 1320, Note_on_c, 0, 66, 0
2, 1320, Note_on_c, 0, 60, 26
2, 1380, Note_on_c, 0, 60, 0
2, 1380, Note_on_c, 0, 72, 43
2, 1440, Note_on_c, 0, 72, 0
2, 1440, Note_on_c, 0, 77, 47
2, 1500, Note_on_c, 0, 70, 27
2, 1560, Note_on_c, 0, 70, 0
2, 1560, Note_on_c, 0, 65, 27
2, 1620, Note_on_c, 0, 65, 0
2, 1680, Note_on_c, 0, 77, 0
2, 1860, Note_on_c, 0, 77, 43
2, 1920, Note_on_c, 0, 77, 0
2, 1920, Note_on_c, 0, 80, 56
2, 1980, Note_on_c, 0, 80, 0
2, 1980, Note_on_c, 0, 73, 27
2, 2040, Note_on_c, 0, 73, 0
2, 2040, Note_on_c, 0, 68, 34
2, 2100, Note_on_c, 0, 68, 0
2, 2100, Note_on_c, 0, 80, 39
2, 2160, Note_on_c, 0, 80, 0
2, 2160, Note_on_c, 0, 78, 49
2, 2220, Note_on_c, 0, 78, 0
2, 2220, Note_on_c, 0, 73, 27
2, 2280, Note_on_c, 0, 73, 0
2, 2280, Note_on_c, 0, 66, 27
2, 2340, Note_on_c, 0, 66, 0
2, 2580, Note_on_c, 0, 73, 38
2, 2640, Note_on_c, 0, 78, 42
2, 2660, Note_on_c, 0, 73, 0
2, 2700, Note_on_c, 0, 78, 0
2, 2700, Note_on_c, 0, 72, 27
2, 2760, Note_on_c, 0, 72, 0
2, 2760, Note_on_c, 0, 66, 26
2, 2820, Note_on_c, 0, 66, 0
2, 2820, Note_on_c, 0, 78, 34
2, 2880, Note_on_c, 0, 78, 0
2, 2880, Note_on_c, 0, 77, 41
2, 2940, Note_on_c, 0, 77, 0
2, 2940, Note_on_c, 0, 72, 27
2, 3000, Note_on_c, 0, 72, 0
2, 3000, Note_on_c, 0, 65, 25
2, 3060, Note_on_c, 0, 65, 0
2, 3300, Note_on_c, 0, 72, 34
2, 3360, Note_on_c, 0, 72, 0
2, 3360, Note_on_c, 0, 77, 41
2, 3420, Note_on_c, 0, 77, 0
2, 3420, Note_on_c, 0, 70, 27
2, 3480, Note_on_c, 0, 70, 0
2, 3480, Note_on_c, 0, 65, 27
2, 3540, Note_on_c, 0, 65, 0
2, 3540, Note_on_c, 0, 77, 34
2, 3600, Note_on_c, 0, 77, 0
2, 3600, Note_on_c, 0, 75, 41
2, 3660, Note_on_c, 0, 75, 0
2, 3660, Note_on_c, 0, 70, 27
2, 3720, Note_on_c, 0, 70, 0
2, 3720, Note_on_c, 0, 63, 27
2, 3780, Note_on_c, 0, 63, 0
2, 3780, Note_on_c, 0, 73, 34
2, 3840, Note_on_c, 0, 73, 0
2, 3840, Note_on_c, 0, 72, 41
2, 3900, Note_on_c, 0, 72, 0
2, 3900, Note_on_c, 0, 66, 27
2, 3960, Note_on_c, 0, 66, 0
2, 3960, Note_on_c, 0, 60, 27
2, 4020, Note_on_c, 0, 60, 0
2, 4260, Note_on_c, 0, 77, 38
2, 4320, Note_on_c, 0, 75, 42
2, 4340, Note_on_c, 0, 77, 0
2, 4380, Note_on_c, 0, 75, 0
2, 4380, Note_on_c, 0, 69, 27
2, 4440, Note_on_c, 0, 69, 0
2, 4440, Note_on_c, 0, 63, 26
2, 4500, Note_on_c, 0, 63, 0
2, 4500, Note_on_c, 0, 73, 34
2, 4560, Note_on_c, 0, 73, 0
2, 4560, Note_on_c, 0, 72, 41
2, 4620, Note_on_c, 0, 72, 0
2, 4620, Note_on_c, 0, 69, 27
2, 4680, Note_on_c, 0, 69, 0
2, 4680, Note_on_c, 0, 63, 27
2, 4740, Note_on_c, 0, 63, 0
2, 4980, Note_on_c, 0, 78, 38
2, 5040, Note_on_c, 0, 77, 42
2, 5060, Note_on_c, 0, 78, 0
2, 5100, Note_on_c, 0, 72, 27
2, 5160, Note_on_c, 0, 72, 0
2, 5160, Note_on_c, 0, 69, 26
2, 5220, Note_on_c, 0, 69, 0
2, 5220, Note_on_c, 0, 65, 24
2, 5280, Note_on_c, 0, 65, 0
2, 5280, Note_on_c, 0, 77, 0
2, 5280, Note_on_c, 0, 76, 42
2, 5340, Note_on_c, 0, 72, 27
2, 5400, Note_on_c, 0, 72, 0
2, 5400, Note_on_c, 0, 69, 26
2, 5460, Note_on_c, 0, 69, 0
2, 5460, Note_on_c, 0, 65, 24
2, 5520, Note_on_c, 0, 65, 0
2, 5520, Note_on_c, 0, 76, 0
2, 5520, Note_on_c, 0, 75, 42
2, 5580, Note_on_c, 0, 72, 27
2, 5640, Note_on_c, 0, 72, 0
2, 5640, Note_on_c, 0, 69, 26
2, 5700, Note_on_c, 0, 69, 0
2, 5700, Note_on_c, 0, 65, 24
2, 5760, Note_on_c, 0, 65, 0
2, 5760, Note_on_c, 0, 75, 0
2, 5760, Note_on_c, 0, 73, 41
2, 5820, Note_on_c, 0, 69, 33
2, 5880, Note_on_c, 0, 66, 28
2, 5940, Note_on_c, 0, 61, 22
2, 6000, Note_on_c, 0, 61, 0
2, 6880, Note_on_c, 0, 73, 0
2, 6880, Note_on_c, 0, 69, 0
2, 6880, Note_on_c, 0, 66, 0
2, 6900, Note_on_c, 0, 73, 38
2, 6960, Note_on_c, 0, 72, 42
2, 6980, Note_on_c, 0, 73, 0
2, 7020, Note_on_c, 0, 72, 0
2, 7020, Note_on_c, 0, 66, 27
2, 7080, Note_on_c, 0, 66, 0
2, 7080, Note_on_c, 0, 60, 26
2, 7140, Note_on_c, 0, 60, 0
2, 7140, Note_on_c, 0, 72, 34
2, 7200, Note_on_c, 0, 72, 0
2, 7200, Note_on_c, 0, 70, 41
2, 7260, Note_on_c, 0, 65, 27
2, 7320, Note_on_c, 0, 65, 0
2, 7320, Note_on_c, 0, 58, 27
2, 7380, Note_on_c, 0, 58, 0
2, 7440, Note_on_c, 0, 70, 0
2, 7620, Note_on_c, 0, 70, 38
2, 7680, Note_on_c, 0, 72, 42
2, 7690, Note_on_c, 0, 70, 0
2, 7740, Note_on_c, 0, 72, 0
2, 7740, Note_on_c, 0, 66, 27
2, 7800, Note_on_c, 0, 66, 0
2, 7800, Note_on_c, 0, 60, 26
2, 7860, Note_on_c, 0, 60, 0
2, 7860, Note_on_c, 0, 72, 34
2, 7920, Note_on_c, 0, 72, 0
2, 7920, Note_on_c, 0, 77, 46
2, 7980, Note_on_c, 0, 72, 27
2, 8040, Note_on_c, 0, 65, 27
2, 8100, Note_on_c, 0, 65, 0
2, 8160, Note_on_c, 0, 72, 0
2, 8160, Note_on_c, 0, 77, 0
2, 8340, Note_on_c, 0, 77, 46
2, 8400, Note_on_c, 0, 82, 54
2, 8410, Note_on_c, 0, 77, 0
2, 8460, Note_on_c, 0, 82, 0
2, 8460, Note_on_c, 0, 76, 33
2, 8520, Note_on_c, 0, 76, 0
2, 8520, Note_on_c, 0, 70, 41
2, 8580, Note_on_c, 0, 70, 0
2, 8580, Note_on_c, 0, 82, 49
2, 8640, Note_on_c, 0, 82, 0
2, 8640, Note_on_c, 0, 81, 60
2, 8700, Note_on_c, 0, 81, 0
2, 8700, Note_on_c, 0, 75, 32
2, 8760, Note_on_c, 0, 75, 0
2, 8760, Note_on_c, 0, 69, 32
2, 8820, Note_on_c, 0, 69, 0
2, 9060, Note_on_c, 0, 77, 45
2, 9120, Note_on_c, 0, 77, 0
2, 9120, Note_on_c, 0, 80, 52
2, 9180, Note_on_c, 0, 80, 0
2, 9180, Note_on_c, 0, 74, 33
2, 9240, Note_on_c, 0, 74, 0
2, 9240, Note_on_c, 0, 68, 32
2, 9300, Note_on_c, 0, 68, 0
2, 9300, Note_on_c, 0, 80, 43
2, 9360, Note_on_c, 0, 80, 0
2, 9360, Note_on_c, 0, 79, 51
2, 9420, Note_on_c, 0, 79, 0
2, 9420, Note_on_c, 0, 73, 32
2, 9480, Note_on_c, 0, 73, 0
2, 9480, Note_on_c, 0, 67, 32
2, 9540, Note_on_c, 0, 67, 0
2, 9780, Note_on_c, 0, 75, 41
2, 9840, Note_on_c, 0, 75, 0
2, 9840, Note_on_c, 0, 78, 49
2, 9900, Note_on_c, 0, 78, 0
2, 9900, Note_on_c, 0, 72, 32
2, 9960, Note_on_c, 0, 72, 0
2, 9960, Note_on_c, 0, 66, 32
2, 10020, Note_on_c, 0, 66, 0
2, 10020, Note_on_c, 0, 78, 41
2, 10080, Note_on_c, 0, 78, 0
2, 10080, Note_on_c, 0, 77, 49
2, 10140, Note_on_c, 0, 77, 0
2, 10140, Note_on_c, 0, 71, 32
2, 10200, Note_on_c, 0, 71, 0
2, 10200, Note_on_c, 0, 65, 32
2, 10260, Note_on_c, 0, 65, 0
2, 10260, Note_on_c, 0, 75, 41
2, 10320, Note_on_c, 0, 75, 0
2, 10320, Note_on_c, 0, 73, 49
2, 10380, Note_on_c, 0, 73, 0
2, 10380, Note_on_c, 0, 71, 32
2, 10440, Note_on_c, 0, 71, 0
2, 10440, Note_on_c, 0, 65, 32
2, 10500, Note_on_c, 0, 65, 0
2, 10740, Note_on_c, 0, 76, 45
2, 10800, Note_on_c, 0, 77, 50
2, 10810, Note_on_c, 0, 76, 0
2, 10860, Note_on_c, 0, 77, 0
2, 10860, Note_on_c, 0, 68, 32
2, 10920, Note_on_c, 0, 68, 0
2, 10920, Note_on_c, 0, 65, 31
2, 10980, Note_on_c, 0, 65, 0
2, 10980, Note_on_c, 0, 73, 41
2, 11040, Note_on_c, 0, 73, 0
2, 11040, Note_on_c, 0, 72, 49
2, 11100, Note_on_c, 0, 72, 0
2, 11100, Note_on_c, 0, 68, 32
2, 11160, Note_on_c, 0, 68, 0
2, 11160, Note_on_c, 0, 65, 32
2, 11220, Note_on_c, 0, 65, 0
2, 11460, Note_on_c, 0, 72, 45
2, 11520, Note_on_c, 0, 72, 0
2, 11520, Note_on_c, 0, 73, 50
2, 11580, Note_on_c, 0, 67, 32
2, 11640, Note_on_c, 0, 67, 0
2, 11640, Note_on_c, 0, 64, 31
2, 11700, Note_on_c, 0, 64, 0
2, 11700, Note_on_c, 0, 60, 29
