0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 10960, Tempo, 350877
1, 11040, Tempo, 351906
1, 11080, Tempo, 352941
1, 11120, Tempo, 356083
1, 11160, Tempo, 358209
1, 11240, Tempo, 357143
1, 11280, Tempo, 356083
1, 11320, Tempo, 355030
1, 11360, Tempo, 353982
1, 11400, Tempo, 417973
1, 11520, Tempo, 404313
1, 11640, Tempo, 361685
1, 11720, Tempo, 360577
1, 11760, Tempo, 359454
1, 11840, Tempo, 358359
1, 11880, Tempo, 357249
1, 11920, Tempo, 356168
1, 11960, Tempo, 358359
1, 12080, Tempo, 357249
1, 12200, Tempo, 356168
1, 12320, Tempo, 355072
1, 12440, Tempo, 354003
1, 12480, Tempo, 351906
1, 12520, Tempo, 350877
1, 12560, Tempo, 349854
1, 12720, Tempo, 350877
1, 12760, Tempo, 352941
1, 12840, Tempo, 353982
1, 13080, Tempo, 348837
1, 13160, Tempo, 349854
1, 13200, Tempo, 351906
1, 13240, Tempo, 352941
1, 13280, Tempo, 353982
1, 13440, Tempo, 351906
1, 13520, Tempo, 350877
1, 13560, Tempo, 349854
1, 13600, Tempo, 350877
1, 13640, Tempo, 353982
1, 13800, Tempo, 352941
1, 13880, Tempo, 351906
1, 13920, Tempo, 350877
1, 14400, Tempo, 352920
1, 14520, Tempo, 354003
1, 14600, Tempo, 355072
1, 14720, Tempo, 356168
1, 14800, Tempo, 357249
1, 14840, Tempo, 359454
1, 14880, Tempo, 361685
1, 14920, Tempo, 363901
1, 14960, Tempo, 367354
1, 15000, Tempo, 369686
1, 15040, Tempo, 372047
1, 15080, Tempo, 374438
1, 15120, Tempo, 378072
1, 15160, Tempo, 380518
1, 15240, Tempo, 456552
1, 15360, Tempo, 355030
1, 15440, Tempo, 352941
1, 15480, Tempo, 351906
1, 15560, Tempo, 350877
1, 15680, Tempo, 353982
1, 15720, Tempo, 356083
1, 15760, Tempo, 357143
1, 15800, Tempo, 358209
1, 16000, Tempo, 355030
1, 16040, Tempo, 353982
1, 16080, Tempo, 352941
1, 16120, Tempo, 351906
1, 16320, Tempo, 353982
1, 16360, Tempo, 356083
1, 16480, Tempo, 357143
1, 16560, Tempo, 356083
1, 16600, Tempo, 355030
1, 16640, Tempo, 353982
1, 16680, Tempo, 352941
1, 16720, Tempo, 351906
1, 16840, Tempo, 352941
1, 16880, Tempo, 353982
1, 16960, Tempo, 355030
1, 17160, Tempo, 425170
1, 17280, Tempo, 402982
1, 17400, Tempo, 355030
1, 17600, Tempo, 353982
1, 17640, Tempo, 352941
1, 17680, Tempo, 353982
1, 17720, Tempo, 356083
1, 17760, Tempo, 357143
1, 17800, Tempo, 356083
1, 17880, Tempo, 355030
1, 17920, Tempo, 353982
1, 17960, Tempo, 352941
1, 18000, Tempo, 351906
1, 18080, Tempo, 353982
1, 18120, Tempo, 356083
1, 18160, Tempo, 357143
1, 18240, Tempo, 358209
1, 18280, Tempo, 357143
1, 18320, Tempo, 356083
1, 18360, Tempo, 355030
1, 18440, Tempo, 353982
1, 18520, Tempo, 352941
1, 18560, Tempo, 351906
1, 18680, Tempo, 352941
1, 18720, Tempo, 353982
1, 18760, Tempo, 356083
1, 18800, Tempo, 357143
1, 18920, Tempo, 353982
1, 18960, Tempo, 355030
1, 19000, Tempo, 353982
1, 19080, Tempo, 425170
1, 19200, Tempo, 401687
1, 19320, Tempo, 361685
1, 19400, Tempo, 360577
1, 19440, Tempo, 359454
1, 19520, Tempo, 358359
1, 19560, Tempo, 357249
1, 19600, Tempo, 356168
1, 19640, Tempo, 358359
1, 19760, Tempo, 357249
1, 19880, Tempo, 356168
1, 20000, Tempo, 355072
1, 20120, Tempo, 354003
1, 20200, Tempo, 349854
1, 20240, Tempo, 348837
1, 20280, Tempo, 349854
1, 20320, Tempo, 352941
1, 20360, Tempo, 353982
1, 20600, Tempo, 352941
1, 20640, Tempo, 350877
1, 20680, Tempo, 349854
1, 20720, Tempo, 348837
1, 20760, Tempo, 351906
1, 20800, Tempo, 353982
1, 21280, Tempo, 350877
1, 21320, Tempo, 349854
1, 21400, Tempo, 350877
1, 21440, Tempo, 351906
1, 21480, Tempo, 352941
1, 21520, Tempo, 353982
1, 21760, Tempo, 347826
1, 21800, Tempo, 346821
1, 21840, Tempo, 345821
1, 21880, Tempo, 348837
1, 21920, Tempo, 349854
1, 21960, Tempo, 350877
1, 22080, Tempo, 352920
1, 22200, Tempo, 354003
1, 22280, Tempo, 355072
1, 22400, Tempo, 356168
1, 22480, Tempo, 357249
1, 22520, Tempo, 359454
1, 22560, Tempo, 361685
1, 22600, Tempo, 367107
1, 22640, Tempo, 369299
1, 22680, Tempo, 372625
1, 22720, Tempo, 376034
1, 22760, Tempo, 378334
1, 22800, Tempo, 381849
1, 22840, Tempo, 386623
1, 22880, Tempo, 392747
1, 22920, Tempo, 399095
1, 22960, Tempo, 405625
1, 23000, Tempo, 412399
1, 23040, Tempo, 420816
1, 23120, Tempo, 416580
1, 23160, Tempo, 415167
1, 23240, Tempo, 413765
1, 23280, Tempo, 412399
1, 23360, Tempo, 411015
1, 23400, Tempo, 409668
1, 23480, Tempo, 408302
1, 23520, Tempo, 406973
1, 23560, Tempo, 405625
1, 23680, Tempo, 403606
1, 23960, Tempo, 402334
1, 24000, Tempo, 402334
1, 24200, Tempo, 403606
1, 24400, Tempo, 404913
1, 24560, Tempo, 404913
1, 24600, Tempo, 406201
1, 24640, Tempo, 407498
1, 24680, Tempo, 408803
1, 24720, Tempo, 410144
1, 24760, Tempo, 412825
1, 24800, Tempo, 414164
1, 24840, Tempo, 415512
1, 24880, Tempo, 416869
1, 24920, Tempo, 419639
1, 24960, Tempo, 416869
1, 25000, Tempo, 412825
1, 25040, Tempo, 408803
1, 25080, Tempo, 404913
1, 25120, Tempo, 401043
1, 25160, Tempo, 404913
1, 25200, Tempo, 403606
1, 25760, Tempo, 402334
1, 25960, Tempo, 403606
1, 26120, Tempo, 404913
1, 26280, Tempo, 406201
1, 26440, Tempo, 407498
1, 26520, Tempo, 408803
1, 26560, Tempo, 410144
1, 26600, Tempo, 411466
1, 26640, Tempo, 412825
1, 26680, Tempo, 414164
1, 26720, Tempo, 415512
1, 26880, Tempo, 406201
1, 27200, Tempo, 404913
1, 27520, Tempo, 403606
1, 27800, Tempo, 402334
1, 27840, Tempo, 402334
1, 28040, Tempo, 403606
1, 28240, Tempo, 404913
1, 28400, Tempo, 404913
1, 28440, Tempo, 406201
1, 28480, Tempo, 407498
1, 28520, Tempo, 408803
1, 28560, Tempo, 410144
1, 28600, Tempo, 412825
1, 28640, Tempo, 414164
1, 28680, Tempo, 415512
1, 28720, Tempo, 416869
1, 28760, Tempo, 419639
1, 28800, Tempo, 411466
1, 29120, Tempo, 410144
1, 29240, Tempo, 418264
1, 29280, Tempo, 419639
1, 29320, Tempo, 421053
1, 29360, Tempo, 423849
1, 29400, Tempo, 425291
1, 29440, Tempo, 428174
1, 29480, Tempo, 429615
1, 29520, Tempo, 432526
1, 29560, Tempo, 438500
1, 29600, Tempo, 446229
1, 29640, Tempo, 452625
1, 29680, Tempo, 460865
1, 29720, Tempo, 469373
1, 29760, Tempo, 419639
1, 29840, Tempo, 421053
1, 29880, Tempo, 422446
1, 29960, Tempo, 423849
1, 30000, Tempo, 425291
1, 30080, Tempo, 426712
1, 30120, Tempo, 428174
1, 30200, Tempo, 429615
1, 30240, Tempo, 431065
1, 30360, Tempo, 432526
1, 30440, Tempo, 434028
1, 30560, Tempo, 435508
1, 30640, Tempo, 437031
1, 30680, Tempo, 428174
1, 30720, Tempo, 406201
1, 31040, Tempo, 404913
1, 31360, Tempo, 403606
1, 31640, Tempo, 402334
1, 31680, Tempo, 402334
1, 31880, Tempo, 403606
1, 32080, Tempo, 404913
1, 32240, Tempo, 404913
1, 32280, Tempo, 406201
1, 32320, Tempo, 407498
1, 32360, Tempo, 408803
1, 32400, Tempo, 410144
1, 32440, Tempo, 412825
1, 32480, Tempo, 414164
1, 32520, Tempo, 415512
1, 32560, Tempo, 416869
1, 32600, Tempo, 419639
1, 32640, Tempo, 416869
1, 32680, Tempo, 412825
1, 32720, Tempo, 408803
1, 32760, Tempo, 404913
1, 32800, Tempo, 401043
1, 32840, Tempo, 404913
1, 32880, Tempo, 403606
1, 33440, Tempo, 402334
1, 33640, Tempo, 403606
1, 33800, Tempo, 404913
1, 33960, Tempo, 406201
1, 34120, Tempo, 407498
1, 34200, Tempo, 408803
1, 34240, Tempo, 410144
1, 34280, Tempo, 411466
1, 34320, Tempo, 412825
1, 34360, Tempo, 414164
1, 34400, Tempo, 415512
1, 34480, Tempo, 410144
1, 34640, Tempo, 408803
1, 34760, Tempo, 407498
1, 34880, Tempo, 406201
1, 35040, Tempo, 404913
1, 35160, Tempo, 403606
1, 35280, Tempo, 402334
1, 35400, Tempo, 401043
1, 35560, Tempo, 403606
1, 35720, Tempo, 404913
1, 35880, Tempo, 406201
1, 36040, Tempo, 407498
1, 36120, Tempo, 408803
1, 36160, Tempo, 410144
1, 36200, Tempo, 411466
1, 36240, Tempo, 412825
1, 36280, Tempo, 414164
1, 36320, Tempo, 415512
1, 36440, Tempo, 410144
1, 36600, Tempo, 408803
1, 36760, Tempo, 407498
1, 36920, Tempo, 406201
1, 37040, Tempo, 404913
1, 37200, Tempo, 403606
1, 37360, Tempo, 402334
1, 37440, Tempo, 401043
1, 37560, Tempo, 402334
1, 37680, Tempo, 403606
1, 37800, Tempo, 404913
1, 37920, Tempo, 406201
1, 38040, Tempo, 407498
1, 38160, Tempo, 408803
1, 38280, Tempo, 410144
1, 38400, Tempo, 412825
1, 38440, Tempo, 411466
1, 38480, Tempo, 410144
1, 38500, Tempo, 408803
1, 38520, Tempo, 408803
1, 38680, Tempo, 407498
1, 38840, Tempo, 406201
1, 38960, Tempo, 404913
1, 39120, Tempo, 403606
1, 39280, Tempo, 402334
1, 39360, Tempo, 401043
1, 39480, Tempo, 402334
1, 39600, Tempo, 403606
1, 39720, Tempo, 404913
1, 39840, Tempo, 406201
1, 39960, Tempo, 407498
1, 40080, Tempo, 408803
1, 40200, Tempo, 410144
1, 40320, Tempo, 415512
1, 40340, Tempo, 414164
1, 40360, Tempo, 412825
1, 40380, Tempo, 411466
1, 40400, Tempo, 410144
1, 40420, Tempo, 408803
1, 40440, Tempo, 408803
1, 40600, Tempo, 407498
1, 40760, Tempo, 406201
1, 40880, Tempo, 404913
1, 41040, Tempo, 403606
1, 41200, Tempo, 402334
1, 41280, Tempo, 401043
1, 41400, Tempo, 402334
1, 41520, Tempo, 403606
1, 41640, Tempo, 404913
1, 41720, Tempo, 404313
1, 41760, Tempo, 405625
1, 41800, Tempo, 408302
1, 41840, Tempo, 411015
1, 41880, Tempo, 413765
1, 41920, Tempo, 415167
1, 41960, Tempo, 417973
1, 42000, Tempo, 420816
1, 42040, Tempo, 423699
1, 42080, Tempo, 426621
1, 42120, Tempo, 428113
1, 42160, Tempo, 431096
1, 42200, Tempo, 434122
1, 42240, Tempo, 434122
1, 42320, Tempo, 432588
1, 42400, Tempo, 431096
1, 42480, Tempo, 429584
1, 42560, Tempo, 428113
1, 42640, Tempo, 426621
1, 42720, Tempo, 425170
1, 42800, Tempo, 423699
1, 42880, Tempo, 422268
1, 42960, Tempo, 420816
1, 43040, Tempo, 419404
1, 43120, Tempo, 417973
1, 43200, Tempo, 416580
1, 43280, Tempo, 417973
1, 43360, Tempo, 419404
1, 43440, Tempo, 420816
1, 43480, Tempo, 422268
1, 43560, Tempo, 423699
1, 43640, Tempo, 425170
1, 43680, Tempo, 426621
1, 43760, Tempo, 428113
1, 43840, Tempo, 429584
1, 43880, Tempo, 431096
1, 43960, Tempo, 432588
1, 44040, Tempo, 434122
1, 44080, Tempo, 440302
1, 44200, Tempo, 438725
1, 44320, Tempo, 437190
1, 44440, Tempo, 435635
1, 44560, Tempo, 434122
1, 44680, Tempo, 432588
1, 44800, Tempo, 431096
1, 44920, Tempo, 429584
1, 45040, Tempo, 428113
1, 45120, Tempo, 426621
1, 45160, Tempo, 428113
1, 45200, Tempo, 431096
1, 45240, Tempo, 432588
1, 45280, Tempo, 435635
1, 45320, Tempo, 438725
1, 45360, Tempo, 440302
1, 45400, Tempo, 443459
1, 45440, Tempo, 446661
1, 45480, Tempo, 448263
1, 45520, Tempo, 451535
1, 45560, Tempo, 454856
1, 45600, Tempo, 456552
1, 45640, Tempo, 459946
1, 45680, Tempo, 461645
1, 45720, Tempo, 465116
1, 45760, Tempo, 468640
1, 45800, Tempo, 470441
1, 45840, Tempo, 474046
1, 45880, Tempo, 477707
1, 45920, Tempo, 479578
1, 45960, Tempo, 483325
1, 46000, Tempo, 487132
1, 46080, Tempo, 408302
1, 46200, Tempo, 355492
1, 46240, Tempo, 353982
1, 46280, Tempo, 351906
1, 46320, Tempo, 350877
1, 46520, Tempo, 351906
1, 46560, Tempo, 353982
1, 46600, Tempo, 355030
1, 46640, Tempo, 352941
1, 46680, Tempo, 350877
1, 46720, Tempo, 349854
1, 46880, Tempo, 351906
1, 46920, Tempo, 352941
1, 46960, Tempo, 353982
1, 47040, Tempo, 351906
1, 47080, Tempo, 350877
1, 47120, Tempo, 348837
1, 47200, Tempo, 349854
1, 47240, Tempo, 351906
1, 47280, Tempo, 352941
1, 47320, Tempo, 353982
1, 47360, Tempo, 356083
1, 47400, Tempo, 353982
1, 47440, Tempo, 351906
1, 47480, Tempo, 350877
1, 47600, Tempo, 352941
1, 47640, Tempo, 353982
1, 47720, Tempo, 352941
1, 47760, Tempo, 351906
1, 47880, Tempo, 438725
1, 48000, Tempo, 402982
1, 48120, Tempo, 353982
1, 48360, Tempo, 351906
1, 48440, Tempo, 352941
1, 48480, Tempo, 355030
1, 48520, Tempo, 356083
1, 48600, Tempo, 355030
1, 48640, Tempo, 353982
1, 48680, Tempo, 352941
1, 48800, Tempo, 353982
1, 48920, Tempo, 351906
1, 48960, Tempo, 350877
1, 49000, Tempo, 351906
1, 49040, Tempo, 352941
1, 49080, Tempo, 353982
1, 49160, Tempo, 351906
1, 49200, Tempo, 350877
1, 49280, Tempo, 352941
1, 49320, Tempo, 355030
1, 49400, Tempo, 353982
1, 49440, Tempo, 351906
1, 49520, Tempo, 350877
1, 49600, Tempo, 352941
1, 49800, Tempo, 429584
1, 49920, Tempo, 402982
1, 50040, Tempo, 361685
1, 50120, Tempo, 360577
1, 50160, Tempo, 359454
1, 50240, Tempo, 358359
1, 50280, Tempo, 357249
1, 50320, Tempo, 356168
1, 50360, Tempo, 358359
1, 50480, Tempo, 357249
1, 50600, Tempo, 356168
1, 50720, Tempo, 355072
1, 50840, Tempo, 352941
1, 50880, Tempo, 350877
1, 51000, Tempo, 353982
1, 51040, Tempo, 356083
1, 51160, Tempo, 355030
1, 51200, Tempo, 352941
1, 51280, Tempo, 351906
1, 51400, Tempo, 355030
1, 51440, Tempo, 356083
1, 51560, Tempo, 353982
1, 51600, Tempo, 352941
1, 51640, Tempo, 351906
1, 51720, Tempo, 353982
1, 51800, Tempo, 356083
1, 51840, Tempo, 355030
1, 51880, Tempo, 352941
1, 51920, Tempo, 351906
1, 52000, Tempo, 350877
1, 52080, Tempo, 352941
1, 52120, Tempo, 355030
1, 52160, Tempo, 353982
1, 52200, Tempo, 352941
1, 52240, Tempo, 351906
1, 52320, Tempo, 350877
1, 52400, Tempo, 355030
1, 52440, Tempo, 356083
1, 52480, Tempo, 355030
1, 52520, Tempo, 353982
1, 52600, Tempo, 352941
1, 52640, Tempo, 351906
1, 52800, Tempo, 352920
1, 52920, Tempo, 354003
1, 53000, Tempo, 355072
1, 53120, Tempo, 356168
1, 53200, Tempo, 357249
1, 53240, Tempo, 359454
1, 53280, Tempo, 361685
1, 53320, Tempo, 363901
1, 53360, Tempo, 367354
1, 53400, Tempo, 369686
1, 53440, Tempo, 372047
1, 53480, Tempo, 374438
1, 53520, Tempo, 378072
1, 53560, Tempo, 380518
1, 53600, Tempo, 383019
1, 53640, Tempo, 437190
1, 53740, Tempo, 381849
1, 53760, Tempo, 378334
1, 53780, Tempo, 373762
1, 53800, Tempo, 370393
1, 53820, Tempo, 366010
1, 53840, Tempo, 355030
1, 53880, Tempo, 353982
1, 53920, Tempo, 352941
1, 54000, Tempo, 350877
1, 54040, Tempo, 349854
1, 54080, Tempo, 351906
1, 54120, Tempo, 352941
1, 54160, Tempo, 355030
1, 54280, Tempo, 353982
1, 54320, Tempo, 352941
1, 54360, Tempo, 350877
1, 54520, Tempo, 352941
1, 54560, Tempo, 353982
1, 54760, Tempo, 351906
1, 54840, Tempo, 352941
1, 54880, Tempo, 353982
1, 54920, Tempo, 355030
1, 55000, Tempo, 352941
1, 55040, Tempo, 351906
1, 55160, Tempo, 352941
1, 55200, Tempo, 356083
1, 55240, Tempo, 355030
1, 55320, Tempo, 353982
1, 55560, Tempo, 454856
1, 55660, Tempo, 389055
1, 55680, Tempo, 384221
1, 55700, Tempo, 379507
1, 55720, Tempo, 373762
1, 55740, Tempo, 369299
1, 55760, Tempo, 363857
1, 55780, Tempo, 359626
1, 55800, Tempo, 354505
1, 55840, Tempo, 352941
1, 55880, Tempo, 351906
1, 56040, Tempo, 355030
1, 56080, Tempo, 356083
1, 56160, Tempo, 355030
1, 56240, Tempo, 352941
1, 56320, Tempo, 351906
1, 56400, Tempo, 353982
1, 56440, Tempo, 355030
1, 56600, Tempo, 353982
1, 56640, Tempo, 351906
1, 56680, Tempo, 350877
1, 56800, Tempo, 351906
1, 56840, Tempo, 353982
1, 56880, Tempo, 355030
1, 57000, Tempo, 353982
1, 57040, Tempo, 352941
1, 57080, Tempo, 351906
1, 57120, Tempo, 350877
1, 57200, Tempo, 351906
1, 57240, Tempo, 353982
1, 57480, Tempo, 453206
1, 57600, Tempo, 390269
1, 57620, Tempo, 384221
1, 57640, Tempo, 378334
1, 57660, Tempo, 371517
1, 57680, Tempo, 366010
1, 57700, Tempo, 360685
1, 57720, Tempo, 353982
1, 57800, Tempo, 352941
1, 57840, Tempo, 351906
1, 58040, Tempo, 353982
1, 58080, Tempo, 355030
1, 58160, Tempo, 352941
1, 58200, Tempo, 351906
1, 58320, Tempo, 353982
1, 58360, Tempo, 355030
1, 58400, Tempo, 356083
1, 58440, Tempo, 355030
1, 58480, Tempo, 351906
1, 58640, Tempo, 352941
1, 58720, Tempo, 355030
1, 58840, Tempo, 352941
1, 58880, Tempo, 351906
1, 58960, Tempo, 350877
1, 59040, Tempo, 351906
1, 59080, Tempo, 352941
1, 59400, Tempo, 440302
1, 59520, Tempo, 384221
1, 59540, Tempo, 379507
1, 59560, Tempo, 373762
1, 59580, Tempo, 369299
1, 59600, Tempo, 363857
1, 59620, Tempo, 359626
1, 59640, Tempo, 354505
1, 59680, Tempo, 355030
1, 59800, Tempo, 353982
1, 59840, Tempo, 352941
1, 59960, Tempo, 351906
1, 60000, Tempo, 350877
1, 60080, Tempo, 349854
1, 60200, Tempo, 351906
1, 60240, Tempo, 355030
1, 60320, Tempo, 352941
1, 60360, Tempo, 351906
1, 60400, Tempo, 350877
1, 60440, Tempo, 349854
1, 60480, Tempo, 350877
1, 60520, Tempo, 352941
1, 60600, Tempo, 355030
1, 60680, Tempo, 356083
1, 60720, Tempo, 353982
1, 60760, Tempo, 351906
1, 60800, Tempo, 350877
1, 60840, Tempo, 351906
1, 60880, Tempo, 352941
1, 60920, Tempo, 353982
1, 61000, Tempo, 352941
1, 61040, Tempo, 351906
1, 61080, Tempo, 350877
1, 61120, Tempo, 352941
1, 61320, Tempo, 475888
1, 61440, Tempo, 370393
1, 61460, Tempo, 369299
1, 61480, Tempo, 368189
1, 61500, Tempo, 366010
1, 61520, Tempo, 364941
1, 61540, Tempo, 363857
1, 61560, Tempo, 361729
1, 61640, Tempo, 360577
1, 61680, Tempo, 359454
1, 61760, Tempo, 358359
1, 61800, Tempo, 357249
1, 61840, Tempo, 356168
1, 61880, Tempo, 358359
1, 62000, Tempo, 357249
1, 62120, Tempo, 356168
1, 62240, Tempo, 355072
1, 62360, Tempo, 354003
1, 62380, Tempo, 354505
1, 62620, Tempo, 355492
1, 62840, Tempo, 356527
1, 63060, Tempo, 357547
1, 63280, Tempo, 358594
1, 63340, Tempo, 367107
1, 63360, Tempo, 366010
1, 63380, Tempo, 364941
1, 63400, Tempo, 363857
1, 63420, Tempo, 362801
1, 63440, Tempo, 361729
1, 63460, Tempo, 360685
1, 63480, Tempo, 359626
1, 63560, Tempo, 360577
1, 63600, Tempo, 359454
1, 63680, Tempo, 358359
1, 63720, Tempo, 357249
1, 63760, Tempo, 356168
1, 63800, Tempo, 358359
1, 63920, Tempo, 357249
1, 64040, Tempo, 356168
1, 64160, Tempo, 355072
1, 64280, Tempo, 354003
1, 64320, Tempo, 352485
1, 64440, Tempo, 353482
1, 64560, Tempo, 354505
1, 64680, Tempo, 355492
1, 64720, Tempo, 356527
1, 64760, Tempo, 357547
1, 64800, Tempo, 358594
1, 64840, Tempo, 359626
1, 64880, Tempo, 360685
1, 64920, Tempo, 361729
1, 64960, Tempo, 362801
1, 65000, Tempo, 363857
1, 65040, Tempo, 364941
1, 65080, Tempo, 366010
1, 65120, Tempo, 367107
1, 65160, Tempo, 368189
1, 65200, Tempo, 369299
1, 65280, Tempo, 369299
1, 65760, Tempo, 357547
1, 66240, Tempo, 358594
1, 66720, Tempo, 359626
1, 67160, Tempo, 360685
1, 68600, Tempo, 361729
1, 68680, Tempo, 362801
1, 68720, Tempo, 363857
1, 68760, Tempo, 364941
1, 68800, Tempo, 366010
1, 68840, Tempo, 367107
1, 68880, Tempo, 368189
1, 68920, Tempo, 369299
1, 68960, Tempo, 370393
1, 69000, Tempo, 371517
1, 69040, Tempo, 372625
1, 69080, Tempo, 373762
1, 69120, Tempo, 395257
1, 69680, Tempo, 391517
1, 69880, Tempo, 390269
1, 70080, Tempo, 389055
1, 70280, Tempo, 387822
1, 70480, Tempo, 386623
1, 70680, Tempo, 385406
1, 70880, Tempo, 384221
1, 71040, Tempo, 378334
1, 72960, Tempo, 390269
1, 73440, Tempo, 381849
1, 73920, Tempo, 387822
1, 74840, Tempo, 378334
1, 74880, Tempo, 390269
1, 75000, Tempo, 391517
1, 75120, Tempo, 392747
1, 75200, Tempo, 394011
1, 75320, Tempo, 395257
1, 75400, Tempo, 396537
1, 75520, Tempo, 397799
1, 75600, Tempo, 399095
1, 75720, Tempo, 400374
1, 75800, Tempo, 402982
1, 75840, Tempo, 405625
1, 75880, Tempo, 408302
1, 75920, Tempo, 411015
1, 75960, Tempo, 413765
1, 76000, Tempo, 416580
1, 76040, Tempo, 419404
1, 76080, Tempo, 422268
1, 76120, Tempo, 425170
1, 76160, Tempo, 428113
1, 76200, Tempo, 431096
1, 76240, Tempo, 435635
1, 76280, Tempo, 435635
1, 76320, Tempo, 440302
1, 76360, Tempo, 446661
1, 76400, Tempo, 453206
1, 76440, Tempo, 459946
1, 76480, Tempo, 466890
1, 76520, Tempo, 474046
1, 76560, Tempo, 481425
1, 76600, Tempo, 489037
1, 76640, Tempo, 496894
1, 76680, Tempo, 505008
1, 76720, Tempo, 513391
1, 76800, Key_signature, -5, "major"
1, 76800, Tempo, 662983
1, 76800, Marker_t, "Largo"
1, 76840, Tempo, 821918
1, 76880, Tempo, 784314
1, 76920, Tempo, 750000
1, 76960, Tempo, 714286
1, 76980, Tempo, 685714
1, 77100, Tempo, 681818
1, 77180, Tempo, 677966
1, 77300, Tempo, 674157
1, 77380, Tempo, 670391
1, 77500, Tempo, 666667
1, 77580, Tempo, 662983
