0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 95264, Tempo, 428908
1, 95360, Tempo, 430447
1, 95456, Tempo, 431997
1, 95520, Tempo, 433557
1, 95616, Tempo, 435129
1, 95712, Tempo, 436713
1, 95776, Tempo, 438308
1, 95872, Tempo, 439915
1, 96000, Tempo, 427381
1, 96480, Tempo, 435129
1, 96720, Tempo, 427381
1, 97680, Tempo, 439915
1, 97920, Tempo, 425864
1, 98400, Tempo, 418439
1, 98880, Tempo, 433557
1, 99600, Tempo, 482781
1, 99840, Tempo, 427381
1, 100320, Tempo, 435129
1, 100560, Tempo, 427381
1, 101520, Tempo, 439915
1, 101760, Tempo, 425864
1, 102240, Tempo, 418439
1, 102720, Tempo, 435129
1, 103440, Tempo, 453206
1, 103680, Tempo, 427381
1, 104160, Tempo, 438308
1, 104400, Tempo, 427381
1, 105120, Tempo, 415541
1, 105360, Tempo, 444807
1, 105600, Tempo, 427381
1, 106080, Tempo, 438308
1, 106320, Tempo, 427381
1, 107040, Tempo, 415541
1, 107280, Tempo, 451501
1, 107520, Tempo, 439915
1, 107760, Tempo, 433557
1, 107880, Tempo, 428908
1, 108000, Tempo, 438308
1, 108240, Tempo, 428816
1, 108480, Tempo, 436808
1, 109440, Tempo, 435193
1, 109443, Tempo, 433557
1, 109635, Tempo, 431965
1, 109795, Tempo, 430385
1, 109955, Tempo, 428816
1, 110115, Tempo, 427259
1, 110275, Tempo, 425713
1, 110280, Tempo, 460794
1, 110355, Tempo, 438661
1, 110435, Tempo, 437063
1, 110515, Tempo, 435477
1, 110595, Tempo, 433902
1, 110675, Tempo, 432339
1, 110755, Tempo, 430787
1, 110835, Tempo, 429246
1, 110915, Tempo, 427716
1, 110995, Tempo, 426197
1, 111075, Tempo, 424689
1, 111155, Tempo, 423191
1, 111235, Tempo, 421704
1, 111315, Tempo, 420227
1, 111363, Tempo, 427259
1, 112200, Tempo, 473821
1, 112320, Tempo, 433557
1, 112680, Tempo, 428816
1, 112800, Tempo, 425713
1, 113160, Tempo, 549199
1, 113280, Tempo, 433557
1, 113760, Tempo, 425713
1, 114120, Tempo, 520472
1, 114240, Tempo, 433557
1, 114720, Tempo, 425713
1, 115080, Tempo, 473821
1, 115200, Tempo, 462606
1, 115680, Tempo, 455443
1, 116160, Tempo, 508733
1, 116640, Tempo, 455443
1, 117840, Tempo, 468165
1, 118080, Tempo, 453686
1, 118560, Tempo, 445170
1, 118800, Tempo, 481580
1, 119040, Tempo, 455443
1, 119280, Tempo, 446761
1, 119520, Tempo, 435193
1, 119760, Tempo, 453686
1, 120120, Tempo, 455443
1, 120480, Tempo, 441729
1, 120720, Tempo, 471921
1, 120960, Tempo, 453583
1, 121680, Tempo, 462606
1, 121920, Tempo, 455443
1, 122640, Tempo, 492692
1, 122880, Tempo, 446761
1, 123120, Tempo, 500042
1, 123360, Tempo, 450180
1, 123840, Tempo, 443393
1, 124320, Tempo, 443393
1, 124560, Tempo, 464432
1, 124800, Tempo, 453686
1, 125280, Tempo, 446761
1, 125760, Tempo, 453686
1, 126480, Tempo, 481580
1, 126720, Tempo, 455443
1, 126960, Tempo, 438436
1, 127440, Tempo, 458996
1, 127680, Tempo, 453686
1, 127920, Tempo, 478927
1, 128160, Tempo, 443393
1, 128400, Tempo, 471921
1, 128640, Tempo, 453686
1, 129000, Tempo, 446761
1, 129600, Tempo, 453686
1, 130320, Tempo, 481580
1, 130560, Tempo, 424178
1, 131280, Tempo, 457213
1, 131520, Tempo, 430385
1, 131640, Tempo, 427259
1, 132240, Tempo, 457213
1, 132480, Tempo, 424178
1, 133200, Tempo, 457213
1, 133440, Tempo, 430385
1, 133560, Tempo, 427259
1, 133920, Tempo, 436808
1, 134160, Tempo, 457213
1, 134280, Tempo, 483598
1, 134381, Tempo, 453686
1, 134413, Tempo, 451943
1, 134445, Tempo, 450214
1, 134477, Tempo, 448464
1, 134509, Tempo, 445071
1, 134541, Tempo, 443393
1, 134573, Tempo, 441729
1, 134605, Tempo, 438436
1, 134637, Tempo, 436808
1, 134669, Tempo, 435193
1, 134701, Tempo, 431965
1, 134735, Tempo, 436808
1, 134831, Tempo, 435193
1, 134927, Tempo, 433557
1, 135023, Tempo, 431965
1, 135119, Tempo, 430385
1, 135215, Tempo, 428816
1, 135240, Tempo, 483598
1, 135360, Tempo, 436808
1, 135567, Tempo, 436808
1, 135823, Tempo, 435193
1, 136079, Tempo, 433557
1, 136200, Tempo, 493746
1, 136296, Tempo, 435193
1, 136424, Tempo, 436808
1, 136536, Tempo, 438436
1, 136664, Tempo, 440076
1, 136776, Tempo, 441729
1, 136904, Tempo, 443393
1, 137016, Tempo, 445071
1, 137144, Tempo, 446761
1, 137256, Tempo, 448464
1, 137280, Tempo, 470035
1, 138240, Tempo, 424178
1, 138960, Tempo, 457213
1, 139200, Tempo, 430385
1, 139320, Tempo, 427259
1, 139920, Tempo, 457213
1, 140160, Tempo, 424178
1, 140880, Tempo, 457213
1, 141120, Tempo, 430385
1, 141240, Tempo, 427259
1, 141840, Tempo, 457213
1, 142080, Tempo, 436808
1, 142287, Tempo, 436808
1, 142543, Tempo, 435193
1, 142799, Tempo, 433557
1, 142920, Tempo, 493746
1, 143016, Tempo, 435193
1, 143144, Tempo, 436808
1, 143256, Tempo, 438436
1, 143384, Tempo, 440076
1, 143496, Tempo, 441729
1, 143624, Tempo, 443393
1, 143736, Tempo, 445071
1, 143864, Tempo, 446761
1, 143976, Tempo, 448464
1, 144000, Tempo, 455443
1, 144720, Tempo, 481580
1, 144960, Tempo, 455443
1, 145920, Tempo, 477669
1, 146400, Tempo, 502176
1, 146880, Tempo, 645161
1, 147000, Tempo, 990262
1, 147240, Tempo, 451162
1, 147300, Tempo, 444148
1, 147360, Marker_t, "Teil 2"
1, 147840, Tempo, 439207
1, 148320, Tempo, 434373
1, 148800, Tempo, 431189
1, 149520, Tempo, 472962
1, 149760, Tempo, 428388
1, 150960, Tempo, 458295
1, 151200, Tempo, 436300
1, 151205, Tempo, 442837
1, 151237, Tempo, 426834
1, 151461, Tempo, 428388
1, 151685, Tempo, 429923
1, 153360, Tempo, 472962
1, 153600, Tempo, 428388
1, 154800, Tempo, 458295
1, 155040, Tempo, 433088
1, 155520, Tempo, 426834
1, 156549, Tempo, 425291
1, 156581, Tempo, 423759
1, 156645, Tempo, 425291
1, 156709, Tempo, 426834
1, 156773, Tempo, 428388
1, 156805, Tempo, 429923
1, 156869, Tempo, 431499
1, 156933, Tempo, 433088
1, 156965, Tempo, 434688
1, 156997, Tempo, 446163
1, 157029, Tempo, 439528
1, 157061, Tempo, 441176
1, 157093, Tempo, 444510
1, 157125, Tempo, 446163
1, 157157, Tempo, 449573
1, 157189, Tempo, 451297
1, 157221, Tempo, 454752
1, 157253, Tempo, 456517
1, 157285, Tempo, 460087
1, 157317, Tempo, 461894
1, 157349, Tempo, 465513
1, 157381, Tempo, 467363
1, 157413, Tempo, 471069
1, 157440, Tempo, 434688
1, 158880, Tempo, 436300
1, 158885, Tempo, 434688
1, 159013, Tempo, 433088
1, 159141, Tempo, 431499
1, 159269, Tempo, 429923
1, 159397, Tempo, 428388
1, 161040, Tempo, 472962
1, 161280, Tempo, 428388
1, 162480, Tempo, 458295
1, 162693, Tempo, 423759
1, 162821, Tempo, 425291
1, 162949, Tempo, 426834
1, 163077, Tempo, 428388
1, 163205, Tempo, 429923
1, 164880, Tempo, 472962
1, 165120, Tempo, 428388
1, 165600, Tempo, 437892
1, 166080, Tempo, 428388
1, 166560, Tempo, 436300
1, 166800, Tempo, 450958
1, 167040, Tempo, 428388
1, 167520, Tempo, 436300
1, 167760, Tempo, 445831
1, 168000, Tempo, 428388
1, 168480, Tempo, 436300
1, 168720, Tempo, 466999
1, 168960, Tempo, 428388
1, 169440, Tempo, 436300
1, 169920, Tempo, 428388
1, 170400, Tempo, 436300
1, 170640, Tempo, 456517
1, 170880, Tempo, 428388
1, 171360, Tempo, 436300
1, 171600, Tempo, 456517
1, 171840, Tempo, 428388
1, 172320, Tempo, 436300
1, 172560, Tempo, 456517
1, 172800, Tempo, 439528
1, 174219, Tempo, 437892
1, 174283, Tempo, 439528
1, 174379, Tempo, 439528
1, 174475, Tempo, 441176
1, 174571, Tempo, 442837
1, 174667, Tempo, 444510
1, 174731, Tempo, 446163
1, 174840, Tempo, 442837
1, 175200, Tempo, 437892
1, 175680, Tempo, 441176
1, 176160, Tempo, 446163
1, 176171, Tempo, 442837
1, 176235, Tempo, 444510
1, 176267, Tempo, 446163
1, 176299, Tempo, 447861
1, 176331, Tempo, 449573
1, 176395, Tempo, 451297
1, 176427, Tempo, 453035
1, 176459, Tempo, 454752
1, 176491, Tempo, 456517
1, 176555, Tempo, 458295
1, 176587, Tempo, 460087
1, 176619, Tempo, 461894
1, 176640, Tempo, 426834
1, 177000, Tempo, 461894
1, 177120, Tempo, 441176
1, 177600, Tempo, 426834
1, 177960, Tempo, 463679
1, 178080, Tempo, 441176
1, 178560, Tempo, 425291
1, 178920, Tempo, 456517
1, 179040, Tempo, 444510
1, 179520, Tempo, 436300
1, 179880, Tempo, 490637
1, 180000, Tempo, 456517
1, 180360, Tempo, 619259
1, 180471, Tempo, 579766
1, 180491, Tempo, 621826
1, 180516, Tempo, 625065
1, 180541, Tempo, 631645
1, 180567, Tempo, 634988
1, 180592, Tempo, 641780
1, 180617, Tempo, 645231
1, 180642, Tempo, 652245
1, 180668, Tempo, 659413
1, 180693, Tempo, 663057
1, 180718, Tempo, 670466
1, 180743, Tempo, 674233
1, 180769, Tempo, 681896
1, 180794, Tempo, 689734
1, 180840, Tempo, 832062
1, 180960, Tempo, 498960
1, 181500, Tempo, 498960
1, 181920, Tempo, 418439
1, 182160, Tempo, 449809
1, 182400, Tempo, 439915
1, 182640, Tempo, 435129
1, 182880, Tempo, 427381
1, 184080, Tempo, 458400
1, 184320, Tempo, 427686
1, 184800, Tempo, 433557
1, 185040, Tempo, 419903
1, 185280, Tempo, 427381
1, 185760, Tempo, 416985
1, 185880, Tempo, 418760
1, 186240, Tempo, 433557
1, 186720, Tempo, 419903
1, 187200, Tempo, 431997
1, 187800, Tempo, 424358
1, 188280, Tempo, 427381
1, 188560, Tempo, 425864
1, 188581, Tempo, 424689
1, 188621, Tempo, 426197
1, 188661, Tempo, 429246
1, 188701, Tempo, 432339
1, 188741, Tempo, 435477
1, 188781, Tempo, 438661
1, 188800, Tempo, 431997
1, 188840, Tempo, 433557
1, 188880, Tempo, 482781
1, 189120, Tempo, 431997
1, 190080, Tempo, 436713
1, 190440, Tempo, 425864
1, 190800, Tempo, 458400
1, 191040, Tempo, 431997
1, 192000, Tempo, 436713
1, 192480, Tempo, 428908
1, 192720, Tempo, 454925
1, 192960, Tempo, 431997
1, 193920, Tempo, 438308
1, 194640, Tempo, 453206
1, 194880, Tempo, 433557
1, 195360, Tempo, 436713
1, 195600, Tempo, 469153
1, 195840, Tempo, 439915
1, 196560, Tempo, 446462
1, 196920, Tempo, 438308
1, 197720, Tempo, 436713
1, 197840, Tempo, 435129
1, 197960, Tempo, 433557
1, 198080, Tempo, 431997
1, 198200, Tempo, 430447
1, 198320, Tempo, 428908
1, 198400, Tempo, 427381
1, 198520, Tempo, 424358
1, 199440, Tempo, 469153
1, 199680, Tempo, 430447
1, 200640, Tempo, 431997
1, 200704, Tempo, 433557
1, 200736, Tempo, 435129
1, 200768, Tempo, 436713
1, 200800, Tempo, 438308
1, 200832, Tempo, 439915
1, 200864, Tempo, 441534
1, 200928, Tempo, 443164
1, 200960, Tempo, 444807
1, 200992, Tempo, 446462
1, 201024, Tempo, 448129
1, 201056, Tempo, 449809
1, 201088, Tempo, 451501
1, 201152, Tempo, 453206
1, 201184, Tempo, 454925
1, 201216, Tempo, 456656
1, 201248, Tempo, 458400
1, 201280, Tempo, 460158
1, 201312, Tempo, 461929
1, 201376, Tempo, 463714
1, 201408, Tempo, 465513
1, 201440, Tempo, 467326
1, 201472, Tempo, 469153
1, 201504, Tempo, 470995
1, 201536, Tempo, 472851
1, 201568, Tempo, 474721
1, 201600, Tempo, 476607
1, 201840, Tempo, 428908
1, 201888, Tempo, 441534
1, 201920, Tempo, 439915
1, 201952, Tempo, 438308
1, 201984, Tempo, 436713
1, 202016, Tempo, 435129
1, 202048, Tempo, 433557
1, 202080, Tempo, 431997
1, 202112, Tempo, 430447
1, 202144, Tempo, 428908
1, 202176, Tempo, 427381
1, 202688, Tempo, 427381
1, 202784, Tempo, 428908
1, 202880, Tempo, 430447
1, 202976, Tempo, 431997
1, 203040, Tempo, 433557
1, 203136, Tempo, 435129
1, 203232, Tempo, 436713
1, 203296, Tempo, 438308
1, 203392, Tempo, 439915
1, 203520, Tempo, 427381
1, 204000, Tempo, 435129
1, 204240, Tempo, 427381
1, 205200, Tempo, 439915
1, 205440, Tempo, 425864
1, 205920, Tempo, 418439
1, 206400, Tempo, 433557
1, 207120, Tempo, 474721
1, 207360, Tempo, 427381
1, 207840, Tempo, 435129
1, 208080, Tempo, 427381
1, 209040, Tempo, 439915
1, 209280, Tempo, 425864
1, 209760, Tempo, 418439
1, 210240, Tempo, 424628
1, 210960, Tempo, 442282
1, 211200, Tempo, 417072
1, 211237, Tempo, 423101
1, 211397, Tempo, 421585
1, 211557, Tempo, 420080
1, 211717, Tempo, 418556
1, 211877, Tempo, 417072
1, 212037, Tempo, 415599
1, 212040, Tempo, 443951
1, 212160, Tempo, 423101
1, 212360, Tempo, 424628
1, 212460, Tempo, 423101
1, 212560, Tempo, 421585
1, 212660, Tempo, 420080
1, 212760, Tempo, 418556
1, 212860, Tempo, 417072
1, 212960, Tempo, 415599
1, 213000, Tempo, 480808
1, 213120, Tempo, 423101
1, 213320, Tempo, 424628
1, 213420, Tempo, 423101
1, 213520, Tempo, 421585
1, 213620, Tempo, 420080
1, 213720, Tempo, 418556
1, 213820, Tempo, 417072
1, 213840, Tempo, 478889
1, 213960, Tempo, 451841
1, 214560, Tempo, 424628
1, 214920, Tempo, 472627
1, 215040, Tempo, 461432
1, 215520, Tempo, 454305
1, 216000, Tempo, 507442
1, 216480, Tempo, 454305
1, 217680, Tempo, 466962
1, 217920, Tempo, 452523
1, 218640, Tempo, 480384
1, 218880, Tempo, 454305
1, 219120, Tempo, 445633
1, 219360, Tempo, 434091
1, 219600, Tempo, 452523
1, 219960, Tempo, 454305
1, 220320, Tempo, 440626
1, 220560, Tempo, 470736
1, 220800, Tempo, 456066
1, 221520, Tempo, 461432
1, 221760, Tempo, 454305
1, 222480, Tempo, 480384
1, 222720, Tempo, 445633
1, 222960, Tempo, 498795
1, 223200, Tempo, 452523
1, 223680, Tempo, 442282
1, 224160, Tempo, 442282
1, 224400, Tempo, 463285
1, 224640, Tempo, 452523
1, 225120, Tempo, 445633
1, 225600, Tempo, 452523
1, 226320, Tempo, 480384
1, 226560, Tempo, 454305
1, 226800, Tempo, 437318
1, 227280, Tempo, 457841
1, 227520, Tempo, 452523
1, 228000, Tempo, 442282
1, 228240, Tempo, 470736
1, 228480, Tempo, 452523
1, 228840, Tempo, 445633
1, 229440, Tempo, 452523
1, 230160, Tempo, 480384
1, 230400, Tempo, 423101
1, 231120, Tempo, 456066
1, 231360, Tempo, 429307
1, 231480, Tempo, 426167
1, 232080, Tempo, 456066
1, 232320, Tempo, 423101
1, 233040, Tempo, 456066
1, 233280, Tempo, 429307
1, 233400, Tempo, 426167
1, 233760, Tempo, 435698
1, 234000, Tempo, 456066
1, 234120, Tempo, 482354
1, 234221, Tempo, 452523
1, 234253, Tempo, 450789
1, 234285, Tempo, 449068
1, 234317, Tempo, 447361
1, 234349, Tempo, 443951
1, 234381, Tempo, 442282
1, 234413, Tempo, 440626
1, 234445, Tempo, 437318
1, 234477, Tempo, 435698
1, 234509, Tempo, 434091
1, 234541, Tempo, 430880
1, 234575, Tempo, 435698
1, 234671, Tempo, 434091
1, 234767, Tempo, 432464
1, 234863, Tempo, 430880
1, 234959, Tempo, 429307
1, 235055, Tempo, 427746
1, 235080, Tempo, 482354
1, 235200, Tempo, 435698
1, 235407, Tempo, 435698
1, 235663, Tempo, 434091
1, 235919, Tempo, 432464
1, 236040, Tempo, 492490
1, 236136, Tempo, 434091
1, 236264, Tempo, 435698
1, 236376, Tempo, 437318
1, 236504, Tempo, 438949
1, 236616, Tempo, 440626
1, 236744, Tempo, 442282
1, 236856, Tempo, 443951
1, 236984, Tempo, 445633
1, 237096, Tempo, 447361
