0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 31440, Tempo, 430601
1, 31680, Tempo, 408970
1, 31920, Tempo, 417043
1, 32160, Tempo, 458610
1, 32400, Tempo, 410565
1, 33120, Tempo, 422000
1, 33600, Tempo, 434122
1, 33840, Tempo, 417043
1, 34320, Tempo, 464612
1, 35760, Tempo, 427107
1, 36000, Tempo, 407415
1, 36480, Tempo, 432370
1, 36720, Tempo, 408970
1, 37920, Tempo, 427107
1, 38160, Tempo, 408970
1, 38640, Tempo, 434122
1, 38880, Tempo, 408970
1, 40080, Tempo, 430601
1, 40320, Tempo, 408970
1, 40560, Tempo, 417043
1, 40800, Tempo, 519481
1, 41040, Tempo, 416667
1, 41760, Tempo, 431655
1, 42240, Tempo, 448867
1, 42480, Tempo, 437764
1, 42960, Tempo, 569530
1, 43200, Tempo, 667780
1, 43920, Tempo, 1153624
1, 44400, Tempo, 427107
1, 44640, Tempo, 407415
1, 45120, Tempo, 432370
1, 45360, Tempo, 408970
1, 46560, Tempo, 427107
1, 46800, Tempo, 408970
1, 47280, Tempo, 434122
1, 47520, Tempo, 408970
1, 48720, Tempo, 430601
1, 48960, Tempo, 408970
1, 49200, Tempo, 430108
1, 49440, Tempo, 489796
1, 49680, Tempo, 410565
1, 50880, Tempo, 434122
1, 51120, Tempo, 408970
1, 51600, Tempo, 425441
1, 53040, Tempo, 416753
1, 53280, Tempo, 400668
1, 53520, Tempo, 413793
1, 53760, Tempo, 446097
1, 54000, Tempo, 408970
1, 54040, Tempo, 402091
1, 54960, Tempo, 424508
1, 55200, Tempo, 413736
1, 55440, Tempo, 402091
1, 55680, Tempo, 406394
1, 55920, Tempo, 418293
1, 56160, Tempo, 402091
1, 57120, Tempo, 427686
1, 57360, Tempo, 418293
1, 57600, Tempo, 402091
1, 57840, Tempo, 417043
1, 58080, Tempo, 441371
1, 58320, Tempo, 410565
1, 59520, Tempo, 434122
1, 59760, Tempo, 408970
1, 60240, Tempo, 425441
1, 61680, Tempo, 416753
1, 61920, Tempo, 397878
1, 62160, Tempo, 406394
1, 62400, Tempo, 437509
1, 62640, Tempo, 408970
1, 62680, Tempo, 402091
1, 63360, Tempo, 399281
1, 63600, Tempo, 403524
1, 64080, Tempo, 397878
1, 64320, Tempo, 407830
1, 64560, Tempo, 418293
1, 64800, Tempo, 402091
1, 65760, Tempo, 427686
1, 66000, Tempo, 418293
1, 66240, Tempo, 402091
1, 66480, Tempo, 417043
1, 66720, Tempo, 441371
1, 66960, Tempo, 410565
1, 68160, Tempo, 434122
1, 68400, Tempo, 408970
1, 68880, Tempo, 425441
1, 69840, Tempo, 424508
1, 70560, Tempo, 449573
1, 71040, Tempo, 479808
1, 71280, Tempo, 446063
1, 72000, Tempo, 462321
1, 72720, Tempo, 456760
1, 73200, Tempo, 481850
1, 74640, Tempo, 393985
1, 74880, Tempo, 390879
1, 75120, Tempo, 428571
1, 75360, Tempo, 454545
1, 75600, Tempo, 387097
1, 75840, Tempo, 392157
1, 76320, Tempo, 405405
1, 76800, Tempo, 398010
1, 77040, Tempo, 388425
1, 77280, Tempo, 443262
1, 77520, Tempo, 465152
1, 77760, Tempo, 394011
1, 78720, Tempo, 457631
1, 78960, Tempo, 392465
1, 79200, Tempo, 374275
1, 79680, Tempo, 389762
1, 79920, Tempo, 374275
1, 80400, Tempo, 425050
1, 80640, Tempo, 478088
1, 81360, Tempo, 485830
1, 81840, Tempo, 576923
1, 82080, Tempo, 481928
1, 83160, Tempo, 500000
1, 84240, Tempo, 545455
1, 84240, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 1200, Note_on_c, 0, 59, 46
2, 1200, Note_on_c, 0, 62, 55
2, 1440, Note_on_c, 0, 62, 0
2, 1440, Note_on_c, 0, 59, 0
2, 1440, Note_on_c, 0, 59, 49
2, 1440, Note_on_c, 0, 62, 59
2, 1680, Note_on_c, 0, 62, 0
2, 1680, Note_on_c, 0, 59, 0
2, 1680, Note_on_c, 0, 55, 55
2, 1920, Note_on_c, 0, 55, 0
2, 1920, Note_on_c, 0, 62, 50
2, 1920, Note_on_c, 0, 67, 50
2, 1920, Note_on_c, 0, 71, 59
2, 2148, Note_on_c, 0, 71, 0
2, 2148, Note_on_c, 0, 67, 0
2, 2148, Note_on_c, 0, 62, 0
2, 2160, Note_on_c, 0, 62, 52
2, 2160, Note_on_c, 0, 67, 52
2, 2160, Note_on_c, 0, 71, 63
2, 2880, Note_on_c, 0, 71, 0
2, 2880, Note_on_c, 0, 67, 0
2, 2880, Note_on_c, 0, 62, 0
2, 2880, Note_on_c, 0, 59, 41
2, 2880, Note_on_c, 0, 67, 49
2, 3360, Note_on_c, 0, 67, 0
2, 3360, Note_on_c, 0, 59, 0
2, 3360, Note_on_c, 0, 62, 48
2, 3360, Note_on_c, 0, 71, 57
2, 3600, Note_on_c, 0, 71, 0
2, 3600, Note_on_c, 0, 62, 0
2, 3600, Note_on_c, 0, 62, 49
2, 3600, Note_on_c, 0, 71, 59
2, 3840, Note_on_c, 0, 71, 0
2, 3840, Note_on_c, 0, 62, 0
2, 3840, Note_on_c, 0, 59, 46
2, 3840, Note_on_c, 0, 67, 55
2, 4080, Note_on_c, 0, 67, 0
2, 4080, Note_on_c, 0, 59, 0
2, 4080, Note_on_c, 0, 71, 52
2, 4080, Note_on_c, 0, 74, 52
2, 4080, Note_on_c, 0, 79, 63
2, 4308, Note_on_c, 0, 79, 0
2, 4308, Note_on_c, 0, 74, 0
2, 4308, Note_on_c, 0, 71, 0
2, 4320, Note_on_c, 0, 71, 54
2, 4320, Note_on_c, 0, 74, 54
2, 4320, Note_on_c, 0, 79, 65
2, 5040, Note_on_c, 0, 79, 0
2, 5040, Note_on_c, 0, 74, 0
2, 5040, Note_on_c, 0, 71, 0
2, 5040, Note_on_c, 0, 67, 41
2, 5040, Note_on_c, 0, 71, 41
2, 5040, Note_on_c, 0, 74, 49
2, 5520, Note_on_c, 0, 74, 0
2, 5520, Note_on_c, 0, 71, 0
2, 5520, Note_on_c, 0, 67, 0
2, 5520, Note_on_c, 0, 79, 65
2, 5520, Note_on_c, 0, 86, 77
2, 5760, Note_on_c, 0, 86, 0
2, 5760, Note_on_c, 0, 79, 0
2, 5760, Note_on_c, 0, 79, 70
2, 5760, Note_on_c, 0, 86, 82
2, 6000, Note_on_c, 0, 86, 0
2, 6000, Note_on_c, 0, 79, 0
2, 6000, Note_on_c, 0, 74, 61
2, 6000, Note_on_c, 0, 83, 73
2, 6240, Note_on_c, 0, 83, 0
2, 6240, Note_on_c, 0, 74, 0
2, 6240, Note_on_c, 0, 71, 61
2, 6240, Note_on_c, 0, 79, 73
2, 6468, Note_on_c, 0, 79, 0
2, 6468, Note_on_c, 0, 71, 0
2, 6480, Note_on_c, 0, 71, 63
2, 6480, Note_on_c, 0, 79, 76
2, 6720, Note_on_c, 0, 79, 0
2, 6720, Note_on_c, 0, 71, 0
2, 6720, Note_on_c, 0, 67, 55
2, 6720, Note_on_c, 0, 74, 66
2, 6960, Note_on_c, 0, 74, 0
2, 6960, Note_on_c, 0, 67, 0
2, 6960, Note_on_c, 0, 62, 55
2, 6960, Note_on_c, 0, 71, 66
2, 7200, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 62, 0
2, 7200, Note_on_c, 0, 67, 61
2, 7200, Note_on_c, 0, 74, 73
2, 7920, Note_on_c, 0, 74, 0
2, 7920, Note_on_c, 0, 67, 0
2, 7920, Note_on_c, 0, 60, 38
2, 7920, Note_on_c, 0, 62, 38
2, 7920, Note_on_c, 0, 66, 38
2, 7920, Note_on_c, 0, 69, 45
2, 8400, Note_on_c, 0, 69, 0
2, 8400, Note_on_c, 0, 60, 0
2, 8400, Note_on_c, 0, 62, 0
2, 8400, Note_on_c, 0, 66, 0
2, 8400, Note_on_c, 0, 71, 44
2, 8640, Note_on_c, 0, 71, 0
2, 8640, Note_on_c, 0, 59, 33
2, 8640, Note_on_c, 0, 62, 36
2, 8640, Note_on_c, 0, 67, 43
2, 9840, Note_on_c, 0, 67, 0
2, 9840, Note_on_c, 0, 62, 0
2, 9840, Note_on_c, 0, 59, 0
2, 9840, Note_on_c, 0, 62, 54
2, 10080, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 62, 48
2, 10080, Note_on_c, 0, 67, 57
2, 10560, Note_on_c, 0, 67, 0
2, 10560, Note_on_c, 0, 62, 0
2, 10560, Note_on_c, 0, 62, 48
2, 10560, Note_on_c, 0, 66, 57
2, 10800, Note_on_c, 0, 66, 0
2, 10800, Note_on_c, 0, 62, 0
2, 10800, Note_on_c, 0, 62, 48
2, 10800, Note_on_c, 0, 69, 57
2, 12000, Note_on_c, 0, 69, 0
2, 12000, Note_on_c, 0, 62, 0
2, 12000, Note_on_c, 0, 67, 57
2, 12240, Note_on_c, 0, 67, 0
2, 12240, Note_on_c, 0, 67, 52
2, 12240, Note_on_c, 0, 72, 61
2, 12720, Note_on_c, 0, 72, 0
2, 12720, Note_on_c, 0, 67, 0
2, 12720, Note_on_c, 0, 67, 48
2, 12720, Note_on_c, 0, 71, 57
2, 12960, Note_on_c, 0, 71, 0
2, 12960, Note_on_c, 0, 67, 0
2, 12960, Note_on_c, 0, 64, 51
2, 12960, Note_on_c, 0, 67, 51
2, 12960, Note_on_c, 0, 76, 60
2, 14160, Note_on_c, 0, 76, 0
2, 14160, Note_on_c, 0, 67, 0
2, 14160, Note_on_c, 0, 64, 0
2, 14160, Note_on_c, 0, 67, 54
2, 14160, Note_on_c, 0, 74, 65
2, 14388, Note_on_c, 0, 74, 0
2, 14388, Note_on_c, 0, 67, 0
2, 14400, Note_on_c, 0, 67, 58
2, 14400, Note_on_c, 0, 74, 69
2, 14880, Note_on_c, 0, 74, 0
2, 14880, Note_on_c, 0, 67, 0
2, 14880, Note_on_c, 0, 66, 54
2, 14880, Note_on_c, 0, 74, 65
2, 15120, Note_on_c, 0, 74, 0
2, 15120, Note_on_c, 0, 66, 0
2, 15120, Note_on_c, 0, 67, 59
2, 15120, Note_on_c, 0, 79, 69
2, 15600, Note_on_c, 0, 79, 0
2, 15600, Note_on_c, 0, 74, 64
2, 15840, Note_on_c, 0, 74, 0
2, 15840, Note_on_c, 0, 71, 64
2, 16320, Note_on_c, 0, 71, 0
2, 16320, Note_on_c, 0, 67, 0
2, 16320, Note_on_c, 0, 62, 45
2, 16320, Note_on_c, 0, 67, 53
2, 16500, Note_on_c, 0, 67, 0
2, 16500, Note_on_c, 0, 62, 0
2, 16500, Note_on_c, 0, 69, 51
2, 16560, Note_on_c, 0, 69, 0
2, 16560, Note_on_c, 0, 61, 47
2, 16560, Note_on_c, 0, 67, 55
2, 16800, Note_on_c, 0, 67, 0
2, 16800, Note_on_c, 0, 66, 52
2, 17040, Note_on_c, 0, 66, 0
2, 17040, Note_on_c, 0, 61, 0
2, 17040, Note_on_c, 0, 61, 37
2, 17040, Note_on_c, 0, 67, 45
2, 17280, Note_on_c, 0, 67, 0
2, 17280, Note_on_c, 0, 61, 0
2, 17280, Note_on_c, 0, 62, 42
2, 17280, Note_on_c, 0, 71, 49
2, 18000, Note_on_c, 0, 71, 0
2, 18000, Note_on_c, 0, 69, 46
2, 18480, Note_on_c, 0, 69, 0
2, 18480, Note_on_c, 0, 62, 0
2, 18480, Note_on_c, 0, 60, 39
2, 18480, Note_on_c, 0, 62, 54
2, 18720, Note_on_c, 0, 62, 0
2, 18720, Note_on_c, 0, 60, 0
2, 18720, Note_on_c, 0, 59, 48
2, 18720, Note_on_c, 0, 62, 48
2, 18720, Note_on_c, 0, 67, 57
2, 19200, Note_on_c, 0, 67, 0
2, 19200, Note_on_c, 0, 62, 0
2, 19200, Note_on_c, 0, 59, 0
2, 19200, Note_on_c, 0, 57, 48
2, 19200, Note_on_c, 0, 62, 48
2, 19200, Note_on_c, 0, 66, 57
2, 19440, Note_on_c, 0, 66, 0
2, 19440, Note_on_c, 0, 62, 0
2, 19440, Note_on_c, 0, 57, 0
2, 19440, Note_on_c, 0, 60, 48
2, 19440, Note_on_c, 0, 62, 48
2, 19440, Note_on_c, 0, 69, 57
2, 20640, Note_on_c, 0, 69, 0
2, 20640, Note_on_c, 0, 62, 0
2, 20640, Note_on_c, 0, 60, 0
2, 20640, Note_on_c, 0, 59, 53
2, 20640, Note_on_c, 0, 62, 53
2, 20640, Note_on_c, 0, 67, 65
2, 20880, Note_on_c, 0, 67, 0
2, 20880, Note_on_c, 0, 62, 0
2, 20880, Note_on_c, 0, 59, 0
2, 20880, Note_on_c, 0, 60, 59
2, 20880, Note_on_c, 0, 67, 59
2, 20880, Note_on_c, 0, 72, 70
2, 21360, Note_on_c, 0, 72, 0
2, 21360, Note_on_c, 0, 67, 0
2, 21360, Note_on_c, 0, 60, 0
2, 21360, Note_on_c, 0, 59, 54
2, 21360, Note_on_c, 0, 67, 54
2, 21360, Note_on_c, 0, 71, 65
2, 21600, Note_on_c, 0, 71, 0
2, 21600, Note_on_c, 0, 67, 0
2, 21600, Note_on_c, 0, 59, 0
2, 21600, Note_on_c, 0, 64, 58
2, 21600, Note_on_c, 0, 67, 58
2, 21600, Note_on_c, 0, 76, 69
2, 22800, Note_on_c, 0, 76, 0
2, 22800, Note_on_c, 0, 67, 0
2, 22800, Note_on_c, 0, 64, 0
2, 22800, Note_on_c, 0, 62, 61
2, 22800, Note_on_c, 0, 67, 61
2, 22800, Note_on_c, 0, 74, 74
2, 23040, Note_on_c, 0, 74, 0
2, 23040, Note_on_c, 0, 67, 0
2, 23040, Note_on_c, 0, 62, 0
2, 23040, Note_on_c, 0, 74, 66
2, 23040, Note_on_c, 0, 67, 66
2, 23040, Note_on_c, 0, 79, 78
2, 23520, Note_on_c, 0, 79, 0
2, 23520, Note_on_c, 0, 67, 0
2, 23520, Note_on_c, 0, 74, 0
2, 23520, Note_on_c, 0, 72, 61
2, 23520, Note_on_c, 0, 67, 61
2, 23520, Note_on_c, 0, 79, 74
2, 23760, Note_on_c, 0, 79, 0
2, 23760, Note_on_c, 0, 67, 0
2, 23760, Note_on_c, 0, 72, 0
2, 23760, Note_on_c, 0, 71, 67
2, 23760, Note_on_c, 0, 79, 78
2, 24240, Note_on_c, 0, 79, 0
2, 24240, Note_on_c, 0, 71, 0
2, 24240, Note_on_c, 0, 67, 57
2, 24240, Note_on_c, 0, 71, 57
2, 24240, Note_on_c, 0, 74, 69
2, 24480, Note_on_c, 0, 74, 0
2, 24480, Note_on_c, 0, 71, 0
2, 24480, Note_on_c, 0, 67, 0
2, 24480, Note_on_c, 0, 62, 57
2, 24480, Note_on_c, 0, 67, 57
2, 24480, Note_on_c, 0, 71, 69
2, 24960, Note_on_c, 0, 71, 0
2, 24960, Note_on_c, 0, 67, 0
2, 24960, Note_on_c, 0, 62, 0
2, 24960, Note_on_c, 0, 62, 40
2, 24960, Note_on_c, 0, 67, 40
2, 24960, Note_on_c, 0, 71, 47
2, 25200, Note_on_c, 0, 71, 0
2, 25200, Note_on_c, 0, 67, 0
2, 25200, Note_on_c, 0, 62, 0
2, 25200, Note_on_c, 0, 66, 42
2, 25200, Note_on_c, 0, 62, 42
2, 25200, Note_on_c, 0, 60, 42
2, 25200, Note_on_c, 0, 72, 49
2, 25680, Note_on_c, 0, 72, 0
2, 25680, Note_on_c, 0, 69, 45
2, 25920, Note_on_c, 0, 69, 0
2, 25920, Note_on_c, 0, 60, 0
2, 25920, Note_on_c, 0, 62, 0
2, 25920, Note_on_c, 0, 66, 0
2, 25920, Note_on_c, 0, 59, 38
2, 25920, Note_on_c, 0, 62, 42
2, 25920, Note_on_c, 0, 67, 49
2, 26640, Note_on_c, 0, 67, 0
2, 26640, Note_on_c, 0, 62, 0
2, 26640, Note_on_c, 0, 59, 0
2, 27120, Note_on_c, 0, 59, 34
2, 27120, Note_on_c, 0, 62, 34
2, 27120, Note_on_c, 0, 67, 41
2, 27360, Note_on_c, 0, 67, 0
2, 27360, Note_on_c, 0, 62, 0
2, 27360, Note_on_c, 0, 59, 0
2, 27360, Note_on_c, 0, 57, 39
2, 27360, Note_on_c, 0, 62, 39
2, 27360, Note_on_c, 0, 66, 46
2, 27840, Note_on_c, 0, 66, 0
2, 27840, Note_on_c, 0, 62, 0
2, 27840, Note_on_c, 0, 57, 0
2, 27840, Note_on_c, 0, 59, 34
2, 27840, Note_on_c, 0, 62, 34
2, 27840, Note_on_c, 0, 67, 41
2, 28080, Note_on_c, 0, 67, 0
2, 28080, Note_on_c, 0, 62, 0
2, 28080, Note_on_c, 0, 59, 0
2, 28080, Note_on_c, 0, 62, 39
2, 28080, Note_on_c, 0, 71, 46
2, 28560, Note_on_c, 0, 71, 0
2, 28560, Note_on_c, 0, 60, 34
2, 28560, Note_on_c, 0, 69, 41
2, 28800, Note_on_c, 0, 69, 0
2, 28800, Note_on_c, 0, 60, 0
2, 28800, Note_on_c, 0, 57, 34
2, 28800, Note_on_c, 0, 66, 41
2, 30000, Note_on_c, 0, 66, 0
2, 30000, Note_on_c, 0, 57, 0
2, 30000, Note_on_c, 0, 62, 0
2, 30000, Note_on_c, 0, 59, 36
2, 30000, Note_on_c, 0, 62, 36
2, 30000, Note_on_c, 0, 67, 43
2, 30240, Note_on_c, 0, 67, 0
2, 30240, Note_on_c, 0, 62, 0
2, 30240, Note_on_c, 0, 59, 0
2, 30240, Note_on_c, 0, 62, 38
2, 30240, Note_on_c, 0, 71, 45
2, 30720, Note_on_c, 0, 71, 0
2, 30720, Note_on_c, 0, 60, 34
2, 30720, Note_on_c, 0, 69, 41
2, 30960, Note_on_c, 0, 69, 0
2, 30960, Note_on_c, 0, 60, 0
2, 30960, Note_on_c, 0, 57, 34
2, 30960, Note_on_c, 0, 66, 41
2, 32160, Note_on_c, 0, 66, 0
2, 32160, Note_on_c, 0, 57, 0
2, 32160, Note_on_c, 0, 62, 0
2, 32160, Note_on_c, 0, 59, 48
2, 32160, Note_on_c, 0, 62, 48
2, 32160, Note_on_c, 0, 67, 57
2, 32400, Note_on_c, 0, 67, 0
2, 32400, Note_on_c, 0, 62, 0
2, 32400, Note_on_c, 0, 59, 0
2, 32400, Note_on_c, 0, 65, 56
2, 32400, Note_on_c, 0, 74, 66
2, 32880, Note_on_c, 0, 74, 0
2, 32880, Note_on_c, 0, 65, 0
2, 32880, Note_on_c, 0, 65, 57
2, 32880, Note_on_c, 0, 74, 67
2, 33120, Note_on_c, 0, 74, 0
2, 33120, Note_on_c, 0, 65, 0
2, 33120, Note_on_c, 0, 64, 57
2, 33120, Note_on_c, 0, 65, 62
2, 33120, Note_on_c, 0, 72, 69
2, 33600, Note_on_c, 0, 72, 0
2, 33600, Note_on_c, 0, 65, 0
2, 33600, Note_on_c, 0, 64, 0
2, 33600, Note_on_c, 0, 62, 54
2, 33600, Note_on_c, 0, 65, 54
2, 33600, Note_on_c, 0, 71, 64
2, 33840, Note_on_c, 0, 71, 0
2, 33840, Note_on_c, 0, 65, 0
2, 33840, Note_on_c, 0, 62, 0
2, 33840, Note_on_c, 0, 60, 47
2, 33840, Note_on_c, 0, 64, 47
2, 33840, Note_on_c, 0, 69, 56
2, 34320, Note_on_c, 0, 69, 0
2, 34320, Note_on_c, 0, 64, 0
2, 34320, Note_on_c, 0, 60, 0
2, 34320, Note_on_c, 0, 59, 38
2, 34320, Note_on_c, 0, 62, 38
2, 34320, Note_on_c, 0, 64, 38
2, 34320, Note_on_c, 0, 68, 45
2, 34548, Note_on_c, 0, 68, 0
2, 34548, Note_on_c, 0, 59, 0
2, 34548, Note_on_c, 0, 62, 0
2, 34548, Note_on_c, 0, 64, 0
2, 34560, Note_on_c, 0, 59, 39
2, 34560, Note_on_c, 0, 62, 39
2, 34560, Note_on_c, 0, 64, 39
2, 34560, Note_on_c, 0, 68, 46
2, 35280, Note_on_c, 0, 68, 0
2, 35280, Note_on_c, 0, 59, 0
2, 35280, Note_on_c, 0, 62, 0
2, 35280, Note_on_c, 0, 60, 34
2, 35280, Note_on_c, 0, 69, 41
2, 35760, Note_on_c, 0, 69, 0
2, 35760, Note_on_c, 0, 60, 0
2, 35760, Note_on_c, 0, 64, 0
2, 35760, Note_on_c, 0, 64, 34
2, 35760, Note_on_c, 0, 72, 41
2, 36000, Note_on_c, 0, 72, 0
2, 36000, Note_on_c, 0, 64, 0
2, 36000, Note_on_c, 0, 62, 39
2, 36000, Note_on_c, 0, 71, 46
2, 36480, Note_on_c, 0, 71, 0
2, 36480, Note_on_c, 0, 62, 0
2, 36480, Note_on_c, 0, 64, 34
2, 36480, Note_on_c, 0, 72, 41
2, 36720, Note_on_c, 0, 72, 0
2, 36720, Note_on_c, 0, 64, 0
2, 36720, Note_on_c, 0, 67, 39
2, 36720, Note_on_c, 0, 76, 46
2, 37200, Note_on_c, 0, 76, 0
2, 37200, Note_on_c, 0, 65, 34
2, 37200, Note_on_c, 0, 74, 41
2, 37440, Note_on_c, 0, 74, 0
2, 37440, Note_on_c, 0, 65, 0
2, 37440, Note_on_c, 0, 62, 35
2, 37440, Note_on_c, 0, 71, 42
2, 37920, Note_on_c, 0, 67, 0
2, 37920, Note_on_c, 0, 67, 39
2, 38160, Note_on_c, 0, 67, 0
2, 38160, Note_on_c, 0, 67, 44
2, 38640, Note_on_c, 0, 67, 0
2, 38640, Note_on_c, 0, 71, 0
2, 38640, Note_on_c, 0, 62, 0
2, 38640, Note_on_c, 0, 64, 40
2, 38640, Note_on_c, 0, 67, 40
2, 38640, Note_on_c, 0, 72, 48
2, 38880, Note_on_c, 0, 72, 0
2, 38880, Note_on_c, 0, 67, 0
2, 38880, Note_on_c, 0, 64, 0
2, 38880, Note_on_c, 0, 67, 44
2, 38880, Note_on_c, 0, 76, 52
2, 39360, Note_on_c, 0, 76, 0
2, 39360, Note_on_c, 0, 65, 41
2, 39360, Note_on_c, 0, 74, 49
2, 39600, Note_on_c, 0, 74, 0
2, 39600, Note_on_c, 0, 65, 0
2, 39600, Note_on_c, 0, 62, 41
2, 39600, Note_on_c, 0, 71, 50
2, 40080, Note_on_c, 0, 67, 0
2, 40080, Note_on_c, 0, 67, 48
2, 40320, Note_on_c, 0, 67, 0
2, 40320, Note_on_c, 0, 67, 54
2, 40800, Note_on_c, 0, 67, 0
2, 40800, Note_on_c, 0, 71, 0
2, 40800, Note_on_c, 0, 62, 0
2, 40800, Note_on_c, 0, 64, 64
2, 40800, Note_on_c, 0, 67, 64
2, 40800, Note_on_c, 0, 72, 76
2, 41040, Note_on_c, 0, 72, 0
2, 41040, Note_on_c, 0, 67, 0
2, 41040, Note_on_c, 0, 64, 0
2, 41040, Note_on_c, 0, 76, 66
2, 41040, Note_on_c, 0, 79, 77
2, 41520, Note_on_c, 0, 79, 0
2, 41520, Note_on_c, 0, 76, 0
2, 41520, Note_on_c, 0, 74, 67
2, 41520, Note_on_c, 0, 78, 78
2, 41760, Note_on_c, 0, 78, 0
2, 41760, Note_on_c, 0, 74, 0
2, 41760, Note_on_c, 0, 72, 69
2, 41760, Note_on_c, 0, 76, 76
2, 42240, Note_on_c, 0, 76, 0
2, 42240, Note_on_c, 0, 72, 0
2, 42240, Note_on_c, 0, 71, 61
2, 42240, Note_on_c, 0, 74, 74
2, 42480, Note_on_c, 0, 74, 0
2, 42480, Note_on_c, 0, 71, 0
2, 42480, Note_on_c, 0, 69, 58
2, 42480, Note_on_c, 0, 72, 70
2, 42960, Note_on_c, 0, 72, 0
2, 42960, Note_on_c, 0, 69, 0
2, 42960, Note_on_c, 0, 67, 39
2, 42960, Note_on_c, 0, 71, 47
2, 43200, Note_on_c, 0, 71, 0
2, 43200, Note_on_c, 0, 67, 0
2, 43200, Note_on_c, 0, 71, 39
2, 43200, Note_on_c, 0, 74, 46
2, 43920, Note_on_c, 0, 74, 0
2, 43920, Note_on_c, 0, 71, 0
2, 43920, Note_on_c, 0, 66, 34
2, 43920, Note_on_c, 0, 69, 41
2, 44400, Note_on_c, 0, 69, 0
2, 44400, Note_on_c, 0, 66, 0
2, 44400, Note_on_c, 0, 60, 39
2, 44400, Note_on_c, 0, 62, 54
2, 44640, Note_on_c, 0, 62, 0
2, 44640, Note_on_c, 0, 60, 0
2, 44640, Note_on_c, 0, 59, 48
2, 44640, Note_on_c, 0, 62, 48
2, 44640, Note_on_c, 0, 67, 57
2, 45120, Note_on_c, 0, 67, 0
2, 45120, Note_on_c, 0, 62, 0
2, 45120, Note_on_c, 0, 59, 0
2, 45120, Note_on_c, 0, 57, 48
2, 45120, Note_on_c, 0, 62, 48
2, 45120, Note_on_c, 0, 66, 57
2, 45360, Note_on_c, 0, 66, 0
2, 45360, Note_on_c, 0, 62, 0
2, 45360, Note_on_c, 0, 57, 0
2, 45360, Note_on_c, 0, 60, 48
2, 45360, Note_on_c, 0, 62, 48
2, 45360, Note_on_c, 0, 69, 57
2, 46560, Note_on_c, 0, 69, 0
2, 46560, Note_on_c, 0, 62, 0
2, 46560, Note_on_c, 0, 60, 0
2, 46560, Note_on_c, 0, 59, 51
2, 46560, Note_on_c, 0, 62, 51
2, 46560, Note_on_c, 0, 67, 62
2, 46800, Note_on_c, 0, 67, 0
