0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 31440, Note_on_c, 0, 71, 49
2, 31560, Note_on_c, 0, 71, 0
2, 31560, Note_on_c, 0, 77, 0
2, 31680, Note_on_c, 0, 71, 51
2, 31680, Note_on_c, 0, 77, 61
2, 32160, Note_on_c, 0, 77, 0
2, 32160, Note_on_c, 0, 71, 0
2, 32160, Note_on_c, 0, 72, 39
2, 32160, Note_on_c, 0, 76, 46
2, 32370, Note_on_c, 0, 76, 0
2, 32370, Note_on_c, 0, 72, 0
2, 32400, Note_on_c, 0, 76, 47
2, 32400, Note_on_c, 0, 81, 56
2, 32880, Note_on_c, 0, 81, 0
2, 32880, Note_on_c, 0, 76, 0
2, 32880, Note_on_c, 0, 80, 46
2, 32880, Note_on_c, 0, 74, 39
2, 33090, Note_on_c, 0, 74, 0
2, 33090, Note_on_c, 0, 80, 0
2, 33120, Note_on_c, 0, 72, 47
2, 33120, Note_on_c, 0, 77, 56
2, 33600, Note_on_c, 0, 77, 0
2, 33600, Note_on_c, 0, 72, 0
2, 33600, Note_on_c, 0, 71, 38
2, 33600, Note_on_c, 0, 76, 45
2, 33810, Note_on_c, 0, 76, 0
2, 33810, Note_on_c, 0, 71, 0
2, 33840, Note_on_c, 0, 71, 50
2, 33840, Note_on_c, 0, 68, 42
2, 34080, Note_on_c, 0, 68, 0
2, 34080, Note_on_c, 0, 71, 0
2, 34080, Note_on_c, 0, 74, 50
2, 34080, Note_on_c, 0, 71, 42
2, 34320, Note_on_c, 0, 71, 0
2, 34320, Note_on_c, 0, 74, 0
2, 34320, Note_on_c, 0, 72, 43
2, 34320, Note_on_c, 0, 69, 36
2, 34560, Note_on_c, 0, 69, 0
2, 34560, Note_on_c, 0, 72, 0
2, 34560, Note_on_c, 0, 71, 46
2, 34560, Note_on_c, 0, 68, 39
2, 35040, Note_on_c, 0, 68, 0
2, 35040, Note_on_c, 0, 71, 0
2, 35040, Note_on_c, 0, 71, 40
2, 35280, Note_on_c, 0, 71, 0
2, 35280, Note_on_c, 0, 76, 46
2, 35520, Note_on_c, 0, 76, 0
2, 35520, Note_on_c, 0, 72, 42
2, 35760, Note_on_c, 0, 72, 0
2, 35760, Note_on_c, 0, 69, 42
2, 36000, Note_on_c, 0, 69, 0
2, 36000, Note_on_c, 0, 72, 50
2, 36240, Note_on_c, 0, 72, 0
2, 36240, Note_on_c, 0, 70, 46
2, 36450, Note_on_c, 0, 70, 0
2, 36480, Note_on_c, 0, 70, 51
2, 36720, Note_on_c, 0, 70, 0
2, 36720, Note_on_c, 0, 79, 65
2, 36960, Note_on_c, 0, 79, 0
2, 36960, Note_on_c, 0, 77, 57
2, 37080, Note_on_c, 0, 77, 0
2, 37080, Note_on_c, 0, 76, 50
2, 37200, Note_on_c, 0, 76, 0
2, 37200, Note_on_c, 0, 74, 56
2, 37320, Note_on_c, 0, 74, 0
2, 37320, Note_on_c, 0, 72, 49
2, 37440, Note_on_c, 0, 72, 0
2, 37440, Note_on_c, 0, 70, 54
2, 37680, Note_on_c, 0, 70, 0
2, 37680, Note_on_c, 0, 69, 47
2, 37920, Note_on_c, 0, 69, 0
2, 37920, Note_on_c, 0, 68, 40
2, 38160, Note_on_c, 0, 68, 0
2, 38160, Note_on_c, 0, 69, 46
2, 38400, Note_on_c, 0, 69, 0
2, 38400, Note_on_c, 0, 72, 42
2, 38640, Note_on_c, 0, 72, 0
2, 38640, Note_on_c, 0, 74, 42
2, 38880, Note_on_c, 0, 74, 0
2, 38880, Note_on_c, 0, 69, 39
2, 38880, Note_on_c, 0, 76, 46
2, 39360, Note_on_c, 0, 76, 0
2, 39360, Note_on_c, 0, 74, 40
2, 39480, Note_on_c, 0, 74, 0
2, 39480, Note_on_c, 0, 72, 40
2, 39600, Note_on_c, 0, 72, 0
2, 39600, Note_on_c, 0, 69, 0
2, 39600, Note_on_c, 0, 74, 45
2, 39600, Note_on_c, 0, 68, 38
2, 40080, Note_on_c, 0, 74, 0
2, 40080, Note_on_c, 0, 72, 40
2, 40200, Note_on_c, 0, 72, 0
2, 40200, Note_on_c, 0, 71, 40
2, 40320, Note_on_c, 0, 71, 0
2, 40320, Note_on_c, 0, 68, 0
2, 40320, Note_on_c, 0, 69, 46
2, 40800, Note_on_c, 0, 69, 0
2, 40800, Note_on_c, 0, 81, 47
2, 41040, Note_on_c, 0, 81, 0
2, 41040, Note_on_c, 0, 79, 54
2, 41280, Note_on_c, 0, 79, 0
2, 41280, Note_on_c, 0, 77, 46
2, 41520, Note_on_c, 0, 77, 0
2, 41520, Note_on_c, 0, 76, 43
2, 41520, Note_on_c, 0, 67, 43
2, 41760, Note_on_c, 0, 67, 0
2, 41760, Note_on_c, 0, 76, 0
2, 41760, Note_on_c, 0, 76, 54
2, 41760, Note_on_c, 0, 66, 45
2, 42000, Note_on_c, 0, 76, 0
2, 42000, Note_on_c, 0, 74, 49
2, 42210, Note_on_c, 0, 74, 0
2, 42240, Note_on_c, 0, 66, 0
2, 42240, Note_on_c, 0, 67, 47
2, 42240, Note_on_c, 0, 79, 47
2, 42480, Note_on_c, 0, 79, 0
2, 42480, Note_on_c, 0, 67, 0
2, 42480, Note_on_c, 0, 67, 51
2, 42480, Note_on_c, 0, 77, 51
2, 42720, Note_on_c, 0, 77, 0
2, 42720, Note_on_c, 0, 76, 46
2, 42960, Note_on_c, 0, 76, 0
2, 42960, Note_on_c, 0, 74, 43
2, 43170, Note_on_c, 0, 74, 0
2, 43200, Note_on_c, 0, 74, 58
2, 43440, Note_on_c, 0, 74, 0
2, 43440, Note_on_c, 0, 67, 0
2, 43440, Note_on_c, 0, 72, 49
2, 43560, Note_on_c, 0, 72, 0
2, 43560, Note_on_c, 0, 71, 41
2, 43680, Note_on_c, 0, 71, 0
2, 43680, Note_on_c, 0, 69, 49
2, 43800, Note_on_c, 0, 69, 0
2, 43800, Note_on_c, 0, 68, 45
2, 43920, Note_on_c, 0, 68, 0
2, 43920, Note_on_c, 0, 69, 49
2, 44040, Note_on_c, 0, 69, 0
2, 44040, Note_on_c, 0, 71, 49
2, 44160, Note_on_c, 0, 71, 0
2, 44160, Note_on_c, 0, 72, 46
2, 44400, Note_on_c, 0, 72, 0
2, 44400, Note_on_c, 0, 74, 42
2, 44640, Note_on_c, 0, 74, 0
2, 44640, Note_on_c, 0, 69, 35
