0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 14400, Time_signature, 4, 2, 24, 8
1, 14400, Tempo, 1136579
1, 14440, Tempo, 1124227
1, 14480, Tempo, 1112347
1, 14520, Tempo, 1101119
1, 14560, Tempo, 1089325
1, 14600, Tempo, 1078555
1, 14640, Tempo, 1067616
1, 14680, Tempo, 1056896
1, 14720, Tempo, 1046207
1, 14760, Tempo, 1036628
1, 14800, Tempo, 1026343
1, 14840, Tempo, 1016432
1, 14860, Tempo, 1006374
1, 14880, Tempo, 997175
1, 15000, Tempo, 987654
1, 15120, Tempo, 978633
1, 15240, Tempo, 969619
1, 15360, Tempo, 960922
1, 15600, Tempo, 951928
1, 15840, Tempo, 943396
1, 15900, Tempo, 951928
1, 15960, Tempo, 960922
1, 16020, Tempo, 969619
1, 16060, Tempo, 978633
1, 16120, Tempo, 987654
1, 16180, Tempo, 997175
1, 16240, Tempo, 1006374
1, 16280, Tempo, 1016432
1, 16320, Tempo, 997175
1, 16800, Tempo, 960922
1, 17500, Tempo, 960922
1, 17760, Tempo, 1016432
1, 18000, Tempo, 1112347
1, 18220, Tempo, 1243523
1, 18240, Time_signature, 3, 2, 24, 8
1, 18240, Tempo, 1258125
1, 18260, Tempo, 1229760
1, 18280, Tempo, 1201442
1, 18300, Tempo, 1174628
1, 18320, Tempo, 1149205
1, 18340, Tempo, 1124227
1, 18360, Tempo, 1101119
1, 18380, Tempo, 1078555
1, 18400, Tempo, 1056896
1, 18420, Tempo, 1036628
1, 18620, Tempo, 1078555
1, 18660, Tempo, 1067616
1, 18680, Tempo, 1056896
1, 18720, Tempo, 1067616
1, 19200, Tempo, 1026343
1, 19440, Tempo, 1089325
1, 19680, Tempo, 1056896
1, 20640, Tempo, 1016432
1, 20880, Tempo, 1101119
1, 21120, Tempo, 1067616
1, 21600, Tempo, 1078555
1, 21840, Tempo, 1026343
1, 22320, Tempo, 1101119
1, 22560, Time_signature, 2, 2, 24, 8
1, 22560, Tempo, 1136579
1, 23040, Tempo, 1187884
1, 23280, Tempo, 1258125
1, 23520, Time_signature, 4, 2, 24, 8
1, 23520, Tempo, 1046207
1, 24720, Tempo, 997175
1, 24960, Tempo, 1005362
1, 25200, Tempo, 1044386
1, 25360, Tempo, 1174628
1, 25440, Tempo, 1046207
1, 26640, Tempo, 997175
1, 26880, Tempo, 1034304
1, 27120, Tempo, 1044386
1, 27280, Tempo, 1182033
1, 27360, Time_signature, 3, 2, 24, 8
1, 27360, Tempo, 1034304
1, 27600, Tempo, 1044386
1, 27840, Tempo, 1044386
1, 27940, Tempo, 1034304
1, 28040, Tempo, 1024590
1, 28120, Tempo, 1014885
1, 28220, Tempo, 1005362
1, 28300, Tempo, 996016
1, 28320, Tempo, 996016
1, 28360, Tempo, 1005362
1, 28400, Tempo, 1014885
1, 28424, Tempo, 1024590
1, 28464, Tempo, 1034304
1, 28492, Tempo, 1044386
1, 28532, Tempo, 1054667
1, 28560, Tempo, 1065152
1, 28600, Tempo, 1086563
1, 28720, Tempo, 1222494
1, 28800, Time_signature, 2, 2, 24, 8
1, 28800, Tempo, 1044386
1, 29000, Tempo, 1250782
1, 29040, Tempo, 1097695
1, 29092, Tempo, 1086563
1, 29144, Tempo, 1075654
1, 29184, Tempo, 1065152
1, 29240, Tempo, 1054667
1, 29280, Tempo, 1044386
1, 29292, Tempo, 1044386
1, 29360, Tempo, 1054667
1, 29412, Tempo, 1065152
1, 29464, Tempo, 1075654
1, 29520, Tempo, 1086563
1, 29680, Tempo, 1208703
1, 29760, Time_signature, 3, 2, 24, 8
1, 29760, Tempo, 1065152
1, 30000, Tempo, 1044386
1, 30240, Tempo, 1044386
1, 30340, Tempo, 1034304
1, 30440, Tempo, 1024590
1, 30520, Tempo, 1014885
1, 30620, Tempo, 1005362
1, 30700, Tempo, 996016
1, 30704, Tempo, 996016
1, 30744, Tempo, 1005362
1, 30772, Tempo, 1014885
1, 30812, Tempo, 1024590
1, 30840, Tempo, 1034304
1, 30864, Tempo, 1044386
1, 30904, Tempo, 1054667
1, 30932, Tempo, 1065152
1, 30960, Tempo, 1075654
1, 31000, Tempo, 1086563
1, 31020, Tempo, 1097695
1, 31060, Tempo, 1109057
1, 31080, Tempo, 1120657
1, 31100, Tempo, 1132289
1, 31140, Tempo, 1144383
1, 31160, Tempo, 1156738
1, 31180, Tempo, 1169363
1, 31200, Time_signature, 2, 2, 24, 8
1, 31200, Tempo, 1044386
1, 31400, Tempo, 1250782
1, 31440, Tempo, 1097695
1, 31492, Tempo, 1086563
1, 31544, Tempo, 1075654
1, 31584, Tempo, 1065152
1, 31640, Tempo, 1054667
1, 31680, Tempo, 1044386
1, 31692, Tempo, 1044386
1, 31760, Tempo, 1054667
1, 31812, Tempo, 1065152
1, 31864, Tempo, 1075654
1, 31920, Tempo, 1086563
1, 32120, Tempo, 1195219
1, 32160, Time_signature, 3, 2, 24, 8
1, 32160, Tempo, 996016
1, 32400, Tempo, 1044386
1, 32640, Tempo, 1005362
1, 33120, Tempo, 1014885
1, 33560, Tempo, 1379310
1, 33600, Tempo, 1109057
1, 33840, Tempo, 1086563
1, 34080, Tempo, 1054667
1, 34160, Tempo, 1044386
1, 34240, Tempo, 1034304
1, 34300, Tempo, 1024590
1, 34400, Tempo, 1034304
1, 34480, Tempo, 1044386
1, 34560, Tempo, 1086563
1, 34560, Marker_t, "Cedez legerement"
1, 34620, Tempo, 1097695
1, 34660, Tempo, 1109057
1, 34700, Tempo, 1120657
1, 34740, Tempo, 1132289
1, 34780, Tempo, 1144383
1, 34820, Tempo, 1156738
1, 34860, Tempo, 1169363
1, 34900, Tempo, 1182033
1, 34940, Tempo, 1195219
1, 34980, Tempo, 1208703
1, 35020, Tempo, 1222494
1, 35040, Tempo, 717103
1, 36000, Tempo, 717103
1, 36040, Tempo, 721935
1, 36060, Tempo, 726832
1, 36080, Tempo, 731797
1, 36120, Tempo, 736829
1, 36140, Tempo, 741840
1, 36160, Tempo, 747012
1, 36200, Tempo, 752257
1, 36220, Tempo, 757576
1, 36240, Tempo, 762873
1, 36280, Tempo, 768344
1, 36300, Tempo, 773894
1, 36320, Tempo, 779524
1, 36360, Tempo, 785238
1, 36380, Tempo, 790931
1, 36400, Tempo, 796813
1, 36420, Tempo, 802783
1, 36440, Tempo, 1396973
1, 36480, Tempo, 1276053
1, 36540, Tempo, 1220008
1, 36600, Tempo, 1088337
1, 36660, Tempo, 1110083
1, 36720, Tempo, 1047486
1, 36780, Tempo, 1047486
1, 36960, Tempo, 1057269
1, 37020, Tempo, 991244
1, 37080, Tempo, 925069
1, 37140, Tempo, 1037524
1, 37200, Tempo, 965251
1, 37260, Tempo, 991244
1, 37380, Tempo, 940881
1, 37440, Tempo, 1099304
1, 37500, Tempo, 1067426
1, 37560, Tempo, 1182033
1, 37680, Tempo, 1168679
1, 37840, Tempo, 1222494
1, 37920, Tempo, 1067426
1, 37980, Tempo, 1037524
1, 38100, Tempo, 1077973
1, 38220, Tempo, 1018503
1, 38340, Tempo, 991244
1, 38580, Tempo, 1181102
1, 38640, Tempo, 1088337
1, 38880, Tempo, 1110083
1, 38940, Tempo, 1067426
1, 39060, Tempo, 1037524
1, 39120, Tempo, 1088337
1, 39304, Tempo, 1311762
1, 39360, Tempo, 1077973
1, 39420, Tempo, 1037524
1, 39600, Tempo, 1067426
1, 39660, Tempo, 1037524
1, 39840, Tempo, 1000167
1, 40020, Tempo, 1075654
1, 40080, Tempo, 1014885
1, 40320, Tempo, 969149
1, 40560, Tempo, 1195219
1, 40740, Tempo, 1559252
1, 40800, Tempo, 741840
1, 41280, Tempo, 703070
1, 41740, Tempo, 698487
1, 41780, Tempo, 703070
1, 41820, Tempo, 707714
1, 41840, Tempo, 712420
1, 41880, Tempo, 717103
1, 41900, Tempo, 721935
1, 41940, Tempo, 726832
1, 41960, Tempo, 731797
1, 42000, Tempo, 736829
1, 42020, Tempo, 741840
1, 42060, Tempo, 747012
1, 42080, Tempo, 752257
1, 42120, Tempo, 757576
1, 42140, Tempo, 762873
1, 42160, Tempo, 1222494
1, 42240, Time_signature, 4, 2, 24, 8
1, 42240, Tempo, 1120657
1, 42300, Tempo, 1065152
1, 42480, Tempo, 1067426
1, 42540, Tempo, 1037524
1, 42720, Tempo, 1014885
1, 42900, Tempo, 1075654
1, 42960, Tempo, 1067426
1, 43020, Tempo, 1005362
1, 43200, Tempo, 969149
1, 43380, Tempo, 1075654
1, 43440, Tempo, 977995
1, 43680, Tempo, 1005362
1, 43920, Tempo, 1156738
1, 44080, Tempo, 1236603
1, 44160, Time_signature, 2, 2, 24, 8
1, 44160, Tempo, 1109057
1, 44400, Tempo, 1054667
1, 44640, Tempo, 1054667
1, 44760, Tempo, 1065152
1, 44880, Tempo, 1075654
1, 45000, Tempo, 1086563
1, 45040, Tempo, 1144383
1, 45120, Time_signature, 3, 2, 24, 8
1, 45120, Tempo, 1135503
1, 45120, Marker_t, "Un peu retenu"
1, 45180, Tempo, 1098298
1, 45240, Tempo, 1041848
1, 45360, Tempo, 1000500
1, 45600, Tempo, 1000500
1, 45700, Tempo, 1010441
1, 45800, Tempo, 1020582
1, 45900, Tempo, 1031105
1, 46000, Tempo, 1041848
1, 46080, Tempo, 1052447
1, 46320, Tempo, 1052447
1, 46360, Tempo, 1063641
1, 46400, Tempo, 1074884
1, 46440, Tempo, 1086366
1, 46460, Tempo, 1098298
1, 46500, Tempo, 1110289
1, 46540, Tempo, 1122754
1, 46560, Time_signature, 2, 2, 24, 8
1, 46560, Tempo, 1048951
1, 46560, Marker_t, "au Mov"
1, 46581, Tempo, 1116695
1, 46680, Tempo, 1087350
1, 46800, Tempo, 1059509
1, 47040, Tempo, 1024240
1, 47520, Time_signature, 4, 2, 24, 8
1, 49440, Tempo, 1075654
1, 49680, Tempo, 1014885
1, 49920, Tempo, 1054667
1, 50160, Tempo, 1086563
1, 50400, Tempo, 1024590
1, 50640, Tempo, 997175
1, 50880, Tempo, 1024940
1, 51280, Tempo, 1174628
1, 51360, Time_signature, 3, 2, 24, 8
1, 51360, Tempo, 1024590
1, 51600, Tempo, 986842
1, 51840, Tempo, 1024590
1, 52080, Tempo, 1054667
1, 52320, Tempo, 1075654
1, 52560, Tempo, 1144383
1, 52720, Tempo, 1208703
1, 52800, Tempo, 1132289
1, 52920, Tempo, 1034304
1, 53040, Tempo, 1065152
1, 53280, Tempo, 1024590
1, 53520, Tempo, 1054667
1, 53760, Tempo, 1075654
1, 54000, Tempo, 1144383
1, 54240, Time_signature, 2, 2, 24, 8
1, 54240, Tempo, 1097695
1, 54480, Tempo, 1065152
1, 54720, Tempo, 1024590
1, 54960, Tempo, 1208703
1, 55200, Tempo, 1046207
1, 56160, Time_signature, 4, 2, 24, 8
1, 56160, Tempo, 1120657
1, 56220, Tempo, 1075654
1, 56400, Tempo, 1014885
1, 56640, Tempo, 1054667
1, 56880, Tempo, 1086563
1, 57088, Tempo, 1265556
1, 57120, Tempo, 1024590
1, 57360, Tempo, 997175
1, 57600, Tempo, 1024940
1, 58000, Tempo, 1174628
1, 58080, Time_signature, 3, 2, 24, 8
1, 58080, Tempo, 1024590
1, 58320, Tempo, 986842
1, 58560, Tempo, 1024590
1, 58800, Tempo, 1054667
1, 59040, Tempo, 1075654
1, 59280, Tempo, 1144383
1, 59520, Time_signature, 2, 2, 24, 8
1, 59520, Tempo, 1054667
1, 59620, Tempo, 1044386
1, 59720, Tempo, 1034304
1, 59820, Tempo, 1024590
1, 59920, Tempo, 1014885
1, 60000, Tempo, 1024590
1, 60240, Tempo, 1014885
1, 60300, Tempo, 1024590
1, 60360, Tempo, 1034304
1, 60420, Tempo, 1044386
1, 60480, Time_signature, 4, 2, 24, 8
1, 60480, Tempo, 1034304
1, 60720, Tempo, 1005362
1, 60960, Tempo, 1044386
1, 61200, Tempo, 1014885
1, 61920, Tempo, 1024590
1, 62160, Tempo, 1054667
1, 62400, Time_signature, 5, 2, 24, 8
1, 62400, Tempo, 1046207
1, 63360, Tempo, 1044386
1, 63600, Tempo, 1014885
1, 64800, Time_signature, 4, 2, 24, 8
1, 64800, Tempo, 1046207
1, 66000, Tempo, 997175
1, 66240, Tempo, 1024590
1, 66340, Tempo, 1034304
1, 66440, Tempo, 1044386
1, 66540, Tempo, 1054667
1, 66620, Tempo, 1065152
1, 66640, Tempo, 1195219
1, 66720, Tempo, 1056896
1, 67120, Tempo, 1046207
1, 67160, Tempo, 1036628
1, 67200, Tempo, 1036628
1, 67920, Tempo, 1005530
1, 68160, Tempo, 987654
1, 68400, Tempo, 1026343
1, 68640, Tempo, 996016
1, 68840, Tempo, 987654
1, 68860, Tempo, 978633
1, 68880, Tempo, 996016
1, 68940, Tempo, 1005362
1, 69000, Tempo, 1014885
1, 69060, Tempo, 1024590
1, 69100, Tempo, 1034304
1, 69120, Tempo, 1097695
1, 69360, Tempo, 1056896
1, 69520, Tempo, 1124227
1, 69600, Tempo, 1056896
1, 70060, Tempo, 1067616
1, 70080, Tempo, 1065152
1, 70320, Tempo, 1144383
1, 70360, Tempo, 1156738
1, 70380, Tempo, 1169363
1, 70400, Tempo, 1182033
1, 70420, Tempo, 1195219
1, 70460, Tempo, 1208703
1, 70480, Tempo, 1222494
1, 70500, Tempo, 1236603
1, 70520, Tempo, 1250782
1, 70540, Tempo, 1265556
1, 70560, Key_signature, 0, "major"
1, 70560, Tempo, 1086563
1, 71040, Tempo, 1065152
1, 71760, Tempo, 1044386
1, 72000, Tempo, 1086563
1, 72240, Tempo, 1156738
1, 72480, Time_signature, 3, 2, 24, 8
1, 72480, Tempo, 1086563
1, 72720, Tempo, 1044386
1, 72960, Tempo, 1046207
1, 73320, Tempo, 1086563
1, 73440, Tempo, 1065152
1, 73920, Time_signature, 4, 2, 24, 8
1, 73920, Tempo, 1046207
1, 74160, Tempo, 1044386
1, 75120, Tempo, 997175
1, 75360, Tempo, 1005362
1, 75600, Tempo, 1044386
1, 75760, Tempo, 1174628
1, 75840, Tempo, 1046207
1, 77040, Tempo, 1014885
1, 77280, Tempo, 1034304
1, 77520, Tempo, 1014885
1, 77760, Tempo, 1005362
1, 78000, Tempo, 1097695
1, 78160, Tempo, 1169363
1, 78240, Tempo, 1054667
1, 78480, Tempo, 1024590
1, 78600, Tempo, 1075654
1, 78720, Tempo, 1024590
1, 79200, Tempo, 1044386
1, 79440, Tempo, 1109057
1, 79680, Tempo, 1086563
1, 80160, Tempo, 1065152
1, 80880, Tempo, 1044386
1, 81120, Tempo, 1086563
1, 81360, Tempo, 1156738
1, 81600, Time_signature, 3, 2, 24, 8
1, 81600, Tempo, 1086563
1, 81840, Tempo, 1044386
1, 82080, Tempo, 1046207
1, 82440, Tempo, 1086563
1, 82560, Tempo, 1065152
1, 83040, Time_signature, 4, 2, 24, 8
1, 83040, Tempo, 1138304
1, 83280, Tempo, 1082056
1, 83520, Tempo, 1040763
1, 83760, Tempo, 1115034
1, 84000, Tempo, 1050604
1, 84240, Tempo, 1092697
1, 84400, Tempo, 1200720
1, 84480, Tempo, 1021277
1, 84720, Tempo, 1126549
1, 84960, Time_signature, 3, 2, 24, 8
1, 84960, Tempo, 1071237
1, 85440, Tempo, 1040763
1, 85680, Tempo, 1082056
1, 85920, Tempo, 1040763
1, 86160, Tempo, 1162340
1, 86400, Time_signature, 2, 2, 24, 8
1, 86400, Tempo, 1071237
1, 86420, Tempo, 1071237
1, 86580, Tempo, 1082056
1, 86740, Tempo, 1092697
1, 86840, Tempo, 1121495
1, 86880, Tempo, 1132075
1, 86900, Tempo, 1142857
1, 86920, Tempo, 1153846
1, 86960, Tempo, 1165049
1, 86980, Tempo, 1176471
1, 87000, Tempo, 1188119
1, 87040, Tempo, 1200000
1, 87060, Tempo, 1212121
1, 87080, Tempo, 1224490
1, 87100, Tempo, 1237113
1, 87140, Tempo, 1250000
1, 87180, Tempo, 1263158
1, 87220, Tempo, 1276596
1, 87240, Tempo, 1290323
1, 87280, Tempo, 1304348
1, 87320, Tempo, 1318681
1, 87340, Tempo, 1333333
1, 87343, Tempo, 1236603
1, 87360, Time_signature, 3, 2, 24, 8
1, 87360, Tempo, 960461
1, 87400, Tempo, 951928
1, 87440, Tempo, 943545
1, 87480, Tempo, 935454
1, 87500, Tempo, 927357
1, 87540, Tempo, 919399
1, 87580, Tempo, 911577
1, 87600, Tempo, 904023
1, 87640, Tempo, 896459
1, 87680, Tempo, 889021
1, 87720, Tempo, 881705
1, 87740, Tempo, 874508
1, 87780, Tempo, 867553
1, 87820, Tempo, 860585
1, 87840, Tempo, 969149
1, 88080, Tempo, 943545
1, 88320, Tempo, 927357
1, 88560, Tempo, 1014885
1, 88800, Tempo, 969149
1, 89040, Tempo, 969149
1, 89080, Tempo, 977995
1, 89120, Tempo, 986842
1, 89140, Tempo, 996016
1, 89180, Tempo, 1005362
1, 89200, Tempo, 1014885
1, 89240, Tempo, 1024590
1, 89260, Tempo, 1034304
1, 89520, Tempo, 916031
1, 89740, Tempo, 662983
1, 89760, Tempo, 641711
1, 89780, Tempo, 638298
1, 89800, Tempo, 634921
1, 89820, Tempo, 631579
1, 89840, Tempo, 628272
1, 89860, Tempo, 625000
1, 89880, Tempo, 618557
1, 89900, Tempo, 615385
1, 89920, Tempo, 612245
1, 89940, Tempo, 609137
1, 89960, Tempo, 606061
1, 89980, Tempo, 603015
1, 90000, Tempo, 606061
1, 90020, Tempo, 612245
1, 90040, Tempo, 615385
1, 90060, Tempo, 621762
1, 90080, Tempo, 625000
1, 90100, Tempo, 631579
1, 90120, Tempo, 634921
1, 90140, Tempo, 641711
1, 90160, Tempo, 645161
1, 90180, Tempo, 652174
1, 90200, Tempo, 655738
1, 90220, Tempo, 662983
1, 90240, Time_signature, 4, 2, 24, 8
1, 90240, Tempo, 996016
1, 90480, Tempo, 1024590
1, 90720, Tempo, 986842
1, 90880, Tempo, 977995
1, 91040, Tempo, 969149
1, 91200, Tempo, 960461
1, 91440, Tempo, 1014885
1, 92100, Tempo, 1144383
1, 92160, Tempo, 1044386
1, 92220, Tempo, 1034304
1, 92260, Tempo, 1024590
1, 92300, Tempo, 1014885
1, 92340, Tempo, 1005362
1, 92380, Tempo, 996016
1, 92400, Tempo, 1024590
1, 92640, Tempo, 986842
1, 92800, Tempo, 977995
1, 92960, Tempo, 969149
1, 93120, Tempo, 960461
1, 93360, Tempo, 1014885
1, 94020, Tempo, 1097695
1, 94080, Tempo, 996016
1, 94560, Tempo, 986842
1, 94720, Tempo, 977995
1, 94880, Tempo, 969149
1, 95040, Tempo, 960461
1, 95280, Tempo, 826674
1, 95520, Tempo, 483871
1, 95530, Tempo, 481928
1, 95535, Tempo, 480000
1, 95545, Tempo, 478088
1, 95550, Tempo, 476190
1, 95560, Tempo, 474308
1, 95565, Tempo, 472441
1, 95575, Tempo, 470588
1, 95580, Tempo, 468750
1, 95585, Tempo, 466926
1, 95595, Tempo, 465116
1, 95600, Tempo, 463320
1, 95610, Tempo, 461538
1, 95615, Tempo, 459770
1, 95625, Tempo, 458015
1, 95630, Tempo, 456274
1, 95635, Tempo, 454545
1, 95645, Tempo, 452830
1, 95650, Tempo, 451128
1, 95660, Tempo, 449438
1, 95665, Tempo, 447761
1, 95675, Tempo, 446097
1, 95680, Tempo, 444444
1, 95690, Tempo, 442804
1, 95695, Tempo, 441176
1, 95700, Tempo, 439560
1, 95710, Tempo, 437956
1, 95715, Tempo, 436364
1, 95725, Tempo, 434783
1, 95730, Tempo, 433213
1, 95740, Tempo, 428571
1, 95780, Tempo, 427046
1, 95820, Tempo, 425532
1, 95860, Tempo, 424028
1, 95900, Tempo, 422535
1, 95920, Tempo, 421053
1, 95990, Tempo, 468750
1, 95995, Tempo, 470588
1, 96000, Tempo, 996016
1, 96240, Tempo, 977995
1, 96480, Tempo, 986842
1, 96640, Tempo, 977995
1, 96800, Tempo, 969149
1, 96960, Tempo, 960461
1, 97200, Tempo, 1044386
1, 97440, Tempo, 1034304
1, 97680, Tempo, 1024590
1, 97700, Tempo, 1034304
1, 97720, Tempo, 1044386
1, 97730, Tempo, 1054667
1, 97750, Tempo, 1065152
1, 97760, Tempo, 1075654
1, 97780, Tempo, 1086563
1, 97800, Tempo, 1097695
1, 97810, Tempo, 1109057
1, 97830, Tempo, 1120657
1, 97840, Tempo, 1236603
1, 97920, Time_signature, 3, 2, 24, 8
1, 97920, Tempo, 996016
1, 98400, Tempo, 986842
1, 98560, Tempo, 977995
1, 98720, Tempo, 969149
1, 98880, Tempo, 1024590
1, 99120, Tempo, 1075654
1, 99360, Key_signature, 6, "major"
1, 99360, Tempo, 1725626
1, 99380, Tempo, 1725626
1, 99420, Tempo, 1754899
1, 99440, Tempo, 1785183
1, 99460, Tempo, 1816530
1, 99480, Tempo, 1848998
1, 99500, Tempo, 1882648
1, 99520, Tempo, 1917546
1, 99540, Tempo, 1953761
1, 99560, Tempo, 1296176
1, 99600, Tempo, 1120657
1, 99840, Tempo, 1109057
1, 100080, Tempo, 1014885
1, 100320, Tempo, 1044386
1, 100560, Tempo, 1014885
1, 100800, Tempo, 1034304
1, 101040, Tempo, 1005362
1, 101280, Tempo, 1024590
1, 101520, Tempo, 996016
1, 101760, Tempo, 1005362
1, 102000, Tempo, 943545
1, 102240, Tempo, 969149
1, 102480, Tempo, 943545
1, 102720, Tempo, 960461
1, 102960, Tempo, 943545
1, 103200, Tempo, 976721
1, 103440, Tempo, 941176
1, 103680, Tempo, 1005362
1, 103920, Tempo, 969149
1, 104160, Tempo, 1056524
1, 104400, Tempo, 1005193
1, 104640, Tempo, 1113173
1, 104880, Tempo, 1218027
1, 105120, Time_signature, 4, 2, 24, 8
1, 105120, Tempo, 1660210
1, 105120, Marker_t, "Un peu plus lent"
1, 105140, Tempo, 1450326
1, 105160, Tempo, 1431298
1, 105180, Tempo, 1412762
1, 105200, Tempo, 1394700
1, 105240, Tempo, 1375201
1, 105260, Tempo, 1358081
1, 105280, Tempo, 1341382
1, 105320, Tempo, 1324503
1, 105340, Tempo, 1307190
1, 105360, Tempo, 1266892
1, 105600, Tempo, 1311189
1, 105840, Tempo, 1253133
1, 106080, Tempo, 1375201
1, 106320, Tempo, 1296176
1, 106540, Tempo, 1289491
1, 106560, Tempo, 1341382
1, 106640, Tempo, 1358081
1, 106720, Tempo, 1375201
1, 106800, Tempo, 1297859
1, 106960, Tempo, 1544799
1, 107040, Tempo, 1368301
1, 107100, Tempo, 1351351
1, 107160, Tempo, 1334816
1, 107220, Tempo, 1319551
1, 107280, Tempo, 1266892
1, 107520, Tempo, 1311189
1, 107760, Tempo, 1253133
1, 108000, Tempo, 1389532
1, 108080, Tempo, 1374570
1, 108160, Tempo, 1358696
1, 108220, Tempo, 1343785
1, 108260, Tempo, 1246106
1, 108364, Tempo, 1287277
1, 108400, Tempo, 1422138
1, 108440, Tempo, 1439194
1, 108480, Tempo, 1476015
1, 108700, Tempo, 1529442
1, 108760, Tempo, 1548387
1, 108820, Tempo, 1568217
1, 108880, Tempo, 1589404
1, 108900, Tempo, 1845018
1, 108941, Tempo, 1720183
1, 108960, Tempo, 988142
1, 108981, Tempo, 941767
1, 109000, Tempo, 993542
1, 109160, Tempo, 984575
1, 109220, Tempo, 975451
1, 109280, Tempo, 966962
1, 109340, Tempo, 958466
1, 109400, Tempo, 950269
1, 109460, Tempo, 941915
1, 109520, Tempo, 933852
1, 109680, Tempo, 895790
1, 109920, Tempo, 925926
1, 110400, Tempo, 966962
1, 110880, Time_signature, 5, 2, 24, 8
1, 110880, Tempo, 1050788
1, 111120, Tempo, 937793
1, 111600, Tempo, 967430
1, 111840, Tempo, 925926
1, 112241, Tempo, 877835
1, 112320, Tempo, 727273
1, 112800, Tempo, 348756
1, 112840, Tempo, 347745
1, 112860, Tempo, 346741
1, 112880, Tempo, 345742
1, 112900, Tempo, 344748
1, 112920, Tempo, 343761
1, 112940, Tempo, 342779
1, 112960, Tempo, 341802
1, 112980, Tempo, 340832
1, 113000, Tempo, 339866
1, 113020, Tempo, 338906
1, 113060, Tempo, 337952
1, 113080, Tempo, 337003
1, 113100, Tempo, 336059
1, 113120, Tempo, 335121
1, 113140, Tempo, 334187
1, 113160, Tempo, 333259
1, 113180, Tempo, 332336
1, 113200, Tempo, 331418
1, 113220, Tempo, 330506
1, 113240, Tempo, 329598
1, 113260, Tempo, 328695
1, 113264, Tempo, 609137
1, 113280, Time_signature, 4, 2, 24, 8
1, 113280, Tempo, 952381
1, 113310, Tempo, 1013685
1, 113340, Tempo, 1008403
1, 114000, Tempo, 977995
1, 114240, Tempo, 1023018
1, 114720, Tempo, 1072194
1, 115200, Tempo, 1029689
1, 115200, Marker_t, "Retenez"
1, 116100, Tempo, 1271995
1, 116160, Tempo, 1142857
1, 116600, Tempo, 1142857
1, 116620, Tempo, 1153846
1, 116640, Tempo, 1165049
1, 116660, Tempo, 1176471
1, 116680, Tempo, 1200000
1, 116700, Tempo, 1212121
1, 116720, Tempo, 1224490
1, 116740, Tempo, 1250000
1, 116760, Tempo, 1263158
1, 116780, Tempo, 1276596
