0, 0, Header, 1, 11, 480
1, 0, Start_track
1, 17152, Tempo, 839161
1, 17160, Tempo, 839161
1, 17164, Tempo, 845070
1, 17172, Tempo, 857143
1, 17180, Tempo, 869565
1, 17184, Tempo, 882353
1, 17192, Tempo, 895522
1, 17200, Tempo, 902256
1, 17204, Tempo, 916031
1, 17212, Tempo, 930233
1, 17220, Tempo, 944882
1, 17224, Tempo, 960000
1, 17232, Tempo, 967742
1, 17240, Tempo, 983607
1, 17244, Tempo, 869565
1, 17280, Time_signature, 6, 2, 24, 8
1, 17280, Tempo, 833333
1, 17280, Marker_t, "Etude"
1, 17284, Tempo, 827244
1, 17324, Tempo, 821355
1, 17364, Tempo, 815550
1, 17392, Tempo, 809826
1, 17432, Tempo, 804182
1, 17472, Tempo, 798616
1, 17500, Tempo, 793021
1, 17540, Tempo, 787608
1, 17580, Tempo, 782269
1, 17620, Tempo, 777001
1, 17644, Tempo, 771803
1, 17684, Tempo, 766675
1, 17724, Tempo, 761518
1, 17752, Tempo, 751597
1, 17872, Tempo, 746733
1, 17980, Tempo, 741931
1, 18084, Tempo, 737101
1, 18192, Tempo, 732422
1, 18224, Tempo, 740010
1, 18344, Tempo, 744509
1, 18464, Tempo, 748970
1, 18584, Tempo, 753580
1, 18692, Tempo, 758246
1, 18704, Tempo, 758246
1, 18732, Tempo, 753580
1, 18760, Tempo, 748970
1, 18784, Tempo, 744509
1, 18812, Tempo, 740010
1, 18840, Tempo, 735565
1, 18852, Tempo, 731261
1, 19024, Tempo, 735565
1, 19104, Tempo, 735565
1, 19132, Tempo, 740010
1, 19160, Tempo, 744509
1, 19184, Tempo, 748970
1, 19200, Tempo, 753580
1, 19252, Tempo, 748970
1, 19292, Tempo, 744509
1, 19332, Tempo, 740010
1, 19372, Tempo, 735565
1, 19440, Tempo, 740010
1, 19492, Tempo, 744509
1, 19560, Tempo, 748970
1, 19612, Tempo, 753580
1, 19664, Tempo, 758246
1, 19720, Tempo, 753580
1, 19772, Tempo, 748970
1, 19824, Tempo, 744509
1, 19864, Tempo, 740010
1, 19880, Tempo, 736196
1, 19896, Tempo, 745342
1, 19908, Tempo, 754717
1, 19920, Tempo, 764331
1, 19936, Tempo, 774194
1, 19948, Tempo, 784314
1, 19960, Tempo, 794702
1, 19976, Tempo, 805369
1, 19988, Tempo, 816327
1, 20000, Tempo, 827586
1, 20016, Tempo, 839161
1, 20028, Tempo, 851064
1, 20040, Tempo, 863309
1, 20056, Tempo, 875912
1, 20068, Tempo, 888889
1, 20080, Tempo, 902256
1, 20096, Tempo, 916031
1, 20108, Tempo, 930233
1, 20120, Tempo, 944882
1, 20136, Tempo, 967742
1, 20160, Tempo, 772599
1, 20200, Tempo, 782371
1, 20240, Tempo, 777403
1, 20292, Tempo, 772599
1, 20332, Tempo, 767754
1, 20372, Tempo, 762970
1, 20424, Tempo, 758246
1, 20464, Tempo, 753580
1, 20504, Tempo, 748970
1, 20560, Tempo, 744509
1, 20600, Tempo, 740010
1, 20640, Tempo, 735565
1, 21104, Tempo, 740010
1, 21224, Tempo, 744509
1, 21344, Tempo, 748970
1, 21464, Tempo, 753580
1, 21540, Tempo, 1147886
1, 21612, Tempo, 753580
1, 21640, Tempo, 748970
1, 21664, Tempo, 744509
1, 21692, Tempo, 740010
1, 21720, Tempo, 735565
1, 21732, Tempo, 731261
1, 21904, Tempo, 735565
1, 21984, Tempo, 735565
1, 22012, Tempo, 740010
1, 22020, Tempo, 1116695
1, 22080, Tempo, 753580
1, 22132, Tempo, 748970
1, 22172, Tempo, 744509
1, 22212, Tempo, 740010
1, 22252, Tempo, 735565
1, 22320, Tempo, 740010
1, 22372, Tempo, 744509
1, 22440, Tempo, 748970
1, 22492, Tempo, 753580
1, 22500, Tempo, 1137441
1, 22560, Tempo, 772599
1, 22600, Tempo, 753580
1, 22652, Tempo, 748970
1, 22704, Tempo, 744509
1, 22744, Tempo, 740010
1, 22800, Tempo, 744509
1, 22840, Tempo, 748970
1, 22892, Tempo, 753580
1, 22932, Tempo, 758246
1, 22972, Tempo, 762970
1, 22980, Tempo, 1279863
1, 23040, Tempo, 772599
1, 23080, Tempo, 782371
1, 23120, Tempo, 777403
1, 23172, Tempo, 772599
1, 23212, Tempo, 767754
1, 23252, Tempo, 762970
1, 23304, Tempo, 758246
1, 23344, Tempo, 753580
1, 23384, Tempo, 748970
1, 23440, Tempo, 744509
1, 23480, Tempo, 740010
1, 23520, Tempo, 735565
1, 23984, Tempo, 740010
1, 24104, Tempo, 744509
1, 24224, Tempo, 748970
1, 24344, Tempo, 753580
1, 24404, Tempo, 762970
1, 24432, Tempo, 767754
1, 24460, Tempo, 777001
1, 24500, Tempo, 771803
1, 24540, Tempo, 766675
1, 24560, Tempo, 761518
1, 24600, Tempo, 756525
1, 24640, Tempo, 751597
1, 24660, Tempo, 746733
1, 24860, Tempo, 751597
1, 24864, Tempo, 735565
1, 24892, Tempo, 740010
1, 24900, Tempo, 1116695
1, 24960, Tempo, 753580
1, 25012, Tempo, 748970
1, 25052, Tempo, 744509
1, 25092, Tempo, 740010
1, 25132, Tempo, 735565
1, 25200, Tempo, 740010
1, 25252, Tempo, 744509
1, 25320, Tempo, 748970
1, 25372, Tempo, 753580
1, 25380, Tempo, 772599
1, 25404, Tempo, 777403
1, 25432, Tempo, 782371
1, 25440, Tempo, 772599
1, 25480, Tempo, 753580
1, 25532, Tempo, 748970
1, 25584, Tempo, 744509
1, 25624, Tempo, 740010
1, 25680, Tempo, 744509
1, 25720, Tempo, 748970
1, 25772, Tempo, 753580
1, 25812, Tempo, 758246
1, 25852, Tempo, 762970
1, 25860, Tempo, 1240695
1, 25920, Tempo, 772599
1, 25960, Tempo, 782371
1, 26000, Tempo, 777403
1, 26052, Tempo, 772599
1, 26092, Tempo, 767754
1, 26132, Tempo, 762970
1, 26184, Tempo, 758246
1, 26224, Tempo, 753580
1, 26264, Tempo, 748970
1, 26320, Tempo, 744509
1, 26360, Tempo, 740010
1, 26392, Tempo, 727802
1, 26432, Tempo, 723240
1, 26472, Tempo, 718735
1, 26524, Tempo, 723240
1, 26564, Tempo, 727802
1, 26604, Tempo, 727802
1, 26632, Tempo, 723240
1, 26660, Tempo, 718735
1, 26672, Tempo, 714286
1, 26700, Tempo, 709807
1, 26712, Tempo, 709807
1, 26752, Tempo, 714286
1, 26780, Tempo, 718735
1, 26820, Tempo, 723240
1, 26844, Tempo, 727802
1, 26864, Tempo, 740010
1, 26984, Tempo, 744509
1, 27104, Tempo, 748970
1, 27224, Tempo, 753580
1, 27300, Tempo, 1147886
1, 27364, Tempo, 761518
1, 27404, Tempo, 756525
1, 27432, Tempo, 751597
1, 27460, Tempo, 746733
1, 27484, Tempo, 741931
1, 27512, Tempo, 737101
1, 27540, Tempo, 732422
1, 27592, Tempo, 737101
1, 27632, Tempo, 741931
1, 27672, Tempo, 746733
1, 27712, Tempo, 751597
1, 27752, Tempo, 756525
1, 27772, Tempo, 740010
1, 27780, Tempo, 1116695
1, 27832, Tempo, 771803
1, 27872, Tempo, 766675
1, 27900, Tempo, 761518
1, 27924, Tempo, 756525
1, 27952, Tempo, 751597
1, 27980, Tempo, 746733
1, 28004, Tempo, 741931
1, 28012, Tempo, 735565
1, 28032, Tempo, 737101
1, 28060, Tempo, 741931
1, 28084, Tempo, 746733
1, 28112, Tempo, 751597
1, 28140, Tempo, 756525
1, 28164, Tempo, 761518
1, 28192, Tempo, 766675
1, 28220, Tempo, 771803
1, 28244, Tempo, 777001
1, 28252, Tempo, 753580
1, 28260, Tempo, 1137441
1, 28312, Tempo, 777001
1, 28352, Tempo, 771803
1, 28392, Tempo, 766675
1, 28432, Tempo, 761518
1, 28472, Tempo, 756525
1, 28512, Tempo, 751597
1, 28540, Tempo, 756525
1, 28564, Tempo, 761518
1, 28592, Tempo, 766675
1, 28620, Tempo, 771803
1, 28644, Tempo, 777001
1, 28672, Tempo, 782269
1, 28700, Tempo, 787608
1, 28724, Tempo, 793021
1, 28732, Tempo, 762970
1, 28740, Tempo, 1742666
1, 28784, Tempo, 833333
1, 28800, Tempo, 833333
1, 28844, Tempo, 821355
1, 28884, Tempo, 815550
1, 28912, Tempo, 809826
1, 28952, Tempo, 804182
1, 28992, Tempo, 798616
1, 29020, Tempo, 793021
1, 29060, Tempo, 787608
1, 29100, Tempo, 782269
1, 29140, Tempo, 777001
1, 29164, Tempo, 771803
1, 29204, Tempo, 766675
1, 29244, Tempo, 761518
1, 29272, Tempo, 745342
1, 29340, Tempo, 740741
1, 29404, Tempo, 736196
1, 29472, Tempo, 731707
1, 29540, Tempo, 727273
1, 29604, Tempo, 722892
1, 29672, Tempo, 718563
1, 29724, Tempo, 710059
1, 29780, Tempo, 714286
1, 29832, Tempo, 718563
1, 29884, Tempo, 722892
1, 29924, Tempo, 727273
1, 29980, Tempo, 731707
1, 30032, Tempo, 736196
1, 30072, Tempo, 740741
1, 30124, Tempo, 745342
1, 30180, Tempo, 750000
1, 30220, Tempo, 754717
1, 30224, Tempo, 758246
1, 30252, Tempo, 753580
1, 30280, Tempo, 748970
1, 30304, Tempo, 744509
1, 30332, Tempo, 740010
1, 30360, Tempo, 735565
1, 30372, Tempo, 731261
1, 30544, Tempo, 735565
1, 30624, Tempo, 735565
1, 30652, Tempo, 740010
1, 30680, Tempo, 744509
1, 30704, Tempo, 748970
1, 30720, Tempo, 753580
1, 30772, Tempo, 748970
1, 30812, Tempo, 744509
1, 30852, Tempo, 740010
1, 30892, Tempo, 735565
1, 30960, Tempo, 740010
1, 31012, Tempo, 744509
1, 31080, Tempo, 748970
1, 31132, Tempo, 753580
1, 31184, Tempo, 758246
1, 31240, Tempo, 753580
1, 31292, Tempo, 748970
1, 31344, Tempo, 744509
1, 31384, Tempo, 740010
1, 31414, Tempo, 736196
1, 31430, Tempo, 740741
1, 31442, Tempo, 745342
1, 31454, Tempo, 754717
1, 31470, Tempo, 759494
1, 31482, Tempo, 764331
1, 31494, Tempo, 774194
1, 31510, Tempo, 779221
1, 31522, Tempo, 789474
1, 31534, Tempo, 805369
1, 31550, Tempo, 827586
1, 31562, Tempo, 851064
1, 31574, Tempo, 875912
1, 31590, Tempo, 902256
1, 31602, Tempo, 923077
1, 31614, Tempo, 952381
1, 31630, Tempo, 983607
1, 31642, Tempo, 1016949
1, 31654, Tempo, 1052632
1, 31670, Tempo, 769231
1, 31710, Tempo, 764331
1, 31750, Tempo, 759494
1, 31790, Tempo, 754717
1, 31830, Tempo, 750000
1, 31854, Tempo, 745342
1, 31894, Tempo, 740741
1, 31934, Tempo, 736196
1, 31974, Tempo, 731707
1, 32002, Tempo, 727273
1, 32042, Tempo, 722892
1, 32082, Tempo, 718563
1, 32122, Tempo, 714286
1, 32134, Tempo, 714286
1, 32270, Tempo, 718563
1, 32390, Tempo, 722892
1, 32510, Tempo, 727273
1, 32630, Tempo, 731707
1, 32744, Tempo, 744509
1, 32864, Tempo, 748970
1, 32984, Tempo, 753580
1, 33040, Tempo, 761518
1, 33132, Tempo, 753580
1, 33160, Tempo, 748970
1, 33184, Tempo, 744509
1, 33212, Tempo, 740010
1, 33240, Tempo, 735565
1, 33252, Tempo, 731261
1, 33424, Tempo, 735565
1, 33504, Tempo, 735565
1, 33532, Tempo, 756525
1, 33600, Tempo, 753580
1, 33652, Tempo, 748970
1, 33692, Tempo, 744509
1, 33732, Tempo, 740010
1, 33772, Tempo, 735565
1, 33840, Tempo, 740010
1, 33892, Tempo, 744509
1, 33960, Tempo, 748970
1, 33984, Tempo, 751597
1, 34000, Tempo, 756525
1, 34012, Tempo, 766675
1, 34024, Tempo, 777001
1, 34040, Tempo, 782269
1, 34052, Tempo, 793021
1, 34064, Tempo, 804182
1, 34080, Tempo, 772599
1, 34120, Tempo, 753580
1, 34172, Tempo, 748970
1, 34224, Tempo, 744509
1, 34264, Tempo, 740010
1, 34310, Tempo, 736196
1, 34322, Tempo, 740741
1, 34334, Tempo, 750000
1, 34350, Tempo, 759494
1, 34362, Tempo, 769231
1, 34374, Tempo, 779221
1, 34390, Tempo, 784314
1, 34402, Tempo, 794702
1, 34414, Tempo, 805369
1, 34430, Tempo, 816327
1, 34442, Tempo, 827586
1, 34454, Tempo, 839161
1, 34500, Tempo, 1279863
1, 34560, Tempo, 772599
1, 34600, Tempo, 782371
1, 34640, Tempo, 777403
1, 34692, Tempo, 772599
1, 34732, Tempo, 767754
1, 34772, Tempo, 762970
1, 34824, Tempo, 758246
1, 34864, Tempo, 753580
1, 34904, Tempo, 748970
1, 34960, Tempo, 744509
1, 35000, Tempo, 740010
1, 35040, Tempo, 735565
1, 35504, Tempo, 740010
1, 35624, Tempo, 744509
1, 35744, Tempo, 748970
1, 35864, Tempo, 753580
1, 35924, Tempo, 762970
1, 35952, Tempo, 767754
1, 35980, Tempo, 777001
1, 36020, Tempo, 771803
1, 36060, Tempo, 766675
1, 36080, Tempo, 761518
1, 36120, Tempo, 756525
1, 36160, Tempo, 751597
1, 36180, Tempo, 746733
1, 36373, Tempo, 751597
1, 36426, Tempo, 756525
1, 36476, Tempo, 761518
1, 36480, Tempo, 753580
1, 36532, Tempo, 748970
1, 36572, Tempo, 744509
1, 36612, Tempo, 740010
1, 36652, Tempo, 735565
