0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 63360, Tempo, 1008403
1, 63360, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 64, 0
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 240, Note_on_c, 0, 54, 29
2, 240, Note_on_c, 0, 58, 36
2, 240, Note_on_c, 0, 49, 29
2, 480, Note_on_c, 0, 49, 0
2, 480, Note_on_c, 0, 58, 0
2, 480, Note_on_c, 0, 54, 0
2, 600, Note_on_c, 0, 49, 24
2, 600, Note_on_c, 0, 54, 24
2, 600, Note_on_c, 0, 58, 29
2, 720, Note_on_c, 0, 58, 0
2, 720, Note_on_c, 0, 54, 0
2, 720, Note_on_c, 0, 49, 0
2, 960, Note_on_c, 0, 54, 29
2, 960, Note_on_c, 0, 61, 36
2, 960, Note_on_c, 0, 58, 29
2, 960, Note_on_c, 0, 49, 29
2, 1200, Note_on_c, 0, 49, 0
2, 1200, Note_on_c, 0, 54, 0
2, 1200, Note_on_c, 0, 61, 0
2, 1200, Note_on_c, 0, 58, 0
2, 1320, Note_on_c, 0, 61, 29
2, 1320, Note_on_c, 0, 58, 25
2, 1320, Note_on_c, 0, 54, 25
2, 1320, Note_on_c, 0, 49, 25
2, 1440, Note_on_c, 0, 49, 0
2, 1440, Note_on_c, 0, 61, 0
2, 1440, Note_on_c, 0, 58, 0
2, 1440, Note_on_c, 0, 54, 0
2, 1680, Note_on_c, 0, 53, 30
2, 1680, Note_on_c, 0, 56, 37
2, 1680, Note_on_c, 0, 49, 30
2, 1920, Note_on_c, 0, 49, 0
2, 1920, Note_on_c, 0, 56, 0
2, 1920, Note_on_c, 0, 53, 0
2, 2040, Note_on_c, 0, 49, 25
2, 2040, Note_on_c, 0, 53, 25
2, 2040, Note_on_c, 0, 56, 29
2, 2160, Note_on_c, 0, 56, 0
2, 2160, Note_on_c, 0, 53, 0
2, 2160, Note_on_c, 0, 49, 0
2, 2400, Note_on_c, 0, 49, 29
2, 2400, Note_on_c, 0, 61, 36
2, 2400, Note_on_c, 0, 53, 29
2, 2640, Note_on_c, 0, 53, 0
2, 2640, Note_on_c, 0, 61, 0
2, 2640, Note_on_c, 0, 49, 0
2, 2760, Note_on_c, 0, 61, 29
2, 2760, Note_on_c, 0, 53, 24
2, 2760, Note_on_c, 0, 49, 24
2, 2880, Note_on_c, 0, 49, 0
2, 2880, Note_on_c, 0, 53, 0
2, 2880, Note_on_c, 0, 61, 0
2, 3120, Note_on_c, 0, 49, 30
2, 3120, Note_on_c, 0, 54, 37
2, 3120, Note_on_c, 0, 51, 30
2, 3360, Note_on_c, 0, 51, 0
2, 3360, Note_on_c, 0, 54, 0
2, 3360, Note_on_c, 0, 49, 0
2, 3480, Note_on_c, 0, 51, 25
2, 3480, Note_on_c, 0, 49, 25
2, 3480, Note_on_c, 0, 54, 29
2, 3600, Note_on_c, 0, 54, 0
2, 3600, Note_on_c, 0, 49, 0
2, 3600, Note_on_c, 0, 51, 0
2, 3840, Note_on_c, 0, 61, 37
2, 3840, Note_on_c, 0, 54, 30
2, 3840, Note_on_c, 0, 51, 30
2, 3840, Note_on_c, 0, 49, 30
2, 4080, Note_on_c, 0, 49, 0
2, 4080, Note_on_c, 0, 61, 0
2, 4080, Note_on_c, 0, 54, 0
2, 4080, Note_on_c, 0, 51, 0
2, 4200, Note_on_c, 0, 54, 25
2, 4200, Note_on_c, 0, 61, 29
2, 4200, Note_on_c, 0, 51, 25
2, 4200, Note_on_c, 0, 49, 25
2, 4320, Note_on_c, 0, 49, 0
2, 4320, Note_on_c, 0, 54, 0
2, 4320, Note_on_c, 0, 61, 0
2, 4320, Note_on_c, 0, 51, 0
2, 4560, Note_on_c, 0, 61, 34
2, 4560, Note_on_c, 0, 53, 28
2, 4560, Note_on_c, 0, 49, 28
2, 4800, Note_on_c, 0, 49, 0
2, 4800, Note_on_c, 0, 53, 0
2, 4800, Note_on_c, 0, 61, 0
2, 5040, Note_on_c, 0, 53, 25
2, 5040, Note_on_c, 0, 61, 30
2, 5040, Note_on_c, 0, 49, 25
2, 5280, Note_on_c, 0, 49, 0
2, 5280, Note_on_c, 0, 61, 0
2, 5280, Note_on_c, 0, 53, 0
2, 5520, Note_on_c, 0, 61, 28
2, 5520, Note_on_c, 0, 53, 23
2, 5520, Note_on_c, 0, 49, 23
2, 5760, Note_on_c, 0, 49, 0
2, 5760, Note_on_c, 0, 53, 0
2, 5760, Note_on_c, 0, 61, 0
2, 6000, Note_on_c, 0, 49, 19
2, 6000, Note_on_c, 0, 61, 24
2, 6000, Note_on_c, 0, 53, 19
2, 6240, Note_on_c, 0, 53, 0
2, 6240, Note_on_c, 0, 61, 0
2, 6240, Note_on_c, 0, 49, 0
2, 6480, Note_on_c, 0, 61, 22
2, 6480, Note_on_c, 0, 53, 18
2, 6480, Note_on_c, 0, 49, 18
2, 6720, Note_on_c, 0, 49, 0
2, 6720, Note_on_c, 0, 53, 0
2, 6720, Note_on_c, 0, 61, 0
2, 8640, Note_on_c, 0, 54, 38
2, 8640, Note_on_c, 0, 58, 49
2, 8760, Note_on_c, 0, 58, 0
2, 8760, Note_on_c, 0, 54, 0
2, 8880, Note_on_c, 0, 54, 40
2, 8880, Note_on_c, 0, 58, 53
2, 9120, Note_on_c, 0, 60, 48
2, 9360, Note_on_c, 0, 60, 0
2, 9360, Note_on_c, 0, 63, 50
2, 9480, Note_on_c, 0, 63, 0
2, 9600, Note_on_c, 0, 58, 0
2, 9600, Note_on_c, 0, 54, 0
2, 9600, Note_on_c, 0, 58, 41
2, 9600, Note_on_c, 0, 54, 41
2, 9600, Note_on_c, 0, 63, 55
2, 9840, Note_on_c, 0, 63, 0
2, 9840, Note_on_c, 0, 60, 48
2, 10080, Note_on_c, 0, 60, 0
2, 10080, Note_on_c, 0, 54, 0
2, 10080, Note_on_c, 0, 58, 0
2, 10080, Note_on_c, 0, 53, 38
2, 10080, Note_on_c, 0, 56, 38
2, 10080, Note_on_c, 0, 61, 46
2, 10200, Note_on_c, 0, 61, 0
2, 10200, Note_on_c, 0, 56, 0
2, 10200, Note_on_c, 0, 53, 0
2, 10320, Note_on_c, 0, 53, 39
2, 10320, Note_on_c, 0, 61, 48
2, 10560, Note_on_c, 0, 61, 0
2, 10560, Note_on_c, 0, 60, 47
2, 10800, Note_on_c, 0, 60, 0
2, 10800, Note_on_c, 0, 56, 45
2, 11040, Note_on_c, 0, 56, 0
2, 11040, Note_on_c, 0, 53, 0
2, 11040, Note_on_c, 0, 53, 42
2, 11520, Note_on_c, 0, 53, 0
2, 11520, Note_on_c, 0, 51, 38
2, 11520, Note_on_c, 0, 54, 49
2, 11640, Note_on_c, 0, 54, 0
2, 11640, Note_on_c, 0, 51, 0
2, 11760, Note_on_c, 0, 51, 40
2, 11760, Note_on_c, 0, 54, 53
2, 12000, Note_on_c, 0, 58, 48
2, 12240, Note_on_c, 0, 58, 0
2, 12240, Note_on_c, 0, 60, 50
2, 12360, Note_on_c, 0, 60, 0
2, 12480, Note_on_c, 0, 54, 0
2, 12480, Note_on_c, 0, 51, 0
2, 12480, Note_on_c, 0, 54, 41
2, 12480, Note_on_c, 0, 51, 41
2, 12480, Note_on_c, 0, 60, 55
2, 12720, Note_on_c, 0, 60, 0
2, 12720, Note_on_c, 0, 56, 48
2, 12960, Note_on_c, 0, 56, 0
2, 12960, Note_on_c, 0, 51, 0
2, 12960, Note_on_c, 0, 54, 0
2, 12960, Note_on_c, 0, 56, 38
2, 12960, Note_on_c, 0, 61, 46
2, 13080, Note_on_c, 0, 61, 0
2, 13080, Note_on_c, 0, 56, 0
2, 13200, Note_on_c, 0, 53, 39
2, 13200, Note_on_c, 0, 61, 48
2, 13680, Note_on_c, 0, 61, 0
2, 13680, Note_on_c, 0, 60, 45
2, 13800, Note_on_c, 0, 60, 0
2, 13920, Note_on_c, 0, 53, 0
2, 13920, Note_on_c, 0, 53, 39
2, 13920, Note_on_c, 0, 60, 47
2, 14400, Note_on_c, 0, 60, 0
2, 14400, Note_on_c, 0, 53, 0
2, 14400, Note_on_c, 0, 54, 38
2, 14400, Note_on_c, 0, 58, 49
2, 14520, Note_on_c, 0, 58, 0
2, 14520, Note_on_c, 0, 54, 0
2, 14640, Note_on_c, 0, 54, 40
2, 14640, Note_on_c, 0, 58, 53
2, 14880, Note_on_c, 0, 60, 48
2, 15120, Note_on_c, 0, 60, 0
2, 15120, Note_on_c, 0, 63, 50
2, 15240, Note_on_c, 0, 63, 0
2, 15360, Note_on_c, 0, 58, 0
2, 15360, Note_on_c, 0, 54, 0
2, 15360, Note_on_c, 0, 58, 41
2, 15360, Note_on_c, 0, 54, 41
2, 15360, Note_on_c, 0, 63, 55
2, 15600, Note_on_c, 0, 63, 0
2, 15600, Note_on_c, 0, 60, 48
2, 15840, Note_on_c, 0, 60, 0
2, 15840, Note_on_c, 0, 54, 0
2, 15840, Note_on_c, 0, 58, 0
2, 15840, Note_on_c, 0, 53, 38
2, 15840, Note_on_c, 0, 56, 38
2, 15840, Note_on_c, 0, 61, 46
2, 15960, Note_on_c, 0, 61, 0
2, 15960, Note_on_c, 0, 56, 0
2, 15960, Note_on_c, 0, 53, 0
2, 16080, Note_on_c, 0, 53, 39
2, 16080, Note_on_c, 0, 61, 48
2, 16320, Note_on_c, 0, 61, 0
2, 16320, Note_on_c, 0, 60, 47
2, 16440, Note_on_c, 0, 60, 0
2, 16440, Note_on_c, 0, 61, 42
2, 16500, Note_on_c, 0, 61, 0
2, 16500, Note_on_c, 0, 60, 38
2, 16560, Note_on_c, 0, 60, 0
2, 16560, Note_on_c, 0, 56, 45
2, 16800, Note_on_c, 0, 56, 0
2, 16800, Note_on_c, 0, 53, 0
2, 16800, Note_on_c, 0, 53, 42
2, 17280, Note_on_c, 0, 53, 0
2, 17280, Note_on_c, 0, 58, 38
2, 17280, Note_on_c, 0, 54, 38
2, 17280, Note_on_c, 0, 63, 49
2, 17400, Note_on_c, 0, 63, 0
2, 17400, Note_on_c, 0, 54, 0
2, 17400, Note_on_c, 0, 58, 0
2, 17520, Note_on_c, 0, 63, 53
2, 17520, Note_on_c, 0, 54, 40
2, 17520, Note_on_c, 0, 58, 53
2, 17760, Note_on_c, 0, 63, 0
2, 17760, Note_on_c, 0, 65, 53
2, 18000, Note_on_c, 0, 65, 0
2, 18000, Note_on_c, 0, 66, 59
2, 18120, Note_on_c, 0, 66, 0
2, 18240, Note_on_c, 0, 58, 0
2, 18240, Note_on_c, 0, 54, 0
2, 18240, Note_on_c, 0, 58, 41
2, 18240, Note_on_c, 0, 66, 57
2, 18480, Note_on_c, 0, 66, 0
2, 18480, Note_on_c, 0, 58, 0
2, 18480, Note_on_c, 0, 60, 41
2, 18480, Note_on_c, 0, 65, 52
2, 18720, Note_on_c, 0, 65, 0
2, 18720, Note_on_c, 0, 60, 0
2, 18720, Note_on_c, 0, 53, 38
2, 18720, Note_on_c, 0, 61, 46
2, 20160, Note_on_c, 0, 61, 0
2, 20160, Note_on_c, 0, 53, 0
2, 20160, Note_on_c, 0, 59, 56
2, 20160, Note_on_c, 0, 62, 56
2, 20160, Note_on_c, 0, 65, 56
2, 20160, Note_on_c, 0, 68, 72
2, 20400, Note_on_c, 0, 68, 0
2, 20400, Note_on_c, 0, 59, 0
2, 20400, Note_on_c, 0, 62, 0
2, 20400, Note_on_c, 0, 65, 0
2, 20400, Note_on_c, 0, 59, 60
2, 20400, Note_on_c, 0, 62, 60
2, 20400, Note_on_c, 0, 65, 60
2, 20400, Note_on_c, 0, 68, 79
2, 20760, Note_on_c, 0, 68, 0
2, 20760, Note_on_c, 0, 70, 71
2, 20880, Note_on_c, 0, 70, 0
2, 20880, Note_on_c, 0, 68, 73
2, 21000, Note_on_c, 0, 68, 0
2, 21120, Note_on_c, 0, 59, 0
2, 21120, Note_on_c, 0, 62, 0
2, 21120, Note_on_c, 0, 65, 0
2, 21120, Note_on_c, 0, 62, 55
2, 21120, Note_on_c, 0, 59, 55
2, 21120, Note_on_c, 0, 66, 72
2, 21240, Note_on_c, 0, 66, 0
2, 21240, Note_on_c, 0, 59, 0
2, 21240, Note_on_c, 0, 62, 0
2, 21360, Note_on_c, 0, 59, 55
2, 21360, Note_on_c, 0, 62, 57
2, 21360, Note_on_c, 0, 65, 71
2, 21480, Note_on_c, 0, 65, 0
2, 21480, Note_on_c, 0, 62, 0
2, 21480, Note_on_c, 0, 59, 0
2, 21600, Note_on_c, 0, 66, 68
2, 21840, Note_on_c, 0, 66, 0
2, 21840, Note_on_c, 0, 58, 57
2, 21840, Note_on_c, 0, 63, 57
2, 21840, Note_on_c, 0, 66, 71
2, 22080, Note_on_c, 0, 66, 0
2, 22080, Note_on_c, 0, 63, 0
2, 22080, Note_on_c, 0, 58, 0
2, 22080, Note_on_c, 0, 65, 61
2, 22140, Note_on_c, 0, 65, 0
2, 22140, Note_on_c, 0, 66, 55
2, 22200, Note_on_c, 0, 66, 0
2, 22200, Note_on_c, 0, 65, 61
2, 22260, Note_on_c, 0, 65, 0
2, 22260, Note_on_c, 0, 63, 52
2, 22317, Note_on_c, 0, 63, 0
2, 22320, Note_on_c, 0, 63, 66
2, 22560, Note_on_c, 0, 58, 51
2, 22560, Note_on_c, 0, 54, 48
2, 23040, Note_on_c, 0, 54, 0
2, 23040, Note_on_c, 0, 58, 0
2, 23040, Note_on_c, 0, 63, 0
2, 23040, Note_on_c, 0, 57, 72
2, 23280, Note_on_c, 0, 65, 72
2, 23640, Note_on_c, 0, 65, 0
2, 23640, Note_on_c, 0, 63, 66
2, 23700, Note_on_c, 0, 63, 0
2, 23700, Note_on_c, 0, 65, 57
2, 23760, Note_on_c, 0, 65, 0
2, 23760, Note_on_c, 0, 63, 73
2, 24000, Note_on_c, 0, 63, 0
2, 24000, Note_on_c, 0, 57, 0
2, 24000, Note_on_c, 0, 65, 57
2, 24000, Note_on_c, 0, 57, 55
2, 24000, Note_on_c, 0, 61, 69
2, 24240, Note_on_c, 0, 61, 0
2, 24240, Note_on_c, 0, 60, 69
2, 24480, Note_on_c, 0, 60, 0
2, 24480, Note_on_c, 0, 57, 0
2, 24480, Note_on_c, 0, 65, 0
2, 24480, Note_on_c, 0, 61, 68
2, 24600, Note_on_c, 0, 61, 0
2, 24720, Note_on_c, 0, 65, 52
2, 24720, Note_on_c, 0, 58, 52
2, 24720, Note_on_c, 0, 61, 71
2, 25200, Note_on_c, 0, 61, 0
2, 25200, Note_on_c, 0, 58, 0
2, 25200, Note_on_c, 0, 65, 0
2, 25200, Note_on_c, 0, 60, 66
2, 25320, Note_on_c, 0, 60, 0
2, 25440, Note_on_c, 0, 65, 53
2, 25440, Note_on_c, 0, 56, 51
2, 25440, Note_on_c, 0, 60, 69
2, 25920, Note_on_c, 0, 60, 0
2, 25920, Note_on_c, 0, 56, 0
2, 25920, Note_on_c, 0, 65, 0
2, 25920, Note_on_c, 0, 59, 56
2, 25920, Note_on_c, 0, 62, 56
2, 25920, Note_on_c, 0, 65, 56
2, 25920, Note_on_c, 0, 68, 72
2, 26160, Note_on_c, 0, 68, 0
2, 26160, Note_on_c, 0, 59, 0
2, 26160, Note_on_c, 0, 62, 0
2, 26160, Note_on_c, 0, 65, 0
2, 26160, Note_on_c, 0, 59, 60
2, 26160, Note_on_c, 0, 62, 60
2, 26160, Note_on_c, 0, 65, 60
2, 26160, Note_on_c, 0, 68, 79
2, 26520, Note_on_c, 0, 68, 0
2, 26520, Note_on_c, 0, 70, 71
2, 26640, Note_on_c, 0, 70, 0
2, 26640, Note_on_c, 0, 68, 73
2, 26760, Note_on_c, 0, 68, 0
2, 26880, Note_on_c, 0, 59, 0
2, 26880, Note_on_c, 0, 62, 0
2, 26880, Note_on_c, 0, 65, 0
2, 26880, Note_on_c, 0, 62, 55
2, 26880, Note_on_c, 0, 59, 55
2, 26880, Note_on_c, 0, 66, 72
2, 27000, Note_on_c, 0, 66, 0
2, 27000, Note_on_c, 0, 59, 0
2, 27000, Note_on_c, 0, 62, 0
2, 27120, Note_on_c, 0, 59, 55
2, 27120, Note_on_c, 0, 62, 57
2, 27120, Note_on_c, 0, 65, 71
2, 27240, Note_on_c, 0, 65, 0
2, 27240, Note_on_c, 0, 62, 0
2, 27240, Note_on_c, 0, 59, 0
2, 27360, Note_on_c, 0, 66, 68
2, 27600, Note_on_c, 0, 66, 0
2, 27600, Note_on_c, 0, 58, 57
2, 27600, Note_on_c, 0, 63, 57
2, 27600, Note_on_c, 0, 66, 71
2, 27840, Note_on_c, 0, 66, 0
2, 27840, Note_on_c, 0, 63, 0
2, 27840, Note_on_c, 0, 58, 0
2, 27840, Note_on_c, 0, 65, 61
2, 27900, Note_on_c, 0, 65, 0
2, 27900, Note_on_c, 0, 66, 55
2, 27960, Note_on_c, 0, 66, 0
2, 27960, Note_on_c, 0, 65, 61
2, 28020, Note_on_c, 0, 65, 0
2, 28020, Note_on_c, 0, 63, 52
2, 28077, Note_on_c, 0, 63, 0
2, 28080, Note_on_c, 0, 63, 66
2, 28320, Note_on_c, 0, 58, 51
