0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 66120, Tempo, 484927
1, 66360, Tempo, 464288
1, 66600, Tempo, 486894
1, 66840, Tempo, 462499
1, 67080, Tempo, 541859
1, 67200, Tempo, 486894
1, 67320, Tempo, 473447
1, 67560, Tempo, 492894
1, 67800, Tempo, 514007
1, 68040, Tempo, 507485
1, 68280, Tempo, 486894
1, 68520, Tempo, 499043
1, 68760, Tempo, 492894
1, 69000, Tempo, 584055
1, 69120, Tempo, 529895
1, 69240, Tempo, 511814
1, 69480, Tempo, 525256
1, 69720, Tempo, 546797
1, 69960, Tempo, 532245
1, 70200, Tempo, 518448
1, 70440, Tempo, 541859
1, 70680, Tempo, 527565
1, 70920, Tempo, 572902
1, 71040, Tempo, 541859
1, 71184, Tempo, 527565
1, 71242, Tempo, 525256
1, 71280, Tempo, 522967
1, 71319, Tempo, 520698
1, 71357, Tempo, 518448
1, 71395, Tempo, 516218
1, 71434, Tempo, 514007
1, 71472, Tempo, 511814
1, 71511, Tempo, 509641
1, 71568, Tempo, 507485
1, 71607, Tempo, 505348
1, 71645, Tempo, 503229
1, 71683, Tempo, 501128
1, 71722, Tempo, 499043
1, 71760, Tempo, 496977
1, 71799, Tempo, 494927
1, 71837, Tempo, 492894
1, 71844, Tempo, 507485
1, 71880, Tempo, 598623
1, 72000, Tempo, 544316
1, 72156, Tempo, 532245
1, 72163, Tempo, 516218
1, 72221, Tempo, 514007
1, 72259, Tempo, 511814
1, 72317, Tempo, 509641
1, 72355, Tempo, 507485
1, 72413, Tempo, 505348
1, 72451, Tempo, 503229
1, 72490, Tempo, 501128
1, 72547, Tempo, 499043
1, 72586, Tempo, 496977
1, 72643, Tempo, 494927
1, 72682, Tempo, 492894
1, 72739, Tempo, 490878
1, 72778, Tempo, 488878
1, 72816, Tempo, 486894
1, 72840, Tempo, 592710
1, 72960, Tempo, 572902
1, 73104, Tempo, 514007
1, 73181, Tempo, 516218
1, 73239, Tempo, 518448
1, 73315, Tempo, 520698
1, 73373, Tempo, 522967
1, 73450, Tempo, 525256
1, 73507, Tempo, 527565
1, 73584, Tempo, 529895
1, 73642, Tempo, 532245
1, 73719, Tempo, 534616
1, 73776, Tempo, 537009
1, 73800, Tempo, 570180
1, 73920, Tempo, 575650
1, 74045, Tempo, 516218
1, 74083, Tempo, 518448
1, 74122, Tempo, 520698
1, 74160, Tempo, 520698
1, 74199, Tempo, 522967
1, 74218, Tempo, 525256
1, 74256, Tempo, 527565
1, 74275, Tempo, 529895
1, 74314, Tempo, 532245
1, 74352, Tempo, 534616
1, 74371, Tempo, 537009
1, 74410, Tempo, 539423
1, 74429, Tempo, 541859
1, 74467, Tempo, 544316
1, 74487, Tempo, 546797
1, 74525, Tempo, 549300
1, 74563, Tempo, 551826
1, 74583, Tempo, 554375
1, 74621, Tempo, 556948
1, 74640, Tempo, 559545
1, 74679, Tempo, 562166
1, 74698, Tempo, 564812
1, 74880, Tempo, 496977
1, 75341, Tempo, 467909
1, 75475, Tempo, 466092
1, 75590, Tempo, 464288
1, 75725, Tempo, 462499
1, 75840, Tempo, 460723
1, 75974, Tempo, 458961
1, 76090, Tempo, 457213
1, 76224, Tempo, 455477
1, 76339, Tempo, 455477
1, 76416, Tempo, 457213
1, 76493, Tempo, 458961
1, 76570, Tempo, 460723
1, 76680, Tempo, 505348
1, 76800, Tempo, 466092
1, 76920, Tempo, 455477
1, 77160, Tempo, 477213
1, 77400, Tempo, 452046
1, 77640, Tempo, 475323
1, 77880, Tempo, 450349
1, 78120, Tempo, 479118
1, 78360, Tempo, 450349
1, 78600, Tempo, 541859
1, 78720, Tempo, 496977
1, 79181, Tempo, 467909
1, 79315, Tempo, 466092
1, 79430, Tempo, 464288
1, 79565, Tempo, 462499
1, 79680, Tempo, 460723
1, 79814, Tempo, 458961
1, 79930, Tempo, 457213
1, 80064, Tempo, 455477
1, 80179, Tempo, 455477
1, 80256, Tempo, 457213
1, 80333, Tempo, 458961
1, 80410, Tempo, 460723
1, 80520, Tempo, 549300
1, 80640, Tempo, 496977
1, 81101, Tempo, 467909
1, 81235, Tempo, 466092
1, 81350, Tempo, 464288
1, 81485, Tempo, 462499
1, 81600, Tempo, 460723
1, 81734, Tempo, 458961
1, 81850, Tempo, 457213
1, 81984, Tempo, 455477
1, 82099, Tempo, 455477
1, 82176, Tempo, 457213
1, 82253, Tempo, 458961
1, 82330, Tempo, 460723
1, 82440, Tempo, 505348
1, 82560, Tempo, 496977
1, 83021, Tempo, 467909
1, 83155, Tempo, 466092
1, 83270, Tempo, 464288
1, 83405, Tempo, 462499
1, 83520, Tempo, 460723
1, 83654, Tempo, 458961
1, 83770, Tempo, 457213
1, 83904, Tempo, 455477
1, 84019, Tempo, 455477
1, 84096, Tempo, 457213
1, 84173, Tempo, 458961
1, 84250, Tempo, 460723
1, 84360, Tempo, 505348
1, 84480, Tempo, 466092
1, 84600, Tempo, 455477
1, 84840, Tempo, 477213
1, 85080, Tempo, 452046
1, 85320, Tempo, 490878
1, 85560, Tempo, 467909
1, 85800, Tempo, 501128
1, 86040, Tempo, 481039
1, 86280, Tempo, 541859
1, 86400, Tempo, 527565
1, 86520, Tempo, 516218
1, 86760, Tempo, 578425
1, 87000, Tempo, 546797
1, 87240, Tempo, 613936
1, 87360, Tempo, 567483
1, 88320, Tempo, 551826
1, 88440, Tempo, 505348
1, 88680, Tempo, 549300
1, 88800, Tempo, 556948
1, 88920, Tempo, 516218
1, 89160, Tempo, 575650
1, 89400, Tempo, 529895
1, 89640, Tempo, 581226
1, 89880, Tempo, 534616
1, 90120, Tempo, 607718
1, 90240, Tempo, 601624
1, 90360, Tempo, 570180
1, 90600, Tempo, 650548
1, 90840, Tempo, 589797
1, 91080, Tempo, 668673
1, 91320, Tempo, 630054
1, 91560, Tempo, 1679261
1, 91560, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Note_on_c, 0, 78, 54
2, 360, Note_on_c, 0, 78, 0
2, 360, Note_on_c, 0, 68, 48
2, 480, Note_on_c, 0, 68, 0
2, 480, Note_on_c, 0, 69, 51
2, 600, Note_on_c, 0, 69, 0
2, 600, Note_on_c, 0, 70, 52
2, 720, Note_on_c, 0, 70, 0
2, 720, Note_on_c, 0, 71, 53
2, 840, Note_on_c, 0, 71, 0
2, 840, Note_on_c, 0, 72, 55
2, 960, Note_on_c, 0, 72, 0
2, 960, Note_on_c, 0, 73, 56
2, 1080, Note_on_c, 0, 73, 0
2, 1080, Note_on_c, 0, 74, 57
2, 1200, Note_on_c, 0, 74, 0
2, 1200, Note_on_c, 0, 75, 58
2, 1320, Note_on_c, 0, 75, 0
2, 1320, Note_on_c, 0, 76, 59
2, 1440, Note_on_c, 0, 76, 0
2, 1440, Note_on_c, 0, 81, 69
2, 1560, Note_on_c, 0, 81, 0
2, 1560, Note_on_c, 0, 76, 60
2, 1680, Note_on_c, 0, 76, 0
2, 1680, Note_on_c, 0, 73, 62
2, 1800, Note_on_c, 0, 73, 0
2, 1800, Note_on_c, 0, 69, 60
2, 1920, Note_on_c, 0, 69, 0
2, 1920, Note_on_c, 0, 67, 68
2, 2280, Note_on_c, 0, 67, 0
2, 2280, Note_on_c, 0, 76, 49
2, 2400, Note_on_c, 0, 76, 0
2, 2400, Note_on_c, 0, 68, 69
2, 2760, Note_on_c, 0, 68, 0
2, 2760, Note_on_c, 0, 76, 49
2, 2880, Note_on_c, 0, 76, 0
2, 2880, Note_on_c, 0, 67, 70
2, 3240, Note_on_c, 0, 67, 0
2, 3240, Note_on_c, 0, 76, 47
2, 3360, Note_on_c, 0, 76, 0
2, 3360, Note_on_c, 0, 68, 69
2, 3720, Note_on_c, 0, 68, 0
2, 3720, Note_on_c, 0, 77, 49
2, 3840, Note_on_c, 0, 77, 0
2, 3840, Note_on_c, 0, 78, 67
2, 4200, Note_on_c, 0, 78, 0
2, 4200, Note_on_c, 0, 68, 54
2, 4320, Note_on_c, 0, 68, 0
2, 4320, Note_on_c, 0, 69, 53
2, 4440, Note_on_c, 0, 69, 0
2, 4440, Note_on_c, 0, 70, 54
2, 4560, Note_on_c, 0, 70, 0
2, 4560, Note_on_c, 0, 71, 55
2, 4680, Note_on_c, 0, 71, 0
2, 4680, Note_on_c, 0, 72, 57
2, 4800, Note_on_c, 0, 72, 0
2, 4800, Note_on_c, 0, 73, 58
2, 4920, Note_on_c, 0, 73, 0
2, 4920, Note_on_c, 0, 74, 60
2, 5040, Note_on_c, 0, 74, 0
2, 5040, Note_on_c, 0, 75, 61
2, 5160, Note_on_c, 0, 75, 0
2, 5160, Note_on_c, 0, 76, 63
2, 5280, Note_on_c, 0, 76, 0
2, 5280, Note_on_c, 0, 81, 69
2, 5400, Note_on_c, 0, 81, 0
2, 5400, Note_on_c, 0, 76, 60
2, 5520, Note_on_c, 0, 76, 0
2, 5520, Note_on_c, 0, 73, 62
2, 5640, Note_on_c, 0, 73, 0
2, 5640, Note_on_c, 0, 69, 60
2, 5760, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 85, 76
2, 6120, Note_on_c, 0, 85, 0
2, 6120, Note_on_c, 0, 75, 60
2, 6240, Note_on_c, 0, 75, 0
2, 6240, Note_on_c, 0, 76, 59
2, 6360, Note_on_c, 0, 76, 0
2, 6360, Note_on_c, 0, 77, 61
2, 6480, Note_on_c, 0, 77, 0
2, 6480, Note_on_c, 0, 78, 63
2, 6600, Note_on_c, 0, 78, 0
2, 6600, Note_on_c, 0, 79, 66
2, 6720, Note_on_c, 0, 79, 0
2, 6720, Note_on_c, 0, 80, 67
2, 6840, Note_on_c, 0, 80, 0
2, 6840, Note_on_c, 0, 81, 70
2, 6960, Note_on_c, 0, 81, 0
2, 6960, Note_on_c, 0, 82, 72
2, 7080, Note_on_c, 0, 82, 0
2, 7080, Note_on_c, 0, 83, 75
2, 7200, Note_on_c, 0, 83, 0
2, 7200, Note_on_c, 0, 88, 83
2, 7320, Note_on_c, 0, 88, 0
2, 7320, Note_on_c, 0, 83, 73
2, 7440, Note_on_c, 0, 83, 0
2, 7440, Note_on_c, 0, 80, 76
2, 7560, Note_on_c, 0, 80, 0
2, 7560, Note_on_c, 0, 76, 74
2, 7680, Note_on_c, 0, 76, 0
2, 7680, Note_on_c, 0, 71, 78
2, 8040, Note_on_c, 0, 71, 0
2, 8040, Note_on_c, 0, 80, 55
2, 8160, Note_on_c, 0, 80, 0
2, 8160, Note_on_c, 0, 68, 77
2, 8520, Note_on_c, 0, 68, 0
2, 8520, Note_on_c, 0, 76, 50
2, 8640, Note_on_c, 0, 76, 0
2, 8640, Note_on_c, 0, 64, 68
2, 9000, Note_on_c, 0, 64, 0
2, 9000, Note_on_c, 0, 73, 43
2, 9120, Note_on_c, 0, 73, 0
2, 9120, Note_on_c, 0, 61, 61
2, 9480, Note_on_c, 0, 61, 0
2, 9480, Note_on_c, 0, 70, 39
2, 9600, Note_on_c, 0, 70, 0
2, 9600, Note_on_c, 0, 60, 53
2, 9960, Note_on_c, 0, 60, 0
2, 9960, Note_on_c, 0, 69, 36
2, 10080, Note_on_c, 0, 69, 0
2, 10080, Note_on_c, 0, 57, 50
2, 10440, Note_on_c, 0, 57, 0
2, 10440, Note_on_c, 0, 66, 32
2, 10560, Note_on_c, 0, 66, 0
2, 10560, Note_on_c, 0, 56, 47
2, 10920, Note_on_c, 0, 56, 0
2, 10920, Note_on_c, 0, 64, 37
2, 11040, Note_on_c, 0, 64, 0
2, 11520, Note_on_c, 0, 78, 53
2, 11880, Note_on_c, 0, 78, 0
2, 11880, Note_on_c, 0, 68, 48
2, 12000, Note_on_c, 0, 68, 0
2, 12000, Note_on_c, 0, 69, 52
2, 12120, Note_on_c, 0, 69, 0
2, 12120, Note_on_c, 0, 70, 53
2, 12240, Note_on_c, 0, 70, 0
2, 12240, Note_on_c, 0, 71, 54
