0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 61920, Note_on_c, 0, 66, 31
2, 62040, Note_on_c, 0, 66, 0
2, 62040, Note_on_c, 0, 61, 0
2, 62040, Note_on_c, 0, 58, 0
2, 62160, Note_on_c, 0, 58, 26
2, 62160, Note_on_c, 0, 61, 26
2, 62160, Note_on_c, 0, 66, 31
2, 62280, Note_on_c, 0, 66, 0
2, 62280, Note_on_c, 0, 61, 0
2, 62280, Note_on_c, 0, 58, 0
2, 62400, Note_on_c, 0, 65, 29
2, 62400, Note_on_c, 0, 60, 24
2, 62400, Note_on_c, 0, 56, 24
2, 62880, Note_on_c, 0, 56, 0
2, 62880, Note_on_c, 0, 60, 0
2, 62880, Note_on_c, 0, 65, 0
2, 62880, Note_on_c, 0, 65, 25
2, 62880, Note_on_c, 0, 60, 21
2, 62880, Note_on_c, 0, 56, 21
2, 63360, Note_on_c, 0, 56, 0
2, 63360, Note_on_c, 0, 60, 0
2, 63360, Note_on_c, 0, 65, 0
2, 63840, Note_on_c, 0, 54, 26
2, 63840, Note_on_c, 0, 58, 26
2, 63840, Note_on_c, 0, 63, 31
2, 63960, Note_on_c, 0, 63, 0
2, 63960, Note_on_c, 0, 58, 0
2, 63960, Note_on_c, 0, 54, 0
2, 64080, Note_on_c, 0, 54, 26
2, 64080, Note_on_c, 0, 58, 26
2, 64080, Note_on_c, 0, 63, 31
2, 64200, Note_on_c, 0, 63, 0
2, 64200, Note_on_c, 0, 58, 0
2, 64200, Note_on_c, 0, 54, 0
2, 64320, Note_on_c, 0, 61, 29
2, 64320, Note_on_c, 0, 56, 24
2, 64320, Note_on_c, 0, 53, 24
2, 64800, Note_on_c, 0, 53, 0
2, 64800, Note_on_c, 0, 56, 0
2, 64800, Note_on_c, 0, 61, 0
2, 64800, Note_on_c, 0, 59, 21
2, 64800, Note_on_c, 0, 70, 35
2, 64800, Note_on_c, 0, 65, 27
2, 64800, Note_on_c, 0, 62, 21
2, 65280, Note_on_c, 0, 62, 0
2, 65280, Note_on_c, 0, 59, 0
2, 65280, Note_on_c, 0, 70, 0
2, 65280, Note_on_c, 0, 65, 0
2, 65760, Note_on_c, 0, 58, 26
2, 65760, Note_on_c, 0, 61, 26
2, 65760, Note_on_c, 0, 66, 31
2, 65880, Note_on_c, 0, 66, 0
2, 65880, Note_on_c, 0, 61, 0
2, 65880, Note_on_c, 0, 58, 0
2, 66000, Note_on_c, 0, 58, 26
2, 66000, Note_on_c, 0, 61, 26
2, 66000, Note_on_c, 0, 66, 31
2, 66120, Note_on_c, 0, 66, 0
2, 66120, Note_on_c, 0, 61, 0
2, 66120, Note_on_c, 0, 58, 0
2, 66240, Note_on_c, 0, 65, 29
2, 66240, Note_on_c, 0, 60, 24
2, 66240, Note_on_c, 0, 56, 24
2, 66360, Note_on_c, 0, 56, 0
2, 66360, Note_on_c, 0, 60, 0
2, 66360, Note_on_c, 0, 65, 0
2, 66480, Note_on_c, 0, 56, 22
2, 66480, Note_on_c, 0, 60, 22
2, 66480, Note_on_c, 0, 65, 27
2, 66600, Note_on_c, 0, 65, 0
2, 66600, Note_on_c, 0, 60, 0
2, 66600, Note_on_c, 0, 56, 0
2, 66720, Note_on_c, 0, 65, 25
2, 66720, Note_on_c, 0, 60, 21
2, 66720, Note_on_c, 0, 56, 21
2, 66840, Note_on_c, 0, 56, 0
2, 66840, Note_on_c, 0, 60, 0
2, 66840, Note_on_c, 0, 65, 0
2, 66960, Note_on_c, 0, 56, 19
2, 66960, Note_on_c, 0, 60, 19
2, 66960, Note_on_c, 0, 65, 23
2, 67080, Note_on_c, 0, 65, 0
2, 67080, Note_on_c, 0, 60, 0
2, 67080, Note_on_c, 0, 56, 0
2, 67680, Note_on_c, 0, 54, 26
2, 67680, Note_on_c, 0, 58, 26
2, 67680, Note_on_c, 0, 63, 31
2, 67800, Note_on_c, 0, 63, 0
2, 67800, Note_on_c, 0, 58, 0
2, 67800, Note_on_c, 0, 54, 0
2, 67920, Note_on_c, 0, 54, 26
2, 67920, Note_on_c, 0, 58, 26
2, 67920, Note_on_c, 0, 63, 31
2, 68040, Note_on_c, 0, 63, 0
2, 68040, Note_on_c, 0, 58, 0
2, 68040, Note_on_c, 0, 54, 0
2, 68160, Note_on_c, 0, 61, 29
2, 68160, Note_on_c, 0, 58, 24
2, 68160, Note_on_c, 0, 54, 24
2, 68640, Note_on_c, 0, 54, 0
2, 68640, Note_on_c, 0, 58, 0
2, 68640, Note_on_c, 0, 61, 0
2, 68640, Note_on_c, 0, 53, 21
2, 68640, Note_on_c, 0, 63, 27
2, 68640, Note_on_c, 0, 56, 21
2, 69120, Note_on_c, 0, 56, 0
2, 69120, Note_on_c, 0, 63, 0
2, 69120, Note_on_c, 0, 53, 0
2, 69120, Note_on_c, 0, 52, 19
2, 69120, Note_on_c, 0, 55, 19
2, 69120, Note_on_c, 0, 58, 24
2, 71520, Note_on_c, 0, 58, 0
2, 71520, Note_on_c, 0, 55, 0
2, 71520, Note_on_c, 0, 52, 0
2, 72960, Note_on_c, 0, 51, 20
2, 72960, Note_on_c, 0, 55, 24
2, 73920, Note_on_c, 0, 51, 0
2, 73920, Note_on_c, 0, 49, 20
2, 74880, Note_on_c, 0, 49, 0
2, 74880, Note_on_c, 0, 55, 0
2, 74880, Note_on_c, 0, 51, 20
2, 74880, Note_on_c, 0, 55, 24
2, 75360, Note_on_c, 0, 51, 0
2, 75360, Note_on_c, 0, 51, 20
2, 75840, Note_on_c, 0, 51, 0
2, 75840, Note_on_c, 0, 49, 20
2, 76800, Note_on_c, 0, 49, 0
2, 76800, Note_on_c, 0, 55, 0
2, 76800, Note_on_c, 0, 67, 24
2, 76800, Note_on_c, 0, 63, 24
2, 76800, Note_on_c, 0, 55, 24
2, 78720, Note_on_c, 0, 55, 0
2, 78720, Note_on_c, 0, 63, 0
2, 78720, Note_on_c, 0, 67, 0
2, 78720, Note_on_c, 0, 73, 31
2, 78720, Note_on_c, 0, 69, 31
2, 78720, Note_on_c, 0, 61, 31
2, 80640, Note_on_c, 0, 61, 0
2, 80640, Note_on_c, 0, 69, 0
2, 80640, Note_on_c, 0, 73, 0
2, 80640, Note_on_c, 0, 51, 20
2, 80640, Note_on_c, 0, 55, 24
2, 81600, Note_on_c, 0, 51, 0
2, 81600, Note_on_c, 0, 49, 20
2, 82560, Note_on_c, 0, 49, 0
2, 82560, Note_on_c, 0, 55, 0
2, 82560, Note_on_c, 0, 51, 20
2, 82560, Note_on_c, 0, 55, 24
2, 83040, Note_on_c, 0, 51, 0
2, 83040, Note_on_c, 0, 51, 20
2, 83520, Note_on_c, 0, 51, 0
2, 83520, Note_on_c, 0, 49, 20
2, 84480, Note_on_c, 0, 49, 0
2, 84480, Note_on_c, 0, 55, 0
2, 84480, Note_on_c, 0, 79, 35
2, 84480, Note_on_c, 0, 83, 37
2, 84480, Note_on_c, 0, 71, 31
2, 87360, Note_on_c, 0, 71, 0
2, 87360, Note_on_c, 0, 83, 0
2, 87360, Note_on_c, 0, 79, 0
2, 88320, Note_on_c, 0, 55, 38
2, 88320, Note_on_c, 0, 59, 45
2, 88800, Note_on_c, 0, 59, 0
2, 88800, Note_on_c, 0, 55, 0
2, 88800, Note_on_c, 0, 59, 41
2, 88800, Note_on_c, 0, 55, 34
2, 88920, Note_on_c, 0, 55, 0
2, 88920, Note_on_c, 0, 59, 0
2, 89040, Note_on_c, 0, 59, 41
2, 89040, Note_on_c, 0, 55, 34
2, 89160, Note_on_c, 0, 55, 0
2, 89160, Note_on_c, 0, 59, 0
2, 89280, Note_on_c, 0, 58, 43
2, 89280, Note_on_c, 0, 54, 36
2, 89400, Note_on_c, 0, 54, 0
2, 89400, Note_on_c, 0, 58, 0
2, 89520, Note_on_c, 0, 58, 37
2, 89520, Note_on_c, 0, 54, 31
2, 89640, Note_on_c, 0, 54, 0
2, 89640, Note_on_c, 0, 58, 0
2, 89760, Note_on_c, 0, 58, 37
2, 89760, Note_on_c, 0, 54, 31
2, 89880, Note_on_c, 0, 54, 0
2, 89880, Note_on_c, 0, 58, 0
2, 90000, Note_on_c, 0, 58, 37
2, 90000, Note_on_c, 0, 54, 31
2, 90120, Note_on_c, 0, 54, 0
2, 90120, Note_on_c, 0, 58, 0
2, 90240, Note_on_c, 0, 53, 38
2, 90240, Note_on_c, 0, 57, 45
2, 90720, Note_on_c, 0, 57, 0
2, 90720, Note_on_c, 0, 53, 0
2, 90720, Note_on_c, 0, 57, 41
2, 90726, Note_on_c, 0, 53, 34
2, 90840, Note_on_c, 0, 57, 0
2, 90846, Note_on_c, 0, 53, 0
2, 90960, Note_on_c, 0, 57, 41
2, 90960, Note_on_c, 0, 53, 34
2, 91080, Note_on_c, 0, 53, 0
2, 91080, Note_on_c, 0, 57, 0
2, 91200, Note_on_c, 0, 56, 43
2, 91200, Note_on_c, 0, 52, 36
2, 91680, Note_on_c, 0, 52, 0
2, 91680, Note_on_c, 0, 56, 0
