0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 17520, Tempo, 697837
1, 17560, Tempo, 688626
1, 17600, Tempo, 684073
1, 17640, Tempo, 679579
1, 17680, Tempo, 675219
1, 17720, Tempo, 670841
1, 17760, Tempo, 666519
1, 17800, Tempo, 658111
1, 17880, Tempo, 653951
1, 17960, Tempo, 649843
1, 18040, Tempo, 645856
1, 18120, Tempo, 641849
1, 18200, Tempo, 637891
1, 18240, Tempo, 633981
1, 18760, Tempo, 633981
1, 18840, Tempo, 637891
1, 18920, Tempo, 641849
1, 18960, Tempo, 645856
1, 19040, Tempo, 649843
1, 19080, Tempo, 653951
1, 19160, Tempo, 658111
1, 19200, Tempo, 662252
1, 19240, Tempo, 662252
1, 19280, Tempo, 653951
1, 19320, Tempo, 645856
1, 19360, Tempo, 641849
1, 19400, Tempo, 633981
1, 19440, Tempo, 626370
1, 19680, Tempo, 622600
1, 19920, Tempo, 618940
1, 20120, Tempo, 615258
1, 20160, Tempo, 615258
1, 20200, Tempo, 608088
1, 20280, Tempo, 604534
1, 20360, Tempo, 618940
1, 20480, Tempo, 611621
1, 20520, Tempo, 608088
1, 20600, Tempo, 604534
1, 20680, Tempo, 615258
1, 20720, Tempo, 618940
1, 20760, Tempo, 608088
1, 20800, Tempo, 604534
1, 20840, Tempo, 601022
1, 20880, Tempo, 608088
1, 21560, Tempo, 611621
1, 21800, Tempo, 608088
1, 22040, Tempo, 604534
1, 22520, Tempo, 601022
1, 22640, Tempo, 604534
1, 22732, Tempo, 604534
1, 22772, Tempo, 608088
1, 22800, Tempo, 611621
1, 22824, Tempo, 615258
1, 22852, Tempo, 618940
1, 22880, Tempo, 622600
1, 22920, Tempo, 626370
1, 22944, Tempo, 630186
1, 22972, Tempo, 633981
1, 23000, Tempo, 637891
1, 23024, Tempo, 641849
1, 23040, Tempo, 615258
1, 23160, Tempo, 611621
1, 23280, Tempo, 608088
1, 23400, Tempo, 604534
1, 23520, Tempo, 597550
1, 23560, Tempo, 594177
1, 23600, Tempo, 590784
1, 23680, Tempo, 604534
1, 23800, Tempo, 601022
1, 23840, Tempo, 594177
1, 23920, Tempo, 604534
1, 23960, Tempo, 608088
1, 24000, Tempo, 604534
1, 24040, Tempo, 601022
1, 24080, Tempo, 594177
1, 24200, Tempo, 601022
1, 24240, Tempo, 604534
1, 24280, Tempo, 597550
1, 24480, Tempo, 601022
1, 24520, Tempo, 604534
1, 24560, Tempo, 608088
1, 24600, Tempo, 611621
1, 24640, Tempo, 615258
1, 24680, Tempo, 618940
1, 24720, Tempo, 622600
1, 24760, Tempo, 630186
1, 24800, Tempo, 653951
1, 24840, Tempo, 679579
1, 24880, Tempo, 707380
1, 24920, Tempo, 615258
1, 25080, Tempo, 611621
1, 25200, Tempo, 608088
1, 25240, Tempo, 604534
1, 25400, Tempo, 608088
1, 25600, Tempo, 604534
1, 25760, Tempo, 601022
1, 25920, Tempo, 597550
1, 26400, Tempo, 601022
1, 26580, Tempo, 601022
1, 26620, Tempo, 604534
1, 26640, Tempo, 608088
1, 26680, Tempo, 611621
1, 26700, Tempo, 615258
1, 26740, Tempo, 618940
1, 26760, Tempo, 622600
1, 26800, Tempo, 626370
1, 26820, Tempo, 630186
1, 26840, Tempo, 633981
1, 26860, Tempo, 684073
1, 26880, Tempo, 608088
1, 27120, Tempo, 604534
1, 27320, Tempo, 601022
1, 27360, Tempo, 594177
1, 27520, Tempo, 608088
1, 27600, Tempo, 604534
1, 27640, Tempo, 601022
1, 27680, Tempo, 594177
1, 27720, Tempo, 590784
1, 27760, Tempo, 594177
1, 27800, Tempo, 601022
1, 27840, Tempo, 608088
1, 27920, Tempo, 604534
1, 27960, Tempo, 601022
1, 28000, Tempo, 594177
1, 28040, Tempo, 590784
1, 28080, Tempo, 601022
1, 28120, Tempo, 604534
1, 28160, Tempo, 611621
1, 28280, Tempo, 604534
1, 28320, Tempo, 597550
1, 28360, Tempo, 608088
1, 28440, Tempo, 611621
1, 28480, Tempo, 615258
1, 28520, Tempo, 618940
1, 28560, Tempo, 622600
1, 28600, Tempo, 645856
1, 28640, Tempo, 675219
1, 28680, Tempo, 702576
1, 28720, Tempo, 737463
1, 28760, Tempo, 641711
1, 28920, Tempo, 638298
1, 29080, Tempo, 634921
1, 29240, Tempo, 631579
1, 29280, Tempo, 645856
1, 29300, Tempo, 641849
1, 29340, Tempo, 637891
1, 29360, Tempo, 633981
1, 29400, Tempo, 630186
1, 29420, Tempo, 626370
1, 29440, Tempo, 622600
1, 29480, Tempo, 621762
1, 29600, Tempo, 625000
1, 29680, Tempo, 628272
1, 29760, Tempo, 631579
1, 29780, Tempo, 653951
1, 29820, Tempo, 649843
1, 29840, Tempo, 645856
1, 29880, Tempo, 634921
1, 29960, Tempo, 628272
1, 30040, Tempo, 631579
1, 30080, Tempo, 634921
1, 30160, Tempo, 638298
1, 30200, Tempo, 641711
1, 30280, Tempo, 645161
1, 30320, Tempo, 648649
1, 30360, Tempo, 645856
1, 30380, Tempo, 641849
1, 30400, Tempo, 637891
1, 30440, Tempo, 633981
1, 30460, Tempo, 630186
1, 30480, Tempo, 626370
1, 30492, Tempo, 630186
1, 30504, Tempo, 633981
1, 30520, Tempo, 637891
1, 30532, Tempo, 641849
1, 30544, Tempo, 649843
1, 30560, Tempo, 653951
1, 30572, Tempo, 658111
1, 30584, Tempo, 662252
1, 30600, Tempo, 670841
1, 30612, Tempo, 675219
1, 30624, Tempo, 679579
1, 30640, Tempo, 684073
1, 30652, Tempo, 693161
1, 30664, Tempo, 697837
1, 30680, Tempo, 702576
1, 30692, Tempo, 712166
1, 30720, Tempo, 638298
1, 30760, Tempo, 634921
1, 31040, Tempo, 631579
1, 31280, Tempo, 628272
1, 31320, Tempo, 631579
1, 31400, Tempo, 628272
1, 31480, Tempo, 631579
1, 31560, Tempo, 634921
1, 31640, Tempo, 638298
1, 31760, Tempo, 634921
1, 31840, Tempo, 638298
1, 31880, Tempo, 641711
1, 31960, Tempo, 645161
1, 32000, Tempo, 648649
1, 32040, Tempo, 652174
1, 32060, Tempo, 645856
1, 32120, Tempo, 649843
1, 32160, Tempo, 653951
1, 32200, Tempo, 649843
1, 32220, Tempo, 645856
1, 32260, Tempo, 641849
1, 32280, Tempo, 637891
1, 32300, Tempo, 633981
1, 32340, Tempo, 630186
1, 32360, Tempo, 626370
1, 32380, Tempo, 622600
1, 32400, Tempo, 626370
1, 32420, Tempo, 630186
1, 32440, Tempo, 637891
1, 32460, Tempo, 641849
1, 32480, Tempo, 649843
1, 32500, Tempo, 653951
1, 32520, Tempo, 662252
1, 32540, Tempo, 666519
1, 32560, Tempo, 675219
1, 32640, Tempo, 727096
1, 32680, Tempo, 722109
1, 32720, Tempo, 717103
1, 32760, Tempo, 712166
1, 32800, Tempo, 707380
1, 32840, Tempo, 702576
1, 32880, Tempo, 697837
1, 32920, Tempo, 688626
1, 32960, Tempo, 684073
1, 33000, Tempo, 679579
1, 33040, Tempo, 675219
1, 33080, Tempo, 670841
1, 33120, Tempo, 666519
1, 33160, Tempo, 658111
1, 33240, Tempo, 653951
1, 33320, Tempo, 649843
1, 33400, Tempo, 645856
1, 33480, Tempo, 641849
1, 33560, Tempo, 637891
1, 33600, Tempo, 633981
1, 34120, Tempo, 633981
1, 34200, Tempo, 637891
1, 34280, Tempo, 641849
1, 34320, Tempo, 645856
1, 34400, Tempo, 649843
1, 34440, Tempo, 653951
1, 34520, Tempo, 658111
1, 34560, Tempo, 662252
1, 34600, Tempo, 662252
1, 34640, Tempo, 653951
1, 34680, Tempo, 645856
1, 34720, Tempo, 641849
1, 34760, Tempo, 633981
1, 34800, Tempo, 626370
1, 35040, Tempo, 622600
1, 35280, Tempo, 618940
1, 35480, Tempo, 615258
1, 35520, Tempo, 615258
1, 35560, Tempo, 608088
1, 35640, Tempo, 604534
1, 35720, Tempo, 618940
1, 35840, Tempo, 611621
1, 35880, Tempo, 608088
1, 35960, Tempo, 604534
1, 36040, Tempo, 615258
1, 36080, Tempo, 618940
1, 36120, Tempo, 608088
1, 36160, Tempo, 604534
1, 36200, Tempo, 601022
1, 36240, Tempo, 608088
1, 36920, Tempo, 611621
1, 37160, Tempo, 608088
1, 37400, Tempo, 604534
1, 37880, Tempo, 601022
1, 38000, Tempo, 604534
1, 38092, Tempo, 604534
1, 38132, Tempo, 608088
1, 38160, Tempo, 611621
1, 38184, Tempo, 615258
1, 38212, Tempo, 618940
1, 38240, Tempo, 622600
1, 38280, Tempo, 626370
1, 38304, Tempo, 630186
1, 38332, Tempo, 633981
1, 38360, Tempo, 637891
1, 38384, Tempo, 641849
1, 38400, Tempo, 615258
1, 38520, Tempo, 611621
1, 38640, Tempo, 608088
1, 38760, Tempo, 604534
1, 38880, Tempo, 597550
1, 38920, Tempo, 594177
1, 38960, Tempo, 590784
1, 39040, Tempo, 604534
1, 39160, Tempo, 601022
1, 39200, Tempo, 594177
1, 39280, Tempo, 604534
1, 39320, Tempo, 608088
1, 39360, Tempo, 604534
1, 39400, Tempo, 601022
1, 39440, Tempo, 594177
1, 39560, Tempo, 601022
1, 39600, Tempo, 604534
1, 39640, Tempo, 597550
1, 39840, Tempo, 601022
1, 39880, Tempo, 604534
1, 39920, Tempo, 608088
1, 39960, Tempo, 611621
1, 40000, Tempo, 615258
1, 40040, Tempo, 618940
1, 40080, Tempo, 622600
1, 40120, Tempo, 630186
1, 40160, Tempo, 653951
1, 40200, Tempo, 679579
1, 40240, Tempo, 707380
1, 40280, Tempo, 615258
1, 40440, Tempo, 611621
1, 40560, Tempo, 608088
1, 40600, Tempo, 604534
1, 40760, Tempo, 608088
1, 40960, Tempo, 604534
1, 41120, Tempo, 601022
1, 41280, Tempo, 597550
1, 41760, Tempo, 601022
1, 41940, Tempo, 601022
1, 41980, Tempo, 604534
1, 42000, Tempo, 608088
1, 42040, Tempo, 611621
1, 42060, Tempo, 615258
1, 42100, Tempo, 618940
1, 42120, Tempo, 622600
1, 42160, Tempo, 626370
1, 42180, Tempo, 630186
1, 42200, Tempo, 633981
1, 42220, Tempo, 684073
1, 42240, Tempo, 608088
1, 42480, Tempo, 604534
1, 42680, Tempo, 601022
1, 42720, Tempo, 594177
1, 42880, Tempo, 608088
1, 42960, Tempo, 604534
1, 43000, Tempo, 601022
1, 43040, Tempo, 594177
1, 43080, Tempo, 590784
1, 43120, Tempo, 594177
1, 43160, Tempo, 601022
1, 43200, Tempo, 608088
1, 43280, Tempo, 604534
1, 43320, Tempo, 601022
1, 43360, Tempo, 594177
1, 43400, Tempo, 590784
1, 43440, Tempo, 601022
1, 43480, Tempo, 604534
1, 43520, Tempo, 611621
1, 43640, Tempo, 604534
1, 43680, Tempo, 597550
1, 43720, Tempo, 608088
1, 43800, Tempo, 611621
1, 43840, Tempo, 615258
1, 43880, Tempo, 618940
1, 43920, Tempo, 622600
1, 43960, Tempo, 645856
1, 44000, Tempo, 675219
1, 44040, Tempo, 702576
1, 44080, Tempo, 737463
1, 44120, Tempo, 775996
1, 44160, Tempo, 608088
1, 44400, Tempo, 604534
1, 44600, Tempo, 601022
1, 44640, Tempo, 594177
1, 44800, Tempo, 608088
1, 44880, Tempo, 604534
1, 44920, Tempo, 601022
1, 44960, Tempo, 594177
1, 45000, Tempo, 590784
1, 45040, Tempo, 594177
1, 45080, Tempo, 601022
1, 45120, Tempo, 608088
1, 45200, Tempo, 604534
1, 45240, Tempo, 601022
1, 45280, Tempo, 594177
1, 45320, Tempo, 590784
1, 45360, Tempo, 601022
1, 45400, Tempo, 604534
1, 45440, Tempo, 611621
1, 45560, Tempo, 604534
1, 45600, Tempo, 597550
1, 45640, Tempo, 608088
1, 45720, Tempo, 611621
1, 45760, Tempo, 615258
1, 45800, Tempo, 618940
1, 45840, Tempo, 622600
1, 45880, Tempo, 645856
1, 46040, Tempo, 775996
1, 46080, Tempo, 608088
1, 46320, Tempo, 604534
1, 46520, Tempo, 601022
1, 46560, Tempo, 594177
1, 46720, Tempo, 608088
1, 46800, Tempo, 604534
1, 46840, Tempo, 601022
1, 46880, Tempo, 594177
1, 46920, Tempo, 590784
1, 46960, Tempo, 594177
1, 47000, Tempo, 601022
1, 47040, Tempo, 608088
1, 47120, Tempo, 604534
1, 47160, Tempo, 601022
1, 47200, Tempo, 594177
1, 47240, Tempo, 590784
1, 47280, Tempo, 601022
1, 47320, Tempo, 604534
1, 47360, Tempo, 611621
1, 47480, Tempo, 604534
1, 47520, Tempo, 597550
1, 47560, Tempo, 608088
1, 47640, Tempo, 611621
1, 47680, Tempo, 615258
1, 47720, Tempo, 618940
1, 47760, Tempo, 622600
1, 48000, Tempo, 608088
1, 48240, Tempo, 604534
1, 48440, Tempo, 601022
1, 48480, Tempo, 594177
1, 48640, Tempo, 608088
1, 48720, Tempo, 604534
1, 48760, Tempo, 601022
1, 48800, Tempo, 594177
1, 48840, Tempo, 590784
1, 48880, Tempo, 594177
1, 48920, Tempo, 601022
1, 48960, Tempo, 608088
1, 49040, Tempo, 604534
1, 49080, Tempo, 601022
1, 49120, Tempo, 594177
1, 49160, Tempo, 590784
1, 49200, Tempo, 601022
1, 49240, Tempo, 604534
1, 49280, Tempo, 611621
1, 49400, Tempo, 604534
1, 49440, Tempo, 597550
1, 49480, Tempo, 608088
1, 49560, Tempo, 611621
1, 49600, Tempo, 615258
1, 49680, Tempo, 594177
1, 49920, Tempo, 608088
1, 50160, Tempo, 604534
1, 50360, Tempo, 601022
1, 50400, Tempo, 594177
1, 50560, Tempo, 608088
1, 50640, Tempo, 604534
1, 50680, Tempo, 601022
1, 50720, Tempo, 594177
1, 50760, Tempo, 590784
1, 50800, Tempo, 594177
1, 50840, Tempo, 601022
1, 50880, Tempo, 608088
1, 50960, Tempo, 604534
1, 51000, Tempo, 601022
1, 51040, Tempo, 594177
1, 51080, Tempo, 590784
1, 51120, Tempo, 601022
1, 51160, Tempo, 604534
1, 51200, Tempo, 611621
1, 51320, Tempo, 604534
1, 51360, Tempo, 597550
1, 51400, Tempo, 608088
1, 51480, Tempo, 611621
1, 51520, Tempo, 615258
1, 51560, Tempo, 618940
1, 51600, Tempo, 622600
1, 51640, Tempo, 645856
1, 51840, Tempo, 608088
1, 52080, Tempo, 604534
1, 52280, Tempo, 601022
1, 52320, Tempo, 594177
1, 52480, Tempo, 608088
1, 52560, Tempo, 604534
1, 52600, Tempo, 601022
1, 52640, Tempo, 594177
1, 52680, Tempo, 590784
1, 52720, Tempo, 594177
1, 52760, Tempo, 601022
1, 52800, Tempo, 608088
1, 52880, Tempo, 604534
1, 52920, Tempo, 601022
1, 52960, Tempo, 594177
1, 53000, Tempo, 590784
1, 53040, Tempo, 601022
1, 53080, Tempo, 604534
1, 53120, Tempo, 611621
1, 53240, Tempo, 604534
1, 53280, Tempo, 597550
1, 53320, Tempo, 608088
1, 53400, Tempo, 611621
1, 53440, Tempo, 615258
1, 53480, Tempo, 618940
1, 53520, Tempo, 622600
1, 53560, Tempo, 645856
1, 53760, Tempo, 608088
1, 54000, Tempo, 604534
1, 54200, Tempo, 601022
1, 54240, Tempo, 594177
1, 54400, Tempo, 608088
1, 54480, Tempo, 604534
1, 54520, Tempo, 601022
1, 54560, Tempo, 594177
1, 54600, Tempo, 590784
1, 54640, Tempo, 594177
1, 54680, Tempo, 601022
1, 54720, Tempo, 608088
1, 54800, Tempo, 604534
1, 54840, Tempo, 601022
1, 54880, Tempo, 594177
1, 54920, Tempo, 590784
1, 54960, Tempo, 601022
1, 55000, Tempo, 604534
1, 55040, Tempo, 611621
1, 55160, Tempo, 604534
1, 55200, Tempo, 597550
1, 55240, Tempo, 608088
1, 55320, Tempo, 611621
1, 55360, Tempo, 615258
1, 55400, Tempo, 618940
1, 55440, Tempo, 622600
1, 55480, Tempo, 645856
1, 55680, Tempo, 608088
1, 55920, Tempo, 604534
1, 56120, Tempo, 601022
1, 56160, Tempo, 594177
1, 56320, Tempo, 608088
1, 56400, Tempo, 604534
1, 56440, Tempo, 601022
1, 56480, Tempo, 594177
1, 56520, Tempo, 590784
1, 56560, Tempo, 594177
1, 56600, Tempo, 601022
1, 56640, Tempo, 608088
1, 56720, Tempo, 604534
1, 56760, Tempo, 601022
1, 56800, Tempo, 594177
1, 56840, Tempo, 590784
1, 56880, Tempo, 601022
1, 56920, Tempo, 604534
1, 56960, Tempo, 611621
1, 57080, Tempo, 604534
1, 57120, Tempo, 597550
1, 57160, Tempo, 608088
1, 57240, Tempo, 611621
1, 57280, Tempo, 615258
1, 57360, Tempo, 594177
1, 57600, Tempo, 608088
1, 57840, Tempo, 604534
1, 58040, Tempo, 601022
1, 58080, Tempo, 594177
1, 58240, Tempo, 608088
1, 58320, Tempo, 604534
1, 58360, Tempo, 601022
1, 58400, Tempo, 594177
1, 58440, Tempo, 590784
1, 58480, Tempo, 594177
1, 58520, Tempo, 601022
1, 58560, Tempo, 608088
1, 58640, Tempo, 604534
1, 58680, Tempo, 601022
1, 58720, Tempo, 594177
1, 58760, Tempo, 590784
1, 58800, Tempo, 601022
1, 58840, Tempo, 604534
1, 58880, Tempo, 611621
1, 59000, Tempo, 604534
1, 59040, Tempo, 597550
1, 59080, Tempo, 608088
1, 59160, Tempo, 611621
1, 59200, Tempo, 615258
1, 59240, Tempo, 618940
1, 59280, Tempo, 622600
1, 59320, Tempo, 645856
1, 59520, Tempo, 608088
1, 59760, Tempo, 604534
1, 59960, Tempo, 601022
1, 60000, Tempo, 594177
1, 60160, Tempo, 608088
1, 60240, Tempo, 604534
1, 60280, Tempo, 601022
1, 60320, Tempo, 594177
1, 60360, Tempo, 590784
1, 60400, Tempo, 594177
1, 60440, Tempo, 601022
1, 60480, Tempo, 608088
1, 60560, Tempo, 604534
1, 60600, Tempo, 601022
1, 60640, Tempo, 594177
1, 60680, Tempo, 590784
1, 60720, Tempo, 601022
1, 60760, Tempo, 604534
1, 60800, Tempo, 611621
1, 60920, Tempo, 604534
1, 60960, Tempo, 597550
1, 61000, Tempo, 608088
1, 61080, Tempo, 611621
1, 61120, Tempo, 615258
1, 61160, Tempo, 618940
1, 61440, Tempo, 594177
1, 61480, Tempo, 611621
1, 61600, Tempo, 608088
1, 61680, Tempo, 604534
1, 61800, Tempo, 601022
1, 61880, Tempo, 597550
1, 62000, Tempo, 594177
1, 62080, Tempo, 590784
1, 62200, Tempo, 587429
1, 62280, Tempo, 584169
1, 62360, Tempo, 580889
1, 62440, Tempo, 584169
1, 62480, Tempo, 587429
1, 62520, Tempo, 590784
1, 62560, Tempo, 594177
1, 62640, Tempo, 597550
1, 62680, Tempo, 601022
1, 62720, Tempo, 604534
1, 62760, Tempo, 601022
1, 62880, Tempo, 604534
1, 63000, Tempo, 608088
1, 63120, Tempo, 611621
1, 63240, Tempo, 615258
1, 63360, Tempo, 622600
1, 63520, Tempo, 618940
1, 63680, Tempo, 615258
1, 63840, Tempo, 611621
1, 64000, Tempo, 608088
1, 64160, Tempo, 604534
1, 64320, Tempo, 601022
1, 64480, Tempo, 597550
1, 64640, Tempo, 594177
1, 64800, Tempo, 587429
1, 64920, Tempo, 590784
1, 65000, Tempo, 594177
1, 65080, Tempo, 597550
1, 65160, Tempo, 601022
1, 65240, Tempo, 604534
1, 65280, Tempo, 622600
1, 65440, Tempo, 618940
1, 65600, Tempo, 615258
1, 65760, Tempo, 611621
1, 65920, Tempo, 608088
1, 66080, Tempo, 604534
1, 66240, Tempo, 601022
1, 66400, Tempo, 597550
1, 66560, Tempo, 594177
1, 66720, Tempo, 597550
1, 66760, Tempo, 608088
1, 66840, Tempo, 611621
1, 66880, Tempo, 615258
1, 66960, Tempo, 594177
1, 67200, Tempo, 608088
1, 67440, Tempo, 604534
1, 67640, Tempo, 601022
1, 67680, Tempo, 594177
1, 67840, Tempo, 608088
1, 67920, Tempo, 604534
1, 67960, Tempo, 601022
1, 68000, Tempo, 594177
1, 68040, Tempo, 590784
1, 68080, Tempo, 594177
1, 68120, Tempo, 601022
1, 68160, Tempo, 608088
1, 68240, Tempo, 604534
1, 68280, Tempo, 601022
1, 68320, Tempo, 594177
1, 68360, Tempo, 590784
1, 68400, Tempo, 601022
1, 68440, Tempo, 604534
1, 68480, Tempo, 611621
1, 68600, Tempo, 604534
1, 68640, Tempo, 597550
1, 68680, Tempo, 608088
1, 68760, Tempo, 611621
1, 68800, Tempo, 615258
1, 68840, Tempo, 618940
1, 68880, Tempo, 622600
1, 68920, Tempo, 645856
1, 69120, Tempo, 608088
1, 69360, Tempo, 604534
1, 69560, Tempo, 601022
1, 69600, Tempo, 594177
1, 69760, Tempo, 608088
1, 69840, Tempo, 604534
1, 69880, Tempo, 601022
1, 69920, Tempo, 594177
1, 69960, Tempo, 590784
1, 70000, Tempo, 594177
1, 70040, Tempo, 601022
1, 70080, Tempo, 608088
1, 70160, Tempo, 604534
1, 70200, Tempo, 601022
1, 70240, Tempo, 594177
1, 70280, Tempo, 590784
1, 70320, Tempo, 601022
1, 70360, Tempo, 604534
1, 70400, Tempo, 611621
1, 70520, Tempo, 604534
1, 70560, Tempo, 597550
1, 70600, Tempo, 608088
1, 70680, Tempo, 611621
1, 70720, Tempo, 615258
