0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 5760, Tempo, 750000
1, 6720, Tempo, 722892
1, 7200, Tempo, 666667
1, 7600, Tempo, 779221
1, 7680, Tempo, 750000
1, 9120, Tempo, 774194
1, 9280, Tempo, 689655
1, 9600, Tempo, 750000
1, 9840, Tempo, 689655
1, 10080, Tempo, 750000
1, 10560, Tempo, 722892
1, 11040, Tempo, 750000
1, 12000, Tempo, 697674
1, 12480, Tempo, 750000
1, 13200, Tempo, 701754
1, 13440, Tempo, 750000
1, 13920, Tempo, 693642
1, 14400, Tempo, 750000
1, 14880, Tempo, 750000
1, 14920, Tempo, 754717
1, 14960, Tempo, 764331
1, 15000, Tempo, 769231
1, 15040, Tempo, 779221
1, 15080, Tempo, 789474
1, 15120, Tempo, 794702
1, 15160, Tempo, 805369
1, 15200, Tempo, 816327
1, 15240, Tempo, 975610
1, 15280, Tempo, 851064
1, 15360, Tempo, 774194
1, 15420, Tempo, 779221
1, 15480, Tempo, 784314
1, 15540, Tempo, 789474
1, 15600, Tempo, 794702
1, 15660, Tempo, 800000
1, 15720, Tempo, 805369
1, 15780, Tempo, 810811
1, 15820, Tempo, 816327
1, 15840, Tempo, 789474
1, 16200, Tempo, 975610
1, 16320, Tempo, 816327
1, 16680, Tempo, 833333
1, 16720, Tempo, 895522
1, 16800, Tempo, 833333
1, 17200, Tempo, 1016949
1, 17280, Time_signature, 2, 2, 24, 8
1, 17280, Tempo, 975610
1, 17480, Tempo, 789474
1, 17760, Tempo, 685714
1, 18120, Tempo, 800000
1, 18240, Time_signature, 4, 2, 24, 8
1, 18320, Tempo, 769231
1, 18640, Tempo, 794702
1, 18800, Tempo, 769231
1, 19080, Tempo, 930233
1, 19200, Tempo, 821918
1, 19280, Tempo, 774194
1, 19760, Tempo, 701754
1, 20160, Tempo, 774194
1, 21120, Tempo, 740741
1, 21600, Tempo, 666667
1, 22000, Tempo, 816327
1, 22080, Tempo, 769231
1, 22480, Tempo, 851064
1, 22800, Tempo, 750000
1, 22980, Tempo, 975610
1, 23040, Tempo, 789474
1, 23600, Tempo, 693642
1, 24000, Tempo, 774194
1, 24240, Tempo, 689655
1, 24480, Tempo, 774194
1, 24960, Tempo, 745342
1, 25440, Tempo, 714286
1, 25920, Tempo, 784314
1, 26160, Tempo, 750000
1, 26400, Tempo, 779221
1, 26800, Tempo, 759494
1, 26880, Tempo, 789474
1, 27120, Tempo, 759494
1, 27300, Tempo, 779221
1, 27340, Tempo, 784314
1, 27760, Tempo, 827586
1, 28240, Tempo, 875912
1, 29280, Tempo, 937500
1, 29460, Tempo, 857143
1, 29480, Tempo, 845070
1, 29500, Tempo, 839161
1, 29520, Tempo, 833333
1, 29540, Tempo, 827586
1, 29560, Tempo, 821918
1, 29580, Tempo, 816327
1, 29600, Tempo, 810811
1, 29620, Tempo, 805369
1, 29640, Tempo, 800000
1, 29660, Tempo, 789474
1, 29680, Tempo, 882353
1, 29760, Time_signature, 2, 2, 24, 8
1, 29760, Tempo, 805369
1, 30640, Tempo, 863309
1, 30720, Time_signature, 4, 2, 24, 8
1, 30720, Tempo, 1000000
1, 30800, Tempo, 821918
1, 30840, Tempo, 816327
1, 30860, Tempo, 810811
1, 30880, Tempo, 805369
1, 30900, Tempo, 800000
1, 30940, Tempo, 794702
1, 30960, Tempo, 789474
1, 30980, Tempo, 784314
1, 31000, Tempo, 779221
1, 31040, Tempo, 774194
1, 31060, Tempo, 769231
1, 31080, Tempo, 764331
1, 31100, Tempo, 759494
1, 31140, Tempo, 754717
1, 31160, Tempo, 750000
1, 31180, Tempo, 745342
1, 31200, Tempo, 740741
1, 31320, Tempo, 736196
1, 31520, Tempo, 731707
1, 31680, Tempo, 731707
1, 31760, Tempo, 736196
1, 31840, Tempo, 740741
1, 31900, Tempo, 745342
1, 31980, Tempo, 750000
1, 32060, Tempo, 754717
1, 32120, Tempo, 759494
1, 32200, Tempo, 764331
1, 32260, Tempo, 769231
1, 32340, Tempo, 774194
1, 32420, Tempo, 779221
1, 32480, Tempo, 784314
1, 32560, Tempo, 789474
1, 32620, Tempo, 794702
1, 32640, Tempo, 816327
1, 32700, Tempo, 810811
1, 32740, Tempo, 805369
1, 32780, Tempo, 800000
1, 32820, Tempo, 794702
1, 32860, Tempo, 789474
1, 32900, Tempo, 784314
1, 32940, Tempo, 779221
1, 32980, Tempo, 774194
1, 33020, Tempo, 769231
1, 33060, Tempo, 764331
1, 33100, Tempo, 759494
1, 33140, Tempo, 754717
1, 33200, Tempo, 750000
1, 33280, Tempo, 745342
1, 33360, Tempo, 740741
1, 33440, Tempo, 736196
1, 33520, Tempo, 731707
1, 33600, Tempo, 727273
1, 33680, Tempo, 731707
1, 33760, Tempo, 736196
1, 33840, Tempo, 740741
1, 33920, Tempo, 745342
1, 34000, Tempo, 750000
1, 34080, Tempo, 833333
1, 34560, Tempo, 952381
1, 34640, Tempo, 810811
1, 34680, Tempo, 805369
1, 34720, Tempo, 800000
1, 34760, Tempo, 794702
1, 34800, Tempo, 784314
1, 34840, Tempo, 779221
1, 34880, Tempo, 774194
1, 34920, Tempo, 764331
1, 34960, Tempo, 759494
1, 35000, Tempo, 754717
1, 35040, Tempo, 745342
1, 35580, Tempo, 727273
1, 35620, Tempo, 731707
1, 35660, Tempo, 736196
1, 35700, Tempo, 740741
1, 35740, Tempo, 745342
1, 35780, Tempo, 750000
1, 35820, Tempo, 754717
1, 35860, Tempo, 759494
1, 35900, Tempo, 764331
1, 35940, Tempo, 769231
1, 36000, Tempo, 882353
1, 36240, Tempo, 909091
1, 36480, Tempo, 902256
1, 36580, Tempo, 794702
1, 36640, Tempo, 789474
1, 36700, Tempo, 784314
1, 36760, Tempo, 779221
1, 36820, Tempo, 774194
1, 36880, Tempo, 769231
1, 36940, Tempo, 764331
1, 37000, Tempo, 759494
1, 37060, Tempo, 754717
1, 37120, Tempo, 750000
1, 37440, Tempo, 750000
1, 37520, Tempo, 745342
1, 37580, Tempo, 750000
1, 37640, Tempo, 754717
1, 37700, Tempo, 759494
1, 37760, Tempo, 764331
1, 37820, Tempo, 769231
1, 37880, Tempo, 774194
1, 37920, Tempo, 875912
1, 37960, Tempo, 882353
1, 38000, Tempo, 888889
1, 38040, Tempo, 895522
1, 38060, Tempo, 902256
1, 38100, Tempo, 909091
1, 38140, Tempo, 916031
1, 38160, Tempo, 923077
1, 38200, Tempo, 930233
1, 38240, Tempo, 937500
1, 38260, Tempo, 944882
1, 38280, Tempo, 1111111
1, 38400, Tempo, 983607
1, 38480, Tempo, 833333
1, 38520, Tempo, 827586
1, 38540, Tempo, 821918
1, 38560, Tempo, 816327
1, 38580, Tempo, 810811
1, 38620, Tempo, 805369
1, 38640, Tempo, 800000
1, 38660, Tempo, 794702
1, 38680, Tempo, 789474
1, 38720, Tempo, 784314
1, 38740, Tempo, 779221
1, 38760, Tempo, 774194
1, 38780, Tempo, 769231
1, 38820, Tempo, 764331
1, 38840, Tempo, 759494
1, 38860, Tempo, 754717
1, 38880, Tempo, 750000
1, 38900, Tempo, 750000
1, 39360, Tempo, 902256
1, 40200, Tempo, 1132075
1, 40320, Tempo, 863309
1, 40380, Tempo, 857143
1, 40440, Tempo, 851064
1, 40480, Tempo, 845070
1, 40540, Tempo, 839161
1, 40580, Tempo, 833333
1, 40640, Tempo, 827586
1, 40680, Tempo, 821918
1, 40740, Tempo, 816327
1, 40780, Tempo, 810811
1, 40980, Tempo, 863309
1, 41760, Tempo, 882353
1, 41780, Tempo, 851064
1, 41860, Tempo, 857143
1, 41940, Tempo, 863309
1, 42020, Tempo, 869565
1, 42100, Tempo, 875912
1, 42180, Tempo, 882353
1, 42240, Tempo, 888889
1, 42460, Tempo, 794702
1, 42680, Tempo, 800000
1, 42800, Tempo, 750000
1, 43200, Tempo, 821918
1, 43300, Tempo, 827586
1, 43400, Tempo, 833333
1, 43480, Tempo, 839161
1, 43580, Tempo, 845070
1, 43660, Tempo, 851064
1, 44040, Tempo, 827586
1, 44140, Tempo, 821918
1, 44240, Tempo, 816327
1, 44340, Tempo, 810811
1, 44440, Tempo, 805369
1, 44540, Tempo, 800000
1, 44640, Tempo, 794702
1, 44740, Tempo, 789474
1, 44840, Tempo, 784314
1, 44940, Tempo, 779221
1, 45040, Tempo, 774194
1, 45120, Tempo, 769231
1, 45600, Tempo, 895522
1, 46080, Tempo, 794702
1, 46180, Tempo, 789474
1, 46280, Tempo, 784314
1, 46380, Tempo, 779221
1, 46460, Tempo, 774194
1, 46560, Tempo, 769231
1, 46660, Tempo, 764331
1, 46740, Tempo, 759494
1, 46840, Tempo, 754717
1, 46940, Tempo, 750000
1, 47020, Tempo, 745342
1, 47280, Tempo, 863309
1, 47320, Tempo, 869565
1, 47360, Tempo, 875912
1, 47400, Tempo, 882353
1, 47440, Tempo, 888889
1, 47480, Tempo, 895522
1, 47520, Tempo, 902256
1, 47560, Tempo, 909091
1, 47600, Tempo, 916031
1, 47640, Tempo, 923077
1, 47680, Tempo, 930233
1, 47720, Tempo, 937500
1, 47760, Tempo, 944882
1, 47800, Tempo, 952381
1, 47840, Tempo, 960000
1, 47860, Tempo, 967742
1, 47880, Tempo, 1142857
1, 48080, Tempo, 784314
1, 48120, Tempo, 779221
1, 48160, Tempo, 774194
1, 48200, Tempo, 769231
1, 48240, Tempo, 764331
1, 48300, Tempo, 759494
1, 48360, Tempo, 754717
1, 48440, Tempo, 750000
1, 48500, Tempo, 745342
1, 48960, Tempo, 745342
1, 48980, Tempo, 740741
1, 49060, Tempo, 745342
1, 49120, Tempo, 750000
1, 49200, Tempo, 754717
1, 49260, Tempo, 759494
1, 49320, Tempo, 764331
1, 49400, Tempo, 769231
1, 49460, Tempo, 774194
1, 49520, Tempo, 779221
1, 49600, Tempo, 784314
1, 49660, Tempo, 789474
1, 49720, Tempo, 794702
1, 49800, Tempo, 800000
1, 49860, Tempo, 805369
1, 49900, Tempo, 789162
1, 49920, Tempo, 705882
1, 50040, Tempo, 710059
1, 50140, Tempo, 714286
1, 50240, Tempo, 718563
1, 50340, Tempo, 722892
1, 50440, Tempo, 727273
1, 50540, Tempo, 731707
1, 50640, Tempo, 736196
1, 50740, Tempo, 740741
1, 50840, Tempo, 745342
1, 50860, Tempo, 750000
1, 50880, Tempo, 714286
1, 51020, Tempo, 718563
1, 51160, Tempo, 722892
1, 51300, Tempo, 727273
1, 51440, Tempo, 731707
1, 51580, Tempo, 736196
1, 51720, Tempo, 740741
1, 51820, Tempo, 740741
1, 52020, Tempo, 736196
1, 52220, Tempo, 731707
1, 52420, Tempo, 727273
1, 52620, Tempo, 722892
1, 52800, Tempo, 718563
1, 53760, Tempo, 750000
1, 53920, Tempo, 916031
1, 54080, Tempo, 769231
1, 54240, Tempo, 764331
1, 54400, Tempo, 759494
1, 54540, Tempo, 754717
1, 54700, Tempo, 750000
1, 54840, Tempo, 745342
1, 54860, Tempo, 722892
1, 54880, Tempo, 857143
1, 55020, Tempo, 722892
1, 55040, Tempo, 736196
1, 55680, Tempo, 745342
1, 55840, Tempo, 827586
1, 56520, Tempo, 789474
1, 56600, Tempo, 794702
1, 56640, Tempo, 800000
1, 56680, Tempo, 805369
1, 56720, Tempo, 810811
1, 56740, Tempo, 816327
1, 56780, Tempo, 821918
1, 56800, Tempo, 827586
1, 56840, Tempo, 833333
1, 56860, Tempo, 839161
1, 56900, Tempo, 845070
1, 56920, Tempo, 851064
1, 56960, Tempo, 857143
1, 57000, Tempo, 863309
1, 57020, Tempo, 869565
1, 57060, Tempo, 875912
1, 57080, Tempo, 882353
1, 57120, Tempo, 888889
1, 57140, Tempo, 895522
1, 57180, Tempo, 902256
1, 57200, Tempo, 909091
1, 57240, Tempo, 916031
1, 57260, Tempo, 923077
1, 57300, Tempo, 930233
1, 57340, Tempo, 937500
1, 57360, Tempo, 944882
1, 57400, Tempo, 952381
1, 57520, Tempo, 1967213
1, 57600, Tempo, 909091
1, 59040, Tempo, 805369
1, 59440, Tempo, 991736
1, 59520, Tempo, 895522
1, 60960, Tempo, 839161
1, 61440, Tempo, 810811
1, 61800, Tempo, 845070
1, 61920, Tempo, 851064
1, 62280, Tempo, 800000
1, 62400, Tempo, 805369
1, 62520, Tempo, 810811
1, 62640, Tempo, 816327
1, 62740, Tempo, 821918
1, 62760, Tempo, 845070
1, 63240, Tempo, 779221
1, 63340, Tempo, 784314
1, 63440, Tempo, 789474
1, 63540, Tempo, 794702
1, 63640, Tempo, 800000
1, 63720, Tempo, 845070
1, 64200, Tempo, 769231
1, 64280, Tempo, 774194
1, 64360, Tempo, 779221
1, 64440, Tempo, 784314
1, 64520, Tempo, 789474
1, 64600, Tempo, 794702
1, 64680, Tempo, 821918
1, 65160, Tempo, 765990
1, 65180, Tempo, 765990
1, 65260, Tempo, 770713
1, 65340, Tempo, 775595
1, 65420, Tempo, 780539
1, 65500, Tempo, 785443
1, 65580, Tempo, 790514
1, 65640, Tempo, 751974
1, 65720, Tempo, 756525
1, 65800, Tempo, 761228
1, 65880, Tempo, 765990
1, 65960, Tempo, 770713
1, 66040, Tempo, 775595
1, 66120, Tempo, 780539
1, 66240, Tempo, 780539
1, 66360, Tempo, 785443
1, 66480, Tempo, 790514
1, 66600, Tempo, 795650
1, 66720, Tempo, 800747
1, 66840, Tempo, 806018
1, 66960, Tempo, 811359
1, 67080, Tempo, 816660
1, 67180, Tempo, 1121495
1, 67200, Time_signature, 2, 2, 24, 8
1, 67200, Tempo, 1500000
1, 67320, Tempo, 1379310
1, 67360, Tempo, 1363636
1, 67380, Tempo, 1348315
1, 67400, Tempo, 1333333
1, 67420, Tempo, 1318681
1, 67440, Tempo, 1304348
1, 67480, Tempo, 1290323
1, 67500, Tempo, 1276596
1, 67520, Tempo, 1263158
1, 67540, Tempo, 1250000
1, 67560, Tempo, 1237113
1, 67600, Tempo, 1224490
1, 67620, Tempo, 1212121
1, 67640, Tempo, 1200000
1, 67660, Tempo, 1188119
1, 67680, Tempo, 1176471
1, 68140, Tempo, 1043478
1, 68160, Time_signature, 4, 2, 24, 8
1, 68200, Tempo, 888889
1, 68220, Tempo, 882353
1, 68240, Tempo, 875912
1, 68260, Tempo, 869565
1, 68280, Tempo, 863309
1, 68300, Tempo, 857143
1, 68320, Tempo, 851064
1, 68340, Tempo, 845070
1, 68360, Tempo, 839161
1, 68380, Tempo, 833333
1, 68400, Tempo, 827586
1, 68420, Tempo, 821918
1, 68440, Tempo, 816327
1, 68460, Tempo, 810811
1, 68480, Tempo, 805369
1, 68500, Tempo, 800000
1, 68520, Tempo, 794702
1, 68540, Tempo, 789474
1, 68560, Tempo, 784314
1, 68580, Tempo, 805369
1, 69480, Tempo, 764331
1, 69600, Tempo, 714286
1, 70080, Tempo, 750000
1, 71040, Tempo, 722892
1, 71520, Tempo, 666667
1, 71920, Tempo, 779221
1, 72000, Tempo, 750000
1, 72480, Tempo, 727273
1, 72960, Tempo, 750000
1, 73440, Tempo, 774194
1, 73600, Tempo, 685714
1, 73920, Tempo, 750000
1, 74160, Tempo, 689655
1, 74400, Tempo, 750000
1, 74880, Tempo, 722892
1, 75360, Tempo, 750000
1, 76320, Tempo, 689655
1, 76800, Tempo, 750000
1, 77520, Tempo, 693642
1, 77760, Tempo, 750000
1, 78240, Tempo, 697674
1, 78720, Tempo, 750000
1, 79560, Tempo, 944882
1, 79680, Tempo, 774194
1, 79740, Tempo, 779221
1, 79800, Tempo, 784314
1, 79860, Tempo, 789474
1, 79920, Tempo, 794702
1, 79980, Tempo, 800000
1, 80040, Tempo, 805369
1, 80100, Tempo, 810811
1, 80140, Tempo, 816327
1, 80160, Tempo, 789474
1, 80520, Tempo, 810811
1, 81000, Tempo, 833333
1, 81040, Tempo, 895522
1, 81120, Tempo, 833333
1, 81520, Tempo, 1016949
1, 81600, Time_signature, 2, 2, 24, 8
1, 81600, Tempo, 960000
1, 81800, Tempo, 800000
1, 82080, Tempo, 685714
1, 82440, Tempo, 800000
1, 82560, Time_signature, 4, 2, 24, 8
1, 82640, Tempo, 769231
1, 82960, Tempo, 794702
1, 83120, Tempo, 769231
1, 83440, Tempo, 821918
1, 83600, Tempo, 774194
1, 84080, Tempo, 685714
1, 84480, Tempo, 774194
1, 85440, Tempo, 740741
1, 85920, Tempo, 666667
1, 86280, Tempo, 863309
1, 86320, Tempo, 816327
1, 86400, Tempo, 769231
1, 86800, Tempo, 851064
1, 87120, Tempo, 821918
1, 87360, Tempo, 794702
1, 87840, Tempo, 685714
1, 88320, Tempo, 774194
1, 88560, Tempo, 754717
1, 88800, Tempo, 774194
1, 89280, Tempo, 745342
1, 89760, Tempo, 714286
1, 90240, Tempo, 784314
1, 90480, Tempo, 750000
1, 90720, Tempo, 779221
1, 91120, Tempo, 759494
1, 91200, Tempo, 789474
1, 91440, Tempo, 759494
1, 91620, Tempo, 779221
1, 91660, Tempo, 784314
1, 92080, Tempo, 827586
1, 92560, Tempo, 875912
1, 93600, Tempo, 1100917
1, 93780, Tempo, 1081081
1, 93800, Tempo, 1025641
1, 93860, Tempo, 1016949
1, 93920, Tempo, 1008403
1, 93960, Tempo, 1000000
1, 94020, Tempo, 991736
1, 94060, Tempo, 983607
1, 94080, Tempo, 1016949
1, 94100, Tempo, 1288937
1, 94160, Tempo, 1203128
1, 94300, Tempo, 1191658
1, 94380, Tempo, 1180405
1, 94460, Tempo, 1169591
1, 94540, Tempo, 1158972
1, 94544, Tempo, 1127820
1, 94560, Tempo, 1232286
1, 94640, Tempo, 1191658
1, 94760, Tempo, 1158972
1, 94860, Tempo, 1117943
1, 95040, Tempo, 1158972
1, 95120, Tempo, 1111111
1, 95200, Tempo, 1165049
1, 95280, Tempo, 1121495
1, 95400, Tempo, 1122544
1, 95440, Tempo, 1090909
1, 95600, Tempo, 1111111
1, 95672, Tempo, 1071429
1, 95700, Tempo, 1081081
1, 95724, Tempo, 1090909
1, 95752, Tempo, 1100917
1, 95764, Tempo, 1111111
1, 95792, Tempo, 1121495
1, 95820, Tempo, 1132075
1, 95844, Tempo, 1142857
1, 95860, Tempo, 1153846
1, 95880, Tempo, 1274156
1, 96000, Time_signature, 2, 2, 24, 8
1, 96000, Tempo, 1111111
1, 96001, Tempo, 1087942
1, 96021, Tempo, 1212121
1, 96480, Tempo, 1263158
1, 96840, Tempo, 1666667
1, 96960, Time_signature, 4, 2, 24, 8
1, 96960, Tempo, 750000
1, 98400, Tempo, 750000
1, 98440, Tempo, 754717
1, 98460, Tempo, 759494
1, 98480, Tempo, 764331
1, 98500, Tempo, 769231
1, 98520, Tempo, 774194
1, 98540, Tempo, 779221
1, 98560, Tempo, 784314
1, 98600, Tempo, 789474
1, 98620, Tempo, 794702
1, 98640, Tempo, 800000
1, 98660, Tempo, 805369
1, 98680, Tempo, 810811
1, 98700, Tempo, 816327
1, 98720, Tempo, 821918
1, 98760, Tempo, 827586
1, 98780, Tempo, 833333
1, 98800, Tempo, 839161
1, 98820, Tempo, 845070
1, 98840, Tempo, 851064
1, 98860, Tempo, 857143
1, 98880, Tempo, 863309
1, 99120, Tempo, 750000
1, 100320, Tempo, 750000
1, 100360, Tempo, 754717
1, 100380, Tempo, 759494
1, 100400, Tempo, 764331
1, 100420, Tempo, 769231
1, 100440, Tempo, 774194
1, 100460, Tempo, 779221
1, 100480, Tempo, 784314
1, 100520, Tempo, 789474
1, 100540, Tempo, 794702
1, 100560, Tempo, 800000
1, 100580, Tempo, 805369
1, 100600, Tempo, 810811
1, 100620, Tempo, 816327
1, 100640, Tempo, 821918
1, 100680, Tempo, 827586
1, 100700, Tempo, 833333
1, 100720, Tempo, 839161
1, 100740, Tempo, 845070
1, 100760, Tempo, 851064
1, 100780, Tempo, 857143
1, 100800, Tempo, 863309
1, 101040, Tempo, 750000
1, 102240, Tempo, 779221
1, 102260, Tempo, 784314
1, 102280, Tempo, 789474
1, 102300, Tempo, 794702
1, 102320, Tempo, 805369
1, 102340, Tempo, 810811
1, 102360, Tempo, 816327
1, 102380, Tempo, 821918
1, 102400, Tempo, 833333
1, 102420, Tempo, 839161
1, 102440, Tempo, 845070
1, 102460, Tempo, 851064
1, 102480, Tempo, 863309
1, 102500, Tempo, 869565
1, 102520, Tempo, 875912
1, 102540, Tempo, 882353
1, 102560, Tempo, 895522
1, 102580, Tempo, 902256
1, 102600, Tempo, 909091
1, 102620, Tempo, 916031
1, 102880, Tempo, 800000
1, 103420, Tempo, 794702
1, 103440, Tempo, 800000
1, 103460, Tempo, 805369
1, 103480, Tempo, 816327
1, 103500, Tempo, 821918
1, 103520, Tempo, 833333
1, 103540, Tempo, 839161
1, 103560, Tempo, 845070
1, 103580, Tempo, 857143
1, 103600, Tempo, 863309
1, 103620, Tempo, 875912
1, 103840, Tempo, 821918
1, 104380, Tempo, 821918
1, 104400, Tempo, 839161
1, 104420, Tempo, 857143
1, 104440, Tempo, 875912
1, 104460, Tempo, 895522
1, 104480, Tempo, 916031
1, 104500, Tempo, 937500
1, 104520, Tempo, 960000
1, 104540, Tempo, 983607
1, 104560, Tempo, 1008403
1, 104580, Tempo, 1034483
1, 104600, Tempo, 1061947
1, 104620, Tempo, 1090909
1, 104640, Tempo, 816327
1, 104840, Tempo, 810811
1, 105020, Tempo, 805369
1, 105040, Tempo, 836004
1, 105120, Tempo, 789474
1, 105280, Tempo, 784314
1, 105420, Tempo, 779221
1, 105560, Tempo, 774194
1, 105700, Tempo, 769231
1, 105840, Tempo, 764331
1, 105980, Tempo, 759494
1, 106000, Tempo, 836004
1, 106080, Tempo, 759494
1, 106280, Tempo, 754907
1, 106480, Tempo, 750375
1, 106660, Tempo, 745805
1, 106960, Tempo, 808734
1, 107020, Tempo, 745805
1, 107160, Tempo, 741381
1, 107440, Tempo, 798509
1, 107520, Tempo, 732601
1, 107640, Tempo, 728421
1, 107760, Tempo, 724200
1, 107880, Tempo, 719942
1, 107920, Tempo, 778412
1, 108000, Tempo, 710059
1, 108040, Tempo, 714286
1, 108060, Tempo, 718563
1, 108080, Tempo, 722892
1, 108100, Tempo, 727273
1, 108120, Tempo, 731707
1, 108160, Tempo, 736196
1, 108180, Tempo, 740741
1, 108200, Tempo, 745342
1, 108220, Tempo, 750000
1, 108240, Tempo, 754717
1, 108280, Tempo, 759494
1, 108300, Tempo, 764331
1, 108320, Tempo, 769231
1, 108340, Tempo, 774194
1, 108360, Tempo, 779221
1, 108380, Tempo, 784314
1, 108400, Tempo, 937500
1, 108480, Tempo, 3000000
1, 108600, Tempo, 945031
1, 108720, Tempo, 876040
1, 108840, Tempo, 851185
1, 109080, Tempo, 784416
1, 109120, Tempo, 784314
1, 109320, Tempo, 759590
1, 109340, Tempo, 710143
1, 109360, Tempo, 705965
1, 109380, Tempo, 701836
1, 109400, Tempo, 697756
1, 109420, Tempo, 693722
1, 109440, Tempo, 689734
1, 109460, Tempo, 685793
1, 109480, Tempo, 681896
1, 109500, Tempo, 678043
1, 109520, Tempo, 674233
1, 109540, Tempo, 666741
1, 109560, Tempo, 663057
1, 109580, Tempo, 659413
1, 109600, Tempo, 655809
1, 109620, Tempo, 652245
1, 109640, Tempo, 648719
1, 109660, Tempo, 645231
1, 109680, Tempo, 641780
1, 109700, Tempo, 638366
1, 109720, Tempo, 631645
1, 109740, Tempo, 628338
1, 109760, Tempo, 625065
1, 109780, Tempo, 621826
1, 109800, Tempo, 618620
1, 109820, Tempo, 615448
1, 109840, Tempo, 612307
1, 109860, Tempo, 609199
1, 109880, Tempo, 606122
1, 109900, Tempo, 603076
1, 109920, Tempo, 597074
1, 109940, Tempo, 594118
1, 109960, Tempo, 591191
1, 109980, Tempo, 588293
1, 110000, Tempo, 585423
1, 110020, Tempo, 582581
1, 110040, Tempo, 579766
1, 110060, Tempo, 576979
1, 110080, Tempo, 574218
1, 110100, Tempo, 568774
1, 110120, Tempo, 600060
1, 110160, Tempo, 625065
1, 110280, Tempo, 722892
1, 110400, Tempo, 750000
1, 114240, Tempo, 666667
1, 114240, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 4200, Note_on_c, 0, 70, 81
2, 4200, Note_on_c, 0, 82, 91
2, 4320, Note_on_c, 0, 82, 0
2, 4320, Note_on_c, 0, 70, 0
2, 4320, Note_on_c, 0, 74, 75
2, 4320, Note_on_c, 0, 77, 84
2, 5160, Note_on_c, 0, 77, 0
2, 5160, Note_on_c, 0, 74, 0
2, 5160, Note_on_c, 0, 70, 75
2, 5160, Note_on_c, 0, 82, 84
2, 5280, Note_on_c, 0, 82, 0
2, 5280, Note_on_c, 0, 70, 0
2, 5280, Note_on_c, 0, 74, 69
2, 5280, Note_on_c, 0, 77, 77
