0, 0, Header, 1, 7, 480
1, 0, Start_track
1, 18140, Tempo, 736196
1, 18180, Tempo, 740741
1, 18200, Tempo, 745342
1, 18220, Tempo, 740741
1, 18240, Tempo, 727273
1, 18480, Tempo, 722892
1, 18720, Tempo, 714286
1, 18960, Tempo, 710059
1, 19020, Tempo, 714286
1, 19060, Tempo, 718563
1, 19120, Tempo, 722892
1, 19160, Tempo, 727273
1, 19200, Tempo, 779221
1, 19260, Tempo, 714286
1, 19440, Tempo, 714286
1, 19460, Tempo, 718563
1, 19500, Tempo, 722892
1, 19520, Tempo, 727273
1, 19560, Tempo, 731707
1, 19580, Tempo, 736196
1, 19620, Tempo, 740741
1, 19640, Tempo, 745342
1, 19660, Tempo, 740741
1, 19680, Tempo, 750000
1, 19920, Tempo, 727273
1, 20160, Tempo, 714286
1, 20400, Tempo, 710059
1, 20460, Tempo, 714286
1, 20500, Tempo, 718563
1, 20560, Tempo, 722892
1, 20600, Tempo, 727273
1, 20640, Tempo, 779221
1, 20700, Tempo, 714286
1, 20880, Tempo, 714286
1, 20900, Tempo, 718563
1, 20940, Tempo, 722892
1, 20960, Tempo, 727273
1, 21000, Tempo, 731707
1, 21020, Tempo, 736196
1, 21060, Tempo, 740741
1, 21080, Tempo, 745342
1, 21100, Tempo, 740741
1, 21120, Tempo, 750000
1, 21360, Tempo, 722892
1, 21600, Tempo, 714286
1, 21840, Tempo, 710059
1, 21900, Tempo, 714286
1, 21940, Tempo, 718563
1, 22000, Tempo, 722892
1, 22040, Tempo, 727273
1, 22080, Tempo, 779221
1, 22140, Tempo, 714286
1, 22320, Tempo, 722892
1, 22360, Tempo, 727273
1, 22380, Tempo, 731707
1, 22400, Tempo, 736196
1, 22420, Tempo, 740741
1, 22440, Tempo, 745342
1, 22480, Tempo, 750000
1, 22500, Tempo, 754717
1, 22520, Tempo, 759494
1, 22540, Tempo, 764331
1, 22560, Tempo, 769231
1, 22920, Tempo, 718563
1, 23040, Tempo, 736196
1, 23160, Tempo, 714286
1, 23280, Tempo, 710059
1, 23340, Tempo, 714286
1, 23380, Tempo, 718563
1, 23440, Tempo, 722892
1, 23480, Tempo, 727273
1, 23520, Tempo, 779221
1, 23580, Tempo, 714286
1, 23760, Tempo, 714286
1, 23780, Tempo, 718563
1, 23820, Tempo, 722892
1, 23840, Tempo, 727273
1, 23880, Tempo, 731707
1, 23900, Tempo, 736196
1, 23940, Tempo, 740741
1, 23960, Tempo, 745342
1, 23980, Tempo, 740741
1, 24000, Tempo, 750000
1, 24240, Tempo, 727273
1, 24480, Tempo, 736196
1, 24600, Tempo, 718563
1, 24720, Tempo, 710059
1, 24780, Tempo, 714286
1, 24820, Tempo, 718563
1, 24880, Tempo, 722892
1, 24920, Tempo, 727273
1, 24960, Tempo, 779221
1, 25020, Tempo, 714286
1, 25200, Tempo, 714286
1, 25220, Tempo, 718563
1, 25260, Tempo, 722892
1, 25280, Tempo, 727273
1, 25320, Tempo, 731707
1, 25340, Tempo, 736196
1, 25380, Tempo, 740741
1, 25400, Tempo, 745342
1, 25420, Tempo, 740741
1, 25440, Tempo, 750000
1, 25680, Tempo, 727273
1, 25920, Tempo, 731707
1, 26040, Tempo, 714286
1, 26160, Tempo, 710059
1, 26220, Tempo, 714286
1, 26260, Tempo, 718563
1, 26320, Tempo, 722892
1, 26360, Tempo, 727273
1, 26400, Tempo, 779221
1, 26460, Tempo, 714286
1, 26640, Tempo, 714286
1, 26660, Tempo, 718563
1, 26700, Tempo, 722892
1, 26720, Tempo, 727273
1, 26760, Tempo, 731707
1, 26780, Tempo, 736196
1, 26820, Tempo, 740741
1, 26840, Tempo, 745342
1, 26860, Tempo, 740741
1, 26880, Tempo, 750000
1, 27120, Tempo, 727273
1, 27360, Tempo, 745342
1, 27580, Tempo, 745342
1, 27620, Tempo, 750000
1, 27660, Tempo, 754717
1, 27700, Tempo, 759494
1, 27720, Tempo, 764331
1, 27760, Tempo, 769231
1, 27800, Tempo, 774194
1, 27820, Tempo, 779221
1, 27840, Tempo, 827586
1, 27900, Tempo, 754717
1, 28060, Tempo, 754717
1, 28080, Tempo, 759494
1, 28100, Tempo, 764331
1, 28120, Tempo, 769231
1, 28140, Tempo, 774194
1, 28160, Tempo, 779221
1, 28180, Tempo, 784314
1, 28200, Tempo, 789474
1, 28220, Tempo, 794702
1, 28240, Tempo, 800000
1, 28260, Tempo, 805369
1, 28280, Tempo, 816327
1, 28300, Tempo, 759494
1, 28320, Tempo, 827586
1, 28380, Tempo, 789474
1, 28520, Tempo, 764331
1, 28540, Tempo, 774194
1, 28560, Tempo, 784314
1, 28580, Tempo, 794702
1, 28600, Tempo, 810811
1, 28620, Tempo, 821918
1, 28640, Tempo, 833333
1, 28660, Tempo, 845070
1, 28680, Tempo, 863309
1, 28700, Tempo, 875912
1, 28720, Tempo, 888889
1, 28740, Tempo, 909091
1, 28800, Tempo, 764331
1, 28920, Tempo, 710059
1, 29040, Tempo, 710059
1, 29100, Tempo, 714286
1, 29140, Tempo, 718563
1, 29200, Tempo, 722892
1, 29240, Tempo, 727273
1, 29280, Tempo, 779221
1, 29340, Tempo, 714286
1, 29520, Tempo, 714286
1, 29540, Tempo, 718563
1, 29580, Tempo, 722892
1, 29600, Tempo, 727273
1, 29640, Tempo, 731707
1, 29660, Tempo, 736196
1, 29700, Tempo, 740741
1, 29720, Tempo, 745342
1, 29740, Tempo, 740741
1, 29760, Tempo, 750000
1, 30000, Tempo, 727273
1, 30240, Tempo, 731707
1, 30360, Tempo, 714286
1, 30480, Tempo, 710059
1, 30540, Tempo, 714286
1, 30580, Tempo, 718563
1, 30640, Tempo, 722892
1, 30680, Tempo, 727273
1, 30720, Tempo, 779221
1, 30780, Tempo, 714286
1, 30960, Tempo, 714286
1, 30980, Tempo, 718563
1, 31020, Tempo, 722892
1, 31040, Tempo, 727273
1, 31080, Tempo, 731707
1, 31100, Tempo, 736196
1, 31140, Tempo, 740741
1, 31160, Tempo, 745342
1, 31180, Tempo, 740741
1, 31200, Tempo, 750000
1, 31440, Tempo, 727273
1, 31680, Tempo, 740741
1, 31800, Tempo, 714286
1, 31920, Tempo, 710059
1, 31980, Tempo, 714286
1, 32020, Tempo, 718563
1, 32080, Tempo, 722892
1, 32120, Tempo, 727273
1, 32160, Tempo, 779221
1, 32220, Tempo, 714286
1, 32400, Tempo, 714286
1, 32420, Tempo, 718563
1, 32460, Tempo, 722892
1, 32480, Tempo, 727273
1, 32520, Tempo, 731707
1, 32540, Tempo, 736196
1, 32580, Tempo, 740741
1, 32600, Tempo, 745342
1, 32620, Tempo, 740741
1, 32640, Tempo, 784314
1, 32880, Tempo, 816327
1, 33000, Tempo, 857143
1, 33120, Tempo, 821918
1, 33180, Tempo, 800000
1, 33340, Tempo, 774194
1, 33380, Tempo, 779221
1, 33420, Tempo, 784314
1, 33440, Tempo, 789474
1, 33480, Tempo, 794702
1, 33500, Tempo, 800000
1, 33540, Tempo, 805369
1, 33560, Tempo, 810811
1, 33580, Tempo, 779221
1, 33600, Tempo, 869565
1, 33660, Tempo, 784314
1, 33820, Tempo, 754717
1, 33840, Tempo, 759494
1, 33860, Tempo, 764331
1, 33880, Tempo, 769231
1, 33900, Tempo, 774194
1, 33920, Tempo, 779221
1, 33940, Tempo, 784314
1, 33960, Tempo, 789474
1, 33980, Tempo, 794702
1, 34000, Tempo, 800000
1, 34020, Tempo, 805369
1, 34040, Tempo, 816327
1, 34060, Tempo, 759494
1, 34080, Tempo, 895522
1, 34140, Tempo, 810811
1, 34280, Tempo, 779221
1, 34300, Tempo, 784314
1, 34320, Tempo, 789474
1, 34340, Tempo, 794702
1, 34360, Tempo, 805369
1, 34380, Tempo, 810811
1, 34400, Tempo, 816327
1, 34420, Tempo, 821918
1, 34440, Tempo, 833333
1, 34460, Tempo, 839161
1, 34480, Tempo, 845070
1, 34500, Tempo, 851064
1, 34520, Tempo, 863309
1, 34560, Tempo, 764331
1, 34680, Tempo, 710059
1, 34800, Tempo, 710059
1, 34860, Tempo, 714286
1, 34900, Tempo, 718563
1, 34960, Tempo, 722892
1, 35000, Tempo, 727273
1, 35040, Tempo, 779221
1, 35100, Tempo, 714286
1, 35280, Tempo, 718563
1, 35320, Tempo, 714286
1, 35340, Tempo, 710059
1, 35380, Tempo, 705882
1, 35400, Tempo, 701754
1, 35420, Tempo, 697674
1, 35460, Tempo, 693642
1, 35480, Tempo, 689655
1, 35500, Tempo, 685714
1, 35520, Tempo, 705882
1, 35760, Tempo, 722892
1, 36000, Tempo, 714286
1, 36240, Tempo, 710059
1, 36300, Tempo, 714286
1, 36340, Tempo, 718563
1, 36400, Tempo, 722892
1, 36440, Tempo, 727273
1, 36480, Tempo, 779221
1, 36540, Tempo, 714286
1, 36720, Tempo, 714286
1, 36800, Tempo, 710059
1, 36880, Tempo, 705882
1, 36940, Tempo, 701754
1, 36960, Tempo, 722892
1, 37200, Tempo, 727273
1, 37440, Tempo, 714286
1, 37680, Tempo, 710059
1, 37740, Tempo, 714286
1, 37780, Tempo, 718563
1, 37840, Tempo, 722892
1, 37880, Tempo, 727273
1, 37920, Tempo, 779221
1, 37980, Tempo, 714286
1, 38160, Tempo, 718563
1, 38200, Tempo, 714286
1, 38220, Tempo, 710059
1, 38240, Tempo, 705882
1, 38260, Tempo, 701754
1, 38300, Tempo, 697674
1, 38320, Tempo, 693642
1, 38340, Tempo, 689655
1, 38360, Tempo, 685714
1, 38380, Tempo, 740741
1, 38400, Tempo, 714286
1, 38640, Tempo, 722892
1, 38880, Tempo, 714286
1, 39120, Tempo, 710059
1, 39180, Tempo, 714286
1, 39220, Tempo, 718563
1, 39280, Tempo, 722892
1, 39320, Tempo, 727273
1, 39360, Tempo, 779221
1, 39420, Tempo, 714286
1, 39600, Tempo, 714286
1, 39620, Tempo, 718563
1, 39660, Tempo, 722892
1, 39680, Tempo, 727273
1, 39720, Tempo, 731707
1, 39740, Tempo, 736196
1, 39780, Tempo, 740741
1, 39800, Tempo, 745342
1, 39820, Tempo, 740741
1, 39840, Tempo, 750000
1, 40080, Tempo, 722892
1, 40320, Tempo, 714286
1, 40560, Tempo, 710059
1, 40620, Tempo, 714286
1, 40660, Tempo, 718563
1, 40720, Tempo, 722892
1, 40760, Tempo, 727273
1, 40800, Tempo, 779221
1, 40860, Tempo, 714286
1, 41040, Tempo, 714286
1, 41060, Tempo, 718563
1, 41100, Tempo, 722892
1, 41120, Tempo, 727273
1, 41160, Tempo, 731707
1, 41180, Tempo, 736196
1, 41220, Tempo, 740741
1, 41240, Tempo, 745342
1, 41260, Tempo, 740741
1, 41280, Tempo, 727273
1, 41520, Tempo, 722892
1, 41760, Tempo, 714286
1, 42000, Tempo, 710059
1, 42060, Tempo, 714286
1, 42100, Tempo, 718563
1, 42160, Tempo, 722892
1, 42200, Tempo, 727273
1, 42240, Tempo, 779221
1, 42300, Tempo, 714286
1, 42480, Tempo, 714286
1, 42500, Tempo, 718563
1, 42540, Tempo, 722892
1, 42560, Tempo, 727273
1, 42600, Tempo, 731707
1, 42620, Tempo, 736196
1, 42660, Tempo, 740741
1, 42680, Tempo, 745342
1, 42700, Tempo, 740741
1, 42720, Tempo, 750000
1, 42960, Tempo, 727273
1, 43200, Tempo, 714286
1, 43440, Tempo, 710059
1, 43500, Tempo, 714286
1, 43540, Tempo, 718563
1, 43600, Tempo, 722892
1, 43640, Tempo, 727273
1, 43680, Tempo, 779221
1, 43740, Tempo, 714286
1, 43920, Tempo, 714286
1, 43940, Tempo, 718563
1, 43980, Tempo, 722892
1, 44000, Tempo, 727273
1, 44040, Tempo, 731707
1, 44060, Tempo, 736196
1, 44100, Tempo, 740741
1, 44120, Tempo, 745342
1, 44140, Tempo, 740741
1, 44160, Tempo, 750000
1, 44400, Tempo, 722892
1, 44640, Tempo, 714286
1, 44880, Tempo, 710059
1, 44940, Tempo, 714286
1, 44980, Tempo, 718563
1, 45040, Tempo, 722892
1, 45080, Tempo, 727273
1, 45120, Tempo, 779221
1, 45180, Tempo, 714286
1, 45360, Tempo, 722892
1, 45400, Tempo, 727273
1, 45420, Tempo, 731707
1, 45440, Tempo, 736196
1, 45460, Tempo, 740741
1, 45480, Tempo, 745342
1, 45520, Tempo, 750000
1, 45540, Tempo, 754717
1, 45560, Tempo, 759494
1, 45580, Tempo, 764331
1, 45600, Tempo, 769231
1, 45840, Tempo, 736196
1, 46080, Tempo, 714286
1, 46320, Tempo, 710059
1, 46380, Tempo, 714286
1, 46420, Tempo, 718563
1, 46480, Tempo, 722892
1, 46520, Tempo, 727273
1, 46560, Tempo, 779221
1, 46620, Tempo, 714286
1, 46800, Tempo, 714286
1, 46820, Tempo, 718563
1, 46860, Tempo, 722892
1, 46880, Tempo, 727273
1, 46920, Tempo, 731707
1, 46940, Tempo, 736196
1, 46980, Tempo, 740741
1, 47000, Tempo, 745342
1, 47020, Tempo, 740741
1, 47040, Tempo, 769231
1, 47280, Tempo, 722892
1, 47520, Tempo, 714286
1, 47760, Tempo, 710059
1, 47820, Tempo, 714286
1, 47860, Tempo, 718563
1, 47920, Tempo, 722892
1, 47960, Tempo, 727273
1, 48000, Tempo, 779221
1, 48060, Tempo, 714286
1, 48240, Tempo, 714286
1, 48260, Tempo, 718563
1, 48300, Tempo, 722892
1, 48320, Tempo, 727273
1, 48360, Tempo, 731707
1, 48380, Tempo, 736196
1, 48420, Tempo, 740741
1, 48440, Tempo, 745342
1, 48460, Tempo, 740741
1, 48480, Tempo, 750000
1, 48720, Tempo, 736196
1, 48960, Tempo, 714286
1, 49200, Tempo, 710059
1, 49260, Tempo, 714286
1, 49300, Tempo, 718563
1, 49360, Tempo, 722892
1, 49400, Tempo, 727273
1, 49440, Tempo, 779221
1, 49500, Tempo, 714286
1, 49680, Tempo, 714286
1, 49700, Tempo, 718563
1, 49740, Tempo, 722892
1, 49760, Tempo, 727273
1, 49800, Tempo, 731707
1, 49820, Tempo, 736196
1, 49860, Tempo, 740741
1, 49880, Tempo, 745342
1, 49900, Tempo, 740741
1, 49920, Tempo, 769231
1, 50160, Tempo, 722892
1, 50400, Tempo, 736196
1, 50640, Tempo, 731707
1, 50680, Tempo, 736196
1, 50720, Tempo, 740741
1, 50740, Tempo, 745342
1, 50780, Tempo, 750000
1, 50800, Tempo, 754717
1, 50840, Tempo, 759494
1, 50860, Tempo, 764331
1, 50880, Tempo, 779221
1, 50940, Tempo, 745342
1, 51120, Tempo, 745342
1, 51160, Tempo, 750000
1, 51180, Tempo, 754717
1, 51200, Tempo, 759494
1, 51220, Tempo, 764331
1, 51260, Tempo, 769231
1, 51280, Tempo, 774194
1, 51300, Tempo, 779221
1, 51320, Tempo, 784314
1, 51340, Tempo, 789474
1, 51360, Tempo, 774194
1, 51420, Tempo, 750000
1, 51440, Tempo, 736196
1, 51600, Tempo, 714286
1, 51620, Tempo, 727273
1, 51640, Tempo, 736196
1, 51660, Tempo, 740741
1, 51680, Tempo, 745342
1, 51700, Tempo, 750000
1, 51720, Tempo, 759494
1, 51740, Tempo, 764331
1, 51760, Tempo, 769231
1, 51780, Tempo, 779221
1, 51800, Tempo, 784314
1, 51820, Tempo, 789474
1, 51840, Tempo, 800000
1, 51900, Tempo, 779221
1, 52060, Tempo, 750000
1, 52080, Tempo, 794702
1, 52120, Tempo, 800000
1, 52140, Tempo, 805369
1, 52160, Tempo, 810811
1, 52180, Tempo, 810811
1, 52200, Tempo, 821918
1, 52220, Tempo, 833333
1, 52240, Tempo, 845070
1, 52260, Tempo, 916031
1, 52320, Tempo, 875912
1, 54720, Tempo, 750000
1, 54720, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 76, 42
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 120, Note_on_c, 0, 76, 0
2, 120, Note_on_c, 0, 77, 39
2, 180, Note_on_c, 0, 79, 39
2, 190, Note_on_c, 0, 77, 0
2, 240, Note_on_c, 0, 81, 40
2, 250, Note_on_c, 0, 79, 0
2, 300, Note_on_c, 0, 83, 40
2, 310, Note_on_c, 0, 81, 0
2, 360, Note_on_c, 0, 84, 41
2, 370, Note_on_c, 0, 83, 0
2, 420, Note_on_c, 0, 86, 42
2, 430, Note_on_c, 0, 84, 0
2, 480, Note_on_c, 0, 88, 49
2, 490, Note_on_c, 0, 86, 0
2, 510, Note_on_c, 0, 88, 0
2, 540, Note_on_c, 0, 88, 42
2, 600, Note_on_c, 0, 89, 42
2, 610, Note_on_c, 0, 88, 0
2, 660, Note_on_c, 0, 91, 44
2, 670, Note_on_c, 0, 89, 0
2, 720, Note_on_c, 0, 93, 45
2, 730, Note_on_c, 0, 91, 0
2, 780, Note_on_c, 0, 95, 46
2, 790, Note_on_c, 0, 93, 0
2, 840, Note_on_c, 0, 96, 48
2, 850, Note_on_c, 0, 95, 0
2, 900, Note_on_c, 0, 98, 49
2, 910, Note_on_c, 0, 96, 0
2, 960, Note_on_c, 0, 100, 51
2, 970, Note_on_c, 0, 98, 0
2, 1030, Note_on_c, 0, 100, 0
2, 1200, Note_on_c, 0, 76, 42
2, 1440, Note_on_c, 0, 76, 0
2, 1440, Note_on_c, 0, 79, 42
2, 1560, Note_on_c, 0, 79, 0
2, 1560, Note_on_c, 0, 81, 39
2, 1620, Note_on_c, 0, 83, 39
2, 1630, Note_on_c, 0, 81, 0
2, 1680, Note_on_c, 0, 84, 40
2, 1690, Note_on_c, 0, 83, 0
2, 1740, Note_on_c, 0, 86, 40
2, 1750, Note_on_c, 0, 84, 0
2, 1800, Note_on_c, 0, 88, 41
2, 1810, Note_on_c, 0, 86, 0
2, 1860, Note_on_c, 0, 89, 42
2, 1870, Note_on_c, 0, 88, 0
2, 1920, Note_on_c, 0, 91, 49
2, 1930, Note_on_c, 0, 89, 0
2, 1950, Note_on_c, 0, 91, 0
2, 1980, Note_on_c, 0, 91, 41
2, 2040, Note_on_c, 0, 93, 42
2, 2050, Note_on_c, 0, 91, 0
2, 2100, Note_on_c, 0, 95, 42
2, 2110, Note_on_c, 0, 93, 0
2, 2160, Note_on_c, 0, 96, 44
2, 2170, Note_on_c, 0, 95, 0
2, 2220, Note_on_c, 0, 98, 45
2, 2230, Note_on_c, 0, 96, 0
2, 2280, Note_on_c, 0, 100, 48
2, 2290, Note_on_c, 0, 98, 0
2, 2340, Note_on_c, 0, 101, 49
2, 2350, Note_on_c, 0, 100, 0
2, 2400, Note_on_c, 0, 103, 51
2, 2410, Note_on_c, 0, 101, 0
2, 2470, Note_on_c, 0, 103, 0
2, 2640, Note_on_c, 0, 72, 42
2, 2880, Note_on_c, 0, 72, 0
2, 2880, Note_on_c, 0, 74, 42
2, 3000, Note_on_c, 0, 74, 0
2, 3000, Note_on_c, 0, 76, 39
2, 3060, Note_on_c, 0, 77, 39
2, 3070, Note_on_c, 0, 76, 0
2, 3120, Note_on_c, 0, 79, 40
2, 3130, Note_on_c, 0, 77, 0
2, 3180, Note_on_c, 0, 81, 40
2, 3190, Note_on_c, 0, 79, 0
2, 3240, Note_on_c, 0, 83, 41
2, 3250, Note_on_c, 0, 81, 0
2, 3300, Note_on_c, 0, 84, 42
2, 3310, Note_on_c, 0, 83, 0
2, 3360, Note_on_c, 0, 86, 49
2, 3370, Note_on_c, 0, 84, 0
2, 3390, Note_on_c, 0, 86, 0
2, 3420, Note_on_c, 0, 86, 42
2, 3480, Note_on_c, 0, 88, 44
2, 3490, Note_on_c, 0, 86, 0
2, 3540, Note_on_c, 0, 89, 45
2, 3550, Note_on_c, 0, 88, 0
2, 3600, Note_on_c, 0, 91, 46
2, 3610, Note_on_c, 0, 89, 0
2, 3660, Note_on_c, 0, 93, 48
2, 3670, Note_on_c, 0, 91, 0
2, 3720, Note_on_c, 0, 95, 49
2, 3730, Note_on_c, 0, 93, 0
2, 3780, Note_on_c, 0, 96, 50
