0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 202000, Tempo, 523013
1, 202040, Tempo, 520833
1, 202060, Tempo, 518717
1, 202080, Tempo, 514403
1, 202200, Tempo, 512339
1, 202320, Tempo, 510291
1, 202440, Tempo, 508173
1, 202540, Tempo, 506158
1, 202560, Tempo, 506158
1, 202600, Tempo, 508173
1, 202620, Tempo, 510291
1, 202640, Tempo, 512339
1, 202680, Tempo, 514403
1, 202700, Tempo, 516529
1, 202720, Tempo, 518717
1, 202740, Tempo, 520833
1, 202780, Tempo, 523013
1, 202800, Tempo, 525210
1, 202820, Tempo, 527426
1, 202840, Tempo, 529614
1, 202880, Tempo, 531821
1, 202900, Tempo, 534140
1, 202920, Tempo, 536433
1, 202940, Tempo, 538793
1, 202960, Tempo, 557932
1, 203000, Tempo, 508173
1, 203520, Tempo, 502092
1, 204000, Tempo, 512339
1, 204960, Tempo, 525210
1, 205440, Tempo, 518717
1, 205920, Tempo, 527426
1, 206400, Tempo, 559232
1, 206880, Tempo, 548747
1, 207840, Tempo, 538600
1, 207840, Marker_t, "Teil 3"
1, 208080, Tempo, 519481
1, 208300, Tempo, 511989
1, 208320, Tempo, 517241
1, 208560, Tempo, 515021
1, 208800, Tempo, 504202
1, 209760, Tempo, 508475
1, 210000, Tempo, 524017
1, 210240, Tempo, 530973
1, 210720, Tempo, 531303
1, 210960, Tempo, 519481
1, 211180, Tempo, 516262
1, 211300, Tempo, 514139
1, 211380, Tempo, 511989
1, 211500, Tempo, 509857
1, 211580, Tempo, 507743
1, 211660, Tempo, 507743
1, 211680, Tempo, 502092
1, 212160, Tempo, 493827
1, 212640, Tempo, 510638
1, 212880, Tempo, 528634
1, 213120, Tempo, 518896
1, 213840, Tempo, 495868
1, 214080, Tempo, 493827
1, 214320, Tempo, 530973
1, 214560, Tempo, 516262
1, 215040, Tempo, 506329
1, 215520, Tempo, 523378
1, 216480, Tempo, 516751
1, 216720, Tempo, 505646
1, 216960, Tempo, 495868
1, 217200, Tempo, 530973
1, 217440, Tempo, 514139
1, 217920, Tempo, 506329
1, 218400, Tempo, 527844
1, 219360, Tempo, 521195
1, 219640, Tempo, 518448
1, 219800, Tempo, 516262
1, 219960, Tempo, 514139
1, 220120, Tempo, 511989
1, 220280, Tempo, 511989
1, 220320, Tempo, 506329
1, 220800, Tempo, 500000
1, 221280, Tempo, 508475
1, 221520, Tempo, 524017
1, 221800, Tempo, 529614
1, 222240, Tempo, 521195
1, 222720, Tempo, 514139
1, 223680, Tempo, 502092
1, 223720, Tempo, 514139
1, 223840, Tempo, 516262
1, 223960, Tempo, 518448
1, 224080, Tempo, 520653
1, 224160, Tempo, 530129
1, 225120, Tempo, 522876
1, 225600, Tempo, 536577
1, 226080, Tempo, 531303
1, 226560, Tempo, 522876
1, 227040, Tempo, 524109
1, 227280, Tempo, 541126
1, 227520, Tempo, 531303
1, 228240, Tempo, 546150
1, 228480, Tempo, 531303
1, 231360, Tempo, 539374
1, 231600, Tempo, 559024
1, 231840, Tempo, 538600
1, 232320, Tempo, 504414
1, 232800, Tempo, 517152
1, 233260, Tempo, 510421
1, 233760, Tempo, 507485
1, 234240, Tempo, 517152
1, 234720, Tempo, 509122
1, 235680, Tempo, 515553
1, 236640, Tempo, 509122
1, 237120, Tempo, 515553
1, 238080, Tempo, 507485
1, 238560, Tempo, 513919
1, 239040, Tempo, 507485
1, 240000, Tempo, 513919
1, 240480, Tempo, 518762
1, 240960, Tempo, 512295
1, 242400, Tempo, 518762
1, 242880, Tempo, 528774
1, 243360, Tempo, 515553
1, 243840, Tempo, 504414
1, 244320, Tempo, 517152
1, 244780, Tempo, 510421
1, 245280, Tempo, 507485
1, 245760, Tempo, 512295
1, 246240, Tempo, 509122
1, 247200, Tempo, 515553
1, 248160, Tempo, 509122
1, 248640, Tempo, 515553
1, 249600, Tempo, 507485
1, 250080, Tempo, 513919
1, 250560, Tempo, 507485
1, 251520, Tempo, 513919
1, 252000, Tempo, 518762
1, 252480, Tempo, 512295
1, 256080, Tempo, 531821
1, 256320, Tempo, 555401
1, 256360, Tempo, 552944
1, 256380, Tempo, 550560
1, 256420, Tempo, 548095
1, 256440, Tempo, 545752
1, 256480, Tempo, 543429
1, 256500, Tempo, 541077
1, 256520, Tempo, 538793
1, 256560, Tempo, 536433
1, 256580, Tempo, 534140
1, 256620, Tempo, 531821
1, 256640, Tempo, 529614
1, 256660, Tempo, 527426
1, 256700, Tempo, 525210
1, 256720, Tempo, 523013
1, 256760, Tempo, 520833
1, 256780, Tempo, 518717
1, 256800, Tempo, 516529
1, 256880, Tempo, 514403
1, 257020, Tempo, 512339
1, 257160, Tempo, 510291
1, 257280, Tempo, 508173
1, 257300, Tempo, 510291
1, 257320, Tempo, 512339
1, 257340, Tempo, 514403
1, 257360, Tempo, 516529
1, 257380, Tempo, 518717
1, 257400, Tempo, 520833
1, 257420, Tempo, 523013
1, 257440, Tempo, 525210
1, 257460, Tempo, 527426
1, 257480, Tempo, 529614
1, 257500, Tempo, 531821
1, 257520, Tempo, 534140
1, 257540, Tempo, 536433
1, 257560, Tempo, 538793
1, 257580, Tempo, 541077
1, 257600, Tempo, 543429
1, 257620, Tempo, 545752
1, 257640, Tempo, 536433
1, 257680, Tempo, 570559
1, 257720, Tempo, 508173
1, 257760, Tempo, 512339
1, 258960, Tempo, 527426
1, 259200, Tempo, 550560
1, 259240, Tempo, 548095
1, 259280, Tempo, 545752
1, 259300, Tempo, 543429
1, 259340, Tempo, 541077
1, 259380, Tempo, 538793
1, 259400, Tempo, 536433
1, 259440, Tempo, 534140
1, 259480, Tempo, 531821
1, 259500, Tempo, 529614
1, 259540, Tempo, 527426
1, 259580, Tempo, 525210
1, 259600, Tempo, 523013
1, 259640, Tempo, 520833
1, 259660, Tempo, 518717
1, 259680, Tempo, 514403
1, 259800, Tempo, 512339
1, 259920, Tempo, 510291
1, 260040, Tempo, 508173
1, 260140, Tempo, 506158
1, 260160, Tempo, 506158
1, 260200, Tempo, 508173
1, 260220, Tempo, 510291
1, 260240, Tempo, 512339
1, 260280, Tempo, 514403
1, 260300, Tempo, 516529
1, 260320, Tempo, 518717
1, 260340, Tempo, 520833
1, 260380, Tempo, 523013
1, 260400, Tempo, 525210
1, 260420, Tempo, 527426
1, 260440, Tempo, 529614
1, 260480, Tempo, 531821
1, 260500, Tempo, 534140
1, 260520, Tempo, 536433
1, 260540, Tempo, 538793
1, 260560, Tempo, 557932
1, 260600, Tempo, 508173
1, 261120, Tempo, 502092
1, 261600, Tempo, 512339
1, 262560, Tempo, 525210
1, 263040, Tempo, 518717
1, 263520, Tempo, 527426
1, 264000, Tempo, 553914
1, 264480, Tempo, 553914
1, 265440, Tempo, 541126
1, 265440, Marker_t, "Teil 3 Wiederholung"
1, 265680, Tempo, 519481
1, 265920, Tempo, 507743
1, 266360, Tempo, 507743
1, 266380, Tempo, 514139
1, 266400, Tempo, 506329
1, 266880, Tempo, 502092
1, 267360, Tempo, 512821
1, 267600, Tempo, 526316
1, 267840, Tempo, 535714
1, 268320, Tempo, 524109
1, 268800, Tempo, 511989
1, 269260, Tempo, 516262
1, 269280, Tempo, 508475
1, 269760, Tempo, 500000
1, 270240, Tempo, 515021
1, 270480, Tempo, 530973
1, 270720, Tempo, 518896
1, 271240, Tempo, 506329
1, 271440, Tempo, 528867
1, 271680, Tempo, 517152
1, 271920, Tempo, 503567
1, 272160, Tempo, 509857
1, 272640, Tempo, 511989
1, 273120, Tempo, 523378
1, 274080, Tempo, 516751
1, 274320, Tempo, 507743
1, 275040, Tempo, 507743
1, 275240, Tempo, 509857
1, 275400, Tempo, 511989
1, 275600, Tempo, 514139
1, 275760, Tempo, 516262
1, 275920, Tempo, 518448
1, 276000, Tempo, 527844
1, 276960, Tempo, 536145
1, 277200, Tempo, 517152
1, 277920, Tempo, 506329
1, 278400, Tempo, 500000
1, 278880, Tempo, 512821
1, 279120, Tempo, 528634
1, 279360, Tempo, 538117
1, 279840, Tempo, 528867
1, 280080, Tempo, 519481
1, 280320, Tempo, 511989
1, 280800, Tempo, 521739
1, 281280, Tempo, 512821
1, 281760, Tempo, 530129
1, 282720, Tempo, 519481
1, 283200, Tempo, 528867
1, 284160, Tempo, 538600
1, 284640, Tempo, 533665
1, 285120, Tempo, 538600
1, 285840, Tempo, 526501
1, 286080, Tempo, 538600
1, 286560, Tempo, 538600
1, 287040, Tempo, 533665
1, 287520, Tempo, 541126
1, 288960, Tempo, 539374
1, 289200, Tempo, 559024
1, 289440, Tempo, 528867
1, 289920, Tempo, 510421
1, 290400, Tempo, 517152
1, 290860, Tempo, 510421
1, 291360, Tempo, 507485
1, 291840, Tempo, 512295
1, 292320, Tempo, 509122
1, 292800, Tempo, 517152
1, 293280, Tempo, 526501
1, 294240, Tempo, 512601
1, 294720, Tempo, 519481
1, 295200, Tempo, 514889
1, 295680, Tempo, 507485
1, 296160, Tempo, 513919
1, 296640, Tempo, 507485
1, 297600, Tempo, 513919
1, 298080, Tempo, 518762
1, 298560, Tempo, 512295
1, 300000, Tempo, 518762
1, 300480, Tempo, 528774
1, 300960, Tempo, 515553
1, 301440, Tempo, 504414
1, 301920, Tempo, 517152
1, 302380, Tempo, 510421
1, 302880, Tempo, 507485
1, 303360, Tempo, 512295
1, 303840, Tempo, 509122
1, 304800, Tempo, 515553
1, 305760, Tempo, 509122
1, 306240, Tempo, 515553
1, 307200, Tempo, 507485
1, 307680, Tempo, 513919
1, 308160, Tempo, 507485
1, 309120, Tempo, 513919
1, 309600, Tempo, 518762
1, 310080, Tempo, 512295
1, 313680, Tempo, 531821
1, 313920, Tempo, 555401
1, 313960, Tempo, 552944
1, 313980, Tempo, 550560
1, 314020, Tempo, 548095
1, 314040, Tempo, 545752
1, 314080, Tempo, 543429
1, 314100, Tempo, 541077
1, 314120, Tempo, 538793
1, 314160, Tempo, 536433
1, 314180, Tempo, 534140
1, 314220, Tempo, 531821
1, 314240, Tempo, 529614
1, 314260, Tempo, 527426
1, 314300, Tempo, 525210
1, 314320, Tempo, 523013
1, 314360, Tempo, 520833
1, 314380, Tempo, 518717
1, 314400, Tempo, 516529
1, 314480, Tempo, 514403
1, 314620, Tempo, 512339
1, 314760, Tempo, 510291
1, 314880, Tempo, 508173
1, 314900, Tempo, 510291
1, 314920, Tempo, 512339
1, 314940, Tempo, 514403
1, 314960, Tempo, 516529
1, 314980, Tempo, 518717
1, 315000, Tempo, 520833
1, 315020, Tempo, 523013
1, 315040, Tempo, 525210
1, 315060, Tempo, 527426
1, 315080, Tempo, 529614
1, 315100, Tempo, 531821
1, 315120, Tempo, 534140
1, 315140, Tempo, 536433
1, 315160, Tempo, 538793
1, 315180, Tempo, 541077
1, 315200, Tempo, 543429
1, 315220, Tempo, 545752
1, 315240, Tempo, 536433
1, 315280, Tempo, 570559
1, 315320, Tempo, 508173
1, 315360, Tempo, 512339
1, 316560, Tempo, 527426
1, 316800, Tempo, 550560
1, 316840, Tempo, 548095
1, 316880, Tempo, 545752
1, 316900, Tempo, 543429
1, 316940, Tempo, 541077
1, 316980, Tempo, 538793
1, 317000, Tempo, 536433
1, 317040, Tempo, 534140
1, 317080, Tempo, 531821
1, 317100, Tempo, 529614
1, 317140, Tempo, 527426
1, 317180, Tempo, 525210
1, 317200, Tempo, 523013
1, 317240, Tempo, 520833
1, 317260, Tempo, 518717
1, 317280, Tempo, 514403
1, 317400, Tempo, 512339
1, 317520, Tempo, 510291
1, 317640, Tempo, 508173
1, 317740, Tempo, 506158
1, 317760, Tempo, 506158
1, 317800, Tempo, 508173
1, 317820, Tempo, 510291
1, 317840, Tempo, 512339
1, 317880, Tempo, 514403
1, 317900, Tempo, 516529
1, 317920, Tempo, 518717
1, 317940, Tempo, 520833
1, 317980, Tempo, 523013
1, 318000, Tempo, 525210
1, 318020, Tempo, 527426
1, 318040, Tempo, 529614
1, 318080, Tempo, 531821
1, 318100, Tempo, 534140
1, 318120, Tempo, 536433
1, 318140, Tempo, 538793
1, 318160, Tempo, 557932
1, 318200, Tempo, 508173
1, 318720, Tempo, 502092
1, 318760, Tempo, 495254
1, 319200, Tempo, 503778
1, 320160, Tempo, 510421
1, 320640, Tempo, 518717
1, 321120, Tempo, 495868
1, 321600, Tempo, 504202
1, 321840, Tempo, 524017
1, 322080, Tempo, 506329
1, 322560, Tempo, 524017
1, 323040, Tempo, 506329
1, 323520, Tempo, 526316
1, 323760, Tempo, 487805
1, 324000, Tempo, 486421
1, 324960, Tempo, 468750
1, 325440, Tempo, 461538
1, 326400, Tempo, 447761
1, 326880, Tempo, 442804
1, 327840, Tempo, 428571
1, 328320, Tempo, 422535
1, 328800, Tempo, 342857
1, 329280, Tempo, 293055
1, 329760, Tempo, 265793
1, 329760, Marker_t, "Teil 4"
