0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 16320, Tempo, 485869
1, 16531, Tempo, 492126
1, 16560, Tempo, 487924
1, 16920, Tempo, 502934
1, 17040, Tempo, 487924
1, 17400, Tempo, 481928
1, 17880, Tempo, 489796
1, 18000, Tempo, 481773
1, 18360, Tempo, 502934
1, 18480, Tempo, 487924
1, 18840, Tempo, 481928
1, 19320, Tempo, 495868
1, 19440, Tempo, 481773
1, 19920, Tempo, 494234
1, 20040, Tempo, 540882
1, 20160, Tempo, 496401
1, 20880, Tempo, 505136
1, 21480, Tempo, 589217
1, 21600, Tempo, 504923
1, 22080, Tempo, 530833
1, 22320, Tempo, 514183
1, 22560, Tempo, 521739
1, 22800, Tempo, 500709
1, 23040, Tempo, 480000
1, 23750, Tempo, 498546
1, 23808, Tempo, 496401
1, 23846, Tempo, 494234
1, 23885, Tempo, 492126
1, 23923, Tempo, 490036
1, 23962, Tempo, 487924
1, 24019, Tempo, 485869
1, 24058, Tempo, 483832
1, 24096, Tempo, 481773
1, 24134, Tempo, 479770
1, 24173, Tempo, 477783
1, 24211, Tempo, 475775
1, 24360, Tempo, 566038
1, 24480, Tempo, 505136
1, 24960, Tempo, 530833
1, 25200, Tempo, 514183
1, 25680, Tempo, 500709
1, 25920, Tempo, 483871
1, 26280, Tempo, 540882
1, 26400, Tempo, 485869
1, 26611, Tempo, 492126
1, 26669, Tempo, 490036
1, 26707, Tempo, 487924
1, 26765, Tempo, 485869
1, 26803, Tempo, 483832
1, 26842, Tempo, 481773
1, 26899, Tempo, 479770
1, 26938, Tempo, 477783
1, 26976, Tempo, 475775
1, 27034, Tempo, 473821
1, 27072, Tempo, 471884
1, 27110, Tempo, 469925
1, 27240, Tempo, 644192
1, 27360, Tempo, 505136
1, 27840, Tempo, 530833
1, 28080, Tempo, 514183
1, 28320, Tempo, 521739
1, 28560, Tempo, 500709
1, 28800, Tempo, 481928
1, 29160, Tempo, 497925
1, 29280, Tempo, 485869
1, 29491, Tempo, 492126
1, 29549, Tempo, 490036
1, 29587, Tempo, 487924
1, 29645, Tempo, 485869
1, 29683, Tempo, 483832
1, 29722, Tempo, 481773
1, 29779, Tempo, 479770
1, 29818, Tempo, 477783
1, 29856, Tempo, 475775
1, 29914, Tempo, 473821
1, 29952, Tempo, 471884
1, 29990, Tempo, 469925
1, 30120, Tempo, 644192
1, 30240, Tempo, 505136
1, 30720, Tempo, 530833
1, 30960, Tempo, 514183
1, 31440, Tempo, 500709
1, 31680, Tempo, 485869
1, 32040, Tempo, 496401
1, 32160, Tempo, 485869
1, 32371, Tempo, 492126
1, 32400, Tempo, 487924
1, 32760, Tempo, 502934
1, 32880, Tempo, 487924
1, 33240, Tempo, 481928
1, 33720, Tempo, 489796
1, 33840, Tempo, 481773
1, 34200, Tempo, 502934
1, 34320, Tempo, 487924
1, 34680, Tempo, 481928
1, 35160, Tempo, 495868
1, 35280, Tempo, 481773
1, 35760, Tempo, 494234
1, 35880, Tempo, 540882
1, 36000, Tempo, 496401
1, 36720, Tempo, 505136
1, 37320, Tempo, 636065
1, 37440, Tempo, 504923
1, 37920, Tempo, 530833
1, 38160, Tempo, 514183
1, 38640, Tempo, 500709
1, 38880, Tempo, 481928
1, 39590, Tempo, 498546
1, 39648, Tempo, 496401
1, 39686, Tempo, 494234
1, 39725, Tempo, 492126
1, 39763, Tempo, 490036
1, 39802, Tempo, 487924
1, 39859, Tempo, 485869
1, 39898, Tempo, 483832
1, 39936, Tempo, 481773
1, 39974, Tempo, 479770
1, 40013, Tempo, 477783
1, 40051, Tempo, 475775
1, 40200, Tempo, 568720
1, 40320, Tempo, 505136
1, 40800, Tempo, 530833
1, 41040, Tempo, 514183
1, 41520, Tempo, 500709
1, 41760, Tempo, 485869
1, 42120, Tempo, 540882
1, 42240, Tempo, 485869
1, 42451, Tempo, 492126
1, 42509, Tempo, 490036
1, 42547, Tempo, 487924
1, 42605, Tempo, 485869
1, 42643, Tempo, 483832
1, 42682, Tempo, 481773
1, 42739, Tempo, 479770
1, 42778, Tempo, 477783
1, 42816, Tempo, 475775
1, 42874, Tempo, 473821
1, 42912, Tempo, 471884
1, 42950, Tempo, 469925
1, 43080, Tempo, 647808
1, 43200, Tempo, 505136
1, 43680, Tempo, 530833
1, 43920, Tempo, 514183
1, 44160, Tempo, 521739
1, 44400, Tempo, 500709
1, 44640, Tempo, 480000
1, 45350, Tempo, 498546
1, 45408, Tempo, 496401
1, 45446, Tempo, 494234
1, 45485, Tempo, 492126
1, 45523, Tempo, 490036
1, 45562, Tempo, 487924
1, 45619, Tempo, 485869
1, 45658, Tempo, 483832
1, 45696, Tempo, 481773
1, 45734, Tempo, 479770
1, 45773, Tempo, 477783
1, 45811, Tempo, 475775
1, 45960, Tempo, 566038
1, 46080, Tempo, 498546
1, 46128, Tempo, 496401
1, 46166, Tempo, 494234
1, 46205, Tempo, 492126
1, 46243, Tempo, 490036
1, 46282, Tempo, 487924
1, 46339, Tempo, 485869
1, 46378, Tempo, 483832
1, 46416, Tempo, 481773
1, 46454, Tempo, 479770
1, 46493, Tempo, 477783
1, 46531, Tempo, 475775
1, 46680, Tempo, 566038
1, 46766, Tempo, 522512
1, 46805, Tempo, 520246
1, 46843, Tempo, 518001
1, 46881, Tempo, 515774
1, 46920, Tempo, 513567
1, 46958, Tempo, 511378
1, 46997, Tempo, 509208
1, 47035, Tempo, 507057
1, 47073, Tempo, 504923
1, 47112, Tempo, 502807
1, 47150, Tempo, 500709
1, 47189, Tempo, 498629
1, 47227, Tempo, 496565
1, 47265, Tempo, 494519
1, 47400, Tempo, 707297
1, 47496, Tempo, 569638
1, 47519, Tempo, 592125
1, 47576, Tempo, 589217
1, 47634, Tempo, 586338
1, 47672, Tempo, 583487
1, 47730, Tempo, 580664
1, 47768, Tempo, 577868
1, 47826, Tempo, 575098
1, 47864, Tempo, 572355
1, 47922, Tempo, 569638
1, 47960, Tempo, 566947
1, 48000, Tempo, 575098
1, 48120, Tempo, 1168907
1, 48240, Tempo, 505136
1, 48720, Tempo, 530833
1, 48960, Tempo, 505136
1, 49440, Tempo, 530833
1, 49680, Tempo, 505136
1, 50280, Tempo, 656958
1, 50340, Tempo, 720029
1, 50400, Tempo, 543823
1, 51000, Tempo, 695008
1, 51060, Tempo, 761132
1, 51060, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Note_on_c, 0, 71, 34
2, 0, Note_on_c, 0, 76, 40
2, 60, Note_on_c, 0, 76, 0
2, 60, Note_on_c, 0, 71, 0
2, 240, Note_on_c, 0, 71, 31
2, 240, Note_on_c, 0, 76, 37
2, 300, Note_on_c, 0, 76, 0
2, 300, Note_on_c, 0, 71, 0
2, 480, Note_on_c, 0, 76, 37
2, 480, Note_on_c, 0, 72, 31
2, 540, Note_on_c, 0, 72, 0
2, 540, Note_on_c, 0, 76, 0
2, 720, Note_on_c, 0, 71, 34
2, 720, Note_on_c, 0, 76, 40
2, 780, Note_on_c, 0, 76, 0
2, 780, Note_on_c, 0, 71, 0
2, 960, Note_on_c, 0, 76, 36
2, 960, Note_on_c, 0, 71, 30
2, 1020, Note_on_c, 0, 71, 0
2, 1020, Note_on_c, 0, 76, 0
2, 1200, Note_on_c, 0, 67, 40
2, 1320, Note_on_c, 0, 67, 0
2, 1320, Note_on_c, 0, 69, 35
2, 1440, Note_on_c, 0, 69, 0
2, 1440, Note_on_c, 0, 71, 40
2, 1560, Note_on_c, 0, 71, 0
2, 1560, Note_on_c, 0, 72, 36
2, 1680, Note_on_c, 0, 72, 0
2, 1680, Note_on_c, 0, 71, 40
2, 1800, Note_on_c, 0, 71, 0
2, 1800, Note_on_c, 0, 78, 45
2, 1920, Note_on_c, 0, 78, 0
2, 1920, Note_on_c, 0, 76, 43
2, 2040, Note_on_c, 0, 76, 0
2, 2040, Note_on_c, 0, 74, 40
2, 2160, Note_on_c, 0, 74, 0
2, 2160, Note_on_c, 0, 71, 39
2, 2280, Note_on_c, 0, 71, 0
2, 2280, Note_on_c, 0, 76, 41
2, 2400, Note_on_c, 0, 76, 0
2, 2400, Note_on_c, 0, 79, 43
2, 2520, Note_on_c, 0, 79, 0
2, 2520, Note_on_c, 0, 82, 45
2, 2640, Note_on_c, 0, 82, 0
2, 2640, Note_on_c, 0, 83, 48
2, 2760, Note_on_c, 0, 83, 0
2, 2880, Note_on_c, 0, 74, 34
2, 2880, Note_on_c, 0, 78, 34
2, 2880, Note_on_c, 0, 83, 40
2, 2940, Note_on_c, 0, 83, 0
2, 2940, Note_on_c, 0, 78, 0
2, 2940, Note_on_c, 0, 74, 0
2, 3120, Note_on_c, 0, 83, 37
2, 3120, Note_on_c, 0, 74, 31
2, 3120, Note_on_c, 0, 78, 31
2, 3180, Note_on_c, 0, 78, 0
2, 3180, Note_on_c, 0, 74, 0
2, 3180, Note_on_c, 0, 83, 0
2, 3360, Note_on_c, 0, 83, 37
2, 3360, Note_on_c, 0, 74, 31
2, 3360, Note_on_c, 0, 79, 31
2, 3420, Note_on_c, 0, 79, 0
2, 3420, Note_on_c, 0, 74, 0
2, 3420, Note_on_c, 0, 83, 0
2, 3600, Note_on_c, 0, 74, 34
2, 3600, Note_on_c, 0, 78, 34
2, 3600, Note_on_c, 0, 83, 40
2, 3660, Note_on_c, 0, 83, 0
2, 3660, Note_on_c, 0, 78, 0
2, 3660, Note_on_c, 0, 74, 0
2, 3840, Note_on_c, 0, 74, 30
2, 3840, Note_on_c, 0, 83, 36
2, 3840, Note_on_c, 0, 78, 30
2, 3900, Note_on_c, 0, 78, 0
2, 3900, Note_on_c, 0, 83, 0
2, 3900, Note_on_c, 0, 74, 0
2, 4080, Note_on_c, 0, 71, 40
2, 4200, Note_on_c, 0, 71, 0
2, 4200, Note_on_c, 0, 73, 35
2, 4320, Note_on_c, 0, 73, 0
2, 4320, Note_on_c, 0, 74, 40
2, 4440, Note_on_c, 0, 74, 0
2, 4440, Note_on_c, 0, 78, 36
2, 4560, Note_on_c, 0, 78, 0
2, 4560, Note_on_c, 0, 71, 40
2, 4560, Note_on_c, 0, 74, 40
2, 4680, Note_on_c, 0, 74, 0
2, 4680, Note_on_c, 0, 71, 0
2, 4680, Note_on_c, 0, 78, 45
2, 4800, Note_on_c, 0, 78, 0
2, 4800, Note_on_c, 0, 73, 63
2, 4800, Note_on_c, 0, 70, 53
2, 4920, Note_on_c, 0, 73, 0
2, 4920, Note_on_c, 0, 78, 60
2, 5040, Note_on_c, 0, 78, 0
2, 5040, Note_on_c, 0, 70, 0
2, 5040, Note_on_c, 0, 71, 52
2, 5040, Note_on_c, 0, 75, 62
2, 5160, Note_on_c, 0, 75, 0
2, 5160, Note_on_c, 0, 71, 0
2, 5160, Note_on_c, 0, 78, 57
2, 5280, Note_on_c, 0, 78, 0
2, 5280, Note_on_c, 0, 71, 53
2, 5280, Note_on_c, 0, 75, 63
2, 5400, Note_on_c, 0, 75, 0
2, 5400, Note_on_c, 0, 71, 0
2, 5400, Note_on_c, 0, 78, 59
2, 5520, Note_on_c, 0, 78, 0
2, 5520, Note_on_c, 0, 75, 64
2, 5520, Note_on_c, 0, 71, 54
2, 5640, Note_on_c, 0, 71, 0
2, 5640, Note_on_c, 0, 75, 0
2, 5640, Note_on_c, 0, 78, 57
2, 5760, Note_on_c, 0, 78, 0
2, 5760, Note_on_c, 0, 71, 34
2, 5760, Note_on_c, 0, 76, 40
2, 5820, Note_on_c, 0, 76, 0
2, 5820, Note_on_c, 0, 71, 0
2, 6000, Note_on_c, 0, 76, 37
2, 6000, Note_on_c, 0, 71, 31
2, 6060, Note_on_c, 0, 71, 0
2, 6060, Note_on_c, 0, 76, 0
2, 6240, Note_on_c, 0, 72, 31
2, 6240, Note_on_c, 0, 76, 37
2, 6300, Note_on_c, 0, 76, 0
2, 6300, Note_on_c, 0, 72, 0
2, 6480, Note_on_c, 0, 71, 34
2, 6480, Note_on_c, 0, 76, 40
2, 6540, Note_on_c, 0, 76, 0
2, 6540, Note_on_c, 0, 71, 0
2, 6720, Note_on_c, 0, 76, 36
2, 6720, Note_on_c, 0, 71, 30
2, 6780, Note_on_c, 0, 71, 0
2, 6780, Note_on_c, 0, 76, 0
2, 6960, Note_on_c, 0, 67, 40
2, 7080, Note_on_c, 0, 67, 0
2, 7080, Note_on_c, 0, 69, 35
2, 7200, Note_on_c, 0, 69, 0
2, 7200, Note_on_c, 0, 71, 40
2, 7320, Note_on_c, 0, 71, 0
2, 7320, Note_on_c, 0, 72, 36
2, 7440, Note_on_c, 0, 72, 0
2, 7440, Note_on_c, 0, 71, 40
2, 7560, Note_on_c, 0, 71, 0
2, 7560, Note_on_c, 0, 78, 45
2, 7680, Note_on_c, 0, 78, 0
2, 7680, Note_on_c, 0, 76, 43
2, 7800, Note_on_c, 0, 76, 0
2, 7800, Note_on_c, 0, 74, 40
2, 7920, Note_on_c, 0, 74, 0
2, 7920, Note_on_c, 0, 71, 39
2, 8040, Note_on_c, 0, 71, 0
2, 8040, Note_on_c, 0, 76, 41
2, 8160, Note_on_c, 0, 76, 0
2, 8160, Note_on_c, 0, 79, 43
2, 8280, Note_on_c, 0, 79, 0
2, 8280, Note_on_c, 0, 82, 45
2, 8400, Note_on_c, 0, 82, 0
2, 8400, Note_on_c, 0, 83, 48
2, 8520, Note_on_c, 0, 83, 0
2, 8640, Note_on_c, 0, 83, 40
2, 8640, Note_on_c, 0, 74, 34
2, 8640, Note_on_c, 0, 78, 34
2, 8700, Note_on_c, 0, 78, 0
2, 8700, Note_on_c, 0, 74, 0
2, 8700, Note_on_c, 0, 83, 0
2, 8880, Note_on_c, 0, 74, 31
2, 8880, Note_on_c, 0, 78, 31
2, 8880, Note_on_c, 0, 83, 37
2, 8940, Note_on_c, 0, 83, 0
2, 8940, Note_on_c, 0, 78, 0
2, 8940, Note_on_c, 0, 74, 0
2, 9120, Note_on_c, 0, 74, 31
2, 9120, Note_on_c, 0, 79, 31
2, 9120, Note_on_c, 0, 83, 37
2, 9180, Note_on_c, 0, 83, 0
2, 9180, Note_on_c, 0, 79, 0
2, 9180, Note_on_c, 0, 74, 0
2, 9360, Note_on_c, 0, 83, 40
2, 9360, Note_on_c, 0, 74, 34
2, 9360, Note_on_c, 0, 78, 34
2, 9420, Note_on_c, 0, 78, 0
2, 9420, Note_on_c, 0, 74, 0
2, 9420, Note_on_c, 0, 83, 0
2, 9600, Note_on_c, 0, 74, 30
2, 9600, Note_on_c, 0, 78, 30
2, 9600, Note_on_c, 0, 83, 36
2, 9660, Note_on_c, 0, 83, 0
2, 9660, Note_on_c, 0, 78, 0
2, 9660, Note_on_c, 0, 74, 0
2, 9840, Note_on_c, 0, 71, 40
2, 9960, Note_on_c, 0, 71, 0
2, 9960, Note_on_c, 0, 73, 35
2, 10080, Note_on_c, 0, 73, 0
2, 10080, Note_on_c, 0, 74, 40
2, 10200, Note_on_c, 0, 74, 0
2, 10200, Note_on_c, 0, 78, 36
2, 10320, Note_on_c, 0, 78, 0
2, 10320, Note_on_c, 0, 74, 40
2, 10320, Note_on_c, 0, 71, 40
2, 10440, Note_on_c, 0, 71, 0
2, 10440, Note_on_c, 0, 74, 0
2, 10440, Note_on_c, 0, 78, 45
2, 10560, Note_on_c, 0, 78, 0
2, 10560, Note_on_c, 0, 70, 53
2, 10560, Note_on_c, 0, 73, 63
2, 10680, Note_on_c, 0, 73, 0
2, 10680, Note_on_c, 0, 78, 60
2, 10800, Note_on_c, 0, 78, 0
2, 10800, Note_on_c, 0, 70, 0
2, 10800, Note_on_c, 0, 71, 52
2, 10800, Note_on_c, 0, 75, 62
2, 10920, Note_on_c, 0, 75, 0
2, 10920, Note_on_c, 0, 71, 0
2, 10920, Note_on_c, 0, 78, 57
2, 11040, Note_on_c, 0, 78, 0
2, 11040, Note_on_c, 0, 71, 53
2, 11040, Note_on_c, 0, 75, 63
2, 11160, Note_on_c, 0, 75, 0
2, 11160, Note_on_c, 0, 71, 0
2, 11160, Note_on_c, 0, 78, 59
2, 11280, Note_on_c, 0, 78, 0
2, 11280, Note_on_c, 0, 75, 64
2, 11280, Note_on_c, 0, 71, 54
2, 11400, Note_on_c, 0, 71, 0
2, 11400, Note_on_c, 0, 75, 0
2, 11400, Note_on_c, 0, 78, 57
2, 11520, Note_on_c, 0, 78, 0
2, 11520, Note_on_c, 0, 59, 88
2, 11580, Note_on_c, 0, 59, 0
2, 11760, Note_on_c, 0, 59, 80
2, 11820, Note_on_c, 0, 59, 0
2, 12000, Note_on_c, 0, 54, 80
2, 12060, Note_on_c, 0, 54, 0
2, 12240, Note_on_c, 0, 59, 88
2, 12300, Note_on_c, 0, 59, 0
2, 12480, Note_on_c, 0, 59, 79
2, 12540, Note_on_c, 0, 59, 0
2, 12720, Note_on_c, 0, 64, 40
2, 12840, Note_on_c, 0, 64, 0
2, 12840, Note_on_c, 0, 66, 35
2, 12960, Note_on_c, 0, 66, 0
2, 12960, Note_on_c, 0, 67, 40
2, 13080, Note_on_c, 0, 67, 0
2, 13080, Note_on_c, 0, 70, 36
2, 13200, Note_on_c, 0, 70, 0
2, 13200, Note_on_c, 0, 67, 40
2, 13320, Note_on_c, 0, 67, 0
2, 13320, Note_on_c, 0, 70, 34
2, 13440, Note_on_c, 0, 70, 0
2, 13440, Note_on_c, 0, 66, 41
2, 13560, Note_on_c, 0, 66, 0
2, 13560, Note_on_c, 0, 70, 36
2, 13680, Note_on_c, 0, 70, 0
2, 13680, Note_on_c, 0, 64, 41
2, 13800, Note_on_c, 0, 64, 0
2, 13800, Note_on_c, 0, 70, 36
2, 13920, Note_on_c, 0, 70, 0
2, 13920, Note_on_c, 0, 64, 41
2, 14040, Note_on_c, 0, 64, 0
2, 14040, Note_on_c, 0, 70, 35
2, 14160, Note_on_c, 0, 70, 0
2, 14400, Note_on_c, 0, 59, 88
2, 14460, Note_on_c, 0, 59, 0
2, 14640, Note_on_c, 0, 59, 80
2, 14700, Note_on_c, 0, 59, 0
2, 14880, Note_on_c, 0, 54, 80
2, 14940, Note_on_c, 0, 54, 0
2, 15120, Note_on_c, 0, 59, 88
2, 15180, Note_on_c, 0, 59, 0
2, 15360, Note_on_c, 0, 59, 79
2, 15420, Note_on_c, 0, 59, 0
2, 15600, Note_on_c, 0, 64, 40
2, 15720, Note_on_c, 0, 64, 0
2, 15720, Note_on_c, 0, 66, 35
2, 15840, Note_on_c, 0, 66, 0
2, 15840, Note_on_c, 0, 67, 40
2, 15960, Note_on_c, 0, 67, 0
2, 15960, Note_on_c, 0, 70, 36
2, 16080, Note_on_c, 0, 70, 0
2, 16080, Note_on_c, 0, 67, 40
2, 16200, Note_on_c, 0, 67, 0
2, 16200, Note_on_c, 0, 70, 34
2, 16320, Note_on_c, 0, 70, 0
2, 16320, Note_on_c, 0, 66, 41
2, 16440, Note_on_c, 0, 66, 0
2, 16440, Note_on_c, 0, 70, 36
2, 16560, Note_on_c, 0, 70, 0
2, 16560, Note_on_c, 0, 64, 41
2, 16680, Note_on_c, 0, 64, 0
2, 16680, Note_on_c, 0, 70, 36
2, 16800, Note_on_c, 0, 70, 0
2, 16800, Note_on_c, 0, 64, 41
2, 16920, Note_on_c, 0, 64, 0
2, 16920, Note_on_c, 0, 70, 35
2, 17040, Note_on_c, 0, 70, 0
2, 17040, Note_on_c, 0, 67, 41
2, 17160, Note_on_c, 0, 67, 0
2, 17160, Note_on_c, 0, 69, 35
2, 17280, Note_on_c, 0, 69, 0
2, 17280, Note_on_c, 0, 70, 44
2, 17400, Note_on_c, 0, 70, 0
2, 17400, Note_on_c, 0, 73, 40
2, 17520, Note_on_c, 0, 73, 0
2, 17520, Note_on_c, 0, 70, 46
2, 17640, Note_on_c, 0, 70, 0
2, 17640, Note_on_c, 0, 73, 39
2, 17760, Note_on_c, 0, 73, 0
2, 17760, Note_on_c, 0, 69, 51
2, 17880, Note_on_c, 0, 69, 0
2, 17880, Note_on_c, 0, 73, 45
2, 18000, Note_on_c, 0, 73, 0
2, 18000, Note_on_c, 0, 67, 54
2, 18120, Note_on_c, 0, 67, 0
2, 18120, Note_on_c, 0, 73, 48
2, 18240, Note_on_c, 0, 73, 0
2, 18240, Note_on_c, 0, 67, 57
2, 18360, Note_on_c, 0, 67, 0
2, 18360, Note_on_c, 0, 73, 53
2, 18480, Note_on_c, 0, 73, 0
2, 18480, Note_on_c, 0, 70, 59
2, 18600, Note_on_c, 0, 70, 0
2, 18600, Note_on_c, 0, 71, 52
2, 18720, Note_on_c, 0, 71, 0
2, 18720, Note_on_c, 0, 72, 62
2, 18840, Note_on_c, 0, 72, 0
2, 18840, Note_on_c, 0, 76, 55
2, 18960, Note_on_c, 0, 76, 0
2, 18960, Note_on_c, 0, 72, 62
2, 19080, Note_on_c, 0, 72, 0
2, 19080, Note_on_c, 0, 76, 55
2, 19200, Note_on_c, 0, 76, 0
2, 19200, Note_on_c, 0, 71, 61
2, 19320, Note_on_c, 0, 71, 0
2, 19320, Note_on_c, 0, 76, 50
2, 19440, Note_on_c, 0, 76, 0
2, 19440, Note_on_c, 0, 70, 62
2, 19560, Note_on_c, 0, 70, 0
2, 19560, Note_on_c, 0, 76, 55
2, 19680, Note_on_c, 0, 76, 0
2, 19680, Note_on_c, 0, 70, 58
2, 19800, Note_on_c, 0, 70, 0
2, 19800, Note_on_c, 0, 76, 50
2, 19920, Note_on_c, 0, 76, 0
2, 19920, Note_on_c, 0, 70, 55
2, 20040, Note_on_c, 0, 70, 0
2, 20040, Note_on_c, 0, 76, 46
2, 20160, Note_on_c, 0, 76, 0
2, 20160, Note_on_c, 0, 71, 40
2, 20280, Note_on_c, 0, 71, 0
2, 20280, Note_on_c, 0, 76, 36
2, 20400, Note_on_c, 0, 76, 0
2, 20400, Note_on_c, 0, 71, 40
2, 20520, Note_on_c, 0, 71, 0
2, 20520, Note_on_c, 0, 76, 34
2, 20640, Note_on_c, 0, 76, 0
2, 20640, Note_on_c, 0, 71, 41
2, 20760, Note_on_c, 0, 71, 0
2, 20760, Note_on_c, 0, 76, 36
2, 20880, Note_on_c, 0, 76, 0
2, 20880, Note_on_c, 0, 71, 40
2, 21000, Note_on_c, 0, 71, 0
2, 21000, Note_on_c, 0, 75, 36
2, 21120, Note_on_c, 0, 75, 0
2, 21120, Note_on_c, 0, 71, 40
2, 21240, Note_on_c, 0, 71, 0
2, 21240, Note_on_c, 0, 75, 34
2, 21360, Note_on_c, 0, 75, 0
2, 21360, Note_on_c, 0, 71, 41
2, 21480, Note_on_c, 0, 71, 0
2, 21480, Note_on_c, 0, 75, 36
2, 21600, Note_on_c, 0, 75, 0
2, 21600, Note_on_c, 0, 76, 40
2, 21600, Note_on_c, 0, 71, 34
2, 21660, Note_on_c, 0, 71, 0
2, 21660, Note_on_c, 0, 76, 0
2, 21840, Note_on_c, 0, 71, 31
2, 21840, Note_on_c, 0, 76, 37
2, 21900, Note_on_c, 0, 76, 0
2, 21900, Note_on_c, 0, 71, 0
2, 22080, Note_on_c, 0, 72, 31
2, 22080, Note_on_c, 0, 76, 37
2, 22140, Note_on_c, 0, 76, 0
2, 22140, Note_on_c, 0, 72, 0
2, 22320, Note_on_c, 0, 71, 34
2, 22320, Note_on_c, 0, 76, 40
2, 22380, Note_on_c, 0, 76, 0
2, 22380, Note_on_c, 0, 71, 0
2, 22560, Note_on_c, 0, 71, 30
2, 22560, Note_on_c, 0, 76, 36
2, 22620, Note_on_c, 0, 76, 0
2, 22620, Note_on_c, 0, 71, 0
2, 22800, Note_on_c, 0, 67, 40
2, 22920, Note_on_c, 0, 67, 0
2, 22920, Note_on_c, 0, 69, 35
2, 23040, Note_on_c, 0, 69, 0
2, 23040, Note_on_c, 0, 71, 40
2, 23160, Note_on_c, 0, 71, 0
2, 23160, Note_on_c, 0, 72, 36
2, 23280, Note_on_c, 0, 72, 0
2, 23280, Note_on_c, 0, 71, 40
2, 23400, Note_on_c, 0, 71, 0
2, 23400, Note_on_c, 0, 78, 45
2, 23520, Note_on_c, 0, 78, 0
2, 23520, Note_on_c, 0, 76, 43
