0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 94800, Tempo, 722892
1, 95280, Tempo, 750000
1, 95520, Tempo, 722892
1, 96000, Tempo, 833333
1, 96240, Tempo, 740741
1, 96480, Tempo, 750000
1, 96720, Tempo, 697674
1, 96960, Tempo, 750000
1, 97200, Tempo, 750000
1, 97440, Tempo, 697674
1, 97680, Tempo, 740741
1, 97920, Tempo, 731707
1, 98400, Tempo, 731707
1, 98640, Tempo, 759494
1, 98880, Tempo, 714286
1, 99120, Tempo, 740741
1, 99360, Tempo, 750000
1, 99600, Tempo, 697674
1, 99840, Tempo, 750000
1, 100080, Tempo, 740741
1, 100320, Tempo, 697674
1, 100560, Tempo, 750000
1, 100800, Tempo, 740741
1, 101040, Tempo, 705882
1, 101280, Tempo, 740741
1, 101520, Tempo, 740741
1, 101760, Tempo, 769231
1, 102000, Tempo, 705882
1, 102240, Tempo, 750000
1, 102720, Tempo, 779221
1, 103200, Tempo, 769231
1, 104160, Tempo, 821918
1, 104880, Tempo, 857143
1, 105120, Tempo, 674157
1, 107280, Tempo, 740741
1, 109440, Tempo, 845070
1, 110160, Tempo, 983607
1, 110160, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 1200, Note_on_c, 0, 71, 39
2, 1200, Note_on_c, 0, 59, 31
2, 1200, Note_on_c, 0, 67, 31
2, 1440, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 59, 0
2, 1440, Note_on_c, 0, 71, 0
2, 1440, Note_on_c, 0, 72, 33
2, 1530, Note_on_c, 0, 72, 0
2, 1920, Note_on_c, 0, 79, 40
2, 1920, Note_on_c, 0, 71, 32
2, 1920, Note_on_c, 0, 76, 32
2, 2160, Note_on_c, 0, 76, 0
2, 2160, Note_on_c, 0, 71, 0
2, 2160, Note_on_c, 0, 79, 0
2, 2160, Note_on_c, 0, 70, 33
2, 2250, Note_on_c, 0, 70, 0
2, 2640, Note_on_c, 0, 71, 39
2, 2640, Note_on_c, 0, 59, 31
2, 2640, Note_on_c, 0, 67, 31
2, 2880, Note_on_c, 0, 67, 0
2, 2880, Note_on_c, 0, 59, 0
2, 2880, Note_on_c, 0, 71, 0
2, 2880, Note_on_c, 0, 72, 33
2, 2970, Note_on_c, 0, 72, 0
2, 3360, Note_on_c, 0, 79, 40
2, 3360, Note_on_c, 0, 71, 32
2, 3360, Note_on_c, 0, 76, 32
2, 3600, Note_on_c, 0, 76, 0
2, 3600, Note_on_c, 0, 71, 0
2, 3600, Note_on_c, 0, 79, 0
2, 3600, Note_on_c, 0, 64, 33
2, 3690, Note_on_c, 0, 64, 0
2, 4080, Note_on_c, 0, 72, 42
2, 4080, Note_on_c, 0, 60, 34
2, 4080, Note_on_c, 0, 69, 34
2, 4320, Note_on_c, 0, 69, 0
2, 4320, Note_on_c, 0, 60, 0
2, 4320, Note_on_c, 0, 72, 0
2, 4320, Note_on_c, 0, 74, 36
2, 4410, Note_on_c, 0, 74, 0
2, 4800, Note_on_c, 0, 81, 42
2, 4800, Note_on_c, 0, 72, 33
2, 4800, Note_on_c, 0, 78, 33
2, 5040, Note_on_c, 0, 78, 0
2, 5040, Note_on_c, 0, 72, 0
2, 5040, Note_on_c, 0, 81, 0
2, 5040, Note_on_c, 0, 71, 34
2, 5130, Note_on_c, 0, 71, 0
2, 5520, Note_on_c, 0, 72, 39
2, 5520, Note_on_c, 0, 60, 31
2, 5520, Note_on_c, 0, 69, 31
2, 5760, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 60, 0
2, 5760, Note_on_c, 0, 72, 0
2, 5760, Note_on_c, 0, 74, 33
2, 5850, Note_on_c, 0, 74, 0
2, 6240, Note_on_c, 0, 81, 40
2, 6240, Note_on_c, 0, 72, 32
2, 6240, Note_on_c, 0, 78, 32
2, 6480, Note_on_c, 0, 78, 0
2, 6480, Note_on_c, 0, 72, 0
2, 6480, Note_on_c, 0, 81, 0
2, 6480, Note_on_c, 0, 66, 33
2, 6570, Note_on_c, 0, 66, 0
2, 6960, Note_on_c, 0, 74, 46
2, 6960, Note_on_c, 0, 62, 37
2, 6960, Note_on_c, 0, 71, 37
2, 7200, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 62, 0
2, 7200, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 76, 39
2, 7320, Note_on_c, 0, 76, 0
2, 7680, Note_on_c, 0, 83, 52
2, 7680, Note_on_c, 0, 74, 42
2, 7680, Note_on_c, 0, 80, 42
2, 7920, Note_on_c, 0, 80, 0
2, 7920, Note_on_c, 0, 74, 0
2, 7920, Note_on_c, 0, 83, 0
2, 7920, Note_on_c, 0, 68, 58
2, 8040, Note_on_c, 0, 68, 0
2, 8400, Note_on_c, 0, 76, 55
2, 8400, Note_on_c, 0, 64, 45
2, 8400, Note_on_c, 0, 72, 45
2, 8640, Note_on_c, 0, 72, 0
2, 8640, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 76, 0
2, 8640, Note_on_c, 0, 77, 58
2, 8760, Note_on_c, 0, 77, 0
2, 9120, Note_on_c, 0, 85, 60
2, 9120, Note_on_c, 0, 76, 47
2, 9120, Note_on_c, 0, 82, 47
2, 9360, Note_on_c, 0, 82, 0
2, 9360, Note_on_c, 0, 76, 0
2, 9360, Note_on_c, 0, 85, 0
2, 9360, Note_on_c, 0, 70, 64
2, 9480, Note_on_c, 0, 70, 0
2, 9840, Note_on_c, 0, 77, 50
2, 9840, Note_on_c, 0, 65, 40
2, 9840, Note_on_c, 0, 74, 40
2, 10080, Note_on_c, 0, 74, 0
2, 10080, Note_on_c, 0, 65, 0
2, 10080, Note_on_c, 0, 77, 0
2, 10080, Note_on_c, 0, 79, 50
2, 10260, Note_on_c, 0, 79, 0
2, 10560, Note_on_c, 0, 85, 46
2, 10560, Note_on_c, 0, 78, 36
2, 10800, Note_on_c, 0, 85, 0
2, 10800, Note_on_c, 0, 67, 35
2, 10980, Note_on_c, 0, 67, 0
2, 10980, Note_on_c, 0, 78, 0
2, 11280, Note_on_c, 0, 83, 43
2, 11280, Note_on_c, 0, 76, 34
2, 11520, Note_on_c, 0, 83, 0
2, 11520, Note_on_c, 0, 66, 33
2, 11700, Note_on_c, 0, 66, 0
2, 11700, Note_on_c, 0, 76, 0
2, 12000, Note_on_c, 0, 82, 41
2, 12000, Note_on_c, 0, 74, 32
2, 12480, Note_on_c, 0, 74, 0
2, 12480, Note_on_c, 0, 73, 34
2, 12600, Note_on_c, 0, 73, 0
2, 12600, Note_on_c, 0, 82, 0
2, 12720, Note_on_c, 0, 78, 52
2, 12720, Note_on_c, 0, 66, 42
2, 12720, Note_on_c, 0, 74, 42
2, 12960, Note_on_c, 0, 74, 0
2, 12960, Note_on_c, 0, 66, 0
2, 12960, Note_on_c, 0, 78, 0
2, 12960, Note_on_c, 0, 83, 44
2, 13080, Note_on_c, 0, 83, 0
2, 13440, Note_on_c, 0, 88, 60
2, 13440, Note_on_c, 0, 81, 46
2, 13440, Note_on_c, 0, 85, 46
2, 13680, Note_on_c, 0, 85, 0
2, 13680, Note_on_c, 0, 88, 0
2, 13680, Note_on_c, 0, 73, 48
2, 13800, Note_on_c, 0, 73, 0
2, 13800, Note_on_c, 0, 81, 0
2, 14160, Note_on_c, 0, 86, 50
2, 14160, Note_on_c, 0, 79, 39
2, 14160, Note_on_c, 0, 83, 39
2, 14400, Note_on_c, 0, 83, 0
2, 14400, Note_on_c, 0, 86, 0
2, 14400, Note_on_c, 0, 71, 40
2, 14520, Note_on_c, 0, 71, 0
2, 14520, Note_on_c, 0, 79, 0
2, 14880, Note_on_c, 0, 85, 40
2, 14880, Note_on_c, 0, 78, 32
2, 14880, Note_on_c, 0, 82, 32
2, 15120, Note_on_c, 0, 82, 0
2, 15120, Note_on_c, 0, 85, 0
2, 15120, Note_on_c, 0, 70, 33
2, 15360, Note_on_c, 0, 70, 0
2, 15360, Note_on_c, 0, 78, 0
2, 15360, Note_on_c, 0, 76, 33
2, 15600, Note_on_c, 0, 76, 0
2, 15600, Note_on_c, 0, 64, 32
2, 15600, Note_on_c, 0, 70, 32
2, 15840, Note_on_c, 0, 70, 0
2, 15840, Note_on_c, 0, 73, 39
2, 17040, Note_on_c, 0, 64, 0
2, 17040, Note_on_c, 0, 63, 36
2, 17280, Note_on_c, 0, 73, 0
2, 17280, Note_on_c, 0, 69, 39
2, 17280, Note_on_c, 0, 72, 39
2, 18180, Note_on_c, 0, 72, 0
2, 18180, Note_on_c, 0, 69, 0
2, 18360, Note_on_c, 0, 63, 0
2, 18480, Note_on_c, 0, 71, 39
2, 18480, Note_on_c, 0, 59, 31
2, 18480, Note_on_c, 0, 67, 31
2, 18720, Note_on_c, 0, 67, 0
2, 18720, Note_on_c, 0, 59, 0
2, 18720, Note_on_c, 0, 71, 0
2, 18720, Note_on_c, 0, 72, 33
2, 18810, Note_on_c, 0, 72, 0
2, 19200, Note_on_c, 0, 79, 40
2, 19200, Note_on_c, 0, 71, 32
2, 19200, Note_on_c, 0, 76, 32
2, 19440, Note_on_c, 0, 76, 0
2, 19440, Note_on_c, 0, 71, 0
2, 19440, Note_on_c, 0, 79, 0
2, 19440, Note_on_c, 0, 70, 33
2, 19530, Note_on_c, 0, 70, 0
2, 19920, Note_on_c, 0, 71, 39
2, 19920, Note_on_c, 0, 59, 31
2, 19920, Note_on_c, 0, 67, 31
2, 20160, Note_on_c, 0, 67, 0
2, 20160, Note_on_c, 0, 59, 0
2, 20160, Note_on_c, 0, 71, 0
2, 20160, Note_on_c, 0, 72, 33
2, 20250, Note_on_c, 0, 72, 0
2, 20640, Note_on_c, 0, 79, 40
2, 20640, Note_on_c, 0, 71, 32
2, 20640, Note_on_c, 0, 76, 32
2, 20880, Note_on_c, 0, 76, 0
2, 20880, Note_on_c, 0, 71, 0
2, 20880, Note_on_c, 0, 79, 0
2, 20880, Note_on_c, 0, 64, 33
2, 20970, Note_on_c, 0, 64, 0
2, 21360, Note_on_c, 0, 72, 42
2, 21360, Note_on_c, 0, 60, 34
2, 21360, Note_on_c, 0, 69, 34
2, 21600, Note_on_c, 0, 69, 0
2, 21600, Note_on_c, 0, 60, 0
2, 21600, Note_on_c, 0, 72, 0
2, 21600, Note_on_c, 0, 74, 36
2, 21690, Note_on_c, 0, 74, 0
2, 22080, Note_on_c, 0, 81, 42
2, 22080, Note_on_c, 0, 72, 33
2, 22080, Note_on_c, 0, 78, 33
2, 22320, Note_on_c, 0, 78, 0
2, 22320, Note_on_c, 0, 72, 0
2, 22320, Note_on_c, 0, 81, 0
2, 22320, Note_on_c, 0, 71, 34
2, 22410, Note_on_c, 0, 71, 0
2, 22800, Note_on_c, 0, 72, 39
2, 22800, Note_on_c, 0, 60, 31
2, 22800, Note_on_c, 0, 69, 31
2, 23040, Note_on_c, 0, 69, 0
2, 23040, Note_on_c, 0, 60, 0
2, 23040, Note_on_c, 0, 72, 0
2, 23040, Note_on_c, 0, 74, 33
2, 23130, Note_on_c, 0, 74, 0
2, 23520, Note_on_c, 0, 81, 40
2, 23520, Note_on_c, 0, 72, 32
2, 23520, Note_on_c, 0, 78, 32
2, 23760, Note_on_c, 0, 78, 0
2, 23760, Note_on_c, 0, 72, 0
2, 23760, Note_on_c, 0, 81, 0
2, 23760, Note_on_c, 0, 66, 33
2, 23850, Note_on_c, 0, 66, 0
2, 24240, Note_on_c, 0, 74, 46
2, 24240, Note_on_c, 0, 62, 37
2, 24240, Note_on_c, 0, 71, 37
2, 24480, Note_on_c, 0, 71, 0
2, 24480, Note_on_c, 0, 62, 0
2, 24480, Note_on_c, 0, 74, 0
2, 24480, Note_on_c, 0, 76, 39
2, 24600, Note_on_c, 0, 76, 0
2, 24960, Note_on_c, 0, 83, 52
2, 24960, Note_on_c, 0, 74, 42
2, 24960, Note_on_c, 0, 80, 42
2, 25200, Note_on_c, 0, 80, 0
2, 25200, Note_on_c, 0, 74, 0
2, 25200, Note_on_c, 0, 83, 0
2, 25200, Note_on_c, 0, 68, 58
2, 25320, Note_on_c, 0, 68, 0
2, 25680, Note_on_c, 0, 76, 55
2, 25680, Note_on_c, 0, 64, 45
2, 25680, Note_on_c, 0, 72, 45
2, 25920, Note_on_c, 0, 72, 0
2, 25920, Note_on_c, 0, 64, 0
2, 25920, Note_on_c, 0, 76, 0
2, 25920, Note_on_c, 0, 77, 58
2, 26040, Note_on_c, 0, 77, 0
2, 26400, Note_on_c, 0, 85, 60
2, 26400, Note_on_c, 0, 76, 47
2, 26400, Note_on_c, 0, 82, 47
2, 26640, Note_on_c, 0, 82, 0
2, 26640, Note_on_c, 0, 76, 0
2, 26640, Note_on_c, 0, 85, 0
2, 26640, Note_on_c, 0, 70, 64
2, 26760, Note_on_c, 0, 70, 0
2, 27120, Note_on_c, 0, 77, 50
2, 27120, Note_on_c, 0, 65, 40
2, 27120, Note_on_c, 0, 74, 40
2, 27360, Note_on_c, 0, 74, 0
2, 27360, Note_on_c, 0, 65, 0
2, 27360, Note_on_c, 0, 77, 0
2, 27360, Note_on_c, 0, 79, 50
2, 27540, Note_on_c, 0, 79, 0
2, 27840, Note_on_c, 0, 85, 46
2, 27840, Note_on_c, 0, 78, 36
2, 28080, Note_on_c, 0, 85, 0
2, 28080, Note_on_c, 0, 67, 35
2, 28260, Note_on_c, 0, 67, 0
2, 28260, Note_on_c, 0, 78, 0
2, 28560, Note_on_c, 0, 83, 43
2, 28560, Note_on_c, 0, 76, 34
2, 28800, Note_on_c, 0, 83, 0
2, 28800, Note_on_c, 0, 66, 33
2, 28980, Note_on_c, 0, 66, 0
2, 28980, Note_on_c, 0, 76, 0
2, 29280, Note_on_c, 0, 82, 41
2, 29280, Note_on_c, 0, 74, 32
2, 29760, Note_on_c, 0, 74, 0
2, 29760, Note_on_c, 0, 73, 34
2, 29880, Note_on_c, 0, 73, 0
2, 29880, Note_on_c, 0, 82, 0
2, 30000, Note_on_c, 0, 78, 52
2, 30000, Note_on_c, 0, 66, 42
2, 30000, Note_on_c, 0, 74, 42
2, 30240, Note_on_c, 0, 74, 0
2, 30240, Note_on_c, 0, 66, 0
2, 30240, Note_on_c, 0, 78, 0
2, 30240, Note_on_c, 0, 83, 44
2, 30360, Note_on_c, 0, 83, 0
2, 30720, Note_on_c, 0, 88, 60
2, 30720, Note_on_c, 0, 81, 46
2, 30720, Note_on_c, 0, 85, 46
2, 30960, Note_on_c, 0, 85, 0
2, 30960, Note_on_c, 0, 88, 0
2, 30960, Note_on_c, 0, 73, 48
2, 31080, Note_on_c, 0, 73, 0
2, 31080, Note_on_c, 0, 81, 0
2, 31440, Note_on_c, 0, 86, 50
2, 31440, Note_on_c, 0, 79, 39
2, 31440, Note_on_c, 0, 83, 39
2, 31680, Note_on_c, 0, 83, 0
2, 31680, Note_on_c, 0, 86, 0
2, 31680, Note_on_c, 0, 71, 40
2, 31800, Note_on_c, 0, 71, 0
2, 31800, Note_on_c, 0, 79, 0
2, 32160, Note_on_c, 0, 85, 40
2, 32160, Note_on_c, 0, 78, 32
2, 32160, Note_on_c, 0, 82, 32
2, 32400, Note_on_c, 0, 82, 0
2, 32400, Note_on_c, 0, 85, 0
2, 32400, Note_on_c, 0, 70, 33
2, 32640, Note_on_c, 0, 70, 0
2, 32640, Note_on_c, 0, 78, 0
2, 32640, Note_on_c, 0, 76, 33
2, 32880, Note_on_c, 0, 76, 0
2, 32880, Note_on_c, 0, 64, 32
2, 32880, Note_on_c, 0, 70, 32
2, 33120, Note_on_c, 0, 70, 0
2, 33120, Note_on_c, 0, 73, 39
2, 33600, Note_on_c, 0, 64, 0
2, 33600, Note_on_c, 0, 63, 39
2, 33840, Note_on_c, 0, 63, 0
2, 33840, Note_on_c, 0, 66, 43
2, 34320, Note_on_c, 0, 73, 0
2, 34320, Note_on_c, 0, 71, 36
2, 34560, Note_on_c, 0, 71, 0
2, 34560, Note_on_c, 0, 75, 39
2, 35040, Note_on_c, 0, 66, 0
2, 35040, Note_on_c, 0, 64, 41
2, 35280, Note_on_c, 0, 64, 0
2, 35280, Note_on_c, 0, 75, 0
2, 35280, Note_on_c, 0, 68, 45
2, 35760, Note_on_c, 0, 60, 40
2, 36000, Note_on_c, 0, 60, 0
2, 36000, Note_on_c, 0, 68, 0
2, 36000, Note_on_c, 0, 63, 44
2, 36480, Note_on_c, 0, 53, 41
2, 36720, Note_on_c, 0, 53, 0
2, 36720, Note_on_c, 0, 56, 45
2, 37200, Note_on_c, 0, 63, 0
2, 37200, Note_on_c, 0, 61, 36
2, 37440, Note_on_c, 0, 61, 0
2, 37440, Note_on_c, 0, 59, 44
2, 37920, Note_on_c, 0, 56, 0
2, 37920, Note_on_c, 0, 54, 36
2, 38160, Note_on_c, 0, 54, 0
2, 38160, Note_on_c, 0, 59, 0
2, 38400, Note_on_c, 0, 58, 42
2, 38640, Note_on_c, 0, 58, 0
2, 38640, Note_on_c, 0, 70, 45
2, 38880, Note_on_c, 0, 70, 0
2, 38880, Note_on_c, 0, 73, 49
2, 39600, Note_on_c, 0, 73, 0
2, 39600, Note_on_c, 0, 66, 41
2, 39840, Note_on_c, 0, 59, 40
2, 40080, Note_on_c, 0, 59, 0
2, 40080, Note_on_c, 0, 71, 47
2, 40320, Note_on_c, 0, 71, 0
2, 40320, Note_on_c, 0, 66, 0
2, 40320, Note_on_c, 0, 75, 50
2, 41040, Note_on_c, 0, 75, 0
2, 41040, Note_on_c, 0, 68, 41
2, 41280, Note_on_c, 0, 60, 48
2, 41520, Note_on_c, 0, 60, 0
2, 41520, Note_on_c, 0, 72, 56
2, 41760, Note_on_c, 0, 72, 0
2, 41760, Note_on_c, 0, 68, 0
2, 41760, Note_on_c, 0, 75, 60
2, 42480, Note_on_c, 0, 75, 0
2, 42480, Note_on_c, 0, 68, 49
2, 42720, Note_on_c, 0, 61, 55
2, 42960, Note_on_c, 0, 61, 0
