0, 0, Header, 1, 7, 480
1, 0, Start_track
1, 130560, Tempo, 265498
1, 131040, Tempo, 271764
1, 131520, Tempo, 267547
1, 132180, Tempo, 271052
1, 132480, Tempo, 265498
1, 132960, Tempo, 267547
1, 133440, Tempo, 265498
1, 133920, Tempo, 267547
1, 134400, Tempo, 265498
1, 134880, Tempo, 273199
1, 135360, Tempo, 268938
1, 136100, Tempo, 272480
1, 136320, Tempo, 265498
1, 136800, Tempo, 273923
1, 137280, Tempo, 268938
1, 137760, Tempo, 271052
1, 138240, Tempo, 265498
1, 141960, Tempo, 268938
1, 142080, Tempo, 265498
1, 143800, Tempo, 272480
1, 144000, Tempo, 265498
1, 149620, Tempo, 272480
1, 149760, Tempo, 265498
1, 151480, Tempo, 273923
1, 151680, Tempo, 265498
1, 153380, Tempo, 273199
1, 153600, Tempo, 265498
1, 157240, Tempo, 270343
1, 157440, Tempo, 265498
1, 161060, Tempo, 276116
1, 161280, Tempo, 265498
1, 161760, Tempo, 267547
1, 162240, Tempo, 265498
1, 162720, Tempo, 267547
1, 163200, Tempo, 265498
1, 163680, Tempo, 268240
1, 163920, Tempo, 295829
1, 164160, Tempo, 271764
1, 164640, Tempo, 282899
1, 165120, Tempo, 265498
1, 165600, Tempo, 267547
1, 166080, Tempo, 265498
1, 166560, Tempo, 267547
1, 167040, Tempo, 265498
1, 167520, Tempo, 268240
1, 167760, Tempo, 295829
1, 168000, Tempo, 271764
1, 168480, Tempo, 282899
1, 168960, Tempo, 265498
1, 169440, Tempo, 268240
1, 169680, Tempo, 303644
1, 169920, Tempo, 276855
1, 170400, Tempo, 287618
1, 170880, Tempo, 265498
1, 172800, Tempo, 265498
1, 176640, Tempo, 264819
1, 176840, Tempo, 265498
1, 177040, Tempo, 266182
1, 177220, Tempo, 266868
1, 177420, Tempo, 267547
1, 177600, Tempo, 268240
1, 177640, Tempo, 268938
1, 177660, Tempo, 269639
1, 177680, Tempo, 270343
1, 177700, Tempo, 271052
1, 177720, Tempo, 271764
1, 177740, Tempo, 272480
1, 177760, Tempo, 273199
1, 177780, Tempo, 273923
1, 177820, Tempo, 274650
1, 177840, Tempo, 275381
1, 177860, Tempo, 276116
1, 177880, Tempo, 276855
1, 177900, Tempo, 277598
1, 177920, Tempo, 278345
1, 177940, Tempo, 279096
1, 177960, Tempo, 279838
1, 178000, Tempo, 280597
1, 178020, Tempo, 281360
1, 178040, Tempo, 282127
1, 178060, Tempo, 282899
1, 178080, Tempo, 283675
1, 178100, Tempo, 284455
1, 178120, Tempo, 285239
1, 178140, Tempo, 286028
1, 178160, Tempo, 286821
1, 178200, Tempo, 287618
1, 178220, Tempo, 288420
1, 178240, Tempo, 289226
1, 178260, Tempo, 290037
1, 178280, Tempo, 290853
1, 178300, Tempo, 291673
1, 178320, Tempo, 292497
1, 178340, Tempo, 293312
1, 178380, Tempo, 294146
1, 178400, Tempo, 313758
1, 178560, Tempo, 265498
1, 179040, Tempo, 267547
1, 179520, Tempo, 265498
1, 180000, Tempo, 268240
1, 180480, Tempo, 265498
1, 180960, Tempo, 267547
1, 181440, Tempo, 265498
1, 181920, Tempo, 272480
1, 182400, Tempo, 265498
1, 182880, Tempo, 268240
1, 183360, Tempo, 265498
1, 183840, Tempo, 268240
1, 184320, Tempo, 265498
1, 184800, Tempo, 267547
1, 185280, Tempo, 265498
1, 185760, Tempo, 271764
1, 186240, Tempo, 265498
1, 186720, Tempo, 267547
1, 187200, Tempo, 265498
1, 187680, Tempo, 268240
1, 188160, Tempo, 265498
1, 188640, Tempo, 268240
1, 189120, Tempo, 265498
1, 189600, Tempo, 267547
1, 190080, Tempo, 265498
1, 190560, Tempo, 267547
1, 191040, Tempo, 265498
1, 191520, Tempo, 267547
1, 192000, Tempo, 280597
1, 192480, Tempo, 277598
1, 193920, Tempo, 280597
1, 194400, Tempo, 276116
1, 195360, Tempo, 278345
1, 195840, Tempo, 275381
1, 196320, Tempo, 279838
1, 196800, Tempo, 275381
1, 197280, Tempo, 284455
1, 197760, Tempo, 294146
1, 198240, Tempo, 302755
1, 199200, Tempo, 265498
1, 200640, Key_signature, -1, "major"
1, 200640, Tempo, 265498
1, 201120, Tempo, 267547
1, 201600, Tempo, 265498
1, 202080, Tempo, 267547
1, 202560, Tempo, 265498
1, 203040, Tempo, 271052
1, 203520, Tempo, 268240
1, 204260, Tempo, 272480
1, 204480, Tempo, 265498
1, 204960, Tempo, 267547
1, 205440, Tempo, 265498
1, 205920, Tempo, 267547
1, 206400, Tempo, 265498
1, 206880, Tempo, 271052
1, 207360, Tempo, 268240
1, 208100, Tempo, 272480
1, 208320, Tempo, 265498
1, 208800, Tempo, 288420
1, 209280, Tempo, 281360
1, 210020, Tempo, 272480
1, 210240, Tempo, 269639
1, 210720, Tempo, 323572
1, 211200, Tempo, 330506
1, 212160, Marker_t, "Fine"
1, 212168, Tempo, 319149
1, 212168, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 68, 72
2, 0, Note_on_c, 0, 72, 72
2, 0, Note_on_c, 0, 80, 81
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 480, Note_on_c, 0, 80, 0
2, 480, Note_on_c, 0, 72, 0
2, 480, Note_on_c, 0, 68, 0
2, 480, Note_on_c, 0, 79, 77
2, 480, Note_on_c, 0, 68, 69
2, 480, Note_on_c, 0, 72, 69
2, 600, Note_on_c, 0, 72, 0
2, 600, Note_on_c, 0, 68, 0
2, 600, Note_on_c, 0, 79, 0
2, 720, Note_on_c, 0, 77, 77
2, 720, Note_on_c, 0, 72, 69
2, 720, Note_on_c, 0, 68, 69
2, 840, Note_on_c, 0, 68, 0
2, 840, Note_on_c, 0, 72, 0
2, 840, Note_on_c, 0, 77, 0
2, 960, Note_on_c, 0, 68, 72
2, 960, Note_on_c, 0, 77, 81
2, 960, Note_on_c, 0, 72, 72
2, 1440, Note_on_c, 0, 72, 0
2, 1440, Note_on_c, 0, 77, 0
2, 1440, Note_on_c, 0, 68, 0
2, 1440, Note_on_c, 0, 68, 70
2, 1440, Note_on_c, 0, 72, 78
2, 1560, Note_on_c, 0, 72, 0
2, 1560, Note_on_c, 0, 68, 0
2, 1680, Note_on_c, 0, 72, 78
2, 1680, Note_on_c, 0, 68, 70
2, 1800, Note_on_c, 0, 68, 0
2, 1800, Note_on_c, 0, 72, 0
2, 1920, Note_on_c, 0, 77, 81
2, 1920, Note_on_c, 0, 73, 72
2, 1920, Note_on_c, 0, 70, 72
2, 2400, Note_on_c, 0, 70, 0
2, 2400, Note_on_c, 0, 73, 0
2, 2400, Note_on_c, 0, 77, 0
2, 2400, Note_on_c, 0, 73, 77
2, 2400, Note_on_c, 0, 70, 69
2, 2520, Note_on_c, 0, 70, 0
2, 2520, Note_on_c, 0, 73, 0
2, 2640, Note_on_c, 0, 70, 68
2, 2640, Note_on_c, 0, 73, 76
2, 2760, Note_on_c, 0, 73, 0
2, 2760, Note_on_c, 0, 70, 0
2, 2880, Note_on_c, 0, 77, 81
2, 2880, Note_on_c, 0, 68, 72
2, 2880, Note_on_c, 0, 72, 72
2, 3350, Note_on_c, 0, 72, 0
2, 3350, Note_on_c, 0, 68, 0
2, 3350, Note_on_c, 0, 77, 0
2, 3360, Note_on_c, 0, 68, 49
2, 3360, Note_on_c, 0, 72, 55
2, 3480, Note_on_c, 0, 72, 0
2, 3480, Note_on_c, 0, 68, 0
2, 3600, Note_on_c, 0, 68, 49
2, 3600, Note_on_c, 0, 72, 55
2, 3720, Note_on_c, 0, 72, 0
2, 3720, Note_on_c, 0, 68, 0
2, 3840, Note_on_c, 0, 72, 48
2, 3840, Note_on_c, 0, 68, 43
2, 4320, Note_on_c, 0, 68, 0
2, 4320, Note_on_c, 0, 72, 0
2, 4320, Note_on_c, 0, 67, 43
2, 4320, Note_on_c, 0, 68, 43
2, 4320, Note_on_c, 0, 72, 48
2, 4440, Note_on_c, 0, 72, 0
2, 4440, Note_on_c, 0, 68, 0
2, 4440, Note_on_c, 0, 67, 0
2, 4560, Note_on_c, 0, 68, 40
2, 4560, Note_on_c, 0, 65, 40
2, 4560, Note_on_c, 0, 72, 45
2, 4680, Note_on_c, 0, 72, 0
2, 4680, Note_on_c, 0, 65, 0
2, 4680, Note_on_c, 0, 68, 0
2, 4800, Note_on_c, 0, 65, 40
2, 4800, Note_on_c, 0, 72, 45
2, 4800, Note_on_c, 0, 68, 40
2, 5280, Note_on_c, 0, 68, 0
2, 5280, Note_on_c, 0, 72, 0
2, 5280, Note_on_c, 0, 65, 0
2, 5280, Note_on_c, 0, 68, 43
2, 5280, Note_on_c, 0, 60, 43
2, 5280, Note_on_c, 0, 72, 48
2, 5400, Note_on_c, 0, 72, 0
2, 5400, Note_on_c, 0, 60, 0
2, 5400, Note_on_c, 0, 68, 0
2, 5520, Note_on_c, 0, 60, 40
2, 5520, Note_on_c, 0, 72, 45
2, 5520, Note_on_c, 0, 68, 40
2, 5640, Note_on_c, 0, 68, 0
2, 5640, Note_on_c, 0, 72, 0
2, 5640, Note_on_c, 0, 60, 0
2, 5760, Note_on_c, 0, 73, 45
2, 5760, Note_on_c, 0, 70, 40
2, 5760, Note_on_c, 0, 65, 40
2, 6240, Note_on_c, 0, 65, 0
2, 6240, Note_on_c, 0, 70, 0
2, 6240, Note_on_c, 0, 73, 0
2, 6240, Note_on_c, 0, 73, 48
2, 6240, Note_on_c, 0, 61, 43
2, 6240, Note_on_c, 0, 70, 43
2, 6360, Note_on_c, 0, 70, 0
2, 6360, Note_on_c, 0, 61, 0
2, 6360, Note_on_c, 0, 73, 0
2, 6480, Note_on_c, 0, 61, 40
2, 6480, Note_on_c, 0, 70, 40
2, 6480, Note_on_c, 0, 73, 45
2, 6600, Note_on_c, 0, 73, 0
2, 6600, Note_on_c, 0, 70, 0
2, 6600, Note_on_c, 0, 61, 0
2, 6720, Note_on_c, 0, 68, 40
2, 6720, Note_on_c, 0, 65, 40
2, 6720, Note_on_c, 0, 72, 45
2, 7200, Note_on_c, 0, 72, 0
2, 7200, Note_on_c, 0, 65, 0
2, 7200, Note_on_c, 0, 68, 0
2, 7200, Note_on_c, 0, 60, 40
2, 7200, Note_on_c, 0, 72, 45
2, 7200, Note_on_c, 0, 68, 40
2, 7320, Note_on_c, 0, 68, 0
2, 7320, Note_on_c, 0, 72, 0
2, 7320, Note_on_c, 0, 60, 0
2, 7440, Note_on_c, 0, 60, 40
2, 7440, Note_on_c, 0, 68, 40
2, 7440, Note_on_c, 0, 72, 45
2, 7560, Note_on_c, 0, 72, 0
2, 7560, Note_on_c, 0, 68, 0
2, 7560, Note_on_c, 0, 60, 0
2, 7680, Note_on_c, 0, 65, 70
2, 7680, Note_on_c, 0, 71, 78
2, 7680, Note_on_c, 0, 68, 70
2, 8160, Note_on_c, 0, 68, 0
2, 8160, Note_on_c, 0, 71, 0
2, 8160, Note_on_c, 0, 65, 0
2, 8160, Note_on_c, 0, 71, 74
2, 8160, Note_on_c, 0, 68, 66
2, 8160, Note_on_c, 0, 62, 66
2, 8280, Note_on_c, 0, 62, 0
2, 8280, Note_on_c, 0, 68, 0
2, 8280, Note_on_c, 0, 71, 0
2, 8400, Note_on_c, 0, 68, 66
2, 8400, Note_on_c, 0, 71, 74
2, 8400, Note_on_c, 0, 62, 66
2, 8520, Note_on_c, 0, 62, 0
2, 8520, Note_on_c, 0, 71, 0
2, 8520, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 63, 75
2, 8640, Note_on_c, 0, 72, 84
2, 8640, Note_on_c, 0, 67, 75
2, 9120, Note_on_c, 0, 67, 0
2, 9120, Note_on_c, 0, 72, 0
2, 9120, Note_on_c, 0, 63, 0
2, 9120, Note_on_c, 0, 60, 70
2, 9120, Note_on_c, 0, 67, 70
2, 9120, Note_on_c, 0, 72, 78
2, 9240, Note_on_c, 0, 72, 0
2, 9240, Note_on_c, 0, 67, 0
2, 9240, Note_on_c, 0, 60, 0
2, 9360, Note_on_c, 0, 72, 78
2, 9360, Note_on_c, 0, 67, 70
2, 9360, Note_on_c, 0, 60, 70
2, 9480, Note_on_c, 0, 60, 0
2, 9480, Note_on_c, 0, 67, 0
2, 9480, Note_on_c, 0, 72, 0
2, 9600, Note_on_c, 0, 62, 74
2, 9600, Note_on_c, 0, 74, 83
2, 9600, Note_on_c, 0, 67, 74
2, 10080, Note_on_c, 0, 67, 0
2, 10080, Note_on_c, 0, 74, 0
2, 10080, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 62, 70
2, 10080, Note_on_c, 0, 71, 78
2, 10080, Note_on_c, 0, 67, 70
2, 10200, Note_on_c, 0, 67, 0
2, 10200, Note_on_c, 0, 71, 0
2, 10200, Note_on_c, 0, 62, 0
2, 10320, Note_on_c, 0, 71, 78
2, 10320, Note_on_c, 0, 67, 70
2, 10320, Note_on_c, 0, 62, 70
2, 10440, Note_on_c, 0, 62, 0
2, 10440, Note_on_c, 0, 67, 0
2, 10440, Note_on_c, 0, 71, 0
2, 10560, Note_on_c, 0, 67, 74
2, 10560, Note_on_c, 0, 63, 74
2, 10560, Note_on_c, 0, 75, 83
2, 11040, Note_on_c, 0, 75, 0
2, 11040, Note_on_c, 0, 63, 0
2, 11040, Note_on_c, 0, 67, 0
2, 11040, Note_on_c, 0, 63, 72
2, 11040, Note_on_c, 0, 72, 81
2, 11040, Note_on_c, 0, 67, 72
2, 11160, Note_on_c, 0, 67, 0
2, 11160, Note_on_c, 0, 72, 0
2, 11160, Note_on_c, 0, 63, 0
2, 11280, Note_on_c, 0, 63, 72
2, 11280, Note_on_c, 0, 67, 72
2, 11280, Note_on_c, 0, 72, 81
2, 11400, Note_on_c, 0, 72, 0
2, 11400, Note_on_c, 0, 67, 0
2, 11400, Note_on_c, 0, 63, 0
2, 11520, Note_on_c, 0, 67, 81
2, 11520, Note_on_c, 0, 77, 90
2, 12000, Note_on_c, 0, 77, 0
2, 12000, Note_on_c, 0, 67, 0
2, 12000, Note_on_c, 0, 79, 87
2, 12000, Note_on_c, 0, 67, 78
2, 12120, Note_on_c, 0, 67, 0
2, 12120, Note_on_c, 0, 79, 0
2, 12240, Note_on_c, 0, 79, 87
2, 12240, Note_on_c, 0, 67, 78
2, 12360, Note_on_c, 0, 67, 0
2, 12360, Note_on_c, 0, 79, 0
2, 12480, Note_on_c, 0, 67, 82
2, 12480, Note_on_c, 0, 78, 92
2, 12960, Note_on_c, 0, 78, 0
2, 12960, Note_on_c, 0, 67, 0
2, 12960, Note_on_c, 0, 79, 90
2, 12960, Note_on_c, 0, 67, 81
2, 13080, Note_on_c, 0, 67, 0
2, 13080, Note_on_c, 0, 79, 0
2, 13200, Note_on_c, 0, 67, 81
2, 13200, Note_on_c, 0, 79, 90
2, 13320, Note_on_c, 0, 79, 0
2, 13320, Note_on_c, 0, 67, 0
2, 13440, Note_on_c, 0, 79, 97
2, 13440, Note_on_c, 0, 67, 87
2, 13910, Note_on_c, 0, 67, 0
2, 13910, Note_on_c, 0, 79, 0
2, 13920, Note_on_c, 0, 80, 97
2, 13920, Note_on_c, 0, 68, 87
2, 13920, Note_on_c, 0, 77, 87
2, 14160, Note_on_c, 0, 77, 0
2, 14160, Note_on_c, 0, 68, 0
2, 14160, Note_on_c, 0, 80, 0
2, 14400, Note_on_c, 0, 80, 97
2, 14400, Note_on_c, 0, 77, 87
2, 14400, Note_on_c, 0, 68, 87
2, 14640, Note_on_c, 0, 68, 0
2, 14640, Note_on_c, 0, 77, 0
2, 14640, Note_on_c, 0, 80, 0
2, 14880, Note_on_c, 0, 68, 87
2, 14880, Note_on_c, 0, 77, 87
2, 14880, Note_on_c, 0, 80, 97
2, 15120, Note_on_c, 0, 80, 0
2, 15120, Note_on_c, 0, 77, 0
2, 15120, Note_on_c, 0, 68, 0
2, 15360, Note_on_c, 0, 80, 97
2, 15360, Note_on_c, 0, 77, 87
2, 15360, Note_on_c, 0, 68, 87
2, 15600, Note_on_c, 0, 68, 0
2, 15600, Note_on_c, 0, 77, 0
2, 15600, Note_on_c, 0, 80, 0
2, 15840, Note_on_c, 0, 73, 87
2, 15840, Note_on_c, 0, 85, 97
2, 15840, Note_on_c, 0, 80, 87
2, 16080, Note_on_c, 0, 80, 0
2, 16080, Note_on_c, 0, 85, 0
2, 16080, Note_on_c, 0, 73, 0
2, 16320, Note_on_c, 0, 85, 90
2, 16320, Note_on_c, 0, 80, 81
2, 16320, Note_on_c, 0, 73, 81
2, 16800, Note_on_c, 0, 73, 0
2, 16800, Note_on_c, 0, 80, 0
2, 16800, Note_on_c, 0, 85, 0
2, 16800, Note_on_c, 0, 80, 85
2, 16800, Note_on_c, 0, 85, 95
2, 16800, Note_on_c, 0, 73, 85
2, 16920, Note_on_c, 0, 73, 0
2, 16920, Note_on_c, 0, 85, 0
2, 16920, Note_on_c, 0, 80, 0
2, 17040, Note_on_c, 0, 85, 97
2, 17040, Note_on_c, 0, 73, 87
2, 17040, Note_on_c, 0, 80, 87
2, 17160, Note_on_c, 0, 80, 0
2, 17160, Note_on_c, 0, 73, 0
2, 17160, Note_on_c, 0, 85, 0
2, 17280, Note_on_c, 0, 87, 99
2, 17280, Note_on_c, 0, 84, 89
2, 17280, Note_on_c, 0, 75, 89
2, 17760, Note_on_c, 0, 75, 0
2, 17760, Note_on_c, 0, 84, 0
2, 17760, Note_on_c, 0, 87, 0
2, 17760, Note_on_c, 0, 75, 84
2, 17760, Note_on_c, 0, 87, 94
2, 17760, Note_on_c, 0, 84, 84
2, 17880, Note_on_c, 0, 84, 0
2, 17880, Note_on_c, 0, 87, 0
2, 17880, Note_on_c, 0, 75, 0
2, 18000, Note_on_c, 0, 87, 91
2, 18000, Note_on_c, 0, 84, 81
2, 18000, Note_on_c, 0, 75, 81
2, 18120, Note_on_c, 0, 75, 0
2, 18120, Note_on_c, 0, 84, 0
2, 18120, Note_on_c, 0, 87, 0
2, 18240, Note_on_c, 0, 73, 80
2, 18240, Note_on_c, 0, 85, 89
2, 18480, Note_on_c, 0, 85, 0
2, 18480, Note_on_c, 0, 73, 0
2, 18720, Note_on_c, 0, 83, 92
2, 18720, Note_on_c, 0, 80, 82
2, 18720, Note_on_c, 0, 71, 82
2, 18720, Note_on_c, 0, 77, 82
2, 18960, Note_on_c, 0, 77, 0
2, 18960, Note_on_c, 0, 83, 0
2, 18960, Note_on_c, 0, 80, 0
2, 18960, Note_on_c, 0, 71, 0
2, 19200, Note_on_c, 0, 84, 92
2, 19200, Note_on_c, 0, 80, 82
2, 19200, Note_on_c, 0, 77, 82
2, 19200, Note_on_c, 0, 72, 82
2, 19440, Note_on_c, 0, 72, 0
2, 19440, Note_on_c, 0, 84, 0
2, 19440, Note_on_c, 0, 80, 0
2, 19440, Note_on_c, 0, 77, 0
2, 19680, Note_on_c, 0, 79, 82
2, 19680, Note_on_c, 0, 72, 82
2, 19680, Note_on_c, 0, 76, 82
2, 19680, Note_on_c, 0, 84, 92
2, 19920, Note_on_c, 0, 84, 0
