0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 85192, Tempo, 414622
1, 85276, Tempo, 413195
1, 85360, Tempo, 411777
1, 85444, Tempo, 410369
1, 85528, Tempo, 408970
1, 85612, Tempo, 407581
1, 85696, Tempo, 404831
1, 85756, Tempo, 406201
1, 85816, Tempo, 407581
1, 85876, Tempo, 408970
1, 85924, Tempo, 410369
1, 85984, Tempo, 411777
1, 86044, Tempo, 413195
1, 86092, Tempo, 414622
1, 86152, Tempo, 416060
1, 86212, Tempo, 417507
1, 86260, Tempo, 418965
1, 86280, Tempo, 453823
1, 86380, Tempo, 414622
1, 87232, Tempo, 413195
1, 87256, Tempo, 414622
1, 87328, Tempo, 414622
1, 87412, Tempo, 416060
1, 87484, Tempo, 417507
1, 87568, Tempo, 418965
1, 87640, Tempo, 420433
1, 87724, Tempo, 421911
1, 87796, Tempo, 423400
1, 87829, Tempo, 420433
1, 87840, Tempo, 423400
1, 87892, Tempo, 421911
1, 87952, Tempo, 420433
1, 88012, Tempo, 418965
1, 88072, Tempo, 417507
1, 88132, Tempo, 416060
1, 88192, Tempo, 414622
1, 88252, Tempo, 413195
1, 88312, Tempo, 411777
1, 88372, Tempo, 410369
1, 88432, Tempo, 408970
1, 88456, Tempo, 407581
1, 88540, Tempo, 408970
1, 88612, Tempo, 410369
1, 88684, Tempo, 411777
1, 88756, Tempo, 413195
1, 88828, Tempo, 414622
1, 88912, Tempo, 416060
1, 88984, Tempo, 417507
1, 89056, Tempo, 418965
1, 89128, Tempo, 420433
1, 89200, Tempo, 421911
1, 89272, Tempo, 423400
1, 89356, Tempo, 424899
1, 89428, Tempo, 426409
1, 89500, Tempo, 427930
1, 89572, Tempo, 429461
1, 89644, Tempo, 431004
1, 89716, Tempo, 432557
1, 89737, Tempo, 431004
1, 89752, Tempo, 429461
1, 89980, Tempo, 429461
1, 90076, Tempo, 427930
1, 90160, Tempo, 426409
1, 90256, Tempo, 424899
1, 90340, Tempo, 423400
1, 90436, Tempo, 421911
1, 90520, Tempo, 420433
1, 90616, Tempo, 418965
1, 90700, Tempo, 418965
1, 90772, Tempo, 417507
1, 90868, Tempo, 416060
1, 90952, Tempo, 414622
1, 91036, Tempo, 413195
1, 91120, Tempo, 411777
1, 91204, Tempo, 410369
1, 91288, Tempo, 408970
1, 91366, Tempo, 406201
1, 91426, Tempo, 404831
1, 91486, Tempo, 403470
1, 91546, Tempo, 402118
1, 91606, Tempo, 400775
1, 91654, Tempo, 399441
1, 91714, Tempo, 398116
1, 91774, Tempo, 396799
1, 91834, Tempo, 395491
1, 91894, Tempo, 394192
1, 91942, Tempo, 392902
1, 92002, Tempo, 391619
1, 92062, Tempo, 390345
1, 92122, Tempo, 389080
1, 92170, Tempo, 387822
1, 92182, Tempo, 387822
1, 92326, Tempo, 389080
1, 92470, Tempo, 390345
1, 92614, Tempo, 391619
1, 92758, Tempo, 392902
1, 92890, Tempo, 394192
1, 92899, Tempo, 392902
1, 92935, Tempo, 394192
1, 92971, Tempo, 395491
1, 93007, Tempo, 396799
1, 93043, Tempo, 398116
1, 93079, Tempo, 399441
1, 93115, Tempo, 400775
1, 93151, Tempo, 402118
1, 93187, Tempo, 403470
1, 93223, Tempo, 404831
1, 93247, Tempo, 406201
1, 93283, Tempo, 407581
1, 93319, Tempo, 408970
1, 93355, Tempo, 410369
1, 93391, Tempo, 411777
1, 93427, Tempo, 413195
1, 93463, Tempo, 414622
1, 93499, Tempo, 416060
1, 93535, Tempo, 417507
1, 93571, Tempo, 418965
1, 93583, Tempo, 417507
1, 93631, Tempo, 416060
1, 93667, Tempo, 414622
1, 93703, Tempo, 413195
1, 93739, Tempo, 411777
1, 93787, Tempo, 410369
1, 93823, Tempo, 408970
1, 93859, Tempo, 407581
