0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 17280, Tempo, 375587
1, 17520, Tempo, 362341
1, 18000, Tempo, 393056
1, 18240, Tempo, 374345
1, 18480, Tempo, 363504
1, 18960, Tempo, 393056
1, 19200, Tempo, 375587
1, 19440, Tempo, 365854
1, 19920, Tempo, 393056
1, 20160, Tempo, 374345
1, 20400, Tempo, 368256
1, 20880, Tempo, 393056
1, 21120, Tempo, 375587
1, 21360, Tempo, 367062
1, 21840, Tempo, 393056
1, 22080, Tempo, 379363
1, 22320, Tempo, 368256
1, 22800, Tempo, 393056
1, 23040, Tempo, 378453
1, 23280, Tempo, 427746
1, 23520, Tempo, 454511
1, 23760, Tempo, 562482
1, 24000, Tempo, 383240
1, 24240, Tempo, 363504
1, 24720, Tempo, 393056
1, 24960, Tempo, 378453
1, 25200, Tempo, 427746
1, 25440, Tempo, 454511
1, 25680, Tempo, 562482
1, 25920, Tempo, 384541
1, 26160, Tempo, 363504
1, 26400, Tempo, 355030
1, 26640, Tempo, 398671
1, 26880, Tempo, 378453
1, 27120, Tempo, 427746
1, 27360, Tempo, 454511
1, 27600, Tempo, 562482
1, 27840, Tempo, 398063
1, 28080, Tempo, 421852
1, 28320, Tempo, 400909
1, 28560, Tempo, 421852
1, 28800, Tempo, 399467
1, 29040, Tempo, 420256
1, 29280, Tempo, 392157
1, 29520, Tempo, 430108
1, 29760, Tempo, 399467
1, 30000, Tempo, 420256
1, 30240, Tempo, 400909
1, 30480, Tempo, 415628
1, 30720, Key_signature, 1, "major"
1, 30720, Tempo, 406669
1, 31261, Tempo, 434814
1, 31680, Tempo, 379363
1, 31920, Tempo, 363504
1, 32400, Tempo, 393056
1, 32640, Tempo, 373111
1, 32880, Tempo, 362341
1, 33360, Tempo, 379891
1, 33600, Tempo, 369458
1, 33840, Tempo, 362341
1, 34320, Tempo, 393056
1, 34560, Tempo, 369458
1, 35280, Tempo, 415628
1, 35520, Tempo, 373111
1, 35760, Tempo, 365854
1, 36240, Tempo, 377050
1, 36480, Tempo, 370668
1, 36720, Tempo, 367062
1, 37200, Tempo, 381291
1, 37440, Tempo, 369458
1, 37680, Tempo, 362341
1, 38160, Tempo, 379891
1, 38400, Tempo, 368256
1, 38640, Tempo, 362341
1, 39120, Tempo, 393056
1, 39360, Tempo, 370668
1, 39600, Tempo, 363504
1, 40080, Tempo, 388576
1, 40320, Tempo, 368256
1, 40560, Tempo, 362341
1, 41040, Tempo, 393056
1, 41280, Tempo, 370668
1, 41520, Tempo, 363504
1, 42000, Tempo, 388576
1, 42240, Tempo, 368256
1, 42480, Tempo, 362341
1, 42960, Tempo, 393056
1, 43200, Tempo, 370668
1, 43440, Tempo, 363504
1, 43920, Tempo, 388576
1, 44160, Tempo, 370668
1, 44400, Tempo, 363504
1, 44880, Tempo, 388576
1, 45120, Tempo, 370668
1, 45360, Tempo, 363504
1, 45840, Tempo, 388576
1, 46080, Tempo, 373111
1, 46320, Tempo, 362341
1, 46560, Tempo, 384541
1, 46800, Tempo, 429861
1, 47040, Tempo, 371885
1, 47280, Tempo, 361185
1, 47520, Tempo, 385852
1, 47760, Tempo, 420256
1, 48000, Tempo, 371885
1, 48240, Tempo, 361185
1, 48480, Tempo, 385852
1, 48720, Tempo, 420256
1, 48960, Tempo, 385852
1, 49200, Tempo, 420256
1, 49440, Tempo, 377358
1, 49680, Tempo, 433213
1, 49920, Tempo, 385852
1, 50160, Tempo, 420256
1, 50400, Tempo, 385852
1, 50640, Tempo, 420256
1, 51360, Tempo, 457701
1, 51840, Tempo, 373111
1, 52080, Tempo, 358895
1, 52160, Tempo, 360036
1, 52240, Tempo, 361185
1, 52320, Tempo, 362341
1, 52400, Tempo, 363504
1, 52480, Tempo, 364675
1, 52560, Tempo, 365854
1, 52640, Tempo, 367062
1, 52680, Tempo, 368256
1, 52760, Tempo, 369458
1, 52840, Tempo, 370668
1, 52920, Tempo, 371885
1, 53000, Tempo, 373111
1, 53040, Tempo, 374345
1, 53120, Tempo, 375587
1, 53200, Tempo, 376837
1, 53280, Tempo, 378096
1, 53360, Tempo, 379363
1, 53400, Tempo, 380638
1, 53480, Tempo, 381922
1, 53560, Tempo, 383240
1, 53640, Tempo, 384541
1, 53720, Tempo, 385852
1, 53760, Tempo, 369458
1, 54480, Tempo, 379363
1, 54720, Tempo, 373111
1, 54960, Tempo, 365854
1, 55440, Tempo, 377050
1, 55680, Tempo, 373111
1, 55920, Tempo, 358895
1, 56000, Tempo, 360036
1, 56080, Tempo, 361185
1, 56160, Tempo, 362341
1, 56240, Tempo, 363504
1, 56320, Tempo, 364675
1, 56400, Tempo, 365854
1, 56480, Tempo, 367062
1, 56520, Tempo, 368256
1, 56600, Tempo, 369458
1, 56680, Tempo, 370668
1, 56760, Tempo, 371885
1, 56840, Tempo, 373111
1, 56880, Tempo, 374345
1, 56960, Tempo, 375587
1, 57040, Tempo, 376837
1, 57120, Tempo, 378096
1, 57200, Tempo, 379363
1, 57240, Tempo, 380638
1, 57320, Tempo, 381922
1, 57400, Tempo, 383240
1, 57480, Tempo, 384541
1, 57560, Tempo, 385852
1, 57600, Tempo, 369458
1, 58320, Tempo, 379363
1, 58560, Tempo, 373111
1, 58800, Tempo, 365854
1, 59280, Tempo, 377050
1, 59520, Tempo, 412371
1, 59760, Tempo, 349854
1, 59800, Tempo, 350877
1, 59840, Tempo, 352941
1, 59880, Tempo, 353982
1, 59920, Tempo, 356083
1, 59960, Tempo, 357143
1, 60000, Tempo, 359281
1, 60040, Tempo, 360360
1, 60080, Tempo, 362538
1, 60160, Tempo, 364675
1, 60240, Tempo, 365854
1, 60320, Tempo, 367062
1, 60360, Tempo, 368256
1, 60440, Tempo, 369458
1, 60520, Tempo, 370668
1, 60600, Tempo, 371885
1, 60680, Tempo, 373111
1, 60720, Tempo, 374345
1, 60800, Tempo, 375587
1, 60880, Tempo, 376837
1, 60960, Tempo, 378096
1, 61040, Tempo, 379363
1, 61080, Tempo, 380638
1, 61160, Tempo, 381922
1, 61240, Tempo, 383240
1, 61320, Tempo, 384541
1, 61400, Tempo, 385852
1, 61440, Tempo, 369458
1, 62160, Tempo, 379363
1, 62400, Tempo, 373111
1, 62640, Tempo, 365854
1, 63120, Tempo, 377050
1, 63360, Tempo, 373111
1, 63600, Tempo, 363636
1, 63760, Tempo, 364742
1, 63920, Tempo, 365854
1, 64080, Tempo, 366972
1, 64240, Tempo, 368098
1, 64360, Tempo, 369231
1, 64440, Tempo, 371885
1, 64520, Tempo, 373111
1, 64560, Tempo, 374345
1, 64640, Tempo, 375587
1, 64720, Tempo, 376837
1, 64800, Tempo, 378096
1, 64880, Tempo, 379363
1, 64920, Tempo, 380638
1, 65000, Tempo, 381922
1, 65080, Tempo, 383240
1, 65160, Tempo, 384541
1, 65240, Tempo, 385852
1, 65280, Tempo, 369458
1, 66000, Tempo, 379363
1, 66240, Tempo, 373111
1, 66480, Tempo, 365854
1, 66960, Tempo, 377050
1, 67200, Tempo, 373111
1, 67440, Tempo, 358895
1, 67520, Tempo, 360036
1, 67600, Tempo, 361185
1, 67680, Tempo, 362341
1, 67760, Tempo, 363504
1, 67840, Tempo, 364675
1, 67920, Tempo, 365854
1, 68000, Tempo, 367062
1, 68040, Tempo, 368256
1, 68120, Tempo, 369458
1, 68200, Tempo, 370668
1, 68280, Tempo, 371885
1, 68360, Tempo, 373111
1, 68400, Tempo, 374345
1, 68480, Tempo, 375587
1, 68560, Tempo, 376837
1, 68640, Tempo, 378096
1, 68720, Tempo, 379363
1, 68760, Tempo, 380638
1, 68840, Tempo, 381922
1, 68920, Tempo, 383240
1, 69000, Tempo, 384541
1, 69080, Tempo, 385852
1, 69120, Tempo, 369458
1, 69840, Tempo, 379363
1, 70080, Tempo, 373111
1, 70320, Tempo, 365854
1, 70800, Tempo, 398671
1, 71040, Tempo, 382166
1, 71280, Tempo, 358895
1, 71360, Tempo, 360036
1, 71440, Tempo, 361185
1, 71520, Tempo, 362341
1, 71600, Tempo, 363504
1, 71680, Tempo, 364675
1, 71760, Tempo, 365854
1, 71840, Tempo, 367062
1, 71880, Tempo, 368256
1, 71960, Tempo, 369458
1, 72040, Tempo, 370668
1, 72120, Tempo, 371885
1, 72200, Tempo, 373111
1, 72240, Tempo, 374345
1, 72320, Tempo, 375587
1, 72400, Tempo, 376837
1, 72480, Tempo, 378096
1, 72560, Tempo, 379363
1, 72600, Tempo, 380638
1, 72680, Tempo, 381922
1, 72760, Tempo, 383240
1, 72840, Tempo, 384541
1, 72920, Tempo, 385852
1, 72960, Tempo, 373111
1, 73200, Tempo, 362341
1, 73680, Tempo, 379891
1, 73920, Tempo, 369458
1, 74160, Tempo, 362341
1, 74640, Tempo, 393056
1, 74880, Tempo, 373111
1, 75120, Tempo, 362341
1, 75600, Tempo, 379891
1, 75840, Tempo, 369458
1, 76080, Tempo, 362341
1, 76560, Tempo, 393056
1, 76800, Tempo, 373111
1, 77040, Tempo, 362341
1, 77520, Tempo, 379891
1, 77760, Tempo, 369458
1, 78000, Tempo, 362341
1, 78480, Tempo, 393056
1, 78720, Tempo, 373111
1, 78960, Tempo, 362341
1, 79200, Tempo, 356083
1, 79440, Tempo, 379891
1, 79680, Tempo, 369458
1, 79920, Tempo, 362341
1, 80160, Tempo, 356083
1, 80400, Tempo, 393056
1, 80640, Tempo, 373111
1, 80880, Tempo, 357143
1, 81120, Tempo, 361446
1, 81360, Tempo, 379891
1, 81600, Tempo, 369458
1, 81840, Tempo, 357143
1, 82080, Tempo, 362538
1, 82320, Tempo, 393056
1, 82560, Tempo, 373111
1, 82800, Tempo, 362341
1, 83280, Tempo, 379891
1, 83520, Tempo, 374345
1, 83760, Tempo, 367062
1, 84000, Tempo, 400909
1, 84240, Tempo, 573888
1, 84480, Tempo, 354400
1, 85440, Tempo, 369458
1, 85680, Tempo, 362341
1, 86160, Tempo, 393056
1, 86400, Tempo, 373111
1, 86640, Tempo, 362341
1, 87120, Tempo, 379891
1, 87360, Tempo, 369458
1, 87600, Tempo, 357143
1, 88080, Tempo, 413879
1, 88320, Tempo, 394815
1, 88560, Tempo, 378621
1, 89040, Tempo, 387172
1, 89280, Tempo, 375070
1, 89520, Tempo, 367040
1, 90000, Tempo, 393056
1, 90240, Tempo, 373111
1, 90480, Tempo, 362341
1, 90960, Tempo, 379891
1, 91200, Tempo, 369458
1, 91440, Tempo, 356083
1, 91920, Tempo, 393056
1, 92160, Tempo, 373111
1, 92400, Tempo, 362341
1, 92640, Tempo, 378621
1, 92880, Tempo, 379891
1, 93120, Tempo, 369458
1, 93360, Tempo, 362341
1, 93840, Tempo, 393056
1, 94080, Tempo, 373111
1, 94320, Tempo, 362341
1, 94800, Tempo, 379891
1, 95040, Tempo, 369458
1, 95280, Tempo, 362341
1, 95760, Tempo, 393056
1, 96000, Tempo, 373111
1, 96240, Tempo, 362341
1, 96720, Tempo, 379891
1, 96960, Tempo, 381922
1, 97200, Tempo, 399467
1, 97440, Tempo, 381679
1, 97680, Tempo, 401633
1, 97920, Tempo, 380373
1, 98160, Tempo, 400133
1, 98400, Tempo, 372671
1, 98640, Tempo, 413793
1, 98880, Tempo, 380373
1, 99120, Tempo, 400133
1, 99360, Tempo, 381679
1, 99600, Tempo, 395726
1, 99840, Key_signature, 4, "major"
1, 99840, Tempo, 406669
1, 100381, Tempo, 434814
1, 100800, Tempo, 372578
1, 101040, Tempo, 361446
1, 101520, Tempo, 386026
1, 101760, Tempo, 371517
1, 102000, Tempo, 359281
1, 102480, Tempo, 373088
1, 102720, Tempo, 369231
1, 102960, Tempo, 359281
1, 103440, Tempo, 386026
1, 103680, Tempo, 366435
1, 103920, Tempo, 361446
1, 104160, Tempo, 359281
1, 104280, Tempo, 360360
1, 104360, Tempo, 361446
1, 104440, Tempo, 362538
1, 104560, Tempo, 363636
1, 104640, Tempo, 364742
1, 104720, Tempo, 365854
1, 104840, Tempo, 366972
1, 104920, Tempo, 368098
1, 105000, Tempo, 369231
1, 105120, Tempo, 370370
1, 105200, Tempo, 371517
1, 105280, Tempo, 372671
1, 105400, Tempo, 373832
1, 105480, Tempo, 375000
1, 105560, Tempo, 376176
1, 105600, Tempo, 368868
1, 105840, Tempo, 360490
1, 106320, Tempo, 386026
1, 106560, Tempo, 372578
1, 106800, Tempo, 361664
1, 107280, Tempo, 386026
1, 107520, Tempo, 371678
1, 107760, Tempo, 434814
1, 108000, Tempo, 470625
1, 108240, Tempo, 597074
1, 108480, Tempo, 353232
1, 108720, Tempo, 342877
1, 109200, Tempo, 365988
1, 109440, Tempo, 353232
1, 109680, Tempo, 342877
1, 110160, Tempo, 365988
1, 110400, Tempo, 353232
1, 110640, Tempo, 338983
1, 111120, Tempo, 365988
1, 111360, Tempo, 359281
1, 111600, Tempo, 337401
1, 111840, Tempo, 344828
1, 112080, Tempo, 340677
1, 112160, Tempo, 341763
1, 112200, Tempo, 342877
1, 112280, Tempo, 343997
1, 112360, Tempo, 345125
1, 112440, Tempo, 346260
1, 112520, Tempo, 347403
1, 112560, Tempo, 348554
1, 112640, Tempo, 349711
1, 112720, Tempo, 350877
1, 112800, Tempo, 352051
1, 112880, Tempo, 353232
1, 112920, Tempo, 354421
1, 113000, Tempo, 355619
1, 113080, Tempo, 356824
1, 113160, Tempo, 358038
1, 113240, Tempo, 359260
1, 113280, Tempo, 353232
1, 113520, Tempo, 342877
1, 114000, Tempo, 365988
1, 114240, Tempo, 353232
1, 114480, Tempo, 342877
1, 114960, Tempo, 365988
1, 115200, Tempo, 353232
1, 115440, Tempo, 342877
1, 115920, Tempo, 365988
1, 116160, Tempo, 353232
1, 116400, Tempo, 340909
1, 116880, Tempo, 365988
1, 117120, Tempo, 353232
1, 117360, Tempo, 338983
1, 117840, Tempo, 365988
1, 118080, Tempo, 353232
1, 118320, Tempo, 342877
1, 118800, Tempo, 365988
1, 119040, Tempo, 353232
1, 119280, Tempo, 346260
1, 119760, Tempo, 365988
1, 120000, Tempo, 352382
1, 120240, Tempo, 396066
1, 120480, Tempo, 433244
1, 120720, Tempo, 467836
1, 120960, Tempo, 373832
1, 121200, Tempo, 366972
1, 121240, Tempo, 363636
1, 121280, Tempo, 359281
1, 121320, Tempo, 356083
1, 121360, Tempo, 351906
1, 121440, Tempo, 345821
1, 121600, Tempo, 346821
1, 121720, Tempo, 347826
1, 121840, Tempo, 348837
1, 121960, Tempo, 349854
1, 122080, Tempo, 350877
1, 122240, Tempo, 351906
1, 122360, Tempo, 352941
1, 122480, Tempo, 353982
1, 122600, Tempo, 355030
1, 122720, Tempo, 356083
1, 122760, Tempo, 358038
1, 122840, Tempo, 359260
1, 122880, Tempo, 343485
1, 123120, Tempo, 335664
1, 123600, Tempo, 359454
1, 123840, Tempo, 346921
1, 124080, Tempo, 336776
1, 124560, Tempo, 359454
1, 124800, Tempo, 343485
1, 125040, Tempo, 327869
1, 125520, Tempo, 359454
1, 125760, Tempo, 346921
1, 126000, Tempo, 330579
1, 126480, Tempo, 359454
1, 126720, Tempo, 343485
1, 126960, Tempo, 335664
1, 127440, Tempo, 359454
1, 127680, Tempo, 346081
1, 127920, Tempo, 391160
1, 128160, Tempo, 415628
1, 128400, Tempo, 528681
1, 128640, Tempo, 432588
1, 128800, Tempo, 381485
1, 129120, Tempo, 352941
1, 129640, Tempo, 346821
1, 129840, Tempo, 347826
1, 130000, Tempo, 348837
1, 130160, Tempo, 349854
1, 130320, Tempo, 350877
1, 130480, Tempo, 351906
1, 130520, Tempo, 352858
1, 130560, Tempo, 326975
1, 130920, Tempo, 333333
1, 131160, Tempo, 326975
1, 131400, Tempo, 362779
1, 131520, Tempo, 326975
1, 131880, Tempo, 334262
1, 132120, Tempo, 327869
1, 132360, Tempo, 357505
1, 132480, Tempo, 326975
1, 132840, Tempo, 333333
1, 133080, Tempo, 326975
1, 133320, Tempo, 362779
1, 133440, Tempo, 327869
1, 133800, Tempo, 335196
1, 134040, Tempo, 327869
1, 134280, Tempo, 359691
1, 134400, Tempo, 328767
1, 134760, Tempo, 335196
1, 135000, Tempo, 327869
1, 135240, Tempo, 362779
1, 135360, Tempo, 326975
1, 135720, Tempo, 334262
1, 135960, Tempo, 326975
1, 136200, Tempo, 358594
1, 136320, Tempo, 326975
1, 136680, Tempo, 334262
1, 136920, Tempo, 326975
1, 137160, Tempo, 362779
1, 137280, Tempo, 327869
1, 137640, Tempo, 334262
1, 137920, Tempo, 327869
1, 138120, Tempo, 356400
1, 138240, Tempo, 330579
1, 138260, Tempo, 328767
1, 138280, Tempo, 326975
1, 138300, Tempo, 324324
1, 138320, Tempo, 322581
1, 138340, Tempo, 320856
1, 138360, Tempo, 318302
1, 138600, Tempo, 335196
1, 138840, Tempo, 320856
1, 139080, Tempo, 356083
1, 139180, Tempo, 332410
1, 139200, Tempo, 331492
1, 139220, Tempo, 329670
1, 139240, Tempo, 327869
1, 139260, Tempo, 326087
1, 139280, Tempo, 325203
1, 139300, Tempo, 323450
1, 139320, Tempo, 321716
1, 139340, Tempo, 320000
1, 139560, Tempo, 337079
1, 139800, Tempo, 321716
1, 140040, Tempo, 369231
1, 140160, Tempo, 333333
1, 140180, Tempo, 331492
1, 140200, Tempo, 329670
1, 140220, Tempo, 327869
1, 140240, Tempo, 326087
1, 140260, Tempo, 324324
1, 140280, Tempo, 322581
1, 140300, Tempo, 320856
1, 140320, Tempo, 319149
1, 140520, Tempo, 332410
1, 140760, Tempo, 322581
1, 141000, Tempo, 372393
1, 141120, Tempo, 335196
1, 141600, Tempo, 343466
1, 141680, Tempo, 344570
1, 141720, Tempo, 345702
1, 141800, Tempo, 346821
1, 141840, Tempo, 347967
1, 141880, Tempo, 349101
1, 141960, Tempo, 350263
1, 142000, Tempo, 351412
1, 142040, Tempo, 352589
1, 142080, Tempo, 352589
1, 142560, Tempo, 359346
1, 143040, Tempo, 350939
1, 143520, Tempo, 372740
1, 144000, Tempo, 360144
1, 144012, Tempo, 360425
1, 144189, Tempo, 361511
1, 144340, Tempo, 362603
1, 144517, Tempo, 363702
1, 144669, Tempo, 364808
1, 144820, Tempo, 365921
1, 144840, Tempo, 389358
1, 144960, Tempo, 370142
1, 144972, Tempo, 372740
1, 145098, Tempo, 373902
1, 145225, Tempo, 375070
1, 145351, Tempo, 376246
1, 145452, Tempo, 377430
1, 145680, Tempo, 482393
1, 145800, Tempo, 967742
1, 145920, Tempo, 670391
1, 147840, Tempo, 600000
1, 147840, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 1080, Note_on_c, 0, 68, 51
2, 1170, Note_on_c, 0, 68, 0
2, 1200, Note_on_c, 0, 71, 46
2, 1290, Note_on_c, 0, 71, 0
2, 1320, Note_on_c, 0, 76, 46
2, 1410, Note_on_c, 0, 76, 0
2, 1560, Note_on_c, 0, 71, 51
2, 1650, Note_on_c, 0, 71, 0
2, 1680, Note_on_c, 0, 68, 47
2, 1770, Note_on_c, 0, 68, 0
2, 1800, Note_on_c, 0, 64, 47
2, 1890, Note_on_c, 0, 64, 0
2, 2040, Note_on_c, 0, 66, 51
2, 2130, Note_on_c, 0, 66, 0
2, 2160, Note_on_c, 0, 71, 47
2, 2250, Note_on_c, 0, 71, 0
2, 2280, Note_on_c, 0, 78, 43
2, 2370, Note_on_c, 0, 78, 0
2, 2520, Note_on_c, 0, 71, 51
2, 2610, Note_on_c, 0, 71, 0
2, 2640, Note_on_c, 0, 66, 48
2, 2730, Note_on_c, 0, 66, 0
2, 2760, Note_on_c, 0, 63, 43
2, 2850, Note_on_c, 0, 63, 0
2, 3000, Note_on_c, 0, 68, 51
2, 3090, Note_on_c, 0, 68, 0
2, 3120, Note_on_c, 0, 71, 47
2, 3210, Note_on_c, 0, 71, 0
2, 3240, Note_on_c, 0, 76, 42
2, 3330, Note_on_c, 0, 76, 0
2, 3480, Note_on_c, 0, 71, 51
2, 3570, Note_on_c, 0, 71, 0
2, 3600, Note_on_c, 0, 68, 48
2, 3690, Note_on_c, 0, 68, 0
2, 3720, Note_on_c, 0, 64, 47
2, 3810, Note_on_c, 0, 64, 0
2, 3960, Note_on_c, 0, 66, 51
2, 4050, Note_on_c, 0, 66, 0
2, 4080, Note_on_c, 0, 75, 51
2, 4170, Note_on_c, 0, 75, 0
2, 4200, Note_on_c, 0, 83, 48
2, 4290, Note_on_c, 0, 83, 0
2, 4440, Note_on_c, 0, 75, 51
2, 4530, Note_on_c, 0, 75, 0
2, 4560, Note_on_c, 0, 66, 47
2, 4650, Note_on_c, 0, 66, 0
2, 4680, Note_on_c, 0, 59, 43
2, 4770, Note_on_c, 0, 59, 0
2, 4920, Note_on_c, 0, 68, 45
2, 5010, Note_on_c, 0, 68, 0
2, 5040, Note_on_c, 0, 71, 45
2, 5130, Note_on_c, 0, 71, 0
2, 5160, Note_on_c, 0, 76, 41
2, 5250, Note_on_c, 0, 76, 0
2, 5400, Note_on_c, 0, 71, 45
2, 5490, Note_on_c, 0, 71, 0
2, 5520, Note_on_c, 0, 68, 44
2, 5610, Note_on_c, 0, 68, 0
2, 5640, Note_on_c, 0, 64, 42
2, 5730, Note_on_c, 0, 64, 0
2, 5880, Note_on_c, 0, 66, 45
2, 5970, Note_on_c, 0, 66, 0
2, 6000, Note_on_c, 0, 71, 45
2, 6090, Note_on_c, 0, 71, 0
2, 6120, Note_on_c, 0, 78, 41
2, 6210, Note_on_c, 0, 78, 0
2, 6360, Note_on_c, 0, 71, 45
2, 6450, Note_on_c, 0, 71, 0
2, 6480, Note_on_c, 0, 66, 43
2, 6570, Note_on_c, 0, 66, 0
2, 6600, Note_on_c, 0, 63, 40
2, 6690, Note_on_c, 0, 63, 0
2, 6840, Note_on_c, 0, 68, 45
2, 6930, Note_on_c, 0, 68, 0
2, 6960, Note_on_c, 0, 71, 45
2, 7050, Note_on_c, 0, 71, 0
2, 7080, Note_on_c, 0, 76, 40
2, 7170, Note_on_c, 0, 76, 0
2, 7320, Note_on_c, 0, 71, 45
2, 7410, Note_on_c, 0, 71, 0
2, 7440, Note_on_c, 0, 68, 42
2, 7530, Note_on_c, 0, 68, 0
2, 7560, Note_on_c, 0, 64, 39
2, 7650, Note_on_c, 0, 64, 0
2, 7800, Note_on_c, 0, 66, 45
2, 7890, Note_on_c, 0, 66, 0
2, 7920, Note_on_c, 0, 75, 45
2, 8010, Note_on_c, 0, 75, 0
2, 8040, Note_on_c, 0, 83, 42
2, 8130, Note_on_c, 0, 83, 0
2, 8280, Note_on_c, 0, 75, 45
2, 8370, Note_on_c, 0, 75, 0
2, 8400, Note_on_c, 0, 66, 39
2, 8490, Note_on_c, 0, 66, 0
2, 8520, Note_on_c, 0, 59, 33
2, 8610, Note_on_c, 0, 59, 0
2, 8760, Note_on_c, 0, 64, 46
2, 8850, Note_on_c, 0, 64, 0
2, 8880, Note_on_c, 0, 71, 47
2, 8970, Note_on_c, 0, 71, 0
2, 9000, Note_on_c, 0, 80, 41
2, 9090, Note_on_c, 0, 80, 0
2, 9240, Note_on_c, 0, 71, 48
2, 9330, Note_on_c, 0, 71, 0
2, 9360, Note_on_c, 0, 64, 42
2, 9450, Note_on_c, 0, 64, 0
2, 9480, Note_on_c, 0, 56, 39
2, 9570, Note_on_c, 0, 56, 0
2, 9720, Note_on_c, 0, 64, 49
2, 9810, Note_on_c, 0, 64, 0
2, 9840, Note_on_c, 0, 73, 49
2, 9930, Note_on_c, 0, 73, 0
2, 9960, Note_on_c, 0, 81, 46
2, 10050, Note_on_c, 0, 81, 0
2, 10680, Note_on_c, 0, 66, 46
2, 10770, Note_on_c, 0, 66, 0
2, 10800, Note_on_c, 0, 73, 47
2, 10890, Note_on_c, 0, 73, 0
2, 10920, Note_on_c, 0, 82, 41
2, 11010, Note_on_c, 0, 82, 0
2, 11160, Note_on_c, 0, 73, 48
2, 11250, Note_on_c, 0, 73, 0
2, 11280, Note_on_c, 0, 66, 43
2, 11370, Note_on_c, 0, 66, 0
2, 11400, Note_on_c, 0, 58, 42
2, 11490, Note_on_c, 0, 58, 0
2, 11640, Note_on_c, 0, 66, 49
2, 11730, Note_on_c, 0, 66, 0
2, 11760, Note_on_c, 0, 75, 49
2, 11850, Note_on_c, 0, 75, 0
2, 11880, Note_on_c, 0, 83, 48
2, 11970, Note_on_c, 0, 83, 0
2, 12600, Note_on_c, 0, 71, 50
2, 12690, Note_on_c, 0, 71, 0
2, 12720, Note_on_c, 0, 78, 43
2, 12810, Note_on_c, 0, 78, 0
2, 12840, Note_on_c, 0, 87, 46
2, 12930, Note_on_c, 0, 87, 0
2, 12960, Note_on_c, 0, 87, 56
2, 13050, Note_on_c, 0, 87, 0
2, 13080, Note_on_c, 0, 78, 51
2, 13170, Note_on_c, 0, 78, 0
2, 13200, Note_on_c, 0, 71, 45
2, 13290, Note_on_c, 0, 71, 0
2, 13320, Note_on_c, 0, 63, 42
2, 13410, Note_on_c, 0, 63, 0
2, 13560, Note_on_c, 0, 71, 53
2, 13650, Note_on_c, 0, 71, 0
2, 13680, Note_on_c, 0, 80, 54
2, 13770, Note_on_c, 0, 80, 0
2, 13800, Note_on_c, 0, 88, 51
2, 13890, Note_on_c, 0, 88, 0
2, 13920, Note_on_c, 0, 88, 59
2, 14010, Note_on_c, 0, 88, 0
2, 14040, Note_on_c, 0, 80, 55
2, 14130, Note_on_c, 0, 80, 0
2, 14160, Note_on_c, 0, 71, 51
2, 14250, Note_on_c, 0, 71, 0
2, 14280, Note_on_c, 0, 64, 48
