0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 60480, Tempo, 459841
1, 60720, Tempo, 452523
1, 60840, Tempo, 597788
1, 60900, Tempo, 471291
1, 60960, Tempo, 452523
1, 61080, Tempo, 445434
1, 61320, Tempo, 540882
1, 61440, Tempo, 475248
1, 61680, Tempo, 463607
1, 61800, Tempo, 502597
1, 61860, Tempo, 471291
1, 61920, Tempo, 459841
1, 62280, Tempo, 477251
1, 62400, Tempo, 459841
1, 62640, Tempo, 452523
1, 62760, Tempo, 597788
1, 62820, Tempo, 471291
1, 62880, Tempo, 452523
1, 63000, Tempo, 445434
1, 63240, Tempo, 540882
1, 63360, Tempo, 475248
1, 63600, Tempo, 463607
1, 63720, Tempo, 502597
1, 63780, Tempo, 471291
1, 63840, Tempo, 459841
1, 64200, Tempo, 477251
1, 64320, Tempo, 459841
1, 64560, Tempo, 452523
1, 64680, Tempo, 597788
1, 64740, Tempo, 471291
1, 64800, Tempo, 452523
1, 64920, Tempo, 445434
1, 65160, Tempo, 540882
1, 65280, Tempo, 526362
1, 65520, Tempo, 560800
1, 65760, Tempo, 895656
1, 65880, Tempo, 1714776
1, 66000, Tempo, 5004170
1, 66120, Tempo, 540882
1, 66240, Tempo, 454339
1, 66480, Tempo, 448934
1, 66600, Tempo, 489596
1, 66660, Tempo, 471291
1, 66720, Tempo, 458050
1, 67080, Tempo, 491844
1, 67200, Tempo, 461574
1, 67440, Tempo, 457980
1, 67560, Tempo, 502597
1, 67620, Tempo, 471291
1, 67680, Tempo, 472478
1, 68040, Tempo, 512864
1, 68160, Tempo, 508518
1, 68400, Tempo, 512864
1, 68520, Tempo, 491844
1, 68640, Tempo, 500042
1, 68880, Tempo, 625065
1, 69000, Tempo, 845189
1, 69120, Tempo, 750094
1, 70080, Tempo, 489037
1, 70080, Marker_t, "Var3"
1, 70320, Tempo, 564706
1, 70440, Tempo, 610128
1, 70560, Tempo, 516662
1, 70820, Tempo, 521105
1, 70920, Tempo, 537249
1, 71040, Tempo, 518852
1, 71280, Tempo, 554375
1, 71400, Tempo, 589391
1, 71520, Tempo, 525578
1, 71880, Tempo, 551876
1, 72000, Tempo, 516662
1, 72240, Tempo, 516662
1, 72360, Tempo, 601082
1, 72480, Tempo, 516662
1, 72740, Tempo, 521105
1, 72840, Tempo, 537249
1, 72960, Tempo, 532529
1, 73200, Tempo, 570017
1, 73920, Tempo, 516662
1, 74160, Tempo, 564706
1, 74280, Tempo, 610128
1, 74400, Tempo, 516662
1, 74660, Tempo, 521105
1, 74760, Tempo, 537249
1, 74880, Tempo, 518852
1, 75120, Tempo, 554375
1, 75240, Tempo, 589391
1, 75360, Tempo, 525578
1, 75720, Tempo, 551876
1, 75840, Tempo, 516662
1, 76080, Tempo, 516662
1, 76200, Tempo, 601082
1, 76320, Tempo, 516662
1, 76580, Tempo, 521105
1, 76680, Tempo, 537249
1, 76800, Tempo, 532529
1, 77040, Tempo, 570017
1, 77760, Tempo, 516662
1, 78000, Tempo, 564706
1, 78120, Tempo, 610128
1, 78240, Tempo, 516662
1, 78500, Tempo, 521105
1, 78600, Tempo, 537249
1, 78720, Tempo, 518852
1, 78960, Tempo, 554375
1, 79080, Tempo, 589391
1, 79200, Tempo, 525578
1, 79560, Tempo, 551876
1, 79680, Tempo, 516662
1, 79920, Tempo, 564706
1, 80040, Tempo, 610128
1, 80160, Tempo, 516662
1, 80420, Tempo, 521105
1, 80520, Tempo, 537249
1, 80640, Tempo, 518852
1, 80880, Tempo, 554375
1, 81000, Tempo, 589391
1, 81120, Tempo, 525578
1, 81480, Tempo, 551876
1, 81600, Tempo, 516662
1, 81840, Tempo, 564706
1, 81960, Tempo, 610128
1, 82080, Tempo, 526362
1, 82200, Tempo, 555607
1, 82320, Tempo, 540589
1, 82440, Tempo, 612307
1, 82560, Tempo, 516662
1, 82800, Tempo, 564706
1, 82920, Tempo, 645231
1, 83040, Tempo, 600060
1, 83160, Tempo, 550509
1, 83280, Tempo, 560800
1, 83400, Tempo, 583714
1, 83520, Tempo, 645231
1, 83640, Tempo, 574163
1, 83760, Tempo, 579710
1, 83880, Tempo, 631645
1, 84000, Tempo, 588293
1, 84120, Tempo, 638298
1, 84240, Tempo, 659413
1, 84480, Tempo, 714371
1, 84600, Tempo, 638366
1, 84720, Tempo, 705965
1, 84840, Tempo, 822030
1, 84960, Tempo, 1034661
1, 85200, Tempo, 769231
1, 85440, Tempo, 655738
1, 85440, Marker_t, "Var4"
1, 85560, Tempo, 540541
1, 85680, Tempo, 563380
1, 85800, Tempo, 591133
1, 85920, Tempo, 560748
1, 86280, Tempo, 568720
1, 86420, Tempo, 540541
1, 86520, Tempo, 550459
1, 86640, Tempo, 558140
1, 87000, Tempo, 563380
1, 87360, Tempo, 655738
1, 87480, Tempo, 540541
1, 87600, Tempo, 571429
1, 87720, Tempo, 566038
1, 87840, Tempo, 552995
1, 88200, Tempo, 568720
1, 88340, Tempo, 540541
1, 88440, Tempo, 550459
1, 88535, Tempo, 536673
1, 88611, Tempo, 541516
1, 88661, Tempo, 546448
1, 88737, Tempo, 551471
1, 88788, Tempo, 556586
1, 88800, Tempo, 631579
1, 89280, Tempo, 655738
1, 89400, Tempo, 513699
1, 89520, Tempo, 541516
1, 89640, Tempo, 566038
1, 89760, Tempo, 568720
1, 90120, Tempo, 568720
1, 90260, Tempo, 540541
1, 90360, Tempo, 550459
1, 90840, Tempo, 563380
1, 91200, Tempo, 603015
1, 91320, Tempo, 540541
1, 91440, Tempo, 531915
1, 91560, Tempo, 566038
1, 91680, Tempo, 552995
1, 91920, Tempo, 561798
1, 92040, Tempo, 568720
1, 92180, Tempo, 540541
1, 92280, Tempo, 550459
1, 92400, Tempo, 568720
1, 92640, Tempo, 631579
1, 93120, Tempo, 652174
1, 93240, Tempo, 540541
1, 93360, Tempo, 576923
1, 93480, Tempo, 591133
1, 93600, Tempo, 560748
1, 93960, Tempo, 568720
1, 94100, Tempo, 540541
1, 94200, Tempo, 550459
1, 94320, Tempo, 558140
1, 94680, Tempo, 563380
1, 95040, Tempo, 594059
1, 95160, Tempo, 540541
1, 95280, Tempo, 576923
1, 95400, Tempo, 591133
1, 95520, Tempo, 560748
1, 95558, Tempo, 536673
1, 95880, Tempo, 568720
1, 96020, Tempo, 540541
1, 96120, Tempo, 550459
1, 96240, Tempo, 558140
1, 96600, Tempo, 563380
1, 96840, Tempo, 618557
1, 96960, Tempo, 833333
1, 97080, Tempo, 594059
1, 97200, Tempo, 540541
1, 97320, Tempo, 563380
1, 97440, Tempo, 545455
1, 97800, Tempo, 625000
1, 97920, Tempo, 845070
1, 98040, Tempo, 576923
1, 98160, Tempo, 542986
1, 98280, Tempo, 591133
1, 98400, Tempo, 545455
1, 98760, Tempo, 568720
1, 98880, Tempo, 560748
1, 99240, Tempo, 568720
1, 99360, Tempo, 560748
1, 99720, Tempo, 568720
1, 99840, Tempo, 648649
1, 99960, Tempo, 576923
1, 100080, Tempo, 574163
1, 100180, Tempo, 576923
1, 100260, Tempo, 579710
1, 100340, Tempo, 582524
1, 100420, Tempo, 585366
1, 100500, Tempo, 588235
1, 100580, Tempo, 591133
1, 100660, Tempo, 594059
1, 100740, Tempo, 597015
1, 100800, Tempo, 655738
1, 100800, Marker_t, "Var5"
1, 101040, Tempo, 563380
1, 101160, Tempo, 591133
1, 101280, Tempo, 560748
1, 101400, Tempo, 662983
1, 101520, Tempo, 579710
1, 101760, Tempo, 641711
1, 102000, Tempo, 563380
1, 102120, Tempo, 591133
1, 102240, Tempo, 560748
1, 102360, Tempo, 662983
1, 102480, Tempo, 574163
1, 102600, Tempo, 568720
1, 102720, Tempo, 645161
1, 102960, Tempo, 540541
1, 103080, Tempo, 576923
1, 103200, Tempo, 560748
1, 103320, Tempo, 666667
1, 103440, Tempo, 576923
1, 103680, Tempo, 606061
1, 103920, Tempo, 563380
1, 104040, Tempo, 591133
1, 104160, Tempo, 560748
1, 104400, Tempo, 1348315
1, 104460, Tempo, 582524
1, 104640, Tempo, 655738
1, 104880, Tempo, 563380
1, 105000, Tempo, 574163
1, 105120, Tempo, 560748
1, 105240, Tempo, 662983
1, 105360, Tempo, 579710
1, 105600, Tempo, 641711
1, 105840, Tempo, 542986
1, 105960, Tempo, 568720
1, 106080, Tempo, 560748
1, 106200, Tempo, 670391
1, 106320, Tempo, 574163
1, 106440, Tempo, 568720
1, 106560, Tempo, 615385
1, 106800, Tempo, 579710
1, 106920, Tempo, 591133
1, 107040, Tempo, 560748
1, 107160, Tempo, 674157
1, 107280, Tempo, 576923
1, 107520, Tempo, 606061
1, 107760, Tempo, 563380
1, 107880, Tempo, 591133
1, 108000, Tempo, 538117
1, 108120, Tempo, 563380
1, 108240, Tempo, 1176471
1, 108300, Tempo, 582524
1, 108480, Tempo, 655738
1, 108720, Tempo, 563380
1, 108840, Tempo, 591133
1, 108960, Tempo, 560748
1, 109080, Tempo, 670391
1, 109200, Tempo, 579710
1, 109440, Tempo, 641711
1, 109680, Tempo, 542986
1, 109800, Tempo, 563380
1, 109920, Tempo, 560748
1, 110040, Tempo, 666667
1, 110160, Tempo, 574163
1, 110280, Tempo, 568720
1, 110400, Tempo, 655738
1, 110640, Tempo, 563380
1, 110760, Tempo, 591133
1, 110880, Tempo, 574163
1, 111000, Tempo, 666667
1, 111120, Tempo, 579710
1, 111360, Tempo, 628272
1, 111600, Tempo, 563380
1, 111720, Tempo, 591133
1, 111840, Tempo, 560748
1, 111960, Tempo, 666667
1, 112080, Tempo, 579710
1, 112320, Tempo, 655738
1, 112560, Tempo, 535714
1, 112680, Tempo, 621762
1, 112800, Tempo, 560748
1, 112920, Tempo, 670391
1, 113040, Tempo, 579710
1, 113280, Tempo, 655738
1, 113520, Tempo, 563380
1, 113640, Tempo, 591133
1, 113760, Tempo, 560748
1, 113880, Tempo, 666667
1, 114000, Tempo, 579710
1, 114240, Tempo, 655738
1, 114480, Tempo, 563380
1, 114600, Tempo, 591133
1, 114720, Tempo, 612245
1, 114960, Tempo, 655738
1, 115000, Tempo, 659341
1, 115020, Tempo, 662983
1, 115040, Tempo, 666667
1, 115060, Tempo, 670391
1, 115080, Tempo, 674157
1, 115100, Tempo, 677966
1, 115120, Tempo, 681818
1, 115140, Tempo, 685714
1, 115160, Tempo, 689655
1, 115180, Tempo, 693642
1, 115200, Tempo, 674157
1, 115440, Tempo, 714371
1, 115560, Tempo, 740832
1, 116140, Tempo, 585366
1, 116160, Marker_t, "Var6"
1, 116220, Tempo, 582524
1, 116280, Tempo, 579710
1, 116340, Tempo, 576923
1, 116400, Tempo, 574163
1, 116460, Tempo, 571429
1, 116520, Tempo, 568720
1, 116580, Tempo, 566038
1, 116640, Tempo, 563380
1, 117120, Tempo, 540541
1, 117480, Tempo, 563380
1, 117600, Tempo, 545455
1, 117960, Tempo, 588235
1, 118080, Tempo, 542986
1, 118120, Tempo, 545455
1, 118140, Tempo, 547945
1, 118160, Tempo, 550459
1, 118180, Tempo, 552995
1, 118200, Tempo, 555556
1, 118240, Tempo, 558140
1, 118260, Tempo, 560748
1, 118280, Tempo, 563380
1, 118300, Tempo, 566038
1, 118320, Tempo, 582524
1, 118440, Tempo, 634921
1, 118560, Tempo, 545455
1, 118920, Tempo, 594059
1, 119040, Tempo, 563380
1, 119400, Tempo, 588235
1, 119760, Tempo, 697674
1, 120000, Tempo, 600000
1, 120060, Tempo, 582524
1, 120120, Tempo, 579710
1, 120180, Tempo, 576923
1, 120240, Tempo, 574163
1, 120300, Tempo, 571429
1, 120360, Tempo, 568720
1, 120420, Tempo, 566038
1, 120480, Tempo, 563380
1, 120960, Tempo, 540541
1, 121320, Tempo, 563380
1, 121440, Tempo, 545455
1, 121800, Tempo, 588235
1, 121920, Tempo, 542986
1, 121960, Tempo, 545455
1, 121980, Tempo, 547945
1, 122000, Tempo, 550459
1, 122020, Tempo, 552995
1, 122040, Tempo, 555556
1, 122080, Tempo, 558140
1, 122100, Tempo, 560748
1, 122120, Tempo, 563380
1, 122140, Tempo, 566038
1, 122160, Tempo, 568720
1, 122180, Tempo, 579710
1, 122220, Tempo, 582524
1, 122240, Tempo, 585366
1, 122280, Tempo, 588235
1, 122400, Tempo, 545455
1, 122760, Tempo, 594059
1, 122880, Tempo, 563380
1, 123240, Tempo, 588235
1, 123840, Tempo, 638298
1, 123940, Tempo, 571429
1, 124000, Tempo, 568720
1, 124040, Tempo, 566038
1, 124080, Tempo, 563380
1, 124120, Tempo, 560748
1, 124180, Tempo, 558140
1, 124220, Tempo, 555556
1, 124260, Tempo, 552995
1, 124300, Tempo, 550459
1, 124320, Tempo, 563380
1, 124800, Tempo, 540541
1, 125160, Tempo, 563380
1, 125280, Tempo, 531020
1, 125640, Tempo, 697756
1, 125760, Tempo, 638298
1, 125860, Tempo, 571429
1, 125920, Tempo, 568720
1, 125960, Tempo, 566038
1, 126000, Tempo, 563380
1, 126040, Tempo, 560748
1, 126100, Tempo, 558140
1, 126140, Tempo, 555556
1, 126180, Tempo, 552995
1, 126220, Tempo, 550459
1, 126240, Tempo, 563380
1, 126720, Tempo, 540541
1, 127080, Tempo, 563380
1, 127200, Tempo, 545455
1, 127440, Tempo, 521785
1, 127560, Tempo, 659413
1, 127680, Tempo, 745342
1, 127800, Tempo, 533333
1, 127920, Tempo, 540541
1, 128160, Tempo, 568720
1, 128400, Tempo, 579710
1, 128520, Tempo, 600000
1, 128640, Tempo, 736196
1, 128760, Tempo, 535714
1, 128880, Tempo, 542986
1, 129120, Tempo, 558140
1, 129140, Tempo, 571429
1, 129240, Tempo, 579710
1, 129360, Tempo, 579710
1, 129480, Tempo, 600000
1, 129600, Tempo, 576923
1, 129720, Tempo, 547945
1, 129960, Tempo, 585366
1, 130080, Tempo, 568720
1, 130200, Tempo, 588235
1, 130320, Tempo, 659413
1, 130440, Tempo, 731797
1, 130560, Tempo, 845189
1, 131040, Tempo, 1212121
1, 131520, Tempo, 1153846
1, 131520, Marker_t, "Var7"
1, 131600, Tempo, 909091
1, 131760, Tempo, 1165049
1, 132000, Tempo, 937500
1, 132240, Tempo, 916031
1, 132320, Tempo, 764331
1, 132480, Tempo, 745342
1, 132960, Tempo, 789474
1, 133120, Tempo, 1791045
1, 133200, Tempo, 789474
1, 133440, Tempo, 1153846
1, 133520, Tempo, 916031
1, 133680, Tempo, 1142857
1, 133920, Tempo, 944882
1, 134160, Tempo, 789474
1, 134400, Tempo, 745342
1, 134640, Tempo, 769231
1, 134880, Tempo, 789474
1, 135040, Tempo, 1212121
1, 135120, Tempo, 991736
1, 135360, Tempo, 1153846
1, 135440, Tempo, 909091
1, 135600, Tempo, 1165049
1, 135840, Tempo, 937500
1, 136080, Tempo, 916031
1, 136160, Tempo, 764331
1, 136320, Tempo, 745342
1, 136800, Tempo, 789474
1, 136960, Tempo, 1791045
1, 137040, Tempo, 789474
1, 137280, Tempo, 1153846
1, 137360, Tempo, 916031
1, 137520, Tempo, 1142857
1, 137760, Tempo, 944882
1, 138000, Tempo, 789474
1, 138240, Tempo, 745342
1, 138480, Tempo, 769231
1, 138720, Tempo, 789474
1, 138880, Tempo, 1212121
1, 138960, Tempo, 1008403
1, 139200, Tempo, 1153846
1, 139280, Tempo, 909091
1, 139440, Tempo, 1165049
1, 139680, Tempo, 937500
1, 139920, Tempo, 1008403
1, 140000, Tempo, 895522
1, 140160, Tempo, 909091
1, 140320, Tempo, 1200000
1, 140400, Tempo, 902256
1, 140480, Tempo, 810811
1, 140640, Tempo, 869565
1, 140800, Tempo, 3076923
1, 140820, Tempo, 991736
1, 140880, Tempo, 789474
1, 141120, Tempo, 1153846
1, 141200, Tempo, 909091
1, 141360, Tempo, 1165049
1, 141600, Tempo, 937500
1, 141840, Tempo, 1008403
1, 141920, Tempo, 895522
1, 142080, Tempo, 909091
1, 142240, Tempo, 1200000
1, 142320, Tempo, 902256
1, 142400, Tempo, 810811
1, 142560, Tempo, 869565
1, 142720, Tempo, 3076923
1, 142740, Tempo, 991736
1, 142800, Tempo, 1276596
1, 143040, Tempo, 1237113
1, 143120, Tempo, 1034483
1, 143280, Tempo, 1318681
1, 143520, Tempo, 1690141
1, 143760, Tempo, 1008403
1, 143840, Tempo, 895522
1, 143940, Tempo, 2727273
1, 144000, Tempo, 1237113
1, 144080, Tempo, 1034483
1, 144240, Tempo, 1318681
1, 144480, Tempo, 1518987
1, 144720, Tempo, 1008403
1, 144800, Tempo, 895522
1, 144900, Tempo, 3333333
1, 144960, Tempo, 902256
1, 145080, Tempo, 1081081
1, 145200, Tempo, 923077
1, 145320, Tempo, 1061947
1, 145440, Tempo, 916031
1, 145560, Tempo, 1100917
1, 145680, Tempo, 902256
1, 145800, Tempo, 1061947
1, 145920, Tempo, 909091
1, 146040, Tempo, 1363636
1, 146160, Tempo, 975610
1, 146280, Tempo, 1690141
1, 146880, Tempo, 409836
1, 146880, Marker_t, "Var8"
1, 147120, Tempo, 328228
1, 147600, Tempo, 364742
1, 147840, Tempo, 364078
1, 148080, Tempo, 345224
1, 148320, Tempo, 364078
1, 148560, Tempo, 454580
1, 148800, Tempo, 393701
1, 149040, Tempo, 337458
1, 149520, Tempo, 361882
1, 149760, Tempo, 377834
1, 150000, Tempo, 351288
1, 150240, Tempo, 391134
1, 150480, Tempo, 458050
1, 150720, Tempo, 409836
1, 150960, Tempo, 324324
1, 151440, Tempo, 378549
1, 151680, Tempo, 368550
1, 151920, Tempo, 347222
1, 152160, Tempo, 366300
1, 152400, Tempo, 437988
1, 152640, Tempo, 393701
1, 152880, Tempo, 331492
1, 153360, Tempo, 361882
1, 153600, Tempo, 390117
1, 153840, Tempo, 349243
1, 154080, Tempo, 375469
1, 154320, Tempo, 472478
1, 154560, Tempo, 409836
1, 154800, Tempo, 340928
